Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
438,0.986193,0.965920,0.973588,0.984148,0.996219,5.733790,5.785118,0.615442,0.959979,0.981411,0.989525,99.849786,
439,0.985732,0.963192,0.972861,0.985777,0.995118,5.733790,5.733790,0.609191,0.957858,0.979769,0.988367,99.575412,
440,0.991771,0.976866,0.984053,0.991490,0.997854,5.698111,5.772275,0.668947,0.977906,0.990357,0.994749,100.000000,
441,0.985705,0.963910,0.973121,0.986162,0.994779,5.687811,5.698111,0.612330,0.957974,0.980025,0.989145,99.589927,
442,0.986124,0.965513,0.974098,0.985875,0.995270,5.687811,5.687811,0.609793,0.957283,0.979757,0.988784,99.637580,
443,0.985600,0.964803,0.973098,0.984464,0.995489,5.633904,5.695538,0.612629,0.953411,0.977741,0.987393,99.246090,
444,0.988634,0.971279,0.975904,0.987025,0.998036,5.578512,5.633904,0.625472,0.965051,0.984143,0.991424,100.000000,
445,0.984957,0.963756,0.970292,0.985248,0.994881,5.475885,5.578512,0.603936,0.951832,0.976328,0.986528,98.782723,
446,0.986633,0.971430,0.972689,0.985371,0.995602,5.475885,5.475885,0.608627,0.960584,0.981927,0.990445,99.738992,
447,0.987966,0.970687,0.975341,0.988650,0.996017,5.504986,5.585871,0.604197,0.961778,0.981968,0.990052,100.000000,
448,0.995923,0.988265,0.991659,0.996095,0.999106,5.363932,5.504986,0.728487,0.990506,0.996094,0.998004,100.000000,
449,0.986449,0.968806,0.973643,0.987729,0.994477,5.363932,5.363932,0.595199,0.959374,0.980277,0.988735,99.352190,
450,0.985835,0.968470,0.976076,0.985686,0.993746,5.411364,5.535865,0.596156,0.957380,0.979633,0.988777,99.242541,
451,0.984044,0.964112,0.973637,0.981505,0.993990,5.411364,5.411364,0.580058,0.948499,0.975054,0.986695,98.457103,
452,0.988260,0.973412,0.978136,0.985990,0.996488,5.478610,5.478610,0.616808,0.962925,0.982979,0.990547,100.000000,
453,0.984897,0.961505,0.973617,0.988489,0.992533,5.666318,5.666318,0.591487,0.949120,0.975186,0.985923,98.886413,
454,0.986707,0.966658,0.974286,0.987165,0.995938,5.843690,5.843690,0.601353,0.955151,0.979059,0.988576,99.891868,
455,0.985581,0.966792,0.971486,0.986141,0.994849,6.049312,6.049312,0.593050,0.951335,0.976460,0.987411,99.665541,
456,0.991630,0.980454,0.984087,0.991663,0.996973,6.126181,6.126181,0.657512,0.975610,0.989493,0.994423,100.000000,
457,0.987970,0.966135,0.979600,0.987386,0.996401,6.150673,6.284407,0.593297,0.950786,0.976094,0.986531,100.000000,
458,0.987622,0.969969,0.977358,0.984870,0.996671,6.150673,6.150673,0.611166,0.952180,0.977097,0.987500,100.000000,
459,0.984796,0.964877,0.972520,0.982396,0.995121,5.771804,6.175354,0.591340,0.944559,0.972608,0.984414,98.739766,
460,0.988630,0.972920,0.977983,0.987065,0.996894,5.476093,5.771804,0.611191,0.961315,0.982601,0.990717,100.000000,
461,0.985639,0.964403,0.974608,0.983598,0.995819,5.241650,5.476093,0.581322,0.948880,0.975870,0.986951,98.661026,
462,0.986038,0.967870,0.976216,0.986187,0.994053,5.030677,5.241650,0.588085,0.954814,0.978902,0.988450,98.770193,
463,0.985471,0.968030,0.971996,0.986185,0.994359,4.876220,5.030677,0.592815,0.955786,0.979046,0.987983,98.434651,
464,0.993346,0.983738,0.987448,0.993753,0.997736,4.876220,4.876220,0.652793,0.980822,0.991729,0.995310,100.000000,
465,0.985175,0.967266,0.974033,0.984691,0.994314,4.656214,4.945628,0.573735,0.949938,0.975251,0.985626,97.740119,
466,0.986354,0.970915,0.975124,0.984700,0.995601,4.571531,4.656214,0.586309,0.954744,0.978333,0.987929,98.225994,
467,0.984051,0.964820,0.972333,0.986091,0.991901,4.526962,4.571531,0.573415,0.948586,0.974281,0.985495,97.285555,
468,0.988096,0.974155,0.976558,0.988341,0.995615,4.526962,4.526962,0.592540,0.962651,0.983141,0.990767,99.017160,
469,0.984474,0.964400,0.970900,0.983873,0.994687,4.614996,4.614996,0.568337,0.949727,0.976009,0.986323,97.629986,
470,0.985583,0.968700,0.972685,0.985772,0.994291,4.641069,4.641069,0.579957,0.955955,0.979497,0.988673,98.259038,
471,0.983933,0.963763,0.969562,0.982710,0.994679,4.710319,4.710319,0.572604,0.950430,0.976325,0.987034,97.696999,
472,0.991560,0.981031,0.984653,0.990088,0.997303,4.839077,4.839077,0.651569,0.977376,0.990435,0.994773,100.000000,
473,0.986549,0.967332,0.974079,0.985923,0.995761,4.965351,4.968801,0.592838,0.953592,0.978163,0.987709,98.706454,
474,0.985877,0.970744,0.973374,0.986293,0.993753,4.884169,4.965351,0.594476,0.954886,0.979013,0.988081,98.535389,
475,0.984030,0.963927,0.967597,0.985324,0.993883,4.884169,4.884169,0.574923,0.946629,0.973931,0.984717,97.620453,
476,0.987706,0.972504,0.975179,0.988297,0.995320,4.838344,4.910989,0.603384,0.961880,0.982688,0.990104,99.225914,
477,0.983941,0.962645,0.967401,0.984733,0.994265,4.699181,4.838344,0.572928,0.945975,0.973623,0.984941,97.385254,
478,0.984678,0.967887,0.969942,0.985005,0.993779,4.636000,4.699181,0.580046,0.946746,0.975161,0.986437,97.656590,
479,0.982970,0.963276,0.964832,0.981598,0.994918,4.636000,4.636000,0.551405,0.930846,0.965992,0.980258,96.362497,
