Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.965454,0.942540,0.936367,0.967488,0.982038,1.652630,1.652630,0.464910,0.901770,0.944389,0.966323,87.113805,
219,0.968487,0.943976,0.941960,0.969395,0.985161,1.683628,1.683628,0.506387,0.901859,0.943611,0.965242,87.586882,
220,0.973924,0.957996,0.957802,0.971172,0.986575,1.726791,1.726791,0.514320,0.922187,0.958996,0.975839,90.306042,
221,0.967934,0.951472,0.948296,0.968091,0.980388,1.781039,1.781039,0.498063,0.908645,0.949196,0.969276,88.164752,
222,0.970753,0.958516,0.950689,0.969449,0.983160,1.815282,1.815282,0.502844,0.913418,0.952651,0.972318,89.191999,
223,0.975175,0.959009,0.954033,0.975205,0.988144,1.836771,1.836771,0.528637,0.929971,0.962244,0.976762,90.910623,
224,0.986107,0.973716,0.974003,0.983455,0.996043,1.872278,1.872278,0.592648,0.965346,0.984123,0.991109,95.422752,
225,0.974931,0.957947,0.960712,0.968940,0.988622,1.896869,1.896869,0.536662,0.926874,0.960370,0.975770,90.751492,
226,0.970703,0.956184,0.956256,0.966234,0.983134,1.937512,1.937512,0.523101,0.912163,0.951434,0.970357,89.081357,
227,0.969061,0.951938,0.952287,0.964285,0.983296,1.963209,1.963209,0.490886,0.908668,0.949148,0.968813,88.600169,
228,0.973231,0.956720,0.960490,0.969944,0.984846,1.975144,2.006335,0.512630,0.921455,0.959527,0.976881,90.565404,
229,0.969372,0.946765,0.951715,0.967514,0.983722,1.970424,1.975144,0.493177,0.906613,0.948321,0.968276,88.590754,
230,0.973629,0.952774,0.956299,0.967336,0.990023,1.970424,1.970424,0.478943,0.910995,0.951703,0.969698,89.790334,
231,0.972225,0.951871,0.958630,0.966779,0.986500,1.963544,1.984827,0.499300,0.910729,0.950104,0.967734,89.217850,
232,0.979535,0.962009,0.964783,0.977652,0.991000,1.963544,1.963544,0.523066,0.937559,0.969818,0.982337,92.800529,
233,0.971420,0.953606,0.955867,0.964433,0.986149,1.993165,2.036766,0.485837,0.909492,0.949141,0.967533,89.049988,
234,0.968883,0.946957,0.953612,0.969150,0.980238,1.968570,1.993165,0.480592,0.903115,0.945477,0.966041,88.210275,
235,0.963532,0.949093,0.945821,0.962226,0.974757,1.968570,1.968570,0.476495,0.899147,0.942514,0.964001,86.790718,
236,0.971936,0.952452,0.952793,0.972100,0.983881,1.963779,2.000548,0.488564,0.915699,0.956807,0.974880,90.035507,
237,0.963605,0.944389,0.944091,0.961853,0.976900,1.963779,1.963779,0.469870,0.898640,0.943929,0.965794,87.015249,
238,0.966387,0.948441,0.950021,0.960087,0.981297,2.051849,2.051849,0.488025,0.904095,0.947205,0.967365,87.939938,
239,0.967268,0.949444,0.948903,0.963112,0.981402,2.042409,2.059414,0.485395,0.909322,0.949086,0.966999,88.178595,
240,0.980811,0.959696,0.964807,0.981178,0.992039,2.042409,2.042409,0.529318,0.941983,0.972413,0.983994,93.417615,
241,0.969887,0.947658,0.952097,0.964351,0.985744,2.100554,2.100554,0.509507,0.909964,0.950406,0.969239,88.993573,
242,0.970169,0.944394,0.951379,0.966086,0.986634,2.103368,2.173063,0.503020,0.907486,0.950419,0.970494,89.165872,
243,0.965884,0.941848,0.945067,0.957965,0.984979,2.103368,2.103368,0.497543,0.899363,0.944756,0.967260,87.758185,
244,0.975731,0.950081,0.953260,0.977350,0.989442,2.115560,2.118644,0.515751,0.915652,0.957692,0.976366,91.135147,
245,0.968846,0.941849,0.943976,0.968749,0.985035,2.115560,2.115560,0.494348,0.897029,0.942179,0.963784,88.027010,
246,0.969173,0.940054,0.948289,0.967968,0.985415,2.152617,2.152617,0.499076,0.904363,0.947874,0.968135,88.721796,
247,0.968592,0.945109,0.946303,0.964133,0.985347,2.184094,2.184094,0.512369,0.911068,0.951886,0.972189,89.109149,
248,0.978614,0.955421,0.957534,0.978995,0.991576,2.252151,2.252151,0.531844,0.937485,0.969576,0.982332,92.927644,
249,0.968268,0.946599,0.945433,0.967454,0.982785,2.284021,2.284021,0.500760,0.907032,0.948018,0.967838,88.668440,
250,0.967077,0.945686,0.943086,0.964534,0.982456,2.304410,2.376909,0.484998,0.901850,0.946083,0.967314,88.340296,
251,0.965342,0.941836,0.939838,0.963852,0.981349,2.304393,2.304410,0.491082,0.897124,0.940925,0.962824,87.383689,
252,0.971832,0.948530,0.951041,0.969285,0.987183,2.208635,2.304393,0.500145,0.916661,0.955618,0.974326,90.191349,
253,0.965701,0.944657,0.942916,0.958725,0.983667,2.146209,2.208635,0.485839,0.906824,0.947633,0.967531,87.944818,
254,0.970697,0.950097,0.949670,0.967472,0.985560,2.047136,2.146209,0.497162,0.915443,0.954272,0.972722,89.573949,
255,0.974099,0.956525,0.955045,0.971498,0.987356,2.047136,2.047136,0.511601,0.927247,0.960068,0.974822,90.711231,
256,0.989619,0.977372,0.979485,0.990445,0.996149,1.958951,2.049183,0.602861,0.975853,0.989413,0.994244,96.807582,
257,0.971346,0.952481,0.949436,0.968375,0.986220,1.958951,1.958951,0.514357,0.929298,0.961415,0.975835,90.152136,
258,0.967310,0.947273,0.943695,0.964695,0.982499,1.920812,1.961693,0.510745,0.917979,0.955927,0.972766,88.749704,
259,0.967485,0.946073,0.944895,0.960116,0.985147,1.846848,1.920812,0.513725,0.913554,0.953023,0.971783,88.483759,
260,0.974542,0.956975,0.951137,0.967704,0.991449,1.804415,1.846848,0.518670,0.926083,0.962373,0.978825,90.914565,
261,0.968431,0.946127,0.940458,0.962010,0.988423,1.780612,1.804415,0.503122,0.909856,0.951080,0.970547,88.441771,
262,0.968664,0.945153,0.943903,0.966391,0.985392,1.747129,1.780612,0.492694,0.909061,0.950216,0.970991,88.470189,
263,0.969721,0.948309,0.944461,0.967336,0.986000,1.709299,1.747129,0.498766,0.914702,0.952628,0.970582,88.715785,
264,0.978457,0.957079,0.961312,0.977589,0.990876,1.678466,1.709299,0.540099,0.941889,0.971827,0.983894,92.415165,
265,0.968940,0.944489,0.944508,0.966364,0.985891,1.660234,1.678466,0.499655,0.909843,0.949342,0.968066,88.143121,
266,0.967288,0.941289,0.935855,0.964702,0.987037,1.653549,1.660234,0.495550,0.909044,0.950239,0.969286,87.924517,
267,0.966052,0.938535,0.939843,0.963875,0.984054,1.653549,1.653549,0.484340,0.905698,0.948114,0.968888,87.560226,
268,0.971666,0.946327,0.951405,0.968256,0.987797,1.675507,1.675507,0.513319,0.920149,0.958772,0.976603,89.809601,
269,0.966746,0.939441,0.940726,0.962070,0.985881,1.683386,1.683386,0.484765,0.906965,0.949423,0.970568,87.932290,
270,0.968261,0.943576,0.939577,0.965194,0.986468,1.714726,1.714726,0.494913,0.909207,0.950172,0.970554,88.304386,
271,0.969657,0.945595,0.946353,0.967268,0.985343,1.728552,1.728552,0.499167,0.912641,0.951056,0.970712,88.664807,
272,0.979300,0.963007,0.961848,0.976778,0.990674,1.801707,1.801707,0.530525,0.946774,0.974139,0.985198,92.981456,
273,0.969911,0.944065,0.942513,0.969349,0.985929,1.922123,1.922123,0.495148,0.917638,0.955914,0.973806,89.419132,
274,0.969804,0.943063,0.941212,0.964699,0.988650,1.926807,1.968811,0.506227,0.912577,0.953697,0.973449,89.249348,
275,0.965652,0.940046,0.937978,0.956180,0.986221,1.908490,1.926807,0.485727,0.904139,0.947052,0.968155,87.672688,
276,0.972133,0.945495,0.946949,0.968074,0.989193,1.908490,1.908490,0.497459,0.920969,0.959733,0.976759,90.276839,
277,0.964889,0.934959,0.937899,0.954288,0.987127,1.942941,1.942941,0.481217,0.897818,0.942933,0.964266,87.075829,
278,0.966268,0.938138,0.937809,0.961460,0.985785,1.964307,1.964307,0.491279,0.905071,0.948505,0.968373,87.938468,
279,0.962349,0.939717,0.933582,0.956852,0.980998,1.975733,1.975733,0.494777,0.906982,0.949129,0.968523,87.149548,
280,0.975821,0.954007,0.954575,0.971034,0.991350,1.977981,1.977981,0.528868,0.938653,0.971111,0.984028,92.203552,
281,0.962899,0.934558,0.936126,0.956997,0.982861,1.983318,2.000208,0.495067,0.907030,0.947997,0.966799,87.091836,
282,0.962741,0.938088,0.933135,0.955681,0.983342,1.983318,1.983318,0.484488,0.907286,0.949416,0.969183,87.328461,
283,0.962603,0.934387,0.934877,0.954760,0.983798,1.964706,1.989493,0.481643,0.902959,0.945930,0.966010,86.881781,
284,0.970627,0.945336,0.942316,0.964802,0.990425,1.922332,1.964706,0.495212,0.919376,0.958482,0.975417,89.812867,
285,0.965853,0.940609,0.936719,0.960212,0.986050,1.876033,1.922332,0.491161,0.909603,0.950172,0.969736,87.928002,
286,0.968932,0.945407,0.947626,0.961521,0.987182,1.839714,1.876033,0.500796,0.917470,0.955937,0.973523,89.077787,
287,0.970482,0.950333,0.951765,0.961455,0.987597,1.839714,1.839714,0.513798,0.928496,0.962574,0.978728,90.101837,
288,0.985160,0.968932,0.972630,0.982272,0.995449,1.876344,1.876344,0.571667,0.967624,0.985362,0.991897,95.375265,
289,0.971415,0.952685,0.951380,0.959909,0.989465,1.949839,1.949839,0.509694,0.924806,0.958524,0.973575,89.852247,
290,0.969779,0.950646,0.946559,0.956979,0.989249,1.954327,1.954327,0.499790,0.915521,0.954187,0.973677,89.333129,
291,0.967657,0.942334,0.945656,0.951585,0.989886,1.971594,1.971594,0.492388,0.906950,0.948275,0.968458,88.240360,
292,0.973712,0.950581,0.952437,0.962062,0.992830,2.010469,2.010469,0.507813,0.921150,0.958732,0.975818,90.600827,
293,0.964490,0.938221,0.942467,0.946710,0.988285,2.025422,2.025422,0.495866,0.899327,0.943434,0.965245,87.157207,
294,0.967913,0.939502,0.944404,0.960954,0.986536,2.167949,2.167949,0.479737,0.897888,0.942461,0.963887,87.941365,
295,0.967206,0.941458,0.943505,0.961135,0.984514,2.181258,2.181258,0.498247,0.907919,0.949435,0.969103,88.484444,
296,0.975974,0.957831,0.956527,0.968840,0.990775,2.270292,2.270292,0.521196,0.935388,0.968097,0.981684,92.277479,
297,0.965857,0.940475,0.939581,0.957548,0.985507,2.389671,2.389671,0.490481,0.905207,0.947382,0.967790,88.266534,
298,0.962003,0.938205,0.932187,0.955726,0.981067,2.537995,2.537995,0.475426,0.894469,0.941084,0.963527,87.041246,
299,0.962147,0.937137,0.927113,0.958973,0.981873,2.647628,2.652496,0.480128,0.892910,0.940084,0.962624,87.077742,
300,0.969122,0.945488,0.944984,0.968327,0.983779,2.549560,2.647628,0.494502,0.909934,0.953324,0.972786,89.799157,
301,0.959031,0.930007,0.932969,0.955130,0.977952,2.476767,2.549560,0.463054,0.887327,0.934812,0.958813,85.729857,
302,0.961981,0.930204,0.928643,0.960270,0.983622,2.360026,2.476767,0.454324,0.892826,0.940623,0.963973,86.887683,
303,0.961776,0.936798,0.931460,0.957005,0.982355,2.326113,2.360026,0.461490,0.898356,0.942319,0.964200,86.880418,
304,0.979957,0.959218,0.960133,0.976902,0.994330,2.326113,2.326113,0.531979,0.944976,0.974954,0.986560,93.898891,
305,0.965889,0.942349,0.944634,0.957483,0.984902,2.349018,2.349018,0.487132,0.906449,0.949487,0.969727,88.474763,
306,0.965582,0.938717,0.942887,0.962770,0.982142,2.396952,2.476287,0.474792,0.899955,0.945864,0.968509,88.235202,
307,0.961971,0.933167,0.938785,0.953788,0.981844,2.396952,2.396952,0.461910,0.893607,0.941007,0.964830,86.995708,
308,0.968148,0.942733,0.946343,0.962840,0.985122,2.475880,2.475880,0.492319,0.908094,0.952322,0.972947,89.474759,
309,0.962729,0.932866,0.933975,0.959605,0.982257,2.476927,2.476927,0.473785,0.894052,0.942480,0.965794,87.363245,
310,0.966739,0.936446,0.936649,0.964747,0.985792,2.563582,2.563582,0.481967,0.898156,0.945107,0.968696,88.645533,
311,0.967622,0.938707,0.940242,0.966841,0.984394,2.620294,2.620294,0.482510,0.905188,0.948934,0.970611,89.220341,
312,0.976128,0.954896,0.955453,0.974355,0.989219,2.643878,2.643878,0.518741,0.931588,0.966598,0.981525,92.678175,
313,0.965748,0.936995,0.936014,0.963737,0.984259,2.728079,2.728079,0.487554,0.900646,0.945218,0.967120,88.501185,
314,0.964745,0.934973,0.935783,0.960703,0.984892,2.833538,2.833538,0.473528,0.891667,0.939534,0.963226,87.886368,
315,0.963593,0.934924,0.937758,0.958218,0.982885,2.927922,2.927922,0.469930,0.890268,0.937784,0.961398,87.541556,
316,0.969296,0.948579,0.945453,0.963226,0.986391,3.028911,3.148958,0.497511,0.906580,0.950405,0.971077,90.136351,
317,0.961403,0.934082,0.928044,0.953280,0.984248,3.028911,3.028911,0.474720,0.884944,0.933308,0.957624,86.700431,
318,0.963658,0.938545,0.936241,0.957393,0.982795,3.162993,3.188482,0.502347,0.898807,0.943791,0.966019,88.394122,
319,0.965331,0.942811,0.941463,0.961260,0.981196,3.162993,3.162993,0.519232,0.910180,0.948794,0.968385,89.136101,
320,0.987894,0.975073,0.976795,0.987174,0.995154,3.215919,3.266870,0.617746,0.973951,0.988709,0.993479,97.878563,
321,0.965492,0.941391,0.944098,0.963662,0.979793,3.178858,3.215919,0.508392,0.906502,0.946057,0.966030,88.899750,
322,0.964915,0.940111,0.940814,0.959696,0.982769,3.178858,3.178858,0.487544,0.896977,0.942180,0.965014,88.557843,
323,0.961590,0.931440,0.934126,0.956488,0.982152,3.085694,3.183277,0.476754,0.885524,0.934289,0.959952,87.025605,
324,0.970054,0.945476,0.946445,0.969366,0.985123,2.982296,3.085694,0.478508,0.907539,0.951304,0.971419,90.342346,
325,0.957095,0.930941,0.921773,0.954909,0.977929,2.889486,2.982296,0.476058,0.883451,0.933044,0.958433,85.670809,
326,0.960524,0.933462,0.926431,0.956358,0.982485,2.873858,2.889486,0.480864,0.891702,0.940722,0.964253,87.150950,
327,0.963084,0.938159,0.925178,0.960458,0.984576,2.815175,2.873858,0.473511,0.897433,0.943249,0.964041,87.735043,
328,0.975863,0.955534,0.952227,0.971148,0.992455,2.701162,2.815175,0.516278,0.934760,0.969141,0.982676,92.903122,
329,0.961505,0.937034,0.931286,0.955197,0.982974,2.676594,2.701162,0.467139,0.895830,0.941529,0.963149,87.105447,
330,0.963261,0.939244,0.939308,0.956108,0.982620,2.676594,2.676594,0.477845,0.894130,0.941963,0.964582,87.586917,
331,0.953258,0.928615,0.921464,0.940131,0.978595,2.722290,2.722290,0.442715,0.883128,0.933845,0.959243,84.831978,
332,0.967155,0.944845,0.940723,0.959781,0.986084,2.689380,2.748896,0.476593,0.907192,0.951364,0.972829,89.494392,
333,0.958874,0.933552,0.925151,0.949790,0.982422,2.689380,2.689380,0.443180,0.882030,0.933221,0.960814,86.079116,
334,0.964383,0.940641,0.936004,0.957333,0.984770,2.775103,2.775103,0.467962,0.896149,0.943068,0.965405,88.074301,
335,0.961746,0.940315,0.931365,0.958587,0.980356,2.789835,2.789835,0.468186,0.900093,0.944232,0.967042,87.710331,
336,0.980027,0.961497,0.960081,0.975636,0.994966,2.831528,2.831528,0.536304,0.944833,0.974655,0.985773,94.443149,
337,0.963569,0.938228,0.937069,0.957460,0.983387,2.859485,2.859485,0.484240,0.900973,0.945258,0.966190,88.126368,
338,0.958000,0.932806,0.927939,0.951785,0.979345,2.723170,2.976400,0.471261,0.891955,0.939719,0.963196,86.331608,
339,0.958312,0.931406,0.929580,0.956311,0.977268,2.723170,2.723170,0.473963,0.889169,0.938315,0.962175,86.252269,
340,0.968022,0.947362,0.940268,0.970873,0.982471,2.774215,2.774215,0.492121,0.910964,0.953319,0.972310,89.798648,
341,0.955543,0.932154,0.918673,0.951203,0.978806,2.776261,2.776261,0.470901,0.888157,0.935739,0.958876,85.367039,
342,0.959507,0.931891,0.929175,0.947932,0.985062,2.823793,2.823793,0.459513,0.890341,0.938822,0.962116,86.671670,
343,0.959868,0.931395,0.932860,0.947572,0.984529,2.886829,2.921472,0.459976,0.894932,0.940638,0.962176,86.904115,
344,0.974804,0.955647,0.956245,0.971428,0.988305,2.886829,2.886829,0.504937,0.934193,0.967669,0.980926,92.709883,
345,0.958722,0.934701,0.930907,0.947149,0.981758,2.912312,2.912312,0.457039,0.888028,0.934678,0.958836,86.183134,
346,0.961445,0.935647,0.927547,0.956380,0.983297,2.916321,2.924172,0.466263,0.894838,0.941812,0.964702,87.508632,
347,0.960800,0.934813,0.932211,0.955027,0.980828,2.841326,2.916321,0.443841,0.885910,0.935009,0.959859,86.663390,
348,0.967015,0.947829,0.940745,0.961039,0.984940,2.841326,2.841326,0.465377,0.908231,0.951609,0.970567,89.498253,
349,0.958125,0.940985,0.931925,0.949508,0.977439,2.810634,2.887804,0.448107,0.885088,0.932172,0.955805,85.616163,
350,0.963755,0.939493,0.932037,0.961590,0.982988,2.810634,2.810634,0.474005,0.900136,0.944282,0.966320,88.096620,
351,0.964092,0.941932,0.936495,0.960930,0.981833,2.827822,2.827822,0.492537,0.912614,0.951009,0.968846,88.651615,
352,0.986838,0.972494,0.976513,0.986542,0.994493,2.812125,2.841125,0.563568,0.964728,0.984118,0.990604,96.728186,
353,0.963916,0.942214,0.931869,0.964308,0.981460,2.812125,2.812125,0.497135,0.912550,0.951618,0.969556,88.669148,
354,0.963377,0.941189,0.941395,0.963315,0.977799,2.915157,2.915157,0.482528,0.900145,0.944332,0.967309,88.202548,
355,0.957487,0.939869,0.929724,0.954976,0.974398,2.966624,2.966624,0.470354,0.892965,0.938931,0.961931,86.378091,
356,0.971858,0.951424,0.951563,0.967593,0.987398,2.981953,2.981953,0.482565,0.910938,0.952844,0.971877,90.827392,
357,0.964841,0.943429,0.932701,0.965949,0.982247,3.096607,3.096607,0.451850,0.886992,0.935167,0.959328,87.767308,
358,0.961221,0.947021,0.924368,0.960668,0.980244,3.072982,3.111471,0.444169,0.884636,0.933792,0.959212,86.919482,
359,0.963195,0.940073,0.935777,0.961088,0.981532,3.059123,3.072982,0.455180,0.890198,0.938691,0.963883,87.872388,
360,0.977546,0.959213,0.955825,0.976883,0.990641,3.000928,3.059123,0.500059,0.934606,0.968847,0.982659,93.633046,
361,0.966955,0.943189,0.937244,0.960675,0.987723,2.962085,3.000928,0.451258,0.890778,0.939203,0.964575,88.643363,
362,0.967560,0.946439,0.941984,0.961836,0.985697,2.880549,2.962085,0.461203,0.893889,0.942412,0.965620,88.875952,
363,0.963670,0.940491,0.936407,0.956626,0.983958,2.880549,2.880549,0.434895,0.885238,0.935096,0.960479,87.390166,
364,0.973197,0.951096,0.946367,0.969750,0.990858,2.883278,2.883278,0.440069,0.911201,0.954418,0.974120,91.321378,
365,0.963897,0.936877,0.938464,0.954981,0.985652,2.903931,2.903931,0.442472,0.887715,0.937669,0.963027,87.756576,
366,0.964202,0.943685,0.935929,0.959192,0.982828,2.911920,2.911920,0.453250,0.893648,0.941728,0.965733,88.193485,
367,0.962793,0.941519,0.938665,0.953563,0.983317,2.956343,2.956343,0.443491,0.892824,0.940027,0.964540,87.800466,
368,0.977634,0.962600,0.957279,0.973977,0.991933,3.120418,3.120418,0.506109,0.940833,0.971422,0.983982,94.018918,
369,0.965596,0.940734,0.938475,0.959940,0.986122,3.363330,3.363330,0.472526,0.899072,0.944568,0.966369,89.154596,
370,0.965777,0.940734,0.943241,0.958323,0.984995,3.724651,3.724651,0.471123,0.888697,0.936925,0.962182,88.958603,
371,0.963710,0.937787,0.936431,0.960472,0.982136,3.899013,3.899013,0.465767,0.884903,0.934383,0.960934,88.523023,
372,0.971817,0.948711,0.947402,0.972318,0.986609,4.089752,4.089752,0.491222,0.903659,0.948886,0.969848,91.765628,
373,0.961327,0.940606,0.927439,0.959536,0.980429,4.191828,4.191828,0.469840,0.880129,0.930017,0.955246,87.718932,
374,0.966600,0.940530,0.939010,0.966756,0.983728,4.247960,4.247960,0.465131,0.886463,0.935762,0.959595,89.495708,
375,0.963108,0.942535,0.937373,0.960581,0.979593,4.371343,4.371343,0.475295,0.891953,0.938379,0.961106,89.108586,
376,0.976933,0.958055,0.955006,0.975609,0.990676,4.495677,4.495677,0.514929,0.930645,0.966417,0.980452,94.955723,
377,0.964089,0.941988,0.935784,0.959700,0.982363,4.676698,4.676698,0.481278,0.892049,0.939501,0.962324,89.803397,
378,0.962897,0.937151,0.938101,0.958459,0.981129,4.718245,4.718245,0.467380,0.888439,0.937788,0.962610,89.563387,
379,0.959421,0.935069,0.933425,0.953290,0.978410,4.820386,4.820386,0.473541,0.882437,0.932685,0.959103,88.440000,
380,0.969225,0.947860,0.946956,0.966701,0.983937,4.977972,4.977972,0.503720,0.907892,0.951768,0.972354,92.551041,
381,0.958165,0.936025,0.926298,0.946030,0.981805,5.174508,5.200557,0.485773,0.887573,0.935668,0.961244,88.854146,
382,0.964748,0.944709,0.935388,0.958823,0.982792,5.174508,5.174508,0.496897,0.896258,0.942773,0.967055,91.009731,
383,0.969296,0.945779,0.946639,0.962346,0.986871,5.057701,5.208096,0.508272,0.912402,0.951481,0.970989,92.540762,
384,0.987806,0.974693,0.976646,0.985944,0.995812,5.057701,5.057701,0.593214,0.971461,0.987632,0.993008,99.999903,
385,0.968809,0.944056,0.938070,0.968831,0.984736,5.086092,5.086092,0.514709,0.917071,0.954138,0.970928,92.579701,
386,0.965431,0.937191,0.937034,0.958602,0.984767,5.152898,5.152898,0.502300,0.899646,0.943308,0.964652,90.963090,
387,0.963176,0.932946,0.928002,0.959768,0.983010,5.203765,5.203765,0.480905,0.886194,0.934188,0.959650,89.775422,
388,0.970432,0.940066,0.945719,0.966511,0.987249,5.253981,5.253981,0.494798,0.905424,0.950129,0.971308,92.979420,
389,0.961942,0.931321,0.930659,0.956968,0.982018,5.221302,5.259852,0.479132,0.882206,0.932717,0.958126,89.351731,
390,0.964511,0.936270,0.933208,0.962813,0.981898,5.221302,5.221302,0.484815,0.887904,0.937754,0.962615,90.458647,
391,0.963813,0.936618,0.933700,0.955160,0.984479,5.241343,5.241343,0.480655,0.890603,0.938631,0.962442,90.362068,
392,0.975299,0.952796,0.952049,0.969815,0.990588,5.291534,5.393442,0.517761,0.927266,0.964667,0.980526,95.447476,
393,0.964646,0.939731,0.930829,0.958199,0.984045,5.291534,5.291534,0.476446,0.889593,0.938380,0.962587,90.601889,
394,0.963605,0.935986,0.934799,0.957418,0.982503,5.347963,5.381790,0.478599,0.885309,0.935922,0.960952,90.207274,
395,0.961814,0.933914,0.937965,0.949641,0.982814,5.347963,5.347963,0.482296,0.880341,0.931903,0.957606,89.389507,
396,0.967949,0.946782,0.945673,0.963582,0.982434,5.543324,5.543324,0.499911,0.896895,0.944511,0.967626,92.233143,
397,0.965464,0.939740,0.940197,0.955160,0.984831,5.591776,5.591776,0.483706,0.882989,0.934072,0.958922,90.638055,
398,0.964910,0.937432,0.935640,0.959672,0.983306,5.603848,5.795766,0.484789,0.889607,0.940032,0.963829,91.170399,
399,0.965796,0.939343,0.941421,0.954116,0.985937,5.603848,5.603848,0.497304,0.891480,0.939566,0.964054,91.348287,
400,0.980528,0.962228,0.960656,0.977398,0.992601,5.533619,5.604871,0.541756,0.933158,0.967897,0.982041,97.119226,
401,0.969989,0.948623,0.943092,0.966740,0.985286,5.490970,5.533619,0.496048,0.889461,0.936993,0.960124,91.700881,
402,0.970035,0.946208,0.942233,0.963754,0.987990,5.490970,5.490970,0.503774,0.888540,0.937738,0.961892,91.873187,
403,0.964677,0.940402,0.939012,0.955392,0.983659,5.595267,5.595267,0.482505,0.875179,0.927374,0.954808,89.872551,
404,0.972042,0.950043,0.947385,0.965733,0.988509,5.611909,5.611909,0.504964,0.896944,0.945139,0.968024,93.243402,
405,0.967655,0.944919,0.937673,0.961386,0.985305,5.545856,5.734137,0.498373,0.880035,0.932013,0.958636,90.930789,
406,0.969984,0.947693,0.944175,0.965342,0.985116,5.545856,5.545856,0.499992,0.885665,0.936479,0.961820,91.867217,
407,0.969775,0.947280,0.944920,0.965803,0.984540,5.640816,5.737065,0.497215,0.888105,0.936512,0.961006,91.872506,
408,0.977559,0.959314,0.956370,0.971197,0.991380,5.640816,5.640816,0.547935,0.923071,0.962288,0.979881,96.159059,
409,0.967544,0.947514,0.938332,0.961506,0.984420,5.612126,5.671386,0.505326,0.889955,0.937780,0.962173,91.501546,
410,0.967866,0.946957,0.939617,0.963646,0.983948,5.581894,5.612126,0.509190,0.884789,0.934438,0.961410,91.328897,
411,0.965538,0.941433,0.933746,0.957294,0.985752,5.541645,5.581894,0.495960,0.880967,0.930866,0.959023,90.458487,
412,0.971695,0.953112,0.948343,0.964618,0.987349,5.429542,5.541645,0.522995,0.902884,0.948411,0.970158,93.261878,
413,0.965881,0.944731,0.942826,0.953874,0.984881,5.350818,5.429542,0.507294,0.890481,0.938923,0.963983,91.035300,
414,0.971338,0.951899,0.946061,0.963439,0.988429,5.272676,5.350818,0.516168,0.900326,0.945726,0.968417,92.755008,
415,0.971971,0.952029,0.954379,0.964025,0.986987,5.108987,5.272676,0.526505,0.911764,0.951798,0.971506,93.213440,
416,0.984707,0.971685,0.970043,0.981381,0.994569,4.976641,5.108987,0.587596,0.956578,0.980476,0.989419,98.570321,
417,0.972696,0.954164,0.953741,0.968776,0.985493,4.976641,4.976641,0.535485,0.916295,0.955517,0.973198,93.510036,
418,0.970145,0.950157,0.949427,0.959697,0.987003,5.007884,5.007884,0.521730,0.899342,0.944676,0.967482,92.069066,
419,0.970305,0.947620,0.946728,0.962908,0.987187,5.014476,5.014476,0.517809,0.898459,0.944179,0.967041,92.057690,
420,0.973229,0.951137,0.955138,0.967657,0.987429,5.082382,5.085113,0.523577,0.903046,0.948999,0.970849,93.270239,
421,0.967508,0.944078,0.943042,0.959192,0.985911,5.064683,5.082382,0.507497,0.889079,0.937924,0.963094,90.942307,
422,0.963616,0.945396,0.938246,0.955450,0.981517,5.064683,5.064683,0.503689,0.889755,0.938488,0.962733,90.109184,
423,0.968975,0.947179,0.942112,0.965537,0.985456,5.151924,5.151924,0.512898,0.899687,0.945131,0.966910,91.966757,
424,0.977244,0.958929,0.957376,0.973168,0.990584,5.187725,5.187725,0.543291,0.921883,0.961027,0.978649,95.412356,
425,0.969778,0.945663,0.942854,0.966011,0.986687,5.239250,5.321788,0.509992,0.898794,0.945079,0.968002,92.324706,
426,0.966342,0.943947,0.935743,0.959546,0.985921,5.239250,5.239250,0.504932,0.889475,0.939486,0.964139,91.043468,
427,0.963817,0.942201,0.939735,0.957824,0.980807,5.398072,5.398072,0.501549,0.884784,0.934765,0.960305,90.186590,
428,0.971110,0.948679,0.948437,0.968600,0.985608,5.402416,5.413490,0.513639,0.899146,0.946571,0.969850,93.004408,
429,0.964205,0.942707,0.936022,0.956628,0.983051,5.402416,5.402416,0.501841,0.885296,0.935227,0.960868,90.337998,
430,0.966922,0.941623,0.934704,0.962381,0.986743,5.400068,5.425447,0.503590,0.894577,0.942517,0.967382,91.740373,
431,0.968407,0.943417,0.947900,0.962813,0.984926,5.400068,5.400068,0.516685,0.901528,0.946939,0.969576,92.416104,
432,0.979987,0.960450,0.962590,0.975937,0.992828,5.423921,5.423921,0.553254,0.934371,0.968834,0.983370,97.020613,
433,0.971209,0.948253,0.946020,0.967865,0.986553,5.454593,5.608375,0.514199,0.899201,0.943992,0.967313,92.776021,
434,0.968150,0.944059,0.946924,0.962466,0.984284,5.454593,5.454593,0.519255,0.894948,0.941916,0.964501,91.801609,
435,0.963848,0.941911,0.936504,0.954890,0.983732,5.627382,5.627382,0.509206,0.886579,0.935239,0.959753,90.425699,
436,0.969285,0.949260,0.945691,0.966646,0.983288,5.680620,5.680620,0.523677,0.901842,0.947003,0.968898,92.871130,
437,0.962741,0.938590,0.933930,0.952325,0.983625,5.753965,5.753965,0.504448,0.884919,0.933456,0.959572,90.247186,
