Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
438,0.972513,0.951718,0.952711,0.966849,0.987128,5.733790,5.785118,0.525689,0.906967,0.949710,0.969885,93.825520,
439,0.973181,0.951026,0.954946,0.967813,0.987350,5.733790,5.733790,0.528436,0.913825,0.954389,0.973051,94.429738,
440,0.981047,0.962779,0.963682,0.977479,0.992908,5.698111,5.772275,0.567324,0.939498,0.970780,0.983448,97.670377,
441,0.972640,0.950403,0.950344,0.969437,0.987179,5.687811,5.698111,0.531946,0.915555,0.955080,0.974174,94.380242,
442,0.973143,0.949210,0.955674,0.970032,0.986617,5.687811,5.687811,0.525742,0.910185,0.951320,0.971317,94.095344,
443,0.972150,0.952629,0.956486,0.964804,0.986498,5.633904,5.695538,0.533875,0.906520,0.948442,0.968725,93.481879,
444,0.976708,0.959491,0.958253,0.972686,0.989431,5.578512,5.633904,0.536169,0.918471,0.957286,0.975547,95.338569,
445,0.974352,0.953486,0.955755,0.970121,0.988098,5.475885,5.578512,0.529660,0.913599,0.954253,0.973633,94.424544,
446,0.977383,0.961762,0.960703,0.973538,0.988820,5.475885,5.475885,0.531737,0.920657,0.958135,0.975907,95.437466,
447,0.980470,0.962189,0.963235,0.979084,0.991523,5.504986,5.585871,0.538254,0.932056,0.964631,0.979900,96.759586,
448,0.990765,0.977646,0.980248,0.990627,0.997560,5.363932,5.504986,0.612842,0.972398,0.988121,0.993785,100.000000,
449,0.975123,0.957195,0.956438,0.971850,0.987903,5.363932,5.363932,0.526414,0.923219,0.957639,0.973684,94.631623,
450,0.975451,0.955717,0.956570,0.974164,0.987879,5.411364,5.535865,0.515324,0.912699,0.952645,0.972101,94.404179,
451,0.972907,0.951875,0.959843,0.969487,0.984548,5.411364,5.411364,0.506880,0.904952,0.947662,0.969244,93.412521,
452,0.977219,0.956114,0.964314,0.974668,0.988037,5.478610,5.478610,0.525296,0.915540,0.956500,0.975554,95.300235,
453,0.972486,0.950668,0.953753,0.969934,0.985943,5.666318,5.666318,0.510785,0.900400,0.945731,0.968448,93.459780,
454,0.974341,0.949255,0.956077,0.970353,0.989655,5.843690,5.843690,0.513596,0.902005,0.947731,0.969480,94.227481,
455,0.975128,0.950511,0.958571,0.971524,0.989151,6.049312,6.049312,0.515198,0.907986,0.950925,0.970602,94.864089,
456,0.980959,0.964716,0.965676,0.977229,0.992457,6.126181,6.126181,0.555468,0.934860,0.968826,0.982515,97.976003,
457,0.976446,0.951657,0.963199,0.972916,0.988979,6.150673,6.284407,0.513309,0.905838,0.950169,0.971245,95.278926,
458,0.975199,0.953134,0.958142,0.971619,0.987999,6.150673,6.150673,0.521530,0.898498,0.945104,0.967520,94.486448,
459,0.973334,0.948526,0.955041,0.970167,0.987320,5.771804,6.175354,0.509888,0.894751,0.942571,0.966012,93.430128,
460,0.977142,0.957065,0.961394,0.972121,0.990185,5.476093,5.771804,0.516125,0.907746,0.951979,0.972888,94.867273,
461,0.971788,0.947830,0.952437,0.967143,0.987031,5.241650,5.476093,0.491869,0.892350,0.940891,0.965050,92.358858,
462,0.975059,0.951300,0.957786,0.969921,0.990408,5.030677,5.241650,0.497266,0.901283,0.947477,0.969699,93.468719,
463,0.974039,0.951435,0.953381,0.972138,0.988435,4.876220,5.030677,0.508870,0.909945,0.953017,0.972480,93.529442,
464,0.982856,0.968882,0.970774,0.979756,0.992805,4.876220,4.876220,0.539039,0.941300,0.972214,0.984194,97.240997,
465,0.969781,0.946538,0.952307,0.967249,0.983951,4.656214,4.945628,0.490484,0.903859,0.948068,0.968974,91.883386,
466,0.969890,0.948415,0.949531,0.966408,0.985253,4.571531,4.656214,0.489369,0.896211,0.943167,0.966207,91.375908,
467,0.968229,0.945242,0.944576,0.965436,0.984193,4.526962,4.571531,0.484464,0.893703,0.941237,0.964538,90.760184,
468,0.975372,0.956557,0.956464,0.971641,0.989199,4.526962,4.526962,0.492311,0.908355,0.953024,0.973096,93.474590,
469,0.968873,0.949383,0.947862,0.963536,0.984406,4.614996,4.614996,0.482669,0.895235,0.943725,0.966551,91.266049,
470,0.972876,0.948582,0.957342,0.970212,0.986068,4.641069,4.641069,0.487633,0.900932,0.947762,0.970328,92.622768,
471,0.973480,0.949078,0.952870,0.970167,0.988687,4.710319,4.710319,0.490022,0.901520,0.948579,0.970534,92.881279,
472,0.981728,0.963546,0.967720,0.978953,0.992494,4.839077,4.839077,0.538269,0.931749,0.967890,0.982293,96.587953,
473,0.973421,0.952348,0.952370,0.970875,0.987096,4.965351,4.968801,0.507634,0.903461,0.950028,0.970899,93.238196,
474,0.972250,0.950546,0.948338,0.970454,0.987040,4.884169,4.965351,0.499904,0.897105,0.946833,0.969745,92.665388,
475,0.968421,0.946296,0.941170,0.965049,0.985293,4.884169,4.884169,0.485421,0.887309,0.939423,0.964403,91.118637,
476,0.972273,0.951641,0.947320,0.967900,0.988376,4.838344,4.910989,0.496174,0.897513,0.946515,0.969612,92.597848,
477,0.968137,0.940512,0.945049,0.962229,0.986097,4.699181,4.838344,0.477159,0.878542,0.932911,0.960857,90.300693,
478,0.967282,0.943094,0.944473,0.963482,0.983511,4.636000,4.699181,0.476503,0.872551,0.929803,0.959059,89.774919,
479,0.963906,0.938235,0.932191,0.960886,0.983018,4.636000,4.636000,0.458097,0.857509,0.918897,0.951379,88.038493,
