Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
438,0.986098,0.966180,0.972330,0.984350,0.996258,5.733790,5.785118,0.612230,0.958686,0.980466,0.988769,99.721524,
439,0.986219,0.963004,0.971949,0.985472,0.996675,5.733790,5.733790,0.603958,0.956848,0.979096,0.987591,99.585339,
440,0.991467,0.977596,0.981742,0.991218,0.997947,5.698111,5.772275,0.665113,0.977166,0.990059,0.994518,100.000000,
441,0.985097,0.964558,0.969696,0.985243,0.995002,5.687811,5.698111,0.607411,0.955827,0.978618,0.988256,99.316055,
442,0.984965,0.965007,0.972128,0.983250,0.995094,5.687811,5.687811,0.606023,0.955898,0.979266,0.988584,99.342404,
443,0.985100,0.965447,0.972536,0.981204,0.996378,5.633904,5.695538,0.609595,0.951236,0.976454,0.987262,99.062800,
444,0.987352,0.971963,0.975011,0.984225,0.997039,5.578512,5.633904,0.619647,0.962779,0.983086,0.991014,100.000000,
445,0.983589,0.965128,0.966402,0.980547,0.995604,5.475885,5.578512,0.599624,0.951864,0.976770,0.987067,98.548222,
446,0.986544,0.971722,0.973790,0.983643,0.995950,5.475885,5.475885,0.603584,0.959594,0.981308,0.990003,99.653090,
447,0.987607,0.970113,0.975803,0.987270,0.996016,5.504986,5.585871,0.597885,0.960229,0.981228,0.989938,99.912224,
448,0.995771,0.987942,0.990934,0.995827,0.999255,5.363932,5.504986,0.727769,0.990661,0.996319,0.998272,100.000000,
449,0.986208,0.967539,0.974968,0.986579,0.994469,5.363932,5.363932,0.594189,0.960484,0.981114,0.988974,99.359956,
450,0.985763,0.967402,0.974606,0.984843,0.994882,5.411364,5.535865,0.591142,0.955662,0.978684,0.988038,99.120148,
451,0.984284,0.963068,0.972121,0.981509,0.995285,5.411364,5.411364,0.575690,0.947585,0.974336,0.986022,98.421529,
452,0.987782,0.971819,0.977688,0.985782,0.996117,5.478610,5.478610,0.611152,0.961279,0.982276,0.990316,100.000000,
453,0.984582,0.963582,0.972268,0.984924,0.993894,5.666318,5.666318,0.586176,0.946761,0.974177,0.986050,98.776624,
454,0.985675,0.966495,0.973765,0.984215,0.995678,5.843690,5.843690,0.597481,0.952948,0.978132,0.988241,99.591694,
455,0.985386,0.965223,0.974759,0.984259,0.994770,6.049312,6.049312,0.591057,0.951386,0.977046,0.988173,99.709848,
456,0.991387,0.978663,0.983375,0.991332,0.997322,6.126181,6.126181,0.655047,0.975830,0.989844,0.994625,100.000000,
457,0.986547,0.964242,0.978912,0.985616,0.995040,6.150673,6.284407,0.589926,0.950940,0.976374,0.986803,99.939243,
458,0.986885,0.966453,0.977171,0.984657,0.996105,6.150673,6.150673,0.608491,0.951223,0.976936,0.987869,100.000000,
459,0.984179,0.961475,0.971694,0.982341,0.994907,5.771804,6.175354,0.590039,0.944392,0.972720,0.985102,98.665185,
460,0.988574,0.971883,0.976500,0.987005,0.997558,5.476093,5.771804,0.606497,0.959796,0.981961,0.990494,100.000000,
461,0.985772,0.961904,0.975326,0.986175,0.994961,5.241650,5.476093,0.576784,0.947325,0.974634,0.986353,98.583623,
462,0.985642,0.966547,0.974232,0.986136,0.994250,5.030677,5.241650,0.583353,0.952805,0.977873,0.988516,98.638483,
463,0.984229,0.964621,0.970356,0.984778,0.993915,4.876220,5.030677,0.588683,0.954036,0.978056,0.987805,98.102283,
464,0.992636,0.983063,0.987579,0.992675,0.996934,4.876220,4.876220,0.650868,0.980313,0.991516,0.995383,100.000000,
465,0.985753,0.964810,0.975593,0.986551,0.994522,4.656214,4.945628,0.574536,0.951742,0.977047,0.986906,98.052457,
466,0.985427,0.967865,0.975348,0.984777,0.994168,4.571531,4.656214,0.579765,0.951153,0.976617,0.987366,97.894751,
467,0.984278,0.963454,0.971884,0.984440,0.993891,4.526962,4.571531,0.569185,0.947049,0.974065,0.985372,97.312854,
468,0.988438,0.972776,0.974985,0.987951,0.997528,4.526962,4.526962,0.588626,0.961514,0.982570,0.990480,99.040408,
469,0.984164,0.962980,0.970673,0.985794,0.993300,4.614996,4.614996,0.565845,0.946619,0.974174,0.985361,97.396712,
470,0.984224,0.965059,0.972464,0.984170,0.993244,4.641069,4.641069,0.577028,0.954279,0.978540,0.988137,97.874445,
471,0.985249,0.962380,0.971274,0.986032,0.995349,4.710319,4.710319,0.572434,0.952327,0.978032,0.987682,98.115648,
472,0.992001,0.979361,0.984380,0.991135,0.998155,4.839077,4.839077,0.649309,0.976097,0.989655,0.994170,100.000000,
473,0.985665,0.964608,0.969966,0.987128,0.995212,4.965351,4.968801,0.589745,0.950982,0.976854,0.987157,98.404591,
474,0.986108,0.967666,0.973759,0.985380,0.995418,4.884169,4.965351,0.592230,0.953096,0.978374,0.988218,98.562845,
475,0.984313,0.963453,0.968829,0.983115,0.995502,4.884169,4.884169,0.574420,0.946156,0.974013,0.985166,97.720068,
476,0.987573,0.970519,0.973054,0.987728,0.996575,4.838344,4.910989,0.599431,0.960232,0.981754,0.989854,99.130390,
477,0.983390,0.957830,0.965054,0.983084,0.995990,4.699181,4.838344,0.566002,0.942434,0.972156,0.984689,97.173983,
478,0.984982,0.964927,0.968514,0.983859,0.996365,4.636000,4.699181,0.574748,0.944733,0.974256,0.985970,97.641440,
479,0.981816,0.959727,0.961112,0.981832,0.994406,4.636000,4.636000,0.545033,0.929055,0.965293,0.980409,96.094176,
