Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
438,0.989546,0.975057,0.976353,0.989141,0.997493,5.733790,5.785118,0.668230,0.976864,0.989776,0.994337,100.000000,
439,0.987398,0.968931,0.972986,0.986837,0.996706,5.733790,5.733790,0.650731,0.973847,0.988465,0.993439,100.000000,
440,0.995000,0.986338,0.987964,0.995715,0.998861,5.698111,5.772275,0.757027,0.990900,0.996017,0.997599,100.000000,
441,0.987411,0.970623,0.971187,0.986939,0.997069,5.687811,5.698111,0.653855,0.973717,0.988332,0.993930,100.000000,
442,0.989129,0.975138,0.978470,0.988253,0.996602,5.687811,5.687811,0.661324,0.975313,0.989142,0.994370,100.000000,
443,0.987740,0.970129,0.975134,0.986286,0.997094,5.633904,5.695538,0.653038,0.971273,0.987334,0.993299,100.000000,
444,0.992676,0.981528,0.986173,0.991811,0.998048,5.578512,5.633904,0.691161,0.983042,0.992876,0.996374,100.000000,
445,0.986216,0.967556,0.972394,0.985486,0.995820,5.475885,5.578512,0.644914,0.970448,0.986829,0.992940,100.000000,
446,0.989114,0.974347,0.975593,0.987352,0.998121,5.475885,5.475885,0.653167,0.976937,0.990253,0.995168,100.000000,
447,0.988237,0.972487,0.974066,0.988451,0.996719,5.504986,5.585871,0.636601,0.974163,0.988609,0.993889,100.000000,
448,0.997246,0.992350,0.994710,0.997455,0.999160,5.363932,5.504986,0.833260,0.996264,0.998505,0.999136,100.000000,
449,0.987329,0.970757,0.974182,0.987183,0.996040,5.363932,5.363932,0.628948,0.973207,0.988119,0.993550,100.000000,
450,0.988945,0.975835,0.979332,0.988079,0.996166,5.411364,5.535865,0.646381,0.975024,0.988765,0.993706,100.000000,
451,0.986578,0.968374,0.971706,0.985832,0.996598,5.411364,5.411364,0.626669,0.969839,0.986493,0.992794,100.000000,
452,0.993242,0.982368,0.985171,0.992896,0.998762,5.478610,5.478610,0.688795,0.982547,0.992344,0.995793,100.000000,
453,0.987679,0.969309,0.975080,0.988225,0.996319,5.666318,5.666318,0.637667,0.969631,0.986021,0.992267,100.000000,
454,0.989244,0.974708,0.976753,0.989556,0.997192,5.843690,5.843690,0.657031,0.974466,0.988766,0.993794,100.000000,
455,0.985817,0.968396,0.970620,0.986073,0.995310,6.049312,6.049312,0.637253,0.971207,0.987291,0.993314,100.000000,
456,0.995469,0.987803,0.989952,0.995805,0.999068,6.126181,6.126181,0.748021,0.989643,0.995605,0.997471,100.000000,
457,0.988060,0.969002,0.975909,0.988436,0.996566,6.150673,6.284407,0.636651,0.968737,0.985776,0.992075,100.000000,
458,0.988869,0.973861,0.978126,0.987850,0.996508,6.150673,6.150673,0.666409,0.973353,0.988308,0.993877,100.000000,
459,0.986691,0.967989,0.971313,0.987380,0.995966,5.771804,6.175354,0.643071,0.967871,0.985418,0.991667,100.000000,
460,0.992735,0.982259,0.985215,0.992430,0.997958,5.476093,5.771804,0.684599,0.981641,0.992331,0.995908,100.000000,
461,0.986730,0.968252,0.972851,0.985367,0.996828,5.241650,5.476093,0.629296,0.969726,0.986785,0.993056,99.943081,
462,0.988230,0.974962,0.977577,0.987187,0.996043,5.030677,5.241650,0.644975,0.973671,0.988320,0.993856,100.000000,
463,0.985811,0.968787,0.970960,0.986037,0.995387,4.876220,5.030677,0.635805,0.970756,0.986697,0.992657,99.272817,
464,0.995417,0.988931,0.991274,0.995984,0.998261,4.876220,4.876220,0.760207,0.991875,0.996433,0.997641,100.000000,
465,0.987200,0.971553,0.974056,0.988129,0.995611,4.656214,4.945628,0.626875,0.972843,0.988155,0.993481,99.450487,
466,0.989498,0.976566,0.977123,0.989538,0.997437,4.571531,4.656214,0.644145,0.973984,0.988216,0.993600,99.864640,
467,0.986368,0.971783,0.972648,0.986299,0.995021,4.526962,4.571531,0.628824,0.970669,0.986692,0.992567,98.965556,
468,0.993079,0.982989,0.984639,0.992512,0.999009,4.526962,4.526962,0.671215,0.982568,0.992577,0.995862,100.000000,
469,0.985691,0.969954,0.970617,0.984597,0.995650,4.614996,4.614996,0.623414,0.969886,0.986492,0.992588,98.914966,
470,0.989318,0.976198,0.977539,0.989895,0.996456,4.641069,4.641069,0.640488,0.975319,0.989156,0.993968,99.986908,
471,0.987231,0.970084,0.970655,0.987302,0.997249,4.710319,4.710319,0.624056,0.970652,0.987372,0.993552,99.484672,
472,0.995460,0.987667,0.990548,0.994769,0.999416,4.839077,4.839077,0.749037,0.990189,0.995889,0.997797,100.000000,
473,0.987210,0.971976,0.972556,0.986386,0.996319,4.965351,4.968801,0.640306,0.970025,0.986855,0.992929,99.711125,
474,0.989541,0.977834,0.980067,0.989181,0.995963,4.884169,4.965351,0.652853,0.973639,0.988418,0.993824,100.000000,
475,0.987316,0.972312,0.974035,0.986731,0.995943,4.884169,4.884169,0.630712,0.969320,0.986336,0.992798,99.599973,
476,0.992923,0.980407,0.984377,0.993753,0.998388,4.838344,4.910989,0.681931,0.981956,0.992365,0.995855,100.000000,
477,0.987037,0.966773,0.969481,0.987090,0.997885,4.699181,4.838344,0.626852,0.968021,0.985870,0.992559,99.271829,
478,0.989821,0.975153,0.976495,0.990123,0.997918,4.636000,4.699181,0.649811,0.973477,0.988758,0.994198,100.000000,
479,0.988231,0.972693,0.973183,0.988807,0.996917,4.636000,4.636000,0.624864,0.968465,0.986587,0.993048,99.529035,
