Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
438,0.991406,0.976773,0.980444,0.991442,0.998392,5.733790,5.785118,0.673546,0.977409,0.989935,0.994275,100.000000,
439,0.989994,0.973641,0.977277,0.989250,0.998363,5.733790,5.733790,0.660564,0.975928,0.989278,0.993878,100.000000,
440,0.995855,0.987607,0.990945,0.996851,0.998770,5.698111,5.772275,0.766405,0.991567,0.996310,0.998126,100.000000,
441,0.989836,0.973381,0.979058,0.989389,0.997568,5.687811,5.698111,0.663198,0.975806,0.989125,0.994124,100.000000,
442,0.990775,0.976150,0.982395,0.990158,0.997473,5.687811,5.687811,0.666382,0.975861,0.989101,0.994139,100.000000,
443,0.989741,0.972914,0.980734,0.988962,0.997283,5.633904,5.695538,0.662764,0.972481,0.987483,0.993053,100.000000,
444,0.992198,0.981110,0.986157,0.990809,0.997705,5.578512,5.633904,0.698593,0.983740,0.993059,0.996408,100.000000,
445,0.989637,0.971811,0.979007,0.989519,0.997605,5.475885,5.578512,0.655550,0.972469,0.987529,0.993170,100.000000,
446,0.991426,0.977897,0.982060,0.989794,0.998681,5.475885,5.475885,0.662281,0.977345,0.990030,0.994597,100.000000,
447,0.990955,0.974762,0.979518,0.991113,0.998643,5.504986,5.585871,0.644503,0.976052,0.989461,0.994165,100.000000,
448,0.997524,0.992589,0.994749,0.997734,0.999527,5.363932,5.504986,0.843217,0.996670,0.998675,0.999349,100.000000,
449,0.989315,0.974810,0.978589,0.988513,0.997059,5.363932,5.363932,0.639650,0.975256,0.989140,0.993895,100.000000,
450,0.991206,0.977467,0.982838,0.990122,0.998272,5.411364,5.535865,0.653975,0.976290,0.989360,0.993940,100.000000,
451,0.988950,0.972645,0.977655,0.987333,0.997777,5.411364,5.411364,0.635927,0.971782,0.987519,0.993459,100.000000,
452,0.993763,0.981613,0.987358,0.992462,0.999550,5.478610,5.478610,0.696745,0.983774,0.992831,0.995818,100.000000,
453,0.990472,0.973446,0.979849,0.991210,0.997974,5.666318,5.666318,0.646689,0.971438,0.987002,0.992569,100.000000,
454,0.990785,0.976693,0.981564,0.991264,0.997351,5.843690,5.843690,0.665516,0.976017,0.989579,0.994246,100.000000,
455,0.989303,0.972116,0.980107,0.988354,0.997342,6.049312,6.049312,0.648798,0.973034,0.987824,0.993545,100.000000,
456,0.995369,0.987437,0.990795,0.994844,0.999209,6.126181,6.126181,0.760263,0.990732,0.996162,0.997806,100.000000,
457,0.989956,0.971321,0.982609,0.989899,0.996964,6.150673,6.284407,0.647267,0.971179,0.986814,0.992617,100.000000,
458,0.991378,0.977353,0.982914,0.990393,0.998009,6.150673,6.150673,0.677604,0.974504,0.988787,0.994303,100.000000,
459,0.988371,0.970491,0.978673,0.988210,0.996017,5.771804,6.175354,0.654330,0.969821,0.986147,0.992402,100.000000,
460,0.993335,0.981907,0.986289,0.993021,0.998630,5.476093,5.771804,0.695138,0.983020,0.992708,0.996042,100.000000,
461,0.989099,0.970349,0.977897,0.989855,0.997100,5.241650,5.476093,0.639310,0.971491,0.987186,0.993043,100.000000,
462,0.990195,0.975969,0.981692,0.989888,0.997023,5.030677,5.241650,0.653443,0.975095,0.988949,0.994410,100.000000,
463,0.989041,0.973258,0.978654,0.989644,0.996456,4.876220,5.030677,0.646261,0.972616,0.987458,0.993026,100.000000,
464,0.996305,0.989683,0.992303,0.996293,0.999488,4.876220,4.876220,0.773720,0.992937,0.997031,0.998337,100.000000,
465,0.989370,0.975056,0.980083,0.989434,0.996535,4.656214,4.945628,0.635841,0.973365,0.988297,0.993777,99.954960,
466,0.990389,0.980110,0.980641,0.989202,0.997441,4.571531,4.656214,0.655129,0.975316,0.989013,0.994312,100.000000,
467,0.988061,0.971621,0.975130,0.989440,0.996035,4.526962,4.571531,0.635902,0.971481,0.986984,0.992941,99.379779,
468,0.993697,0.982615,0.986124,0.993805,0.999156,4.526962,4.526962,0.681371,0.983985,0.993171,0.996208,100.000000,
469,0.988712,0.972027,0.978343,0.986851,0.997684,4.614996,4.614996,0.631458,0.971018,0.986842,0.992804,99.609274,
470,0.990515,0.976040,0.982753,0.989277,0.997638,4.641069,4.641069,0.646657,0.975498,0.989169,0.994173,100.000000,
471,0.989190,0.972142,0.975972,0.990409,0.997333,4.710319,4.710319,0.634712,0.972824,0.988462,0.994015,100.000000,
472,0.995640,0.987606,0.990579,0.995697,0.999283,4.839077,4.839077,0.762267,0.991224,0.996397,0.997942,100.000000,
473,0.988911,0.974813,0.976491,0.989003,0.996462,4.965351,4.968801,0.648754,0.972259,0.987881,0.993645,100.000000,
474,0.991268,0.978176,0.982404,0.991849,0.997267,4.884169,4.965351,0.662136,0.974870,0.988993,0.994214,100.000000,
475,0.989061,0.972934,0.976432,0.989997,0.996833,4.884169,4.884169,0.638849,0.970828,0.987067,0.993280,100.000000,
476,0.993112,0.981522,0.984846,0.993604,0.998454,4.838344,4.910989,0.691349,0.983027,0.992668,0.996132,100.000000,
477,0.989036,0.970965,0.975839,0.988968,0.997939,4.699181,4.838344,0.636438,0.970705,0.986940,0.993052,99.804540,
478,0.991048,0.977607,0.981238,0.990577,0.998080,4.636000,4.699181,0.659792,0.974058,0.988543,0.993734,100.000000,
479,0.989843,0.973692,0.976779,0.989743,0.998396,4.636000,4.636000,0.631014,0.967916,0.985686,0.992128,99.763128,
