Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
438,0.956625,0.932945,0.920681,0.949311,0.978209,5.733790,5.785118,0.460313,0.852116,0.911159,0.943343,86.795411,
439,0.953377,0.935306,0.919822,0.943241,0.974391,5.733790,5.733790,0.459797,0.853336,0.910550,0.941603,85.948114,
440,0.970119,0.948102,0.946170,0.963892,0.986493,5.698111,5.772275,0.494509,0.885718,0.937032,0.962365,92.139796,
441,0.956577,0.936551,0.923674,0.950882,0.975595,5.687811,5.698111,0.463115,0.855369,0.911930,0.942195,86.670480,
442,0.960753,0.941094,0.937039,0.959254,0.974378,5.687811,5.687811,0.459484,0.853333,0.910412,0.942678,87.538349,
443,0.962426,0.941838,0.937181,0.955279,0.980163,5.633904,5.695538,0.471402,0.854781,0.911988,0.942623,87.877430,
444,0.967752,0.947676,0.936727,0.962484,0.986159,5.578512,5.633904,0.470184,0.869559,0.924785,0.955285,90.452039,
445,0.962076,0.943639,0.928583,0.956319,0.981197,5.475885,5.578512,0.465594,0.859662,0.913809,0.943821,87.796303,
446,0.966207,0.944675,0.941721,0.959107,0.983486,5.475885,5.475885,0.467865,0.872415,0.924816,0.953372,89.862019,
447,0.967224,0.947819,0.940587,0.962831,0.983480,5.504986,5.585871,0.474270,0.885171,0.931762,0.956770,90.662281,
448,0.983268,0.967980,0.967803,0.980599,0.993730,5.363932,5.504986,0.529908,0.937952,0.970516,0.983422,97.757800,
449,0.968078,0.947290,0.938014,0.964191,0.985868,5.363932,5.363932,0.465465,0.884133,0.933115,0.957557,90.812094,
450,0.963101,0.943608,0.939746,0.956437,0.980273,5.411364,5.535865,0.452040,0.865272,0.921682,0.952642,88.962028,
451,0.961115,0.938652,0.938130,0.952636,0.979447,5.411364,5.411364,0.440717,0.849002,0.908088,0.940968,87.109461,
452,0.964509,0.942872,0.945103,0.953008,0.982609,5.478610,5.478610,0.455419,0.858747,0.918076,0.950118,88.990780,
453,0.954838,0.932418,0.926335,0.949921,0.973250,5.666318,5.666318,0.439397,0.834927,0.896759,0.934054,85.101948,
454,0.955215,0.934329,0.926564,0.946970,0.975783,5.843690,5.843690,0.443375,0.841184,0.904921,0.941119,86.230561,
455,0.958967,0.938986,0.935275,0.952084,0.976274,6.049312,6.049312,0.445938,0.845542,0.906211,0.940630,87.258452,
456,0.967969,0.949796,0.948739,0.962946,0.982080,6.126181,6.126181,0.475293,0.872240,0.929235,0.958235,91.523226,
457,0.959376,0.935967,0.939431,0.952867,0.975619,6.150673,6.284407,0.443180,0.841287,0.903917,0.939087,87.254348,
458,0.956622,0.934088,0.927507,0.946710,0.977053,6.150673,6.150673,0.445214,0.827571,0.893120,0.931154,85.652717,
459,0.955734,0.932254,0.925939,0.941244,0.979979,5.771804,6.175354,0.436489,0.823710,0.890546,0.930401,84.907613,
460,0.960709,0.941939,0.934678,0.949854,0.980315,5.476093,5.771804,0.436896,0.835577,0.901758,0.938206,86.650402,
461,0.953856,0.928987,0.922465,0.943475,0.976836,5.241650,5.476093,0.418764,0.822451,0.889634,0.927912,83.733109,
462,0.951629,0.929217,0.922516,0.942912,0.973092,5.030677,5.241650,0.420207,0.829158,0.896435,0.933797,83.730160,
463,0.952490,0.933783,0.916919,0.945878,0.974153,4.876220,5.030677,0.429631,0.835886,0.900008,0.936010,84.020260,
464,0.964843,0.953048,0.942015,0.953820,0.983068,4.876220,4.876220,0.445926,0.868333,0.926996,0.956655,89.268851,
465,0.952594,0.932310,0.925962,0.942947,0.973829,4.656214,4.945628,0.415449,0.835778,0.900915,0.937124,83.945662,
466,0.953715,0.931286,0.923201,0.947454,0.974843,4.571531,4.656214,0.416247,0.830047,0.897335,0.935464,83.825982,
467,0.949420,0.930640,0.916568,0.939709,0.971744,4.526962,4.571531,0.409793,0.824002,0.891998,0.930479,82.309927,
468,0.959434,0.941805,0.938311,0.952975,0.975421,4.526962,4.526962,0.418754,0.842562,0.908108,0.941891,85.879661,
469,0.948016,0.929665,0.916590,0.939670,0.968769,4.614996,4.614996,0.405384,0.818525,0.887684,0.926401,81.658284,
470,0.948363,0.923246,0.914114,0.938209,0.972852,4.641069,4.641069,0.407628,0.822418,0.891680,0.930273,82.195614,
471,0.952864,0.928814,0.922429,0.942383,0.975629,4.710319,4.710319,0.414468,0.828716,0.897477,0.934043,83.705532,
472,0.966873,0.948248,0.941087,0.958268,0.985096,4.839077,4.839077,0.457546,0.865922,0.927257,0.955192,89.538567,
473,0.952954,0.930014,0.916390,0.944177,0.975932,4.965351,4.968801,0.430331,0.830818,0.899636,0.936417,84.241172,
474,0.948712,0.924364,0.907827,0.940770,0.973700,4.884169,4.965351,0.423639,0.823290,0.894167,0.932928,82.803296,
475,0.945166,0.922855,0.905556,0.929410,0.973726,4.884169,4.884169,0.412962,0.815329,0.886572,0.927941,81.424752,
476,0.956105,0.934114,0.921479,0.945402,0.979577,4.838344,4.910989,0.422839,0.828078,0.898212,0.936393,84.723325,
477,0.945241,0.918824,0.907814,0.932106,0.971973,4.699181,4.838344,0.405960,0.803395,0.875989,0.919230,80.218974,
478,0.943134,0.919313,0.902233,0.935157,0.968105,4.636000,4.699181,0.404318,0.793831,0.869015,0.914901,79.155168,
479,0.936867,0.909352,0.895887,0.921868,0.966836,4.636000,4.636000,0.379006,0.765339,0.843887,0.894349,75.590536,
