Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
215,0.969327,0.945736,0.944843,0.971257,0.984530,2.777560,2.777560,0.601314,0.901279,0.951423,0.972797,89.866934,
216,0.983071,0.956768,0.966214,0.986286,0.994245,3.119578,3.119578,0.686066,0.960358,0.982694,0.991097,96.167795,
217,0.970648,0.945650,0.939695,0.974566,0.987229,4.936615,4.936615,0.603132,0.901029,0.951495,0.973662,92.820309,
218,0.971645,0.944008,0.941065,0.975891,0.988377,4.120239,5.489391,0.605855,0.908046,0.956064,0.976261,92.471938,
219,0.968746,0.943322,0.936895,0.973058,0.985200,3.620950,4.120239,0.593598,0.896221,0.948541,0.971064,90.506852,
220,0.978388,0.951011,0.952620,0.982969,0.992255,3.585925,3.620950,0.641533,0.937100,0.971346,0.984755,94.664854,
221,0.969840,0.943177,0.937053,0.975017,0.986370,3.585925,3.585925,0.594630,0.895864,0.948032,0.970574,90.638042,
222,0.972748,0.945595,0.944284,0.977329,0.988042,4.261318,4.261318,0.612218,0.909962,0.956290,0.975694,92.844086,
223,0.972122,0.947191,0.943809,0.975613,0.987935,3.496530,4.529349,0.620079,0.909431,0.955330,0.974934,91.676663,
224,0.986680,0.962368,0.973516,0.989538,0.996037,2.701525,3.496530,0.720833,0.969077,0.986273,0.992744,96.740781,
225,0.972520,0.949343,0.949265,0.974996,0.986544,2.701525,2.701525,0.625869,0.913585,0.958133,0.976797,91.058960,
226,0.972398,0.947172,0.946116,0.976843,0.986471,3.440455,3.711470,0.617039,0.911987,0.957705,0.976550,91.904709,
227,0.968895,0.944644,0.939711,0.971651,0.985550,3.277370,3.440455,0.597674,0.897709,0.949457,0.972347,90.261712,
228,0.976580,0.949754,0.952235,0.981325,0.989767,2.682779,3.277370,0.639080,0.937189,0.971624,0.984835,93.179898,
229,0.969630,0.942802,0.939299,0.973754,0.986010,2.682779,2.682779,0.592873,0.896908,0.949409,0.972176,89.685534,
230,0.972482,0.945498,0.944191,0.976896,0.987763,3.310792,3.310792,0.607791,0.908082,0.955928,0.976048,91.649383,
231,0.970928,0.945076,0.942569,0.974117,0.987011,3.201637,3.534084,0.604347,0.902666,0.952232,0.974217,90.873200,
232,0.984013,0.956874,0.967212,0.988046,0.994479,3.084477,3.201637,0.689337,0.961603,0.983417,0.991375,96.386701,
233,0.972657,0.947217,0.946043,0.975598,0.988231,2.614823,3.084477,0.609145,0.906043,0.954098,0.974501,90.630744,
234,0.973076,0.948219,0.945694,0.976649,0.988263,2.614823,2.614823,0.611031,0.909871,0.956514,0.976321,90.973011,
235,0.971000,0.946890,0.941708,0.975189,0.986182,2.860425,2.951714,0.602293,0.901654,0.952367,0.973549,90.426582,
236,0.977766,0.951115,0.955154,0.981237,0.991159,2.860425,2.860425,0.641043,0.937597,0.971823,0.984718,93.655647,
237,0.970775,0.946146,0.941493,0.973838,0.986886,2.971648,3.208422,0.599399,0.899938,0.951150,0.973340,90.445894,
238,0.973557,0.947376,0.945092,0.976955,0.989321,2.773401,2.971648,0.614420,0.910220,0.956549,0.976187,91.259301,
239,0.973685,0.949400,0.945616,0.976424,0.989340,2.720809,2.773401,0.620814,0.912792,0.958136,0.976746,91.333239,
240,0.985114,0.958918,0.969288,0.988677,0.995253,2.720809,2.720809,0.707077,0.966883,0.985695,0.992759,96.394997,
241,0.973019,0.947967,0.945812,0.977064,0.987602,2.837048,2.951117,0.620978,0.912450,0.957921,0.976997,91.342599,
242,0.974614,0.949119,0.949068,0.977825,0.989076,2.837048,2.837048,0.619731,0.913669,0.959025,0.977818,91.802156,
243,0.970445,0.944382,0.940404,0.974873,0.986171,2.621947,3.023858,0.602064,0.902454,0.952756,0.973924,90.063249,
244,0.977411,0.950640,0.954072,0.981666,0.990370,2.513447,2.621947,0.638768,0.937597,0.971578,0.984382,93.112503,
245,0.970351,0.946099,0.943158,0.974398,0.984510,2.480272,2.513447,0.599514,0.900714,0.951391,0.972916,89.732332,
246,0.972765,0.947073,0.946800,0.976593,0.987025,2.480272,2.480272,0.612203,0.910448,0.957412,0.976906,90.824952,
247,0.972590,0.947557,0.947885,0.976173,0.986320,2.724122,2.940758,0.614574,0.908883,0.955914,0.975511,90.907377,
248,0.984007,0.957953,0.966934,0.987283,0.994790,2.597903,2.724122,0.692753,0.962715,0.983866,0.991472,95.803747,
249,0.973090,0.947628,0.945583,0.977686,0.987414,2.543108,2.597903,0.613574,0.909656,0.956254,0.976436,90.882469,
250,0.972126,0.945082,0.943607,0.976488,0.987559,2.543108,2.543108,0.611014,0.911002,0.958093,0.977212,90.820568,
251,0.970799,0.945375,0.942435,0.973159,0.987257,2.659428,2.659428,0.599448,0.899565,0.951211,0.973179,90.059338,
252,0.978084,0.950958,0.954435,0.982230,0.991182,2.712442,2.718160,0.644732,0.937641,0.971992,0.984937,93.563023,
253,0.969526,0.944987,0.943015,0.970106,0.986105,2.679750,2.712442,0.604576,0.899718,0.950647,0.972277,89.710048,
254,0.974861,0.949740,0.949250,0.976417,0.990347,2.646154,2.679750,0.623256,0.913262,0.958385,0.976613,91.493387,
255,0.974143,0.951599,0.950027,0.977099,0.987244,2.605159,2.646154,0.634062,0.915582,0.958934,0.976880,91.327080,
256,0.987946,0.965259,0.974215,0.991346,0.996229,2.605159,2.605159,0.738235,0.972845,0.988274,0.993665,97.068855,
257,0.975843,0.953021,0.952615,0.978863,0.988494,2.666716,2.666716,0.637088,0.916229,0.959030,0.977023,91.784030,
258,0.974435,0.950326,0.949352,0.978115,0.987694,2.852037,2.977274,0.623244,0.913044,0.958084,0.977078,91.678446,
259,0.971380,0.945705,0.943815,0.973934,0.987005,2.577225,2.852037,0.601467,0.900734,0.951404,0.972861,90.065997,
260,0.978283,0.951927,0.955261,0.980719,0.992041,2.577225,2.577225,0.643779,0.936451,0.971131,0.984006,93.323678,
261,0.970723,0.945528,0.942878,0.972344,0.986828,2.620901,2.620901,0.597426,0.896853,0.948607,0.970947,89.707978,
262,0.973301,0.947166,0.946465,0.975556,0.988543,2.725111,2.725111,0.610163,0.909691,0.957069,0.976577,91.201444,
263,0.971497,0.946520,0.943899,0.973346,0.987053,2.776699,2.832785,0.610969,0.908033,0.955786,0.975580,90.738741,
264,0.985011,0.957145,0.965514,0.989559,0.995648,2.776699,2.776699,0.688849,0.961567,0.983497,0.991263,96.211564,
265,0.972769,0.945600,0.945574,0.973949,0.989166,2.648124,3.162143,0.611324,0.908257,0.955651,0.975810,90.867043,
266,0.974070,0.946696,0.948002,0.975013,0.990304,2.648124,2.648124,0.613142,0.910849,0.957276,0.976213,91.251536,
267,0.970849,0.946377,0.942771,0.971191,0.987731,2.602313,2.688302,0.601997,0.899168,0.950175,0.971762,89.840882,
268,0.977833,0.950747,0.954402,0.981973,0.990385,2.602313,2.602313,0.639298,0.935662,0.970427,0.983711,93.204719,
269,0.971596,0.947112,0.943490,0.974388,0.986797,2.975822,3.200711,0.601370,0.898275,0.949556,0.971729,90.428211,
270,0.973859,0.947374,0.947349,0.976019,0.989389,2.975822,2.975822,0.612292,0.908708,0.955846,0.975775,91.509094,
271,0.973638,0.947442,0.947183,0.975211,0.989526,3.206940,3.206940,0.612449,0.905825,0.954058,0.974822,91.586765,
272,0.985687,0.958757,0.969493,0.989528,0.995612,2.885334,4.509063,0.702618,0.965412,0.985000,0.992566,96.676779,
273,0.972432,0.946434,0.945307,0.975376,0.987533,2.675888,2.885334,0.614461,0.909361,0.955690,0.975441,90.799948,
274,0.972968,0.948974,0.946963,0.975697,0.987290,2.675888,2.675888,0.613902,0.909799,0.955901,0.975929,90.964248,
275,0.970362,0.944978,0.941811,0.974128,0.985333,2.882116,2.882116,0.597745,0.899704,0.949933,0.971721,90.070260,
276,0.977274,0.950432,0.953507,0.980941,0.990608,3.228455,3.257209,0.637798,0.935743,0.970660,0.984177,93.906676,
277,0.969616,0.944108,0.940486,0.973250,0.985192,2.979286,3.228455,0.595793,0.898044,0.949723,0.971897,90.033025,
278,0.972383,0.946996,0.946571,0.975905,0.986705,2.577259,2.979286,0.608604,0.908417,0.955503,0.975196,90.645520,
279,0.971713,0.947125,0.945445,0.973822,0.987131,2.577259,2.577259,0.609997,0.907881,0.955182,0.975112,90.478507,
280,0.982898,0.957278,0.966512,0.986101,0.993377,2.852530,2.852530,0.687547,0.960423,0.982682,0.990889,95.777920,
281,0.971093,0.946707,0.945087,0.973473,0.986153,2.631018,3.376400,0.608258,0.905716,0.953824,0.974119,90.272855,
282,0.972777,0.947513,0.945092,0.976381,0.987948,2.631018,2.631018,0.610010,0.908055,0.955839,0.975582,90.838982,
283,0.970786,0.946592,0.942260,0.974350,0.986125,2.646715,2.813126,0.599659,0.900586,0.951554,0.972824,90.028949,
284,0.978335,0.951201,0.955496,0.982114,0.991660,2.646715,2.646715,0.640605,0.937068,0.971576,0.984809,93.508815,
285,0.971658,0.947079,0.944230,0.973879,0.987692,2.781129,3.157241,0.602760,0.900844,0.951272,0.972454,90.336293,
286,0.973600,0.950075,0.950862,0.976034,0.987134,2.781129,2.781129,0.619953,0.913866,0.958455,0.976936,91.420867,
287,0.975056,0.951124,0.952003,0.976656,0.989482,2.812499,3.012188,0.631325,0.916355,0.959400,0.977478,91.851747,
288,0.986732,0.962287,0.973679,0.990362,0.995220,2.805468,2.812499,0.720415,0.969412,0.986838,0.993457,96.967997,
289,0.973772,0.949407,0.949925,0.977109,0.987310,2.805468,2.805468,0.631094,0.917495,0.960185,0.977685,91.618850,
290,0.973573,0.950636,0.951178,0.976821,0.986155,2.716819,3.045467,0.618502,0.912958,0.958127,0.976825,91.312731,
291,0.969606,0.947440,0.944118,0.972269,0.983810,2.716819,2.716819,0.603909,0.901607,0.951896,0.973100,89.894092,
292,0.977359,0.951620,0.954731,0.981057,0.990317,2.776334,2.776334,0.643960,0.938465,0.971738,0.984282,93.425199,
293,0.969596,0.945275,0.941450,0.971681,0.985928,2.885827,2.885827,0.600739,0.901063,0.950970,0.972090,89.982119,
294,0.972369,0.948812,0.945952,0.974990,0.987367,2.736927,2.954802,0.615889,0.912268,0.957490,0.976200,91.002671,
295,0.971425,0.946338,0.944013,0.974943,0.986419,2.736927,2.736927,0.614465,0.910203,0.956260,0.976057,90.732957,
296,0.983748,0.958261,0.965697,0.986823,0.994987,2.738085,2.738085,0.690384,0.961775,0.983538,0.991545,95.913059,
297,0.972456,0.947865,0.944468,0.976843,0.986937,2.858722,2.860929,0.614536,0.910162,0.956639,0.976359,91.144289,
298,0.972584,0.948038,0.947119,0.975664,0.987111,2.741789,2.858722,0.612511,0.911922,0.957655,0.976622,91.098119,
299,0.970349,0.946314,0.941539,0.972954,0.986449,2.741789,2.741789,0.600329,0.900913,0.951126,0.972601,90.015114,
300,0.977686,0.951319,0.954621,0.980711,0.991260,2.674784,2.912151,0.644110,0.939261,0.972321,0.985112,93.463590,
301,0.969683,0.945590,0.940082,0.972601,0.985657,2.674784,2.674784,0.603028,0.903090,0.952595,0.974091,89.970501,
302,0.974252,0.948036,0.945980,0.978347,0.989129,2.763150,2.793157,0.618450,0.914044,0.958707,0.977852,91.624267,
303,0.973074,0.948312,0.946488,0.975896,0.987855,2.723902,2.763150,0.624741,0.913978,0.958092,0.976715,91.199540,
304,0.985096,0.960411,0.968922,0.988852,0.994657,2.698235,2.723902,0.711623,0.968161,0.986434,0.992977,96.416469,
305,0.972951,0.947592,0.944077,0.974944,0.989581,2.698235,2.698235,0.623434,0.913900,0.958409,0.977005,91.179156,
306,0.974015,0.949075,0.945806,0.977191,0.989073,2.670830,2.780675,0.620813,0.915277,0.959636,0.977379,91.462298,
307,0.970295,0.943746,0.939436,0.972391,0.987724,2.670830,2.670830,0.602658,0.902452,0.951714,0.973092,89.980324,
308,0.977694,0.951178,0.951394,0.981933,0.991518,2.767529,2.775979,0.645362,0.939418,0.972446,0.985107,93.585143,
309,0.970110,0.945302,0.939201,0.972256,0.987347,2.767529,2.767529,0.600976,0.902963,0.952370,0.973321,90.107491,
310,0.973190,0.946878,0.943651,0.977688,0.988313,2.871975,2.906044,0.614318,0.914144,0.959214,0.977739,91.546203,
311,0.972790,0.947652,0.943428,0.976049,0.988681,2.871975,2.871975,0.614332,0.910461,0.956518,0.975687,91.174879,
312,0.983865,0.958575,0.966503,0.987169,0.994564,2.589251,2.880576,0.690582,0.961623,0.983226,0.990992,95.692099,
313,0.971357,0.947130,0.945886,0.973536,0.986250,2.589251,2.589251,0.613742,0.909993,0.956314,0.976017,90.536234,
314,0.973641,0.948540,0.946379,0.977053,0.988426,2.638494,2.638494,0.616427,0.913814,0.959180,0.977881,91.363600,
315,0.970889,0.946067,0.943701,0.970988,0.988177,2.751461,2.751461,0.602449,0.902115,0.952552,0.974219,90.330700,
316,0.978069,0.951453,0.952428,0.981813,0.992256,2.730834,2.875186,0.643539,0.937735,0.971696,0.984696,93.551737,
317,0.971370,0.946153,0.938132,0.975606,0.988092,2.608682,2.730834,0.604360,0.903253,0.953105,0.974398,90.296721,
318,0.974324,0.949207,0.947286,0.977878,0.989008,2.608682,2.608682,0.622634,0.914680,0.959345,0.977776,91.468248,
319,0.976191,0.951108,0.949653,0.980693,0.989844,2.691855,2.691855,0.636082,0.918389,0.960724,0.978664,92.098735,
320,0.987490,0.964710,0.973119,0.991219,0.996031,2.694539,2.694539,0.738371,0.973496,0.988599,0.994017,97.129200,
321,0.974148,0.951086,0.948916,0.976101,0.989049,2.631891,2.811278,0.634586,0.916065,0.959085,0.977529,91.419707,
322,0.974466,0.949480,0.949353,0.977533,0.988790,2.631891,2.631891,0.624215,0.914975,0.959458,0.978131,91.559559,
323,0.971310,0.945928,0.941096,0.975622,0.986945,2.637050,2.637050,0.606238,0.904227,0.953008,0.973794,90.266253,
324,0.978637,0.951672,0.953723,0.981762,0.993269,2.622783,2.715937,0.645569,0.939099,0.972413,0.985368,93.627628,
325,0.972225,0.946137,0.940766,0.975783,0.989164,2.622783,2.622783,0.601141,0.901801,0.951652,0.972843,90.314548,
326,0.973581,0.947689,0.947422,0.976351,0.988835,2.639567,2.639567,0.614903,0.913629,0.958818,0.977342,91.294831,
327,0.972286,0.947581,0.946573,0.976298,0.986006,2.730931,2.730931,0.614417,0.911142,0.957888,0.977324,91.082695,
328,0.983728,0.956476,0.966351,0.987424,0.994607,2.696219,2.740584,0.689295,0.962003,0.983903,0.992143,95.921485,
329,0.972354,0.946244,0.945079,0.976774,0.986717,2.696219,2.696219,0.612096,0.909825,0.956541,0.976217,90.909335,
330,0.973011,0.946625,0.944717,0.977947,0.987542,2.738070,2.738070,0.611399,0.911543,0.957942,0.977082,91.234401,
331,0.969858,0.944113,0.941180,0.974030,0.984997,2.718055,2.767527,0.599124,0.900803,0.951680,0.973364,89.965604,
332,0.977788,0.949614,0.953772,0.982893,0.990663,2.641625,2.718055,0.640558,0.938545,0.972669,0.985401,93.483358,
333,0.971260,0.944332,0.941346,0.974058,0.988440,2.641625,2.641625,0.599282,0.901503,0.952314,0.974178,90.265557,
334,0.973201,0.947003,0.946177,0.976405,0.988584,2.714383,2.965408,0.616197,0.913451,0.958722,0.977863,91.340408,
335,0.971658,0.948486,0.944675,0.975534,0.985705,2.701801,2.714383,0.620366,0.913224,0.958410,0.977528,90.948144,
336,0.985507,0.959155,0.970240,0.988834,0.995673,2.701801,2.701801,0.707499,0.966749,0.985720,0.992866,96.465545,
337,0.972325,0.947428,0.944574,0.975630,0.987756,2.707448,2.932950,0.616861,0.911904,0.956970,0.975616,90.886719,
338,0.973342,0.947606,0.946964,0.976247,0.988730,2.707448,2.707448,0.614516,0.914482,0.958997,0.977182,91.324023,
339,0.969951,0.945603,0.940534,0.973473,0.985748,2.739212,2.739212,0.598211,0.902116,0.952345,0.973598,90.061395,
340,0.978255,0.950551,0.953582,0.981764,0.992732,2.778031,2.979165,0.639786,0.939025,0.972696,0.985579,93.771188,
341,0.971449,0.944615,0.941281,0.974468,0.988537,2.696976,2.778031,0.595166,0.899390,0.951313,0.973377,90.269731,
342,0.973782,0.947992,0.946448,0.978144,0.988107,2.696976,2.696976,0.609994,0.910896,0.957825,0.976828,91.325167,
343,0.973479,0.946977,0.944619,0.977365,0.988931,2.711402,2.711402,0.611695,0.909287,0.956194,0.975933,91.132223,
344,0.983911,0.956550,0.966030,0.987798,0.994853,2.905113,2.905113,0.688908,0.961916,0.983543,0.991467,96.153609,
345,0.972465,0.947044,0.943907,0.975248,0.988528,2.805655,2.935863,0.613995,0.909573,0.956828,0.976826,91.125458,
346,0.974101,0.947345,0.947079,0.978148,0.988683,2.709942,2.805655,0.612417,0.912324,0.958690,0.977899,91.532033,
347,0.970788,0.944699,0.942848,0.974249,0.986012,2.709942,2.709942,0.597776,0.900220,0.951342,0.973470,90.150341,
348,0.977648,0.950574,0.953816,0.981370,0.991223,2.711154,2.711154,0.642009,0.938847,0.972528,0.985337,93.528031,
349,0.970787,0.944999,0.942212,0.972005,0.988189,2.781627,2.781627,0.602642,0.901522,0.951435,0.973724,90.258038,
350,0.973475,0.949222,0.949081,0.975230,0.988116,2.827981,2.827981,0.619905,0.914657,0.959186,0.977682,91.543588,
351,0.974044,0.950307,0.949421,0.975935,0.988496,2.689428,2.833759,0.630160,0.915961,0.959247,0.978038,91.519392,
352,0.986478,0.962769,0.972864,0.989567,0.995168,2.689428,2.689428,0.723337,0.969621,0.986682,0.993124,96.731676,
353,0.974008,0.949625,0.948136,0.977191,0.988082,2.690604,2.749367,0.627228,0.913157,0.957872,0.977319,91.394154,
354,0.973734,0.947372,0.948285,0.976044,0.988682,2.690604,2.690604,0.621567,0.915154,0.959399,0.977439,91.419670,
355,0.970548,0.946506,0.944969,0.972630,0.985150,2.691994,2.691994,0.603181,0.901015,0.951127,0.973158,90.037945,
356,0.977211,0.951142,0.955371,0.981418,0.989060,2.766943,2.766943,0.642224,0.937456,0.971455,0.984765,93.406112,
357,0.970794,0.944050,0.940847,0.973735,0.987390,2.767219,2.774700,0.596867,0.901129,0.951735,0.974100,90.290262,
358,0.974955,0.947659,0.946370,0.978734,0.990316,2.706093,2.767219,0.611556,0.913189,0.958979,0.978610,91.782530,
359,0.972756,0.947423,0.943711,0.976746,0.987769,2.706093,2.706093,0.610761,0.908263,0.955656,0.976497,90.990696,
360,0.983767,0.957188,0.966241,0.988210,0.993783,2.650236,2.754740,0.687664,0.961024,0.982850,0.990871,95.720405,
361,0.971374,0.946130,0.945683,0.974777,0.985469,2.650236,2.650236,0.612374,0.908699,0.955324,0.974867,90.480757,
362,0.973292,0.945221,0.946426,0.977193,0.988101,2.687748,2.732835,0.610487,0.912392,0.958232,0.977167,91.254985,
363,0.971349,0.945766,0.942405,0.975022,0.986473,2.687748,2.687748,0.599858,0.900358,0.951093,0.972864,90.183068,
364,0.978674,0.948057,0.954864,0.982378,0.992933,2.668833,2.695926,0.638114,0.937988,0.972133,0.985245,93.673459,
365,0.971717,0.944494,0.941768,0.974455,0.988475,2.668833,2.668833,0.600700,0.900779,0.951492,0.972959,90.262990,
366,0.974802,0.948143,0.950247,0.976853,0.989625,2.685612,2.685612,0.616968,0.912695,0.958318,0.977016,91.563224,
367,0.973924,0.948706,0.949553,0.976461,0.988053,2.700931,2.743407,0.619410,0.911202,0.956766,0.976277,91.262506,
368,0.985942,0.959356,0.970753,0.990063,0.995212,2.700931,2.700931,0.708243,0.968080,0.986176,0.992746,96.574753,
369,0.973565,0.947656,0.949117,0.977031,0.987204,2.713821,2.713821,0.619762,0.912434,0.957872,0.977008,91.308471,
370,0.974475,0.946693,0.947570,0.977824,0.989620,2.718337,2.718337,0.615149,0.913684,0.959256,0.977932,91.649841,
371,0.971211,0.944132,0.942620,0.973921,0.987299,2.728108,2.728108,0.600468,0.901256,0.951165,0.972813,90.202476,
372,0.977800,0.950552,0.952739,0.981226,0.991868,2.685604,2.773978,0.643120,0.938981,0.972206,0.985053,93.492004,
373,0.970238,0.943864,0.939787,0.974104,0.985989,2.685604,2.685604,0.598724,0.900263,0.950706,0.972764,89.918530,
374,0.972968,0.945708,0.944043,0.977283,0.987931,2.749654,2.749654,0.610540,0.911857,0.958310,0.977910,91.322344,
375,0.972657,0.946339,0.943601,0.975564,0.988688,2.755379,2.755379,0.610137,0.908390,0.956077,0.976516,91.050267,
376,0.983527,0.956930,0.964230,0.988072,0.994111,2.786215,2.822697,0.690896,0.962757,0.983942,0.991621,95.953220,
377,0.972355,0.946326,0.945237,0.977171,0.986027,2.777681,2.786215,0.612639,0.908757,0.955437,0.975663,90.915900,
378,0.972527,0.947323,0.945465,0.975648,0.987372,2.744838,2.777681,0.613216,0.911038,0.956955,0.976247,91.027348,
379,0.968688,0.943277,0.936753,0.971322,0.986164,2.680823,2.744838,0.597018,0.898395,0.949627,0.971985,89.472190,
380,0.978341,0.951745,0.951647,0.981821,0.992887,2.680823,2.680823,0.645476,0.939804,0.972881,0.985517,93.670169,
381,0.970790,0.947490,0.939724,0.974185,0.986430,2.743690,2.781367,0.606610,0.900883,0.950735,0.972722,90.097978,
382,0.974184,0.949497,0.947258,0.976771,0.989106,2.743690,2.743690,0.621551,0.913350,0.958041,0.977109,91.493983,
383,0.976060,0.952517,0.950101,0.977087,0.991602,2.777567,2.921105,0.634200,0.914104,0.957370,0.976449,91.849073,
384,0.987804,0.965261,0.973247,0.990246,0.997167,2.716432,2.777567,0.738443,0.973070,0.988411,0.994025,97.216061,
385,0.974377,0.950152,0.948158,0.978822,0.987354,2.716432,2.716432,0.633723,0.915864,0.959121,0.978036,91.615571,
386,0.974174,0.947771,0.946965,0.977736,0.988887,2.710403,2.893979,0.621403,0.914095,0.958721,0.977238,91.491821,
387,0.971962,0.946444,0.942344,0.975883,0.987186,2.638465,2.710403,0.604758,0.901135,0.952054,0.973756,90.361168,
388,0.978018,0.951113,0.953937,0.982100,0.990923,2.638465,2.638465,0.646225,0.939204,0.972217,0.984606,93.443721,
389,0.970083,0.944160,0.940369,0.974403,0.984943,2.754697,2.778108,0.600382,0.899186,0.950059,0.972249,89.898175,
390,0.973596,0.947089,0.945871,0.976167,0.989079,2.728014,2.754697,0.614532,0.912900,0.958693,0.977921,91.446345,
391,0.972646,0.945563,0.943633,0.975533,0.988701,2.728014,2.728014,0.612259,0.908959,0.955933,0.976391,90.997040,
392,0.984010,0.956546,0.966207,0.988750,0.993876,2.739319,2.826379,0.689459,0.961843,0.983341,0.991217,95.937050,
393,0.973199,0.946085,0.944349,0.976794,0.988568,2.739319,2.739319,0.610446,0.908027,0.955532,0.975582,91.049041,
394,0.974186,0.945787,0.945220,0.977850,0.989802,2.800509,2.821766,0.612586,0.911285,0.958091,0.977149,91.574261,
395,0.970629,0.943895,0.940662,0.973298,0.987267,2.800509,2.800509,0.598412,0.899989,0.951241,0.972984,90.182858,
396,0.979604,0.950702,0.954681,0.983725,0.993350,2.768680,2.861562,0.640288,0.937133,0.971583,0.984878,93.941116,
397,0.970543,0.943480,0.939346,0.973507,0.987518,2.674289,2.768680,0.598418,0.899036,0.950644,0.972871,89.974497,
398,0.972956,0.947418,0.945534,0.976507,0.987420,2.673601,2.674289,0.616632,0.912722,0.958712,0.977379,91.196929,
399,0.972683,0.946328,0.943906,0.975922,0.988264,2.673601,2.673601,0.619353,0.911864,0.957124,0.976457,90.992676,
400,0.985562,0.958438,0.969624,0.989076,0.995502,2.723302,2.726294,0.707190,0.967197,0.985995,0.992679,96.503743,
401,0.972024,0.947159,0.945000,0.974648,0.986813,2.710689,2.723302,0.620862,0.912380,0.957762,0.976827,90.952413,
402,0.973594,0.947712,0.947034,0.977120,0.987610,2.643028,2.710689,0.615705,0.913179,0.958668,0.977493,91.305767,
403,0.971250,0.945200,0.941007,0.975626,0.986148,2.564069,2.643028,0.602543,0.902789,0.952466,0.974016,90.160222,
404,0.978479,0.951297,0.954951,0.982823,0.990836,2.564069,2.564069,0.641630,0.938393,0.972156,0.985357,93.509381,
405,0.969788,0.944140,0.938264,0.973584,0.985664,2.665036,2.683131,0.597350,0.897001,0.948930,0.972451,89.693756,
406,0.972683,0.946511,0.945016,0.975897,0.987544,2.665036,2.665036,0.613061,0.910262,0.956724,0.976123,90.941983,
407,0.972818,0.946017,0.944638,0.976434,0.987821,2.683312,2.683312,0.611966,0.909766,0.956873,0.976490,91.029177,
408,0.983863,0.955999,0.965534,0.987890,0.994668,2.594726,2.724876,0.688227,0.961130,0.983103,0.991129,95.703373,
409,0.973755,0.946523,0.947205,0.976986,0.988471,2.594726,2.594726,0.612862,0.908911,0.956177,0.976608,91.098868,
410,0.973804,0.947099,0.947082,0.976888,0.988659,2.575289,2.689837,0.612395,0.912330,0.958249,0.977378,91.242240,
411,0.971038,0.943723,0.941445,0.975192,0.986398,2.575289,2.575289,0.601012,0.900698,0.951381,0.972163,89.934768,
412,0.979206,0.949367,0.954545,0.984268,0.992335,2.595193,2.644347,0.641711,0.938267,0.972302,0.985027,93.684887,
413,0.970771,0.943322,0.942510,0.973743,0.986630,2.595193,2.595193,0.601397,0.900716,0.951298,0.972789,89.947016,
414,0.975087,0.948057,0.949422,0.977811,0.989836,2.598094,2.598094,0.620681,0.912732,0.958372,0.977202,91.530391,
415,0.973642,0.948585,0.948971,0.975265,0.988437,2.656816,2.656816,0.627086,0.913339,0.957668,0.976973,91.237861,
416,0.987011,0.961906,0.972251,0.990397,0.996172,2.571845,2.822060,0.723268,0.969888,0.987142,0.993613,96.759089,
417,0.973282,0.949065,0.949043,0.974930,0.987671,2.571845,2.571845,0.628092,0.912964,0.957275,0.975828,90.946363,
418,0.973923,0.946960,0.948575,0.976663,0.988533,2.652458,2.652458,0.619713,0.913279,0.958177,0.976496,91.284369,
419,0.970813,0.944150,0.942776,0.974795,0.985560,2.578630,2.673212,0.601496,0.901144,0.950560,0.972007,89.843334,
420,0.978132,0.950504,0.953403,0.982344,0.991360,2.564587,2.578630,0.641284,0.938155,0.972381,0.984890,93.407120,
421,0.971346,0.943341,0.942456,0.975478,0.986456,2.548472,2.564587,0.600803,0.899548,0.950241,0.971792,89.888955,
422,0.973294,0.945551,0.946022,0.978219,0.987119,2.548472,2.548472,0.612203,0.910522,0.956979,0.976144,90.944116,
423,0.972007,0.945494,0.945624,0.975960,0.985953,2.592861,2.592861,0.611332,0.907866,0.955198,0.974960,90.548098,
424,0.983094,0.955277,0.964519,0.987242,0.993883,2.656597,2.656597,0.687250,0.960550,0.982731,0.990623,95.555453,
425,0.973698,0.945899,0.945405,0.975392,0.990505,2.804089,2.804089,0.610962,0.906778,0.954519,0.974808,91.128510,
426,0.974014,0.946034,0.947074,0.976004,0.989851,2.840465,2.840465,0.611942,0.910928,0.957379,0.976841,91.531350,
427,0.971816,0.944694,0.942540,0.974889,0.987566,2.596599,2.884913,0.600336,0.900312,0.950538,0.971537,90.042966,
428,0.979087,0.949960,0.956521,0.983965,0.991047,2.596599,2.596599,0.642242,0.939307,0.972808,0.985560,93.728192,
429,0.969786,0.945104,0.942273,0.972070,0.984914,2.614616,2.614616,0.601584,0.900258,0.950850,0.972903,89.748382,
430,0.974059,0.947206,0.947829,0.977824,0.988013,2.705851,2.705851,0.617551,0.912888,0.958428,0.977627,91.481128,
431,0.974200,0.948059,0.947153,0.977531,0.988796,2.789177,2.868554,0.622623,0.911696,0.957045,0.976508,91.458741,
432,0.984874,0.957711,0.967859,0.989090,0.994843,2.789177,2.789177,0.707095,0.967843,0.986286,0.992973,96.476561,
433,0.972907,0.947389,0.947046,0.975235,0.987864,2.477597,2.791210,0.622787,0.913030,0.957807,0.976591,90.837965,
434,0.974003,0.947124,0.947661,0.977334,0.988556,2.477597,2.477597,0.618485,0.913313,0.958313,0.977213,91.149909,
