Picture Number:  356	 QP:   22  [ PSNR-Y: 38.19 dB,	PSNR-U: 38.48 dB,	PSNR-V: 39.85 dB,	MSE-Y: 9.86,	MSE-U: 9.23,	MSE-V: 6.73,	SSIM-Y: 0.95814,	SSIM-U: 0.93420,	SSIM-V: 0.93580 ]	 479407 bytes
Picture Number:  357	 QP:   20  [ PSNR-Y: 39.40 dB,	PSNR-U: 39.30 dB,	PSNR-V: 40.31 dB,	MSE-Y: 7.47,	MSE-U: 7.63,	MSE-V: 6.05,	SSIM-Y: 0.96632,	SSIM-U: 0.94281,	SSIM-V: 0.94154 ]	      5 bytes
Picture Number:  358	 QP:   22  [ PSNR-Y: 38.15 dB,	PSNR-U: 38.46 dB,	PSNR-V: 39.85 dB,	MSE-Y: 9.95,	MSE-U: 9.26,	MSE-V: 6.74,	SSIM-Y: 0.95726,	SSIM-U: 0.93366,	SSIM-V: 0.93532 ]	 1233168 bytes
Picture Number:  359	 QP:   21  [ PSNR-Y: 39.13 dB,	PSNR-U: 39.04 dB,	PSNR-V: 40.13 dB,	MSE-Y: 7.95,	MSE-U: 8.11,	MSE-V: 6.31,	SSIM-Y: 0.96486,	SSIM-U: 0.94034,	SSIM-V: 0.93933 ]	      5 bytes
Picture Number:  360	 QP:   22  [ PSNR-Y: 38.37 dB,	PSNR-U: 38.48 dB,	PSNR-V: 39.75 dB,	MSE-Y: 9.45,	MSE-U: 9.22,	MSE-V: 6.89,	SSIM-Y: 0.96019,	SSIM-U: 0.93435,	SSIM-V: 0.93482 ]	 525713 bytes
Picture Number:  361	 QP:   18  [ PSNR-Y: 40.27 dB,	PSNR-U: 39.97 dB,	PSNR-V: 40.76 dB,	MSE-Y: 6.11,	MSE-U: 6.55,	MSE-V: 5.46,	SSIM-Y: 0.97190,	SSIM-U: 0.94905,	SSIM-V: 0.94658 ]	      5 bytes
Picture Number:  362	 QP:   22  [ PSNR-Y: 38.46 dB,	PSNR-U: 38.58 dB,	PSNR-V: 39.88 dB,	MSE-Y: 9.26,	MSE-U: 9.01,	MSE-V: 6.69,	SSIM-Y: 0.96079,	SSIM-U: 0.93537,	SSIM-V: 0.93634 ]	 2300074 bytes
Picture Number:  363	 QP:   21  [ PSNR-Y: 39.10 dB,	PSNR-U: 38.94 dB,	PSNR-V: 39.90 dB,	MSE-Y: 7.99,	MSE-U: 8.31,	MSE-V: 6.65,	SSIM-Y: 0.96554,	SSIM-U: 0.93965,	SSIM-V: 0.93717 ]	      5 bytes
Picture Number:  364	 QP:   22  [ PSNR-Y: 38.05 dB,	PSNR-U: 38.21 dB,	PSNR-V: 39.42 dB,	MSE-Y: 10.18,	MSE-U: 9.82,	MSE-V: 7.43,	SSIM-Y: 0.95767,	SSIM-U: 0.93127,	SSIM-V: 0.93062 ]	 567376 bytes
Picture Number:  365	 QP:   20  [ PSNR-Y: 39.39 dB,	PSNR-U: 39.24 dB,	PSNR-V: 40.18 dB,	MSE-Y: 7.48,	MSE-U: 7.75,	MSE-V: 6.24,	SSIM-Y: 0.96657,	SSIM-U: 0.94191,	SSIM-V: 0.94002 ]	      5 bytes
Picture Number:  366	 QP:   22  [ PSNR-Y: 38.23 dB,	PSNR-U: 38.38 dB,	PSNR-V: 39.63 dB,	MSE-Y: 9.79,	MSE-U: 9.45,	MSE-V: 7.08,	SSIM-Y: 0.95922,	SSIM-U: 0.93316,	SSIM-V: 0.93330 ]	 1228307 bytes
Picture Number:  367	 QP:   21  [ PSNR-Y: 39.12 dB,	PSNR-U: 38.99 dB,	PSNR-V: 40.01 dB,	MSE-Y: 7.96,	MSE-U: 8.20,	MSE-V: 6.49,	SSIM-Y: 0.96554,	SSIM-U: 0.94001,	SSIM-V: 0.93822 ]	      5 bytes
Picture Number:  368	 QP:   22  [ PSNR-Y: 38.32 dB,	PSNR-U: 38.52 dB,	PSNR-V: 39.79 dB,	MSE-Y: 9.56,	MSE-U: 9.15,	MSE-V: 6.82,	SSIM-Y: 0.95991,	SSIM-U: 0.93462,	SSIM-V: 0.93526 ]	 459354 bytes
Picture Number:  369	 QP:   14  [ PSNR-Y: 37.54 dB,	PSNR-U: 38.34 dB,	PSNR-V: 39.76 dB,	MSE-Y: 11.46,	MSE-U: 9.53,	MSE-V: 6.87,	SSIM-Y: 0.95251,	SSIM-U: 0.93078,	SSIM-V: 0.93401 ]	      5 bytes
Picture Number:  370	 QP:   22  [ PSNR-Y: 38.41 dB,	PSNR-U: 38.61 dB,	PSNR-V: 39.92 dB,	MSE-Y: 9.38,	MSE-U: 8.95,	MSE-V: 6.62,	SSIM-Y: 0.96047,	SSIM-U: 0.93552,	SSIM-V: 0.93658 ]	 3309453 bytes
Picture Number:  371	 QP:   21  [ PSNR-Y: 39.17 dB,	PSNR-U: 39.03 dB,	PSNR-V: 40.08 dB,	MSE-Y: 7.87,	MSE-U: 8.13,	MSE-V: 6.39,	SSIM-Y: 0.96607,	SSIM-U: 0.94027,	SSIM-V: 0.93870 ]	      5 bytes
Picture Number:  372	 QP:   22  [ PSNR-Y: 38.23 dB,	PSNR-U: 38.37 dB,	PSNR-V: 39.62 dB,	MSE-Y: 9.78,	MSE-U: 9.46,	MSE-V: 7.10,	SSIM-Y: 0.95894,	SSIM-U: 0.93233,	SSIM-V: 0.93276 ]	 486424 bytes
Picture Number:  373	 QP:   20  [ PSNR-Y: 39.42 dB,	PSNR-U: 39.22 dB,	PSNR-V: 40.13 dB,	MSE-Y: 7.42,	MSE-U: 7.79,	MSE-V: 6.31,	SSIM-Y: 0.96624,	SSIM-U: 0.94059,	SSIM-V: 0.93892 ]	      5 bytes
Picture Number:  374	 QP:   22  [ PSNR-Y: 38.30 dB,	PSNR-U: 38.42 dB,	PSNR-V: 39.67 dB,	MSE-Y: 9.62,	MSE-U: 9.35,	MSE-V: 7.01,	SSIM-Y: 0.95771,	SSIM-U: 0.93100,	SSIM-V: 0.93267 ]	 1282752 bytes
Picture Number:  375	 QP:   21  [ PSNR-Y: 39.11 dB,	PSNR-U: 38.99 dB,	PSNR-V: 40.02 dB,	MSE-Y: 7.98,	MSE-U: 8.21,	MSE-V: 6.48,	SSIM-Y: 0.96302,	SSIM-U: 0.93722,	SSIM-V: 0.93690 ]	      5 bytes
Picture Number:  376	 QP:   22  [ PSNR-Y: 38.32 dB,	PSNR-U: 38.50 dB,	PSNR-V: 39.78 dB,	MSE-Y: 9.58,	MSE-U: 9.18,	MSE-V: 6.83,	SSIM-Y: 0.95562,	SSIM-U: 0.93087,	SSIM-V: 0.93337 ]	 505639 bytes
Picture Number:  377	 QP:   18  [ PSNR-Y: 40.36 dB,	PSNR-U: 40.11 dB,	PSNR-V: 40.90 dB,	MSE-Y: 5.99,	MSE-U: 6.34,	MSE-V: 5.28,	SSIM-Y: 0.96922,	SSIM-U: 0.94770,	SSIM-V: 0.94640 ]	      5 bytes
Picture Number:  378	 QP:   22  [ PSNR-Y: 38.46 dB,	PSNR-U: 38.62 dB,	PSNR-V: 39.88 dB,	MSE-Y: 9.27,	MSE-U: 8.94,	MSE-V: 6.69,	SSIM-Y: 0.95606,	SSIM-U: 0.93230,	SSIM-V: 0.93469 ]	 2030531 bytes
Picture Number:  379	 QP:   21  [ PSNR-Y: 39.18 dB,	PSNR-U: 39.16 dB,	PSNR-V: 40.18 dB,	MSE-Y: 7.85,	MSE-U: 7.89,	MSE-V: 6.24,	SSIM-Y: 0.96005,	SSIM-U: 0.93769,	SSIM-V: 0.93832 ]	      5 bytes
Picture Number:  380	 QP:   22  [ PSNR-Y: 38.37 dB,	PSNR-U: 38.59 dB,	PSNR-V: 39.85 dB,	MSE-Y: 9.47,	MSE-U: 9.00,	MSE-V: 6.74,	SSIM-Y: 0.95177,	SSIM-U: 0.93052,	SSIM-V: 0.93364 ]	 508302 bytes
Picture Number:  381	 QP:   20  [ PSNR-Y: 39.70 dB,	PSNR-U: 39.55 dB,	PSNR-V: 40.46 dB,	MSE-Y: 6.97,	MSE-U: 7.21,	MSE-V: 5.85,	SSIM-Y: 0.96197,	SSIM-U: 0.94095,	SSIM-V: 0.94105 ]	      5 bytes
Picture Number:  382	 QP:   22  [ PSNR-Y: 38.47 dB,	PSNR-U: 38.64 dB,	PSNR-V: 39.86 dB,	MSE-Y: 9.25,	MSE-U: 8.89,	MSE-V: 6.72,	SSIM-Y: 0.95118,	SSIM-U: 0.93107,	SSIM-V: 0.93393 ]	 1209080 bytes
Picture Number:  383	 QP:   21  [ PSNR-Y: 39.24 dB,	PSNR-U: 39.23 dB,	PSNR-V: 40.24 dB,	MSE-Y: 7.74,	MSE-U: 7.76,	MSE-V: 6.15,	SSIM-Y: 0.95521,	SSIM-U: 0.93647,	SSIM-V: 0.93801 ]	      5 bytes
Picture Number:  384	 QP:   22  [ PSNR-Y: 38.50 dB,	PSNR-U: 38.88 dB,	PSNR-V: 40.22 dB,	MSE-Y: 9.18,	MSE-U: 8.41,	MSE-V: 6.19,	SSIM-Y: 0.94741,	SSIM-U: 0.93187,	SSIM-V: 0.93682 ]	 416611 bytes
Picture Number:  385	 QP:    8  [ PSNR-Y: 38.04 dB,	PSNR-U: 38.92 dB,	PSNR-V: 40.36 dB,	MSE-Y: 10.22,	MSE-U: 8.34,	MSE-V: 5.98,	SSIM-Y: 0.94422,	SSIM-U: 0.93138,	SSIM-V: 0.93908 ]	      5 bytes
Picture Number:  386	 QP:   22  [ PSNR-Y: 38.63 dB,	PSNR-U: 39.03 dB,	PSNR-V: 40.31 dB,	MSE-Y: 8.91,	MSE-U: 8.13,	MSE-V: 6.06,	SSIM-Y: 0.94723,	SSIM-U: 0.93351,	SSIM-V: 0.93786 ]	 5163600 bytes
Picture Number:  387	 QP:   21  [ PSNR-Y: 39.50 dB,	PSNR-U: 39.54 dB,	PSNR-V: 40.45 dB,	MSE-Y: 7.29,	MSE-U: 7.23,	MSE-V: 5.86,	SSIM-Y: 0.95451,	SSIM-U: 0.93900,	SSIM-V: 0.94008 ]	      5 bytes
Picture Number:  388	 QP:   22  [ PSNR-Y: 38.57 dB,	PSNR-U: 38.91 dB,	PSNR-V: 40.12 dB,	MSE-Y: 9.04,	MSE-U: 8.36,	MSE-V: 6.32,	SSIM-Y: 0.94681,	SSIM-U: 0.93268,	SSIM-V: 0.93621 ]	 443822 bytes
Picture Number:  389	 QP:   19  [ PSNR-Y: 39.99 dB,	PSNR-U: 39.96 dB,	PSNR-V: 40.76 dB,	MSE-Y: 6.52,	MSE-U: 6.56,	MSE-V: 5.46,	SSIM-Y: 0.95833,	SSIM-U: 0.94343,	SSIM-V: 0.94346 ]	      5 bytes
Picture Number:  390	 QP:   22  [ PSNR-Y: 38.68 dB,	PSNR-U: 38.95 dB,	PSNR-V: 40.10 dB,	MSE-Y: 8.81,	MSE-U: 8.28,	MSE-V: 6.35,	SSIM-Y: 0.94795,	SSIM-U: 0.93361,	SSIM-V: 0.93619 ]	 1161627 bytes
Picture Number:  391	 QP:   21  [ PSNR-Y: 39.53 dB,	PSNR-U: 39.58 dB,	PSNR-V: 40.49 dB,	MSE-Y: 7.24,	MSE-U: 7.17,	MSE-V: 5.81,	SSIM-Y: 0.95383,	SSIM-U: 0.93949,	SSIM-V: 0.94052 ]	      5 bytes
Picture Number:  392	 QP:   22  [ PSNR-Y: 38.51 dB,	PSNR-U: 38.86 dB,	PSNR-V: 40.04 dB,	MSE-Y: 9.16,	MSE-U: 8.45,	MSE-V: 6.44,	SSIM-Y: 0.94438,	SSIM-U: 0.93186,	SSIM-V: 0.93522 ]	 453430 bytes
Picture Number:  393	 QP:   17  [ PSNR-Y: 40.54 dB,	PSNR-U: 40.45 dB,	PSNR-V: 41.17 dB,	MSE-Y: 5.75,	MSE-U: 5.86,	MSE-V: 4.97,	SSIM-Y: 0.96141,	SSIM-U: 0.94707,	SSIM-V: 0.94731 ]	      5 bytes
Picture Number:  394	 QP:   22  [ PSNR-Y: 38.55 dB,	PSNR-U: 38.91 dB,	PSNR-V: 40.11 dB,	MSE-Y: 9.08,	MSE-U: 8.35,	MSE-V: 6.35,	SSIM-Y: 0.94423,	SSIM-U: 0.93193,	SSIM-V: 0.93595 ]	 1949053 bytes
Picture Number:  395	 QP:   21  [ PSNR-Y: 39.53 dB,	PSNR-U: 39.56 dB,	PSNR-V: 40.49 dB,	MSE-Y: 7.25,	MSE-U: 7.19,	MSE-V: 5.81,	SSIM-Y: 0.95289,	SSIM-U: 0.93835,	SSIM-V: 0.94030 ]	      5 bytes
Picture Number:  396	 QP:   22  [ PSNR-Y: 38.71 dB,	PSNR-U: 39.02 dB,	PSNR-V: 40.24 dB,	MSE-Y: 8.75,	MSE-U: 8.15,	MSE-V: 6.15,	SSIM-Y: 0.94640,	SSIM-U: 0.93285,	SSIM-V: 0.93764 ]	 398193 bytes
Picture Number:  397	 QP:   19  [ PSNR-Y: 40.09 dB,	PSNR-U: 40.02 dB,	PSNR-V: 40.86 dB,	MSE-Y: 6.36,	MSE-U: 6.47,	MSE-V: 5.33,	SSIM-Y: 0.95846,	SSIM-U: 0.94335,	SSIM-V: 0.94467 ]	      5 bytes
Picture Number:  398	 QP:   22  [ PSNR-Y: 38.75 dB,	PSNR-U: 39.04 dB,	PSNR-V: 40.22 dB,	MSE-Y: 8.67,	MSE-U: 8.12,	MSE-V: 6.18,	SSIM-Y: 0.94699,	SSIM-U: 0.93302,	SSIM-V: 0.93757 ]	 1047058 bytes
Picture Number:  399	 QP:   21  [ PSNR-Y: 39.48 dB,	PSNR-U: 39.57 dB,	PSNR-V: 40.55 dB,	MSE-Y: 7.33,	MSE-U: 7.19,	MSE-V: 5.73,	SSIM-Y: 0.95169,	SSIM-U: 0.93732,	SSIM-V: 0.94072 ]	      5 bytes
Picture Number:  400	 QP:   22  [ PSNR-Y: 38.72 dB,	PSNR-U: 39.09 dB,	PSNR-V: 40.33 dB,	MSE-Y: 8.72,	MSE-U: 8.03,	MSE-V: 6.02,	SSIM-Y: 0.94669,	SSIM-U: 0.93339,	SSIM-V: 0.93878 ]	 361077 bytes
Picture Number:  401	 QP:   14  [ PSNR-Y: 37.95 dB,	PSNR-U: 38.83 dB,	PSNR-V: 40.20 dB,	MSE-Y: 10.42,	MSE-U: 8.52,	MSE-V: 6.21,	SSIM-Y: 0.93760,	SSIM-U: 0.92864,	SSIM-V: 0.93675 ]	      5 bytes
Picture Number:  402	 QP:   22  [ PSNR-Y: 38.51 dB,	PSNR-U: 38.97 dB,	PSNR-V: 40.20 dB,	MSE-Y: 9.16,	MSE-U: 8.25,	MSE-V: 6.21,	SSIM-Y: 0.94208,	SSIM-U: 0.93119,	SSIM-V: 0.93707 ]	 2718316 bytes
Picture Number:  403	 QP:   21  [ PSNR-Y: 39.54 dB,	PSNR-U: 39.58 dB,	PSNR-V: 40.57 dB,	MSE-Y: 7.24,	MSE-U: 7.15,	MSE-V: 5.70,	SSIM-Y: 0.95213,	SSIM-U: 0.93783,	SSIM-V: 0.94132 ]	      5 bytes
Picture Number:  404	 QP:   22  [ PSNR-Y: 38.68 dB,	PSNR-U: 39.02 dB,	PSNR-V: 40.29 dB,	MSE-Y: 8.82,	MSE-U: 8.16,	MSE-V: 6.08,	SSIM-Y: 0.94589,	SSIM-U: 0.93234,	SSIM-V: 0.93828 ]	 354303 bytes
Picture Number:  405	 QP:   19  [ PSNR-Y: 39.94 dB,	PSNR-U: 39.97 dB,	PSNR-V: 40.89 dB,	MSE-Y: 6.59,	MSE-U: 6.55,	MSE-V: 5.30,	SSIM-Y: 0.95568,	SSIM-U: 0.94130,	SSIM-V: 0.94443 ]	      5 bytes
Picture Number:  406	 QP:   22  [ PSNR-Y: 38.65 dB,	PSNR-U: 39.12 dB,	PSNR-V: 40.38 dB,	MSE-Y: 8.88,	MSE-U: 7.97,	MSE-V: 5.95,	SSIM-Y: 0.94366,	SSIM-U: 0.93262,	SSIM-V: 0.93908 ]	 979699 bytes
Picture Number:  407	 QP:   21  [ PSNR-Y: 39.53 dB,	PSNR-U: 39.67 dB,	PSNR-V: 40.70 dB,	MSE-Y: 7.25,	MSE-U: 7.01,	MSE-V: 5.54,	SSIM-Y: 0.95118,	SSIM-U: 0.93799,	SSIM-V: 0.94225 ]	      5 bytes
Picture Number:  408	 QP:   22  [ PSNR-Y: 38.60 dB,	PSNR-U: 39.11 dB,	PSNR-V: 40.43 dB,	MSE-Y: 8.97,	MSE-U: 7.99,	MSE-V: 5.89,	SSIM-Y: 0.94213,	SSIM-U: 0.93192,	SSIM-V: 0.93928 ]	 357717 bytes
Picture Number:  409	 QP:   17  [ PSNR-Y: 40.58 dB,	PSNR-U: 40.53 dB,	PSNR-V: 41.40 dB,	MSE-Y: 5.69,	MSE-U: 5.76,	MSE-V: 4.71,	SSIM-Y: 0.96030,	SSIM-U: 0.94610,	SSIM-V: 0.94899 ]	      5 bytes
Picture Number:  410	 QP:   22  [ PSNR-Y: 38.72 dB,	PSNR-U: 39.18 dB,	PSNR-V: 40.50 dB,	MSE-Y: 8.73,	MSE-U: 7.86,	MSE-V: 5.80,	SSIM-Y: 0.94425,	SSIM-U: 0.93283,	SSIM-V: 0.94008 ]	 1708529 bytes
Picture Number:  411	 QP:   21  [ PSNR-Y: 39.50 dB,	PSNR-U: 39.66 dB,	PSNR-V: 40.71 dB,	MSE-Y: 7.30,	MSE-U: 7.03,	MSE-V: 5.53,	SSIM-Y: 0.95052,	SSIM-U: 0.93736,	SSIM-V: 0.94213 ]	      5 bytes
Picture Number:  412	 QP:   22  [ PSNR-Y: 38.56 dB,	PSNR-U: 39.11 dB,	PSNR-V: 40.42 dB,	MSE-Y: 9.05,	MSE-U: 7.99,	MSE-V: 5.90,	SSIM-Y: 0.94189,	SSIM-U: 0.93169,	SSIM-V: 0.93903 ]	 343838 bytes
Picture Number:  413	 QP:   19  [ PSNR-Y: 39.90 dB,	PSNR-U: 39.98 dB,	PSNR-V: 40.97 dB,	MSE-Y: 6.66,	MSE-U: 6.53,	MSE-V: 5.20,	SSIM-Y: 0.95446,	SSIM-U: 0.94099,	SSIM-V: 0.94479 ]	      5 bytes
Picture Number:  414	 QP:   22  [ PSNR-Y: 38.43 dB,	PSNR-U: 39.07 dB,	PSNR-V: 40.43 dB,	MSE-Y: 9.34,	MSE-U: 8.06,	MSE-V: 5.88,	SSIM-Y: 0.93912,	SSIM-U: 0.93084,	SSIM-V: 0.93881 ]	 931556 bytes
Picture Number:  415	 QP:   21  [ PSNR-Y: 39.46 dB,	PSNR-U: 39.66 dB,	PSNR-V: 40.78 dB,	MSE-Y: 7.36,	MSE-U: 7.04,	MSE-V: 5.43,	SSIM-Y: 0.95045,	SSIM-U: 0.93787,	SSIM-V: 0.94290 ]	      5 bytes
Picture Number:  416	 QP:   22  [ PSNR-Y: 38.59 dB,	PSNR-U: 39.19 dB,	PSNR-V: 40.58 dB,	MSE-Y: 9.00,	MSE-U: 7.83,	MSE-V: 5.69,	SSIM-Y: 0.94243,	SSIM-U: 0.93303,	SSIM-V: 0.94052 ]	 311090 bytes
Picture Number:  417	 QP:    8  [ PSNR-Y: 37.50 dB,	PSNR-U: 39.03 dB,	PSNR-V: 40.62 dB,	MSE-Y: 11.56,	MSE-U: 8.12,	MSE-V: 5.64,	SSIM-Y: 0.93257,	SSIM-U: 0.93058,	SSIM-V: 0.94130 ]	      5 bytes
Picture Number:  418	 QP:   22  [ PSNR-Y: 38.34 dB,	PSNR-U: 39.07 dB,	PSNR-V: 40.50 dB,	MSE-Y: 9.54,	MSE-U: 8.05,	MSE-V: 5.79,	SSIM-Y: 0.93790,	SSIM-U: 0.93120,	SSIM-V: 0.93939 ]	 4804206 bytes
Picture Number:  419	 QP:   21  [ PSNR-Y: 39.46 dB,	PSNR-U: 39.67 dB,	PSNR-V: 40.86 dB,	MSE-Y: 7.36,	MSE-U: 7.02,	MSE-V: 5.33,	SSIM-Y: 0.95108,	SSIM-U: 0.93896,	SSIM-V: 0.94411 ]	      5 bytes
Picture Number:  420	 QP:   22  [ PSNR-Y: 38.28 dB,	PSNR-U: 38.98 dB,	PSNR-V: 40.40 dB,	MSE-Y: 9.67,	MSE-U: 8.23,	MSE-V: 5.93,	SSIM-Y: 0.93795,	SSIM-U: 0.93105,	SSIM-V: 0.93883 ]	 317283 bytes
Picture Number:  421	 QP:   20  [ PSNR-Y: 39.47 dB,	PSNR-U: 39.68 dB,	PSNR-V: 40.76 dB,	MSE-Y: 7.35,	MSE-U: 7.00,	MSE-V: 5.46,	SSIM-Y: 0.95035,	SSIM-U: 0.93817,	SSIM-V: 0.94265 ]	      5 bytes
Picture Number:  422	 QP:   22  [ PSNR-Y: 38.21 dB,	PSNR-U: 38.95 dB,	PSNR-V: 40.37 dB,	MSE-Y: 9.82,	MSE-U: 8.27,	MSE-V: 5.97,	SSIM-Y: 0.93591,	SSIM-U: 0.93041,	SSIM-V: 0.93812 ]	 874044 bytes
Picture Number:  423	 QP:   21  [ PSNR-Y: 39.18 dB,	PSNR-U: 39.50 dB,	PSNR-V: 40.67 dB,	MSE-Y: 7.85,	MSE-U: 7.30,	MSE-V: 5.58,	SSIM-Y: 0.94758,	SSIM-U: 0.93687,	SSIM-V: 0.94156 ]	      5 bytes
Picture Number:  424	 QP:   22  [ PSNR-Y: 38.34 dB,	PSNR-U: 38.98 dB,	PSNR-V: 40.40 dB,	MSE-Y: 9.53,	MSE-U: 8.22,	MSE-V: 5.93,	SSIM-Y: 0.93854,	SSIM-U: 0.93127,	SSIM-V: 0.93864 ]	 323459 bytes
Picture Number:  425	 QP:   18  [ PSNR-Y: 40.35 dB,	PSNR-U: 40.30 dB,	PSNR-V: 41.19 dB,	MSE-Y: 5.99,	MSE-U: 6.07,	MSE-V: 4.94,	SSIM-Y: 0.95929,	SSIM-U: 0.94472,	SSIM-V: 0.94696 ]	      5 bytes
Picture Number:  426	 QP:   22  [ PSNR-Y: 38.18 dB,	PSNR-U: 38.89 dB,	PSNR-V: 40.30 dB,	MSE-Y: 9.88,	MSE-U: 8.40,	MSE-V: 6.07,	SSIM-Y: 0.93592,	SSIM-U: 0.93003,	SSIM-V: 0.93729 ]	 1575653 bytes
Picture Number:  427	 QP:   21  [ PSNR-Y: 39.13 dB,	PSNR-U: 39.41 dB,	PSNR-V: 40.55 dB,	MSE-Y: 7.95,	MSE-U: 7.44,	MSE-V: 5.72,	SSIM-Y: 0.94716,	SSIM-U: 0.93604,	SSIM-V: 0.94026 ]	      5 bytes
Picture Number:  428	 QP:   22  [ PSNR-Y: 38.41 dB,	PSNR-U: 39.04 dB,	PSNR-V: 40.43 dB,	MSE-Y: 9.37,	MSE-U: 8.12,	MSE-V: 5.89,	SSIM-Y: 0.94038,	SSIM-U: 0.93266,	SSIM-V: 0.93906 ]	 299648 bytes
Picture Number:  429	 QP:   20  [ PSNR-Y: 39.69 dB,	PSNR-U: 39.80 dB,	PSNR-V: 40.85 dB,	MSE-Y: 6.98,	MSE-U: 6.80,	MSE-V: 5.35,	SSIM-Y: 0.95352,	SSIM-U: 0.94099,	SSIM-V: 0.94384 ]	      5 bytes
Picture Number:  430	 QP:   22  [ PSNR-Y: 38.26 dB,	PSNR-U: 38.91 dB,	PSNR-V: 40.29 dB,	MSE-Y: 9.71,	MSE-U: 8.36,	MSE-V: 6.09,	SSIM-Y: 0.93848,	SSIM-U: 0.93113,	SSIM-V: 0.93733 ]	 827827 bytes
Picture Number:  431	 QP:   21  [ PSNR-Y: 39.29 dB,	PSNR-U: 39.55 dB,	PSNR-V: 40.73 dB,	MSE-Y: 7.66,	MSE-U: 7.21,	MSE-V: 5.50,	SSIM-Y: 0.94954,	SSIM-U: 0.93837,	SSIM-V: 0.94265 ]	      5 bytes
Picture Number:  432	 QP:   22  [ PSNR-Y: 38.63 dB,	PSNR-U: 39.28 dB,	PSNR-V: 40.64 dB,	MSE-Y: 8.91,	MSE-U: 7.68,	MSE-V: 5.61,	SSIM-Y: 0.94356,	SSIM-U: 0.93537,	SSIM-V: 0.94165 ]	 272622 bytes
Picture Number:  433	 QP:   14  [ PSNR-Y: 37.82 dB,	PSNR-U: 39.06 dB,	PSNR-V: 40.50 dB,	MSE-Y: 10.73,	MSE-U: 8.07,	MSE-V: 5.80,	SSIM-Y: 0.93664,	SSIM-U: 0.93234,	SSIM-V: 0.93993 ]	      5 bytes
Picture Number:  434	 QP:   22  [ PSNR-Y: 38.58 dB,	PSNR-U: 39.20 dB,	PSNR-V: 40.57 dB,	MSE-Y: 9.02,	MSE-U: 7.82,	MSE-V: 5.70,	SSIM-Y: 0.94398,	SSIM-U: 0.93486,	SSIM-V: 0.94121 ]	 2462621 bytes
Picture Number:  435	 QP:   21  [ PSNR-Y: 39.37 dB,	PSNR-U: 39.59 dB,	PSNR-V: 40.74 dB,	MSE-Y: 7.51,	MSE-U: 7.15,	MSE-V: 5.48,	SSIM-Y: 0.95141,	SSIM-U: 0.93943,	SSIM-V: 0.94344 ]	      5 bytes
Picture Number:  436	 QP:   22  [ PSNR-Y: 38.48 dB,	PSNR-U: 39.03 dB,	PSNR-V: 40.40 dB,	MSE-Y: 9.23,	MSE-U: 8.13,	MSE-V: 5.93,	SSIM-Y: 0.94467,	SSIM-U: 0.93437,	SSIM-V: 0.94002 ]	 322057 bytes
Picture Number:  437	 QP:   20  [ PSNR-Y: 39.54 dB,	PSNR-U: 39.67 dB,	PSNR-V: 40.71 dB,	MSE-Y: 7.23,	MSE-U: 7.02,	MSE-V: 5.53,	SSIM-Y: 0.95294,	SSIM-U: 0.94005,	SSIM-V: 0.94300 ]	      5 bytes
Picture Number:  438	 QP:   22  [ PSNR-Y: 38.75 dB,	PSNR-U: 39.25 dB,	PSNR-V: 40.64 dB,	MSE-Y: 8.67,	MSE-U: 7.73,	MSE-V: 5.62,	SSIM-Y: 0.94820,	SSIM-U: 0.93729,	SSIM-V: 0.94277 ]	 778373 bytes
Picture Number:  439	 QP:   21  [ PSNR-Y: 39.22 dB,	PSNR-U: 39.47 dB,	PSNR-V: 40.65 dB,	MSE-Y: 7.79,	MSE-U: 7.35,	MSE-V: 5.60,	SSIM-Y: 0.95145,	SSIM-U: 0.93964,	SSIM-V: 0.94306 ]	      5 bytes
Picture Number:  440	 QP:   22  [ PSNR-Y: 38.37 dB,	PSNR-U: 39.01 dB,	PSNR-V: 40.40 dB,	MSE-Y: 9.47,	MSE-U: 8.17,	MSE-V: 5.94,	SSIM-Y: 0.94370,	SSIM-U: 0.93462,	SSIM-V: 0.94021 ]	 323102 bytes
Picture Number:  441	 QP:   18  [ PSNR-Y: 40.44 dB,	PSNR-U: 40.34 dB,	PSNR-V: 41.22 dB,	MSE-Y: 5.88,	MSE-U: 6.01,	MSE-V: 4.91,	SSIM-Y: 0.96217,	SSIM-U: 0.94757,	SSIM-V: 0.94892 ]	      5 bytes
Picture Number:  442	 QP:   22  [ PSNR-Y: 38.43 dB,	PSNR-U: 39.07 dB,	PSNR-V: 40.50 dB,	MSE-Y: 9.33,	MSE-U: 8.05,	MSE-V: 5.79,	SSIM-Y: 0.94689,	SSIM-U: 0.93605,	SSIM-V: 0.94160 ]	 1457971 bytes
Picture Number:  443	 QP:   21  [ PSNR-Y: 39.27 dB,	PSNR-U: 39.55 dB,	PSNR-V: 40.78 dB,	MSE-Y: 7.69,	MSE-U: 7.21,	MSE-V: 5.44,	SSIM-Y: 0.95401,	SSIM-U: 0.94141,	SSIM-V: 0.94486 ]	      5 bytes
Picture Number:  444	 QP:   22  [ PSNR-Y: 38.48 dB,	PSNR-U: 39.08 dB,	PSNR-V: 40.50 dB,	MSE-Y: 9.22,	MSE-U: 8.03,	MSE-V: 5.79,	SSIM-Y: 0.94921,	SSIM-U: 0.93736,	SSIM-V: 0.94216 ]	 290980 bytes
