Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.991879,0.981078,0.985101,0.992924,0.995471,9.485872,9.485872,0.820404,0.983526,0.992225,0.995462,100.000000,
219,0.991327,0.977266,0.981447,0.992267,0.996388,9.822732,9.847491,0.809415,0.981237,0.991208,0.995238,100.000000,
220,0.993743,0.983511,0.987097,0.994290,0.997511,9.781453,9.822732,0.845125,0.988718,0.995017,0.997463,100.000000,
221,0.992126,0.978704,0.982697,0.993392,0.997078,9.718599,9.781453,0.810887,0.981649,0.991500,0.995379,100.000000,
222,0.993037,0.981351,0.983456,0.993805,0.997673,9.447120,9.718599,0.820531,0.983341,0.992552,0.996340,100.000000,
223,0.993112,0.980545,0.985081,0.992778,0.998046,9.447120,9.447120,0.819530,0.983131,0.992534,0.995942,100.000000,
224,0.997775,0.992848,0.995995,0.997967,0.999216,9.382972,9.491413,0.916253,0.996957,0.998873,0.999322,100.000000,
225,0.993102,0.980563,0.986371,0.993032,0.997593,9.253135,9.382972,0.818828,0.983335,0.992588,0.996143,100.000000,
226,0.993046,0.981896,0.986338,0.993708,0.996752,9.253135,9.253135,0.817066,0.983697,0.992832,0.996192,100.000000,
227,0.992146,0.976909,0.983234,0.992588,0.997260,9.597932,9.597932,0.800006,0.980785,0.991157,0.995195,100.000000,
228,0.994957,0.984106,0.987906,0.995445,0.998725,10.159263,10.159263,0.837632,0.988416,0.994853,0.997235,100.000000,
229,0.992583,0.978546,0.983950,0.992630,0.997709,10.101264,10.476414,0.801509,0.980550,0.991169,0.995283,100.000000,
230,0.993138,0.979678,0.983744,0.993603,0.998357,8.961113,10.101264,0.806974,0.982847,0.992363,0.996038,100.000000,
231,0.991997,0.979593,0.983458,0.992004,0.996906,8.217824,8.961113,0.803349,0.981935,0.992123,0.995867,100.000000,
232,0.996473,0.990062,0.994245,0.995397,0.999004,7.985438,8.217824,0.874535,0.993552,0.996949,0.998250,100.000000,
233,0.993219,0.980822,0.984940,0.991904,0.999036,7.470391,7.985438,0.805840,0.982298,0.991879,0.995403,100.000000,
234,0.993824,0.981997,0.987290,0.992827,0.998792,7.470391,7.470391,0.807716,0.983827,0.992921,0.996130,100.000000,
235,0.992444,0.977624,0.984478,0.992177,0.997842,7.486127,7.486127,0.794699,0.980935,0.990968,0.994994,100.000000,
236,0.994545,0.983199,0.988898,0.995463,0.997952,7.691677,7.691677,0.834460,0.988359,0.994590,0.996604,100.000000,
237,0.991707,0.977824,0.982512,0.991396,0.997279,7.975896,7.976952,0.792436,0.980358,0.991015,0.995217,100.000000,
238,0.992573,0.977575,0.983744,0.994379,0.997149,7.769539,7.975896,0.794424,0.982081,0.991948,0.995332,100.000000,
239,0.991204,0.976181,0.981067,0.991547,0.996995,7.769539,7.769539,0.775327,0.977377,0.989692,0.994208,100.000000,
