Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.991663,0.983334,0.983965,0.991686,0.995668,9.485872,9.485872,0.826604,0.984272,0.992706,0.995650,100.000000,
219,0.992254,0.981588,0.983747,0.992832,0.996474,9.822732,9.847491,0.817580,0.982724,0.992228,0.995354,100.000000,
220,0.993814,0.984434,0.988732,0.995376,0.996304,9.781453,9.822732,0.847911,0.988979,0.994939,0.996985,100.000000,
221,0.993068,0.981464,0.987353,0.994114,0.996601,9.718599,9.781453,0.818532,0.982957,0.992233,0.995475,100.000000,
222,0.992083,0.983407,0.985057,0.992366,0.995661,9.447120,9.718599,0.827538,0.983922,0.992479,0.996067,100.000000,
223,0.992665,0.983344,0.985602,0.991416,0.997222,9.447120,9.447120,0.829842,0.984744,0.993151,0.996202,100.000000,
224,0.997455,0.993113,0.997157,0.997683,0.998288,9.382972,9.491413,0.919541,0.997055,0.998840,0.999391,100.000000,
225,0.993261,0.983607,0.987408,0.992554,0.997279,9.253135,9.382972,0.828033,0.984265,0.992806,0.995897,100.000000,
226,0.991808,0.982563,0.983651,0.991487,0.996131,9.253135,9.253135,0.824871,0.984760,0.993147,0.996304,100.000000,
227,0.991910,0.981289,0.985579,0.991893,0.995676,9.597932,9.597932,0.810636,0.982723,0.992369,0.996255,100.000000,
228,0.994200,0.984569,0.988691,0.994181,0.997573,10.159263,10.159263,0.842688,0.988744,0.995165,0.997505,100.000000,
229,0.991608,0.980348,0.984984,0.992673,0.995043,10.101264,10.476414,0.809013,0.981310,0.991466,0.995539,100.000000,
230,0.991435,0.981658,0.982940,0.991805,0.995721,8.961113,10.101264,0.813917,0.982702,0.992081,0.995586,100.000000,
231,0.992878,0.983026,0.985057,0.992177,0.997468,8.217824,8.961113,0.812492,0.983739,0.992808,0.996248,100.000000,
232,0.996402,0.990035,0.994159,0.996207,0.998444,7.985438,8.217824,0.879426,0.993784,0.997130,0.998422,100.000000,
233,0.993016,0.981278,0.983256,0.992458,0.998751,7.470391,7.985438,0.811290,0.983229,0.992822,0.996180,100.000000,
234,0.993418,0.981477,0.984775,0.993049,0.998713,7.470391,7.470391,0.814233,0.984399,0.993272,0.996010,100.000000,
235,0.992201,0.980987,0.982551,0.991056,0.997888,7.486127,7.486127,0.803521,0.982068,0.991868,0.995618,100.000000,
236,0.994016,0.984830,0.988263,0.994491,0.997290,7.691677,7.691677,0.840209,0.988539,0.994670,0.996814,100.000000,
237,0.992139,0.979715,0.984767,0.992070,0.996754,7.975896,7.976952,0.802562,0.981203,0.991319,0.995320,100.000000,
238,0.991495,0.980469,0.983128,0.990570,0.996735,7.769539,7.975896,0.803563,0.982768,0.991970,0.995239,100.000000,
239,0.990715,0.978791,0.982077,0.990028,0.996034,7.769539,7.769539,0.784486,0.977289,0.989674,0.994366,100.000000,
