Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.972314,0.947345,0.956567,0.968173,0.988924,2.561706,2.561706,0.567248,0.901086,0.948627,0.970439,89.983205,
219,0.970169,0.945160,0.951222,0.967553,0.987311,2.391887,2.724543,0.559879,0.897239,0.945641,0.967737,88.983918,
220,0.978765,0.951285,0.963135,0.977814,0.993874,2.391887,2.391887,0.601068,0.933403,0.968072,0.982763,92.998462,
221,0.970512,0.945707,0.950907,0.966796,0.988585,2.618409,2.695464,0.565989,0.900641,0.948708,0.970554,89.679295,
222,0.973267,0.949064,0.955578,0.969476,0.990139,2.454935,2.618409,0.582263,0.907845,0.953199,0.972994,90.444221,
223,0.976621,0.954336,0.961443,0.975569,0.990127,2.454935,2.454935,0.610426,0.918968,0.958665,0.976062,91.630154,
224,0.988760,0.972985,0.982902,0.989067,0.995383,2.781829,2.781829,0.740624,0.974189,0.988218,0.993500,97.461647,
225,0.974533,0.951875,0.958667,0.974556,0.987950,2.419338,3.048222,0.604736,0.916429,0.956039,0.973623,90.831983,
226,0.972079,0.948244,0.956735,0.970206,0.986822,2.419338,2.419338,0.578261,0.907102,0.952569,0.972418,90.077273,
227,0.972247,0.945519,0.953182,0.970019,0.989798,2.532382,2.990361,0.564039,0.900424,0.949101,0.970668,89.975027,
228,0.977117,0.951682,0.960722,0.976320,0.992043,2.408689,2.532382,0.597517,0.930067,0.966148,0.980603,92.403780,
229,0.969306,0.942501,0.953482,0.968236,0.984468,2.408689,2.408689,0.551012,0.894067,0.945279,0.969337,88.939915,
230,0.972757,0.944177,0.955924,0.971072,0.989496,2.572074,3.026456,0.562359,0.898997,0.948125,0.970963,90.114830,
231,0.972758,0.944428,0.957377,0.972160,0.988010,2.572074,2.572074,0.571430,0.906730,0.951647,0.971803,90.329943,
232,0.983533,0.960919,0.974938,0.983566,0.993612,2.551474,2.754514,0.663201,0.959040,0.980279,0.988792,95.271225,
233,0.975021,0.944918,0.959437,0.973402,0.991656,2.551474,2.551474,0.574937,0.907231,0.951610,0.972094,90.808385,
234,0.972494,0.946468,0.958289,0.969232,0.988429,2.177122,2.618793,0.564692,0.903766,0.950678,0.971797,89.755614,
235,0.971636,0.941665,0.952959,0.970275,0.989512,2.177122,2.177122,0.548688,0.897663,0.948402,0.970233,89.368617,
236,0.979055,0.948214,0.962880,0.979715,0.994585,2.458380,2.458380,0.592711,0.933431,0.968864,0.982705,93.182200,
237,0.973992,0.944309,0.957583,0.970725,0.992095,2.499310,2.499310,0.555805,0.897409,0.945979,0.969302,90.076985,
238,0.974122,0.946215,0.959177,0.971398,0.990505,2.386962,2.526081,0.570319,0.906344,0.952970,0.974252,90.648104,
239,0.975394,0.949128,0.961415,0.975697,0.988669,2.237969,2.386962,0.588742,0.914423,0.955938,0.974434,90.869848,
240,0.987048,0.965497,0.978526,0.987869,0.996053,2.237969,2.237969,0.690996,0.967403,0.985020,0.992082,96.128334,
241,0.977191,0.951614,0.964447,0.973770,0.992170,2.238704,2.446872,0.589125,0.915210,0.956552,0.974828,91.315843,
242,0.972807,0.947879,0.955895,0.967894,0.990710,2.238704,2.238704,0.571820,0.905031,0.950506,0.971162,89.831690,
243,0.971120,0.942207,0.955020,0.965245,0.990268,2.351632,2.351632,0.556729,0.898780,0.947846,0.970135,89.427348,
244,0.976582,0.948496,0.961687,0.974349,0.992354,2.203313,2.398740,0.595433,0.932739,0.968431,0.982601,92.302524,
245,0.969352,0.943224,0.949864,0.966627,0.987049,2.086765,2.203313,0.550727,0.894811,0.945293,0.967272,88.399156,
246,0.970777,0.945492,0.957697,0.969865,0.984018,2.086765,2.086765,0.564356,0.904805,0.951653,0.972231,89.354776,
247,0.971551,0.946106,0.958424,0.967975,0.986725,2.159979,2.448410,0.572445,0.905825,0.951902,0.973741,89.729200,
248,0.984534,0.960068,0.975519,0.983479,0.995793,2.159979,2.159979,0.660413,0.959905,0.982062,0.991127,95.267375,
249,0.975053,0.945576,0.960143,0.971903,0.991817,2.252432,2.252432,0.573781,0.906959,0.950657,0.970597,90.292725,
250,0.973139,0.945254,0.955426,0.968758,0.991596,2.120145,2.634190,0.567726,0.904115,0.951097,0.972540,89.896638,
251,0.968287,0.942560,0.946726,0.964804,0.987440,2.120145,2.120145,0.555323,0.895389,0.944130,0.966545,88.098825,
252,0.976749,0.951380,0.961996,0.974488,0.991869,2.268793,2.268793,0.604862,0.935224,0.969237,0.983341,92.508811,
253,0.972297,0.944899,0.953205,0.972315,0.988588,2.367704,2.367704,0.562612,0.899131,0.946951,0.968568,89.529548,
254,0.972860,0.948933,0.955906,0.971112,0.988386,2.233731,2.673963,0.583627,0.908499,0.952443,0.972217,89.991646,
255,0.978343,0.958452,0.968463,0.975775,0.989847,2.233731,2.233731,0.617229,0.921097,0.959497,0.977074,91.841267,
256,0.989910,0.973944,0.984368,0.990076,0.996620,2.590572,3.117758,0.741961,0.974347,0.987790,0.993290,97.432655,
257,0.975067,0.953160,0.962759,0.973107,0.987946,2.301381,2.590572,0.604650,0.913740,0.954092,0.970581,90.473082,
258,0.975466,0.950364,0.960613,0.973134,0.990542,2.074139,2.301381,0.585436,0.909472,0.954333,0.973011,90.498041,
259,0.971553,0.943543,0.954031,0.969864,0.988339,2.074139,2.074139,0.563643,0.901136,0.949692,0.971649,89.372343,
260,0.977409,0.952351,0.961476,0.977983,0.991165,2.078442,2.367228,0.599446,0.931306,0.966836,0.982184,92.215443,
261,0.971676,0.945834,0.950080,0.969674,0.990240,2.078442,2.078442,0.558843,0.896733,0.947161,0.971410,89.279630,
262,0.973412,0.949404,0.956437,0.971008,0.989413,2.033267,2.324553,0.574652,0.906596,0.952845,0.972614,89.922515,
263,0.971654,0.947486,0.951015,0.971819,0.987732,2.033267,2.033267,0.576065,0.906775,0.951350,0.971200,89.368442,
264,0.985989,0.961039,0.974890,0.986902,0.997275,2.071553,2.279299,0.662597,0.959271,0.981181,0.989588,95.305377,
265,0.973728,0.948741,0.956753,0.971052,0.990314,2.071553,2.071553,0.580222,0.911667,0.955355,0.974750,90.313805,
266,0.974928,0.950156,0.960129,0.972607,0.990093,2.144045,2.147435,0.572336,0.909599,0.954958,0.974371,90.621194,
267,0.970572,0.945492,0.950408,0.969096,0.987761,2.144045,2.144045,0.559670,0.904209,0.951196,0.973065,89.433637,
268,0.977951,0.952831,0.963360,0.978627,0.990956,2.119467,2.242582,0.600790,0.934797,0.969190,0.983143,92.569131,
269,0.969511,0.943850,0.950575,0.968380,0.986113,2.119467,2.119467,0.557895,0.900565,0.949189,0.970722,88.904195,
270,0.973807,0.951647,0.958806,0.971509,0.988424,2.266517,2.369345,0.578795,0.910480,0.954163,0.973207,90.396818,
271,0.975478,0.952943,0.960665,0.973508,0.989828,2.266517,2.266517,0.597836,0.918488,0.958147,0.975301,91.082969,
272,0.986035,0.967174,0.975543,0.985732,0.996092,2.204159,2.965534,0.693525,0.967503,0.984999,0.991953,95.852879,
273,0.974556,0.948286,0.957058,0.976479,0.988390,2.163424,2.204159,0.590155,0.916761,0.956534,0.974664,90.644368,
274,0.973786,0.949086,0.955838,0.975800,0.987395,1.966948,2.163424,0.578948,0.911726,0.954706,0.973215,90.050766,
275,0.972693,0.946574,0.952293,0.972102,0.989692,1.966948,1.966948,0.563947,0.901888,0.948512,0.970415,89.338973,
276,0.978071,0.951670,0.963693,0.978816,0.991276,1.968824,2.100419,0.603257,0.934157,0.968235,0.982417,92.304434,
277,0.971163,0.942775,0.952770,0.967863,0.989650,1.968824,1.968824,0.559332,0.901120,0.948739,0.970424,89.030277,
278,0.973103,0.948177,0.955678,0.972453,0.988317,1.938896,2.183102,0.570749,0.908296,0.953239,0.972235,89.736139,
279,0.972697,0.946914,0.955544,0.972076,0.987997,1.938395,1.938896,0.583630,0.914288,0.955889,0.974652,89.943693,
280,0.984281,0.960524,0.974021,0.983937,0.995546,1.938395,1.938395,0.663185,0.959796,0.981410,0.989856,94.799678,
281,0.975449,0.948284,0.960053,0.974010,0.990756,1.985846,1.985846,0.586376,0.912843,0.955195,0.975052,90.588699,
282,0.973488,0.949741,0.959172,0.969260,0.989341,1.978876,2.010515,0.573580,0.905164,0.950836,0.971360,89.687026,
283,0.972993,0.950006,0.956107,0.970363,0.988774,1.946577,1.978876,0.567003,0.904269,0.951909,0.972989,89.724360,
284,0.978856,0.954904,0.962536,0.976986,0.994173,1.937318,1.946577,0.609682,0.936991,0.969979,0.983371,92.586151,
285,0.972120,0.949145,0.953112,0.969226,0.989105,1.937318,1.937318,0.575318,0.906847,0.952572,0.973244,89.565240,
286,0.973755,0.953240,0.959032,0.969649,0.988894,2.019063,2.073273,0.595163,0.914218,0.956223,0.975569,90.341007,
287,0.976191,0.957393,0.962061,0.975396,0.988317,2.014036,2.019063,0.624212,0.927702,0.963644,0.979138,91.454607,
288,0.988137,0.975004,0.979584,0.986953,0.996471,2.014036,2.014036,0.744473,0.973799,0.987548,0.993001,96.268746,
289,0.975913,0.955286,0.960760,0.973693,0.990203,2.052104,3.217882,0.614624,0.923761,0.961058,0.977463,91.199235,
290,0.973148,0.951274,0.958166,0.970682,0.987885,1.962194,2.052104,0.582349,0.911700,0.955676,0.975141,90.096547,
291,0.971144,0.947841,0.954837,0.965715,0.988949,1.962194,1.962194,0.565806,0.901664,0.949284,0.971140,89.087896,
292,0.976218,0.950790,0.960328,0.974162,0.992092,2.260294,2.260294,0.595402,0.931813,0.967850,0.982485,92.257464,
293,0.970717,0.941713,0.949264,0.970630,0.988980,2.180230,2.347762,0.555984,0.903186,0.950436,0.972130,89.406937,
294,0.974021,0.944828,0.953133,0.974134,0.992081,1.995159,2.180230,0.565702,0.909062,0.955389,0.975551,90.364859,
295,0.975694,0.946576,0.957075,0.974839,0.993256,1.963900,1.995159,0.578619,0.915379,0.958347,0.976763,90.900612,
296,0.983814,0.961497,0.973700,0.982356,0.995701,1.943602,1.963900,0.666283,0.962904,0.983304,0.991143,94.900534,
297,0.973793,0.946494,0.958612,0.970720,0.990536,1.943602,1.943602,0.570771,0.913578,0.956403,0.974257,90.193967,
298,0.972403,0.944487,0.953292,0.969298,0.991272,2.027513,2.027513,0.549408,0.902268,0.952323,0.974138,89.830337,
299,0.961587,0.933511,0.940010,0.957477,0.982475,2.091241,2.091241,0.504114,0.859387,0.925440,0.957296,85.220947,
