Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.894187,0.832344,0.832186,0.898074,0.944285,14.817728,14.817728,0.271378,0.669485,0.783015,0.855428,73.018341,
219,0.892723,0.841413,0.836530,0.893252,0.939096,15.483350,15.483350,0.274369,0.663590,0.775321,0.847355,72.571898,
220,0.908238,0.858425,0.857708,0.911807,0.949050,15.929952,15.929952,0.300917,0.709484,0.817176,0.882006,79.425558,
221,0.898370,0.855142,0.847415,0.899155,0.938825,16.339174,16.339174,0.291934,0.677285,0.785429,0.855084,75.139287,
222,0.903970,0.854854,0.852213,0.907364,0.945072,15.724831,17.064718,0.296727,0.696869,0.802744,0.868617,77.062730,
223,0.920005,0.873705,0.875858,0.923798,0.955332,15.638363,15.724831,0.324988,0.729136,0.825889,0.883405,81.829342,
224,0.953751,0.903296,0.927913,0.959825,0.979358,15.591728,15.638363,0.399345,0.853056,0.922670,0.954255,97.378768,
225,0.918639,0.865933,0.874344,0.924717,0.954839,13.920195,15.591728,0.323260,0.731984,0.827243,0.884173,80.107268,
226,0.903064,0.849920,0.850293,0.906529,0.945737,13.920195,13.920195,0.298410,0.698453,0.803389,0.869423,75.349707,
227,0.898264,0.844797,0.839821,0.900650,0.943991,16.517429,16.517429,0.295003,0.681236,0.787845,0.855994,75.377776,
228,0.908761,0.858320,0.854335,0.910476,0.950959,17.084450,17.761078,0.313069,0.712092,0.819445,0.884378,80.744462,
229,0.891264,0.843501,0.832482,0.892047,0.936639,15.840503,17.084450,0.286029,0.663132,0.773775,0.847960,72.584005,
230,0.889759,0.838293,0.826343,0.892459,0.937102,15.840503,15.840503,0.282336,0.665597,0.778577,0.853059,72.762609,
231,0.897864,0.842217,0.836413,0.903274,0.943649,17.072710,17.072710,0.288950,0.677429,0.786302,0.855554,75.720605,
232,0.921210,0.862855,0.870463,0.928911,0.960216,17.004658,17.497223,0.318785,0.749676,0.850737,0.906546,85.670840,
233,0.898312,0.842448,0.839406,0.903232,0.943102,17.004658,17.004658,0.286557,0.676864,0.785613,0.854645,75.672348,
234,0.891977,0.831838,0.830994,0.896631,0.939622,15.839541,17.225336,0.273904,0.664342,0.777356,0.851018,73.037413,
235,0.889689,0.825738,0.825902,0.896693,0.938823,15.609218,15.839541,0.264785,0.655302,0.768625,0.844340,71.760011,
236,0.902506,0.840841,0.846950,0.907572,0.948290,15.373707,15.609218,0.290271,0.701440,0.811570,0.878716,77.432013,
237,0.890248,0.826690,0.830375,0.895653,0.938383,14.642560,15.373707,0.273741,0.664942,0.776915,0.851304,71.654175,
238,0.894961,0.832890,0.835187,0.900625,0.942570,14.092452,14.642560,0.284341,0.680818,0.791949,0.861751,73.137303,
239,0.906623,0.841899,0.854764,0.914836,0.948523,14.092452,14.092452,0.297927,0.698512,0.804373,0.869735,76.271526,
240,0.933454,0.870209,0.892343,0.942792,0.967388,15.176728,15.176728,0.347852,0.783331,0.875396,0.923695,88.673251,
241,0.908685,0.848592,0.858028,0.914587,0.949475,15.368477,15.368477,0.306963,0.696138,0.802232,0.869310,77.728759,
242,0.896995,0.836024,0.835667,0.899936,0.946234,16.332472,16.697168,0.292100,0.674413,0.786388,0.858601,75.155729,
243,0.893595,0.835789,0.832557,0.898647,0.940263,15.886479,16.332472,0.285538,0.659814,0.772661,0.847729,73.061729,
244,0.902237,0.840517,0.845512,0.908263,0.947093,15.628633,15.886479,0.300598,0.695413,0.807198,0.876629,77.348371,
245,0.891554,0.829727,0.828587,0.894503,0.941886,15.231227,15.628633,0.282266,0.657398,0.771665,0.847713,72.083871,
246,0.890483,0.824076,0.825341,0.896609,0.941050,14.929306,15.231227,0.281274,0.663898,0.777830,0.852912,72.093026,
247,0.902230,0.843706,0.846733,0.907001,0.946013,14.490333,14.929306,0.301148,0.685051,0.794097,0.863622,75.087802,
248,0.924381,0.860335,0.879343,0.930021,0.963666,14.490333,14.490333,0.341201,0.762790,0.861592,0.915638,85.154664,
249,0.903801,0.835573,0.847333,0.910115,0.950806,14.186118,14.812268,0.298682,0.689474,0.798795,0.868287,75.573110,
250,0.895678,0.834849,0.832767,0.900443,0.945103,14.170483,14.186118,0.293518,0.675512,0.786729,0.860047,73.099799,
251,0.897322,0.838874,0.836271,0.900488,0.946249,14.170483,14.170483,0.292835,0.671665,0.781229,0.853098,72.808802,
252,0.909965,0.854046,0.860806,0.912923,0.951649,14.477834,14.550168,0.319293,0.717115,0.823197,0.887120,79.014030,
253,0.903831,0.852133,0.848470,0.908362,0.946482,14.477834,14.477834,0.310215,0.689025,0.795359,0.864751,75.478660,
254,0.908206,0.859400,0.858176,0.909929,0.949042,14.480193,14.480193,0.320441,0.708648,0.811540,0.876734,77.585280,
255,0.928470,0.876385,0.888517,0.930933,0.964188,14.324376,15.266344,0.350202,0.750131,0.842209,0.897160,83.848803,
256,0.965643,0.923075,0.946473,0.970075,0.985743,13.715961,14.324376,0.456088,0.892869,0.948344,0.971672,100.000000,
257,0.928726,0.874770,0.886735,0.933078,0.965079,11.683904,13.715961,0.347890,0.753810,0.847067,0.901569,81.916046,
258,0.907082,0.842280,0.850052,0.912281,0.955196,11.683904,11.683904,0.304124,0.710200,0.816582,0.882487,75.362171,
259,0.901360,0.840194,0.846690,0.906502,0.947433,11.750711,13.092827,0.294792,0.691976,0.801081,0.871071,73.102729,
260,0.908307,0.846533,0.855243,0.913281,0.953391,11.750711,11.750711,0.307838,0.719912,0.827610,0.892324,76.682824,
261,0.896367,0.826864,0.833760,0.902731,0.948159,12.300119,12.856543,0.280734,0.677538,0.789976,0.862848,71.829415,
262,0.895445,0.830064,0.834335,0.900208,0.945785,12.300119,12.300119,0.286980,0.678990,0.791897,0.864768,71.817957,
263,0.904696,0.844528,0.847286,0.911145,0.949962,13.052068,13.968246,0.297993,0.694250,0.805552,0.875792,75.435388,
264,0.920784,0.857840,0.875795,0.929702,0.958713,13.052068,13.052068,0.326085,0.757692,0.859142,0.914863,82.981149,
265,0.900908,0.836308,0.843421,0.908599,0.946853,11.818085,13.171659,0.287707,0.686540,0.799646,0.870363,73.034535,
266,0.890522,0.823535,0.823482,0.895378,0.944151,11.818085,11.818085,0.274566,0.667164,0.784692,0.860087,69.969676,
267,0.894925,0.833353,0.830948,0.897905,0.945341,14.126698,14.126698,0.281411,0.663910,0.780155,0.855822,72.527706,
268,0.903139,0.838416,0.844863,0.905378,0.952518,14.683971,14.683971,0.292788,0.698904,0.812992,0.882077,77.253485,
269,0.894638,0.829468,0.830553,0.898527,0.946724,13.567425,15.099452,0.277589,0.667437,0.784782,0.861136,72.452428,
270,0.896049,0.828480,0.830560,0.906116,0.946641,13.567425,13.567425,0.278507,0.677219,0.794583,0.868770,73.487508,
271,0.908586,0.847658,0.857583,0.914847,0.951580,13.824565,13.824565,0.304077,0.705316,0.815580,0.882292,77.629620,
272,0.933019,0.872051,0.892198,0.942493,0.967603,13.899444,14.133813,0.347995,0.786133,0.880280,0.928688,87.986681,
273,0.908925,0.837662,0.852075,0.919251,0.954903,12.350112,13.899444,0.295489,0.704577,0.816017,0.883499,76.460490,
274,0.893944,0.823743,0.830681,0.899861,0.946632,12.350112,12.350112,0.276148,0.677064,0.793901,0.868831,71.946861,
275,0.891366,0.823847,0.827574,0.899042,0.942680,12.578134,12.578134,0.274212,0.669113,0.786681,0.862666,71.061744,
276,0.899029,0.831719,0.842717,0.909028,0.944335,12.926277,12.926277,0.290134,0.698730,0.812753,0.882400,74.866247,
277,0.890216,0.821131,0.827526,0.897756,0.940586,13.598445,13.644288,0.269535,0.661890,0.780104,0.857031,71.240503,
278,0.889192,0.813230,0.824643,0.895911,0.943559,12.339586,13.598445,0.264447,0.665958,0.785349,0.862377,70.398020,
279,0.903526,0.836101,0.842701,0.910057,0.952203,12.339586,12.339586,0.284983,0.689185,0.803790,0.874255,74.434442,
280,0.923143,0.851919,0.875761,0.931621,0.964167,11.130183,12.713522,0.320343,0.758076,0.860310,0.915854,81.772877,
281,0.906339,0.842388,0.846601,0.912873,0.953134,11.130183,11.130183,0.295918,0.695180,0.807712,0.877094,74.130531,
282,0.895260,0.823985,0.831508,0.899177,0.948694,13.574031,13.574031,0.279218,0.675170,0.791773,0.866234,73.087139,
283,0.896161,0.827822,0.831394,0.902354,0.947656,14.000135,14.027617,0.283021,0.674453,0.790190,0.865176,73.526110,
284,0.907613,0.847448,0.853257,0.911990,0.952492,14.000135,14.000135,0.306178,0.710745,0.821757,0.889124,78.249166,
285,0.900972,0.840158,0.843984,0.902815,0.949251,14.894344,14.894344,0.298030,0.686898,0.798713,0.871234,75.860985,
286,0.901133,0.831812,0.841984,0.905628,0.952631,12.904156,15.920230,0.292492,0.698346,0.809972,0.879449,74.966211,
287,0.922176,0.859902,0.875891,0.927187,0.963142,12.904156,12.904156,0.327637,0.743884,0.844441,0.902296,81.742438,
288,0.956699,0.905104,0.931549,0.961413,0.981911,14.712775,14.936806,0.421821,0.862975,0.931401,0.962404,98.238358,
289,0.923105,0.865273,0.875866,0.925802,0.963794,14.712775,14.712775,0.341622,0.747491,0.846477,0.904951,83.828621,
290,0.904045,0.848375,0.846922,0.906591,0.950109,15.426197,15.588010,0.310758,0.703655,0.811952,0.880094,77.875331,
291,0.899558,0.841424,0.841940,0.902068,0.947367,15.426197,15.426197,0.299268,0.686768,0.797758,0.868868,75.852335,
292,0.907504,0.847817,0.855394,0.911850,0.950564,13.730142,15.470587,0.308752,0.710813,0.820407,0.886115,77.721484,
293,0.894654,0.824190,0.828772,0.900479,0.947448,13.730142,13.730142,0.280272,0.673532,0.788291,0.861272,72.667103,
294,0.893462,0.823742,0.824071,0.901379,0.946696,13.466010,14.122477,0.279915,0.675630,0.790941,0.865640,72.560444,
295,0.901188,0.830248,0.841232,0.909576,0.950491,13.466010,13.466010,0.287228,0.690925,0.804079,0.874886,75.035588,
296,0.924483,0.862170,0.879433,0.931225,0.962869,13.914202,13.914202,0.334130,0.758823,0.859037,0.914416,84.486654,
297,0.905379,0.841535,0.848001,0.908637,0.953476,14.556861,14.556861,0.300523,0.692997,0.803907,0.873335,76.712110,
298,0.894210,0.825123,0.829380,0.895365,0.948921,13.818809,15.262158,0.283833,0.670565,0.784772,0.859055,72.415920,
299,0.895253,0.825412,0.830437,0.898772,0.948816,13.175644,13.818809,0.280728,0.668388,0.783806,0.859982,72.096494,
300,0.904818,0.833711,0.844993,0.910579,0.954574,12.695342,13.175644,0.295636,0.700974,0.812908,0.882385,75.795408,
301,0.894675,0.820293,0.830448,0.898402,0.950483,12.695342,12.695342,0.274454,0.674950,0.789700,0.863317,71.913776,
302,0.897004,0.828145,0.831759,0.902127,0.949761,12.844443,12.844443,0.286462,0.682566,0.795904,0.868763,73.007336,
303,0.912716,0.839611,0.856881,0.920286,0.959328,12.933476,12.933476,0.307153,0.713018,0.820815,0.886765,78.091073,
304,0.933341,0.867415,0.892855,0.939867,0.969880,13.442531,14.444498,0.349566,0.787324,0.879371,0.927226,87.488687,
305,0.911847,0.843084,0.856749,0.917411,0.957832,13.442531,13.442531,0.311563,0.713631,0.821286,0.887968,78.477039,
306,0.901071,0.839351,0.836076,0.904309,0.951822,14.119733,14.119733,0.298127,0.683482,0.797062,0.869761,75.061336,
307,0.896127,0.831004,0.835380,0.900527,0.945461,14.718036,14.994647,0.290973,0.673994,0.788772,0.864306,74.049534,
308,0.901978,0.837351,0.845059,0.908642,0.948339,14.718036,14.718036,0.299285,0.698221,0.811113,0.880765,76.897675,
309,0.894213,0.833502,0.833037,0.900232,0.942057,14.899186,14.899186,0.289529,0.669053,0.784360,0.860981,73.504928,
310,0.892526,0.838603,0.829554,0.894704,0.941124,15.422058,15.422058,0.298668,0.671683,0.785657,0.860977,73.643980,
311,0.907547,0.851427,0.850500,0.909914,0.952928,15.477116,16.480276,0.315476,0.696842,0.806489,0.876154,78.209107,
312,0.924834,0.870693,0.879228,0.930042,0.961322,15.477116,15.477116,0.349083,0.762869,0.861856,0.916019,86.165647,
313,0.906468,0.848105,0.851191,0.909993,0.951770,14.908648,15.892776,0.312137,0.702513,0.812512,0.881376,78.021342,
314,0.896967,0.842996,0.837406,0.897675,0.944730,14.908648,14.908648,0.303807,0.680950,0.793371,0.867136,74.662938,
315,0.900819,0.844362,0.838530,0.902664,0.950270,14.981538,15.326003,0.301778,0.682587,0.795117,0.868675,75.644149,
316,0.909651,0.856052,0.856458,0.911608,0.952958,14.575171,14.981538,0.325412,0.717495,0.824526,0.890081,79.290426,
317,0.903615,0.849461,0.847822,0.905595,0.949662,12.247837,14.575171,0.313660,0.702723,0.810769,0.880249,74.880110,
318,0.906659,0.842324,0.850991,0.911078,0.954754,12.247837,12.247837,0.313619,0.720633,0.825821,0.891493,76.684055,
319,0.928654,0.873782,0.886739,0.932726,0.966143,13.221351,13.369908,0.359907,0.776796,0.868240,0.920385,85.421996,
320,0.966101,0.922007,0.948492,0.971437,0.985448,12.791060,13.221351,0.462311,0.902000,0.954033,0.975200,100.000000,
321,0.928406,0.875180,0.886219,0.933173,0.965013,11.398335,12.791060,0.359940,0.774353,0.866090,0.918406,83.419807,
322,0.907439,0.845655,0.851499,0.913471,0.953552,11.398335,11.398335,0.314691,0.719786,0.824338,0.889762,75.867655,
323,0.900554,0.830324,0.840763,0.906693,0.951648,11.287580,12.662367,0.287315,0.700035,0.809734,0.879759,73.353266,
324,0.909596,0.849984,0.860018,0.914638,0.951427,11.287580,11.287580,0.314308,0.719371,0.826244,0.890493,76.319992,
325,0.900448,0.838596,0.840799,0.905489,0.948190,13.103106,13.103106,0.296242,0.684220,0.796063,0.869329,73.948572,
326,0.893999,0.830497,0.831687,0.900981,0.943299,13.117369,13.117369,0.286557,0.678788,0.792462,0.865862,72.378823,
327,0.903152,0.836221,0.849168,0.911145,0.948069,14.672211,14.672211,0.298636,0.698207,0.809491,0.879579,76.954732,
328,0.924285,0.866881,0.878303,0.931780,0.960704,15.036965,15.036965,0.341685,0.757958,0.858182,0.914144,85.407608,
329,0.905386,0.850908,0.846478,0.909368,0.949800,16.394520,16.394520,0.313550,0.694795,0.805585,0.876519,78.581382,
330,0.895054,0.841380,0.832619,0.895488,0.944028,16.321230,16.487741,0.296394,0.669341,0.784708,0.860832,74.902716,
331,0.896641,0.845742,0.834263,0.896393,0.944720,15.747350,16.321230,0.298496,0.667512,0.782288,0.859458,74.565136,
332,0.905853,0.849097,0.847917,0.905487,0.953095,15.620856,15.747350,0.305717,0.694704,0.807903,0.878932,78.252272,
333,0.897913,0.843848,0.836031,0.895096,0.947860,15.459153,15.620856,0.298516,0.673129,0.788145,0.863996,75.016266,
334,0.897994,0.840649,0.835988,0.896944,0.949325,14.451196,15.459153,0.297656,0.681440,0.795291,0.869035,74.653847,
335,0.911044,0.851832,0.858086,0.914726,0.954531,14.451196,14.451196,0.313067,0.713127,0.821551,0.887347,79.194017,
336,0.933115,0.870115,0.891293,0.940285,0.968855,13.823380,14.937332,0.348738,0.786233,0.879727,0.928099,87.872323,
337,0.910709,0.845605,0.854370,0.914922,0.957261,13.823380,13.823380,0.307647,0.713136,0.822562,0.888669,78.692736,
338,0.895466,0.823009,0.829081,0.900446,0.950624,13.907626,13.907626,0.283876,0.680239,0.795569,0.868425,73.654501,
339,0.897559,0.841749,0.837749,0.899276,0.944661,14.485532,14.485532,0.298373,0.672924,0.786843,0.860943,73.837390,
340,0.902209,0.832076,0.843555,0.907382,0.951662,15.016614,15.452709,0.291248,0.693827,0.807952,0.879196,77.027018,
341,0.894203,0.826604,0.830259,0.896352,0.947927,15.016614,15.016614,0.282222,0.668755,0.785294,0.861050,73.648759,
342,0.892043,0.823071,0.826084,0.896905,0.945098,14.508314,15.727268,0.280539,0.669434,0.786107,0.860840,72.781574,
343,0.905576,0.842909,0.843662,0.911794,0.952520,14.508314,14.508314,0.299043,0.694706,0.807383,0.876916,77.062346,
344,0.920999,0.849039,0.871720,0.930477,0.963043,13.228549,15.570835,0.313566,0.749877,0.853718,0.911038,82.749668,
345,0.903885,0.829016,0.842999,0.912973,0.953819,12.959549,13.228549,0.279686,0.695097,0.809234,0.879825,75.609469,
346,0.893503,0.821795,0.829831,0.897588,0.947401,11.744107,12.959549,0.271542,0.673449,0.790631,0.867021,71.107477,
347,0.897480,0.823447,0.835921,0.904219,0.949566,11.114960,11.744107,0.271733,0.678105,0.794132,0.870167,71.599118,
348,0.908407,0.838253,0.854709,0.916110,0.954225,11.114960,11.114960,0.295592,0.711440,0.821866,0.889672,75.786949,
349,0.902328,0.833075,0.842613,0.909104,0.951559,11.396291,11.396291,0.286537,0.695018,0.807835,0.879566,73.773639,
350,0.908253,0.841721,0.853478,0.914863,0.953954,11.551023,11.551023,0.305321,0.713127,0.820523,0.887893,75.969944,
351,0.926869,0.864152,0.880513,0.932615,0.966990,11.872111,11.872111,0.334893,0.763056,0.860139,0.915308,83.167239,
352,0.958038,0.903868,0.934000,0.962215,0.983618,11.616995,13.049775,0.415126,0.868490,0.934787,0.964001,95.863564,
353,0.927723,0.865281,0.882822,0.933620,0.966446,11.616995,11.616995,0.341441,0.768390,0.864672,0.917991,83.440086,
354,0.911460,0.846127,0.857071,0.919364,0.955566,12.569952,12.569952,0.312398,0.720928,0.826870,0.892377,78.055125,
355,0.905188,0.839883,0.848616,0.909511,0.953146,12.839249,12.973871,0.299507,0.702415,0.811593,0.880878,75.836915,
356,0.910880,0.845215,0.858077,0.919695,0.953538,12.461597,12.839249,0.306216,0.717209,0.826177,0.891459,77.776885,
357,0.899580,0.828577,0.841007,0.907763,0.947440,12.461597,12.461597,0.286626,0.686616,0.800055,0.873934,73.630759,
358,0.899052,0.835328,0.836457,0.904261,0.948470,13.402881,13.890011,0.290575,0.686949,0.799752,0.872699,74.283654,
359,0.908754,0.842637,0.854156,0.918866,0.951310,11.033596,13.402881,0.299761,0.709129,0.819434,0.886726,75.495176,
360,0.925000,0.856581,0.880387,0.933990,0.963464,11.033596,11.033596,0.325878,0.766358,0.865916,0.920254,82.552783,
361,0.907596,0.835670,0.852725,0.914371,0.955554,10.818499,11.617356,0.290531,0.708596,0.820068,0.888886,75.251952,
362,0.900392,0.831443,0.837260,0.908256,0.950704,10.818499,10.818499,0.284507,0.686217,0.801059,0.874652,72.343616,
363,0.897174,0.817298,0.835238,0.907024,0.949579,10.754942,11.045686,0.274119,0.683098,0.798852,0.872818,71.489495,
364,0.905542,0.826649,0.847865,0.915969,0.955257,9.883264,10.754942,0.282292,0.706764,0.818908,0.887449,73.828577,
365,0.901339,0.830647,0.841969,0.910176,0.950304,9.883264,9.883264,0.282357,0.687797,0.802447,0.874491,71.664136,
366,0.903825,0.828654,0.846380,0.910856,0.954233,10.800358,10.800358,0.284611,0.698174,0.811614,0.881854,73.777555,
367,0.915700,0.842340,0.863622,0.925212,0.960138,10.960394,10.960394,0.307218,0.731830,0.839161,0.901947,78.458019,
368,0.936719,0.871598,0.898723,0.946949,0.970103,12.292824,12.292824,0.352651,0.800996,0.890990,0.935987,88.182341,
369,0.913585,0.847873,0.860923,0.920570,0.957991,12.167509,12.636406,0.307970,0.728241,0.835921,0.899896,78.927954,
370,0.902455,0.839564,0.843256,0.908676,0.949641,12.167509,12.167509,0.295175,0.695933,0.809103,0.879482,74.537203,
371,0.901969,0.831713,0.839092,0.908306,0.953665,12.574225,13.447347,0.283578,0.684215,0.800270,0.874081,74.252507,
372,0.907518,0.834178,0.846492,0.914563,0.957832,11.860854,12.574225,0.288567,0.699936,0.813584,0.884124,75.726035,
373,0.898959,0.821853,0.833910,0.906514,0.953412,11.860854,11.860854,0.273433,0.672253,0.788043,0.864393,72.040309,
374,0.899913,0.826379,0.834533,0.909961,0.951489,11.931967,11.931967,0.280396,0.678044,0.792341,0.866700,72.531975,
375,0.909671,0.836107,0.853612,0.918373,0.956769,12.426414,13.165074,0.297761,0.703362,0.813303,0.881410,76.447294,
376,0.926668,0.858439,0.881985,0.936276,0.964456,12.331201,12.426414,0.332078,0.762638,0.860180,0.914390,83.497073,
377,0.912106,0.844650,0.855471,0.922291,0.956036,12.331201,12.331201,0.302859,0.712072,0.819941,0.885699,77.314837,
378,0.901752,0.827716,0.843909,0.907782,0.952190,12.230481,13.651711,0.290229,0.693368,0.804078,0.873802,73.915982,
379,0.900778,0.832002,0.840890,0.907537,0.950247,12.230481,12.230481,0.289585,0.692733,0.802409,0.872184,73.558707,
380,0.909967,0.841859,0.859766,0.916384,0.954001,12.395185,13.112629,0.300308,0.720899,0.826441,0.891074,77.495177,
381,0.909286,0.842900,0.851686,0.915897,0.956036,12.395185,12.395185,0.300999,0.710816,0.816071,0.883361,76.517166,
382,0.911315,0.844584,0.857393,0.918258,0.956598,12.410104,12.410104,0.305185,0.730037,0.831501,0.892576,78.004335,
383,0.930713,0.871018,0.890884,0.939147,0.965280,12.620124,12.620124,0.337248,0.777938,0.868055,0.918235,85.117159,
384,0.961777,0.917336,0.942982,0.967581,0.981759,12.866619,13.283021,0.427091,0.878833,0.937315,0.963104,97.916036,
385,0.932796,0.880176,0.895214,0.939232,0.965711,12.866619,12.866619,0.347049,0.784396,0.872551,0.920171,86.067499,
386,0.911699,0.854511,0.860200,0.916950,0.954673,12.680609,13.213113,0.309754,0.735656,0.835277,0.894113,78.539776,
387,0.905348,0.838939,0.849633,0.909351,0.955271,12.352164,12.680609,0.285937,0.714893,0.819351,0.882391,75.718842,
388,0.908112,0.843377,0.854291,0.911443,0.957177,11.652883,12.352164,0.293375,0.725849,0.830293,0.892419,76.633330,
389,0.897911,0.835762,0.837912,0.901813,0.949786,10.024116,11.652883,0.279475,0.699658,0.807307,0.875535,71.260302,
390,0.899457,0.830699,0.840401,0.905835,0.951510,9.966704,10.024116,0.276616,0.703743,0.811657,0.878438,71.839464,
391,0.908198,0.847612,0.856844,0.910524,0.956081,9.966704,9.966704,0.291398,0.725438,0.829464,0.891190,74.928251,
392,0.924982,0.862143,0.882871,0.931686,0.965171,10.599642,11.444246,0.314970,0.769764,0.863966,0.914668,81.642023,
393,0.907168,0.843905,0.854627,0.911014,0.955700,9.870109,10.599642,0.290937,0.720662,0.825140,0.887316,74.231452,
394,0.897885,0.833878,0.837809,0.899590,0.952326,9.870109,9.870109,0.277655,0.700245,0.808782,0.875845,71.177690,
395,0.898095,0.827088,0.836699,0.905331,0.950707,10.593540,10.593540,0.274599,0.697604,0.806137,0.873299,71.674123,
396,0.909480,0.847739,0.853128,0.912873,0.957875,10.394710,10.835039,0.293019,0.721169,0.825586,0.887399,75.219710,
397,0.902666,0.836906,0.841328,0.908503,0.953733,10.394710,10.394710,0.284195,0.704273,0.811315,0.877145,72.769940,
398,0.906649,0.842120,0.848483,0.914564,0.954167,10.724272,10.724272,0.290467,0.715156,0.819939,0.882960,74.499351,
399,0.918523,0.857997,0.869392,0.927651,0.958689,10.905046,10.905046,0.304363,0.742034,0.841947,0.899199,78.826730,
400,0.938115,0.880574,0.900440,0.944893,0.972168,10.726182,11.452273,0.341663,0.797471,0.883692,0.927587,86.067003,
401,0.918530,0.858084,0.869619,0.925480,0.959580,10.474938,10.726182,0.306685,0.743046,0.841712,0.898240,78.327057,
402,0.908403,0.844746,0.854320,0.915348,0.954536,10.474938,10.474938,0.289785,0.719210,0.823594,0.886661,74.977071,
403,0.908742,0.846610,0.851586,0.915680,0.955852,9.359941,10.550047,0.286503,0.711890,0.818454,0.883123,73.594576,
404,0.916039,0.857904,0.864021,0.921353,0.959774,9.359941,9.359941,0.298669,0.729478,0.833225,0.893336,76.170337,
405,0.907300,0.847356,0.849635,0.912305,0.955160,8.894272,10.412028,0.285853,0.711028,0.817511,0.881539,72.710663,
406,0.911287,0.851001,0.855786,0.919397,0.955169,8.894272,8.894272,0.290261,0.714903,0.820499,0.884647,73.799196,
407,0.921357,0.863092,0.871254,0.927555,0.962767,9.942955,9.999347,0.302799,0.738470,0.839646,0.898758,78.382488,
408,0.936352,0.882084,0.896926,0.939011,0.972555,9.942955,9.942955,0.327628,0.779797,0.871019,0.919761,83.934708,
409,0.926637,0.872460,0.878871,0.931421,0.965883,9.548598,10.411848,0.312317,0.743182,0.841883,0.898585,79.099864,
410,0.920284,0.863025,0.872226,0.926393,0.961124,9.164229,9.548598,0.299278,0.726453,0.828815,0.889705,76.441499,
411,0.920264,0.862542,0.866433,0.930308,0.961298,8.788089,9.164229,0.295420,0.729437,0.831050,0.891647,76.273561,
412,0.926766,0.868031,0.883663,0.934598,0.964693,7.316800,8.788089,0.308105,0.751075,0.848444,0.904294,77.504297,
413,0.928308,0.874405,0.885128,0.934876,0.965953,7.296171,7.316800,0.313009,0.751549,0.847721,0.903836,77.724672,
414,0.932248,0.877533,0.893337,0.939902,0.967031,7.296171,7.296171,0.323722,0.769725,0.860693,0.911722,79.478195,
415,0.945802,0.896800,0.914489,0.954408,0.973384,6.689495,7.551285,0.356580,0.813994,0.892910,0.933945,84.335004,
416,0.962351,0.916721,0.944621,0.969669,0.982127,6.689495,6.689495,0.408532,0.876261,0.933602,0.958957,91.250223,
417,0.947401,0.898085,0.916449,0.955564,0.975325,6.796695,6.796695,0.365356,0.818677,0.896212,0.935710,85.020529,
418,0.933275,0.878478,0.895070,0.940259,0.967897,7.600117,7.600117,0.332778,0.778532,0.867439,0.916289,80.537610,
419,0.930816,0.876971,0.889130,0.936528,0.967149,7.596139,8.227013,0.327206,0.760740,0.854247,0.908060,79.017019,
420,0.927715,0.869418,0.882817,0.933539,0.967106,7.596139,7.596139,0.318940,0.759589,0.854401,0.909045,78.481648,
421,0.924342,0.869625,0.876538,0.929217,0.965075,9.049682,9.148076,0.311482,0.745733,0.843038,0.900410,78.298072,
422,0.925687,0.870606,0.880799,0.931953,0.964133,9.049682,9.049682,0.311825,0.746408,0.844130,0.901146,78.662155,
423,0.931158,0.878491,0.886886,0.936231,0.969264,9.244884,9.244884,0.325335,0.764496,0.858965,0.911586,81.177034,
424,0.938912,0.883539,0.903435,0.944450,0.972686,9.175536,9.689010,0.340341,0.795529,0.882474,0.927436,84.644485,
425,0.930435,0.878692,0.889266,0.934682,0.967143,9.036736,9.175536,0.320215,0.759829,0.854793,0.908164,80.443829,
426,0.923045,0.866563,0.876302,0.930213,0.962669,9.036736,9.036736,0.306344,0.740411,0.839579,0.897388,77.716004,
427,0.922785,0.866273,0.876356,0.932005,0.960790,8.951626,9.736089,0.305554,0.734975,0.835385,0.895599,77.332138,
428,0.923475,0.866703,0.876118,0.928691,0.964891,8.878129,8.951626,0.315306,0.747656,0.846340,0.904755,78.368195,
429,0.925579,0.869658,0.876228,0.929538,0.968602,8.646379,8.878129,0.314947,0.742070,0.840529,0.899434,78.000466,
430,0.926002,0.868355,0.883034,0.931048,0.965921,8.030560,8.646379,0.316059,0.752808,0.848874,0.904914,78.107783,
431,0.935561,0.882766,0.898861,0.942484,0.968460,8.030560,8.030560,0.339990,0.779236,0.868099,0.917311,81.537703,
432,0.945220,0.893259,0.914764,0.951366,0.974418,9.300035,9.934558,0.367343,0.822194,0.899997,0.939105,87.560865,
433,0.933953,0.881296,0.895653,0.938468,0.969059,9.110941,9.300035,0.338678,0.781055,0.869210,0.917651,82.364621,
434,0.927219,0.869699,0.883235,0.933266,0.965682,6.921607,9.110941,0.323492,0.759408,0.853507,0.908105,77.573432,
435,0.922332,0.862400,0.874500,0.928910,0.963622,6.921607,6.921607,0.316310,0.748527,0.845504,0.902729,75.962620,
436,0.921327,0.854861,0.873294,0.929492,0.963831,6.810476,7.988574,0.314544,0.753944,0.850902,0.906464,76.086785,
437,0.921582,0.858298,0.874008,0.930220,0.962436,6.810476,6.810476,0.309253,0.746795,0.844878,0.901653,75.622888,
