Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
438,0.863854,0.795433,0.789618,0.866942,0.925055,6.368550,7.694720,0.210528,0.589995,0.714547,0.803779,55.030142,
439,0.864817,0.785776,0.786277,0.868053,0.932006,6.144955,6.368550,0.211918,0.603756,0.728544,0.815278,55.902925,
440,0.878348,0.794719,0.803207,0.884143,0.942971,6.144955,6.144955,0.217689,0.624700,0.750551,0.834124,60.035098,
441,0.872232,0.790760,0.801670,0.878603,0.933511,6.227813,6.227813,0.217981,0.620023,0.743597,0.825848,58.253371,
442,0.878307,0.799441,0.805791,0.890642,0.934644,5.423072,6.858976,0.223682,0.625348,0.747663,0.828872,58.851576,
443,0.882247,0.803802,0.811760,0.895938,0.935432,5.335551,5.423072,0.230780,0.636482,0.756882,0.836182,60.105851,
444,0.891375,0.809667,0.822293,0.902091,0.946710,4.540690,5.335551,0.240717,0.659582,0.779767,0.856009,62.810758,
445,0.893983,0.814264,0.832075,0.903216,0.945819,4.540690,4.540690,0.248268,0.676777,0.791415,0.862723,63.940723,
446,0.906253,0.827941,0.853703,0.914071,0.953139,4.847049,5.971320,0.268803,0.708887,0.817626,0.882207,68.543627,
447,0.918941,0.842045,0.874712,0.928503,0.959453,4.847049,4.847049,0.291178,0.747064,0.847408,0.901996,73.216604,
448,0.939525,0.867442,0.902669,0.949505,0.973766,4.778107,5.413407,0.320854,0.795991,0.888153,0.933418,80.900402,
449,0.915835,0.839990,0.873254,0.925175,0.955039,4.778107,4.778107,0.289117,0.746956,0.848165,0.902812,72.608152,
450,0.907185,0.831968,0.854376,0.917782,0.950855,5.283724,5.283724,0.272740,0.715434,0.824329,0.885917,69.606517,
451,0.896216,0.815062,0.834826,0.909577,0.944706,5.260669,5.873318,0.253829,0.684343,0.799423,0.868693,65.687513,
452,0.893548,0.807932,0.826094,0.905183,0.948203,5.260669,5.260669,0.242978,0.668325,0.788762,0.864230,64.710650,
453,0.879320,0.795504,0.805815,0.890795,0.936575,5.682316,6.392940,0.230104,0.645838,0.768525,0.847689,60.894369,
454,0.879987,0.796680,0.805943,0.887249,0.939719,5.682316,5.682316,0.230101,0.640332,0.764408,0.845632,60.824295,
455,0.877941,0.793827,0.800753,0.884369,0.940429,4.035049,5.696258,0.226294,0.635719,0.761950,0.843797,58.671041,
456,0.880880,0.789870,0.803900,0.888123,0.945325,4.035049,4.035049,0.223818,0.641762,0.770404,0.852836,60.042013,
457,0.875546,0.792541,0.803321,0.881303,0.935269,5.126847,5.295380,0.224293,0.626047,0.753111,0.836552,58.680955,
458,0.879656,0.792457,0.804465,0.887098,0.941147,4.436215,5.126847,0.221689,0.622532,0.750707,0.834956,58.671827,
459,0.876660,0.788020,0.799730,0.887855,0.937323,3.862257,4.436215,0.219349,0.617931,0.745644,0.830153,57.138359,
460,0.878651,0.784679,0.804872,0.891406,0.939114,3.515786,3.862257,0.217532,0.623199,0.752616,0.837922,57.831092,
461,0.878154,0.788240,0.807164,0.889982,0.936160,3.515786,3.515786,0.219903,0.621579,0.749095,0.834114,57.388950,
462,0.880923,0.794812,0.810788,0.894120,0.935647,3.953509,3.953509,0.224986,0.627124,0.753958,0.838022,58.657040,
463,0.882365,0.793898,0.811631,0.895854,0.937604,2.458760,5.120553,0.227144,0.633832,0.760965,0.843673,57.919733,
464,0.888572,0.796354,0.818754,0.901657,0.945236,2.458760,2.458760,0.228967,0.646280,0.774966,0.856838,60.269451,
465,0.883120,0.790080,0.812607,0.896166,0.940665,2.499004,2.962479,0.225034,0.634895,0.763035,0.845851,58.312917,
466,0.885151,0.791237,0.816150,0.897110,0.943039,2.499004,2.499004,0.224855,0.632719,0.760171,0.843439,58.485983,
467,0.887535,0.797218,0.822008,0.898308,0.943080,2.186413,3.899848,0.225765,0.630504,0.757463,0.840670,58.385986,
468,0.887661,0.792353,0.820225,0.900252,0.944581,2.186413,2.186413,0.224615,0.634690,0.762400,0.845795,58.854756,
469,0.885245,0.794250,0.817612,0.896871,0.940899,2.291900,2.291900,0.227181,0.631610,0.757964,0.840908,58.059994,
470,0.888460,0.797958,0.821431,0.900026,0.943564,2.328869,2.328869,0.231798,0.640303,0.765947,0.847221,59.244902,
471,0.888935,0.798490,0.822262,0.900496,0.944018,2.379621,2.472606,0.234886,0.647529,0.773253,0.853685,59.943744,
472,0.893064,0.796677,0.826895,0.905336,0.949761,2.379621,2.379621,0.236761,0.664636,0.791327,0.868997,62.161866,
473,0.892683,0.799890,0.829663,0.903867,0.947076,2.172379,2.703043,0.238674,0.657975,0.781804,0.859764,60.999994,
474,0.897214,0.807256,0.835833,0.907907,0.949711,2.172379,2.172379,0.246942,0.664597,0.786107,0.862608,62.097258,
475,0.895077,0.798303,0.833394,0.907927,0.948893,2.685054,2.732228,0.241172,0.667156,0.787728,0.862806,62.279296,
476,0.908024,0.823119,0.852420,0.918633,0.955896,2.605415,2.685054,0.260302,0.686408,0.804510,0.875659,65.895106,
477,0.908649,0.827170,0.857355,0.919260,0.953085,1.890553,2.605415,0.264185,0.689532,0.804994,0.873638,65.094054,
478,0.912717,0.828904,0.864835,0.923297,0.956341,1.890553,1.890553,0.271205,0.704882,0.817449,0.883574,66.850245,
479,0.915426,0.826671,0.866255,0.926936,0.960908,2.633634,2.633634,0.273991,0.723569,0.833451,0.895345,69.416625,
480,0.926027,0.838091,0.880905,0.937406,0.968779,2.202401,3.049510,0.287079,0.753854,0.861677,0.917862,73.496563,
481,0.915646,0.833686,0.869828,0.926445,0.957317,1.970524,2.202401,0.277347,0.724240,0.833999,0.894927,68.721245,
482,0.915008,0.833840,0.867943,0.925900,0.957071,1.970524,1.970524,0.272703,0.709843,0.821147,0.884595,67.543592,
483,0.908913,0.818617,0.858993,0.921163,0.954725,2.110162,2.225190,0.257913,0.694053,0.809416,0.876793,65.739135,
484,0.908811,0.817372,0.855853,0.920073,0.957328,2.110162,2.110162,0.257076,0.689299,0.807606,0.877796,65.775278,
485,0.901628,0.810411,0.845162,0.913658,0.951635,2.161328,2.161328,0.248998,0.674970,0.794643,0.867174,63.423605,
486,0.903196,0.816791,0.847028,0.912395,0.953485,2.040548,2.399280,0.252400,0.671399,0.792210,0.865674,63.440363,
487,0.896241,0.805628,0.835130,0.906323,0.950402,2.040548,2.040548,0.246115,0.669884,0.792672,0.866876,62.222771,
488,0.902239,0.812083,0.842058,0.913902,0.954220,1.851438,3.015354,0.249344,0.676713,0.801966,0.875930,64.046942,
489,0.895155,0.806437,0.832625,0.905247,0.949073,1.724517,1.851438,0.242601,0.659555,0.785046,0.862244,61.250729,
490,0.891819,0.800046,0.826914,0.903102,0.947049,1.724517,1.724517,0.236940,0.648142,0.773693,0.852491,59.745758,
491,0.886018,0.792165,0.819989,0.897682,0.942559,1.790103,1.790103,0.228923,0.640306,0.767346,0.847788,58.321838,
492,0.893343,0.802355,0.829209,0.904391,0.947851,1.914715,2.584556,0.233117,0.642188,0.770198,0.850641,60.096511,
493,0.887506,0.801143,0.822585,0.895940,0.942637,1.914715,1.914715,0.232811,0.635735,0.763290,0.844819,58.445843,
494,0.884672,0.789411,0.817020,0.894718,0.943501,2.316835,2.340564,0.225393,0.634397,0.762768,0.844779,58.352176,
495,0.886166,0.796110,0.820646,0.894717,0.943012,1.747234,2.316835,0.230476,0.639387,0.768439,0.850621,58.530398,
496,0.891688,0.798505,0.824694,0.902495,0.948996,1.729538,1.747234,0.232013,0.647738,0.778297,0.859640,60.386127,
497,0.886428,0.799859,0.820876,0.896449,0.941694,1.729538,1.729538,0.228593,0.631460,0.761649,0.845442,58.120197,
498,0.882325,0.791350,0.814303,0.891729,0.941459,1.766021,1.766021,0.219739,0.615937,0.745051,0.829760,56.106775,
499,0.879420,0.789962,0.811786,0.888529,0.937860,1.849082,1.849082,0.215155,0.603165,0.730857,0.816448,54.581809,
