Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
438,0.923592,0.867805,0.880154,0.926413,0.963682,6.368550,7.694720,0.324928,0.755494,0.852509,0.909688,76.350507,
439,0.929951,0.872021,0.889898,0.934409,0.967651,6.144955,6.368550,0.333238,0.777368,0.869508,0.920544,78.732557,
440,0.938757,0.876915,0.903471,0.944758,0.973762,6.144955,6.144955,0.347261,0.809096,0.893407,0.936236,82.511192,
441,0.934454,0.875217,0.895224,0.941878,0.969867,6.227813,6.227813,0.337808,0.786056,0.876251,0.924826,80.279999,
442,0.932433,0.874225,0.890162,0.940949,0.968148,5.423072,6.858976,0.335210,0.776478,0.868814,0.919705,78.389892,
443,0.932224,0.874042,0.889447,0.941708,0.966939,5.335551,5.423072,0.337663,0.775308,0.867060,0.918436,78.091326,
444,0.934314,0.874564,0.890485,0.941933,0.971274,4.540690,5.335551,0.347544,0.791176,0.879549,0.927646,78.737044,
445,0.937814,0.881544,0.897840,0.942985,0.973459,4.540690,4.540690,0.353196,0.796987,0.881730,0.928570,79.578814,
446,0.947215,0.897548,0.915099,0.951338,0.976964,4.847049,5.971320,0.380600,0.822785,0.899438,0.939911,83.282434,
447,0.959492,0.914267,0.934736,0.964820,0.982872,4.847049,4.847049,0.419552,0.862276,0.925311,0.955765,88.005644,
448,0.972634,0.933571,0.957608,0.976776,0.989540,4.778107,5.413407,0.477868,0.915070,0.958860,0.977451,93.798680,
449,0.958007,0.913846,0.935581,0.961479,0.981160,4.778107,4.778107,0.419393,0.863630,0.926047,0.955927,87.656370,
450,0.948117,0.897764,0.917240,0.954254,0.975706,5.283724,5.283724,0.389186,0.831297,0.906496,0.943780,84.492394,
451,0.939051,0.883257,0.903545,0.946727,0.969949,5.260669,5.873318,0.365000,0.806773,0.889803,0.933512,81.241101,
452,0.937359,0.877568,0.896864,0.945291,0.972042,5.260669,5.260669,0.355134,0.802617,0.889720,0.935558,81.077421,
453,0.933103,0.871993,0.891080,0.940826,0.969030,5.682316,6.392940,0.342184,0.786371,0.877096,0.926655,79.578732,
454,0.935926,0.875564,0.895289,0.943165,0.970591,5.682316,5.682316,0.347941,0.790366,0.881095,0.929864,80.528234,
455,0.938940,0.877429,0.900211,0.943598,0.975115,4.035049,5.696258,0.352688,0.799268,0.887878,0.934713,79.954152,
456,0.941909,0.875516,0.905448,0.947908,0.977625,4.035049,4.035049,0.357465,0.820359,0.904341,0.945993,82.002590,
457,0.940209,0.877362,0.901978,0.946504,0.975012,5.126847,5.295380,0.355704,0.798569,0.887891,0.934708,81.401219,
458,0.938098,0.874731,0.895972,0.944452,0.975256,4.436215,5.126847,0.347091,0.788634,0.881315,0.930860,79.726947,
459,0.936273,0.871969,0.893952,0.943795,0.973382,3.862257,4.436215,0.344345,0.784850,0.877784,0.927743,78.377097,
460,0.935675,0.869868,0.894161,0.943918,0.972930,3.515786,3.862257,0.343564,0.794507,0.886044,0.933767,78.609914,
461,0.938790,0.877145,0.902293,0.946241,0.972350,3.515786,3.515786,0.349533,0.793469,0.883304,0.930838,78.913131,
462,0.942771,0.885803,0.908202,0.950954,0.972909,3.953509,3.953509,0.363069,0.806254,0.892027,0.936477,80.904057,
463,0.946714,0.890204,0.916365,0.953991,0.974980,2.458760,5.120553,0.374980,0.822662,0.902500,0.942422,80.840750,
464,0.952370,0.892036,0.924994,0.959786,0.980300,2.458760,2.458760,0.388142,0.851555,0.923831,0.957383,83.944183,
465,0.946855,0.887081,0.917937,0.953145,0.976503,2.499004,2.962479,0.373379,0.825330,0.904905,0.944805,81.192369,
466,0.944444,0.885376,0.913308,0.950470,0.975310,2.499004,2.499004,0.363908,0.811467,0.895500,0.938915,79.935167,
467,0.942748,0.884171,0.908989,0.947636,0.975695,2.186413,3.899848,0.360712,0.802489,0.889543,0.935782,78.799220,
468,0.941166,0.877724,0.904848,0.948563,0.975132,2.186413,2.186413,0.356519,0.806369,0.893833,0.939026,78.886460,
469,0.941126,0.881160,0.905736,0.947898,0.973519,2.291900,2.291900,0.358283,0.798124,0.886572,0.933660,78.329342,
470,0.941960,0.882634,0.905980,0.948275,0.974782,2.328869,2.328869,0.362395,0.802949,0.890319,0.936105,78.843278,
471,0.943633,0.883202,0.909708,0.949945,0.975786,2.379621,2.472606,0.368668,0.811169,0.895814,0.939519,79.675125,
472,0.946430,0.880554,0.914064,0.953898,0.978839,2.379621,2.379621,0.373379,0.831269,0.910871,0.949346,81.541773,
473,0.946525,0.884488,0.914534,0.953214,0.977972,2.172379,2.703043,0.373278,0.817732,0.899467,0.941352,80.293103,
474,0.949101,0.891025,0.915290,0.956236,0.979633,2.172379,2.172379,0.379909,0.817835,0.899456,0.941235,80.798455,
475,0.948035,0.888210,0.916078,0.955413,0.978368,2.685054,2.732228,0.372212,0.818254,0.899182,0.940570,81.118946,
476,0.953610,0.901671,0.924985,0.959277,0.980635,2.605415,2.685054,0.399248,0.837742,0.913234,0.950214,83.374949,
477,0.955440,0.904974,0.929726,0.960446,0.980953,1.890553,2.605415,0.407162,0.839569,0.912132,0.948562,82.740051,
478,0.960265,0.908650,0.937816,0.965658,0.984201,1.890553,1.890553,0.419764,0.855371,0.922350,0.955002,84.611800,
479,0.963155,0.911123,0.943012,0.968077,0.986543,2.633634,2.633634,0.427801,0.873052,0.933111,0.960887,86.958668,
480,0.968414,0.918979,0.952535,0.973653,0.988205,2.202401,3.049510,0.457721,0.907587,0.955688,0.975766,89.642708,
481,0.962618,0.915601,0.944051,0.967466,0.983406,1.970524,2.202401,0.435808,0.874312,0.932773,0.959816,85.953938,
482,0.961041,0.913010,0.939879,0.966178,0.983342,1.970524,1.970524,0.423637,0.859825,0.924616,0.955343,84.973974,
483,0.954509,0.900522,0.929013,0.960210,0.980832,2.110162,2.225190,0.400940,0.842780,0.914359,0.949472,82.971617,
484,0.954181,0.897573,0.927482,0.960267,0.981594,2.110162,2.110162,0.399035,0.843938,0.917859,0.952585,83.288080,
485,0.951650,0.893593,0.921929,0.957680,0.981381,2.161328,2.161328,0.385572,0.825703,0.903838,0.942642,81.563210,
486,0.950832,0.895786,0.921760,0.955272,0.980344,2.040548,2.399280,0.389659,0.822430,0.902179,0.942080,81.139363,
487,0.947953,0.891702,0.916544,0.953188,0.978802,2.040548,2.040548,0.382668,0.822919,0.903093,0.942794,80.650622,
488,0.950042,0.893994,0.918645,0.956381,0.979779,1.851438,3.015354,0.393246,0.839472,0.916668,0.952654,82.103849,
489,0.948489,0.893839,0.916822,0.954848,0.977808,1.724517,1.851438,0.383312,0.821408,0.902525,0.942347,80.346246,
490,0.947822,0.891151,0.915062,0.954390,0.978221,1.724517,1.724517,0.377936,0.815463,0.898359,0.939605,79.867145,
491,0.944569,0.883849,0.911511,0.951133,0.976609,1.790103,1.790103,0.370324,0.813354,0.896635,0.938327,79.132704,
492,0.950853,0.893446,0.919313,0.957492,0.980616,1.914715,2.584556,0.383316,0.828759,0.909506,0.947706,81.728824,
493,0.950707,0.898159,0.921427,0.954892,0.979449,1.914715,1.914715,0.385928,0.822343,0.902858,0.942384,81.031643,
494,0.950486,0.891173,0.920953,0.956302,0.980551,2.316835,2.340564,0.377370,0.826572,0.906327,0.944625,81.771578,
495,0.950569,0.895844,0.924558,0.955115,0.978086,1.747234,2.316835,0.388880,0.834862,0.911412,0.948042,81.550281,
496,0.954498,0.896763,0.928955,0.959595,0.982500,1.729538,1.747234,0.402343,0.859190,0.929458,0.960632,83.985570,
497,0.948534,0.894695,0.920989,0.952201,0.977689,1.729538,1.729538,0.387027,0.829947,0.908880,0.946798,80.923266,
498,0.944249,0.885311,0.914109,0.948739,0.976099,1.766021,1.766021,0.370134,0.812797,0.896832,0.938342,79.049693,
499,0.940351,0.881169,0.908609,0.944540,0.973286,1.849082,1.849082,0.358702,0.792585,0.880744,0.926455,76.923711,
