Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
438,0.868538,0.804556,0.800272,0.869575,0.926639,6.368550,7.694720,0.222491,0.606734,0.728238,0.815062,56.706530,
439,0.874720,0.802181,0.805432,0.877180,0.935231,6.144955,6.368550,0.224805,0.621802,0.742668,0.825851,58.565995,
440,0.885662,0.805033,0.817072,0.891511,0.945591,6.144955,6.144955,0.231939,0.647717,0.769251,0.847470,62.562520,
441,0.881383,0.808686,0.821119,0.888770,0.933126,6.227813,6.227813,0.230354,0.636350,0.755781,0.833299,60.597773,
442,0.887094,0.815492,0.826581,0.899067,0.934580,5.423072,6.858976,0.235282,0.640358,0.759308,0.837057,61.194931,
443,0.893204,0.823457,0.835352,0.904633,0.938433,5.335551,5.423072,0.242003,0.649937,0.767088,0.843043,62.794275,
444,0.900201,0.824579,0.840409,0.909369,0.949755,4.540690,5.335551,0.252734,0.672763,0.788869,0.862065,65.057793,
445,0.906353,0.833198,0.855587,0.912902,0.952174,4.540690,4.540690,0.259004,0.687001,0.797994,0.866368,66.708207,
446,0.917125,0.844500,0.872737,0.923636,0.958837,4.847049,5.971320,0.280000,0.718097,0.823269,0.885612,71.048285,
447,0.925598,0.855867,0.886730,0.933755,0.962074,4.847049,4.847049,0.301408,0.754230,0.852295,0.905206,74.907294,
448,0.943955,0.877423,0.912025,0.951621,0.975679,4.778107,5.413407,0.335968,0.808945,0.897184,0.939045,82.517128,
449,0.923096,0.853991,0.887955,0.929715,0.958383,4.778107,4.778107,0.303600,0.758809,0.855874,0.907640,74.600097,
450,0.915665,0.848509,0.872009,0.924031,0.953659,5.283724,5.283724,0.285639,0.726287,0.831969,0.891458,71.849726,
451,0.906287,0.832731,0.854962,0.915959,0.949889,5.260669,5.873318,0.267008,0.697249,0.808834,0.875926,68.337314,
452,0.901823,0.823608,0.842543,0.912547,0.950382,5.260669,5.260669,0.256678,0.683902,0.800968,0.873559,67.180961,
453,0.892509,0.814525,0.827301,0.902950,0.944228,5.682316,6.392940,0.243288,0.662039,0.782000,0.858821,64.405042,
454,0.891053,0.813511,0.823959,0.898703,0.944944,5.682316,5.682316,0.243584,0.656506,0.778022,0.856018,63.858674,
455,0.889176,0.810483,0.822938,0.893855,0.945494,4.035049,5.696258,0.240332,0.652900,0.775304,0.853880,61.659881,
456,0.891708,0.805354,0.821977,0.897756,0.951721,4.035049,4.035049,0.237639,0.660193,0.785147,0.863715,63.069862,
457,0.888108,0.809710,0.822326,0.891971,0.944471,5.126847,5.295380,0.238779,0.643628,0.767078,0.846900,61.936301,
458,0.888620,0.807309,0.818444,0.894319,0.946995,4.436215,5.126847,0.235539,0.638184,0.762938,0.843757,61.087005,
459,0.887665,0.805680,0.817658,0.896237,0.944610,3.862257,4.436215,0.233579,0.634753,0.759277,0.840494,60.048334,
460,0.888300,0.801358,0.821017,0.897669,0.945727,3.515786,3.862257,0.231480,0.640612,0.766957,0.848728,60.547533,
461,0.890194,0.808202,0.829021,0.898187,0.943453,3.515786,3.515786,0.234605,0.639458,0.763696,0.844887,60.554644,
462,0.893731,0.814068,0.833230,0.904482,0.943162,3.953509,3.953509,0.240542,0.647199,0.771105,0.851208,62.217387,
463,0.895274,0.815109,0.834427,0.906518,0.944361,2.458760,5.120553,0.243291,0.655068,0.778729,0.856953,61.517044,
464,0.898042,0.812490,0.834427,0.910127,0.950018,2.458760,2.458760,0.245982,0.670456,0.794949,0.871240,63.379244,
465,0.895393,0.810533,0.834739,0.907427,0.945740,2.499004,2.962479,0.242381,0.657389,0.780607,0.858190,61.704907,
466,0.895849,0.812310,0.836653,0.905917,0.946609,2.499004,2.499004,0.241340,0.652820,0.775569,0.854270,61.425950,
467,0.896449,0.816420,0.838965,0.905164,0.946036,2.186413,3.899848,0.241922,0.649225,0.771939,0.851283,60.943509,
468,0.896052,0.810065,0.836286,0.906667,0.947428,2.186413,2.186413,0.241042,0.655326,0.779112,0.858372,61.507552,
469,0.897178,0.817471,0.839483,0.906673,0.945645,2.291900,2.291900,0.244478,0.653453,0.775844,0.854070,61.442118,
470,0.899288,0.819394,0.841485,0.908574,0.947945,2.328869,2.328869,0.248951,0.661281,0.783206,0.860470,62.450481,
471,0.900217,0.819851,0.842306,0.910426,0.948485,2.379621,2.472606,0.252520,0.668710,0.790055,0.866035,63.189086,
472,0.903195,0.815114,0.844903,0.913058,0.954918,2.379621,2.379621,0.254934,0.686207,0.807669,0.880489,65.174854,
473,0.904278,0.820943,0.852714,0.912220,0.952099,2.172379,2.703043,0.256850,0.677974,0.796903,0.870143,64.163645,
474,0.908394,0.828905,0.857351,0.917138,0.953619,2.172379,2.172379,0.264057,0.682120,0.799132,0.870799,65.017456,
475,0.907564,0.821885,0.857831,0.916242,0.954752,2.685054,2.732228,0.260075,0.686977,0.802398,0.872434,65.588321,
476,0.918456,0.844215,0.873559,0.925624,0.960029,2.605415,2.685054,0.280242,0.706258,0.818668,0.885057,68.848319,
477,0.922528,0.852983,0.882965,0.929271,0.960069,1.890553,2.605415,0.286790,0.714059,0.823098,0.886231,69.045502,
478,0.925287,0.852019,0.887212,0.932498,0.963039,1.890553,1.890553,0.294614,0.729764,0.835908,0.896465,70.632540,
479,0.927418,0.850626,0.890755,0.935298,0.965247,2.633634,2.633634,0.298308,0.749165,0.851817,0.907054,73.069958,
480,0.934901,0.857453,0.898787,0.944422,0.970978,2.202401,3.049510,0.313652,0.781682,0.880548,0.929917,76.664272,
481,0.929282,0.857758,0.895340,0.938378,0.962608,1.970524,2.202401,0.303253,0.751372,0.852636,0.906687,72.697299,
482,0.926195,0.855494,0.890180,0.934545,0.961038,1.970524,1.970524,0.296410,0.734409,0.838726,0.896746,70.983634,
483,0.917485,0.839721,0.877727,0.927071,0.955946,2.110162,2.225190,0.279701,0.716372,0.825646,0.888511,68.536419,
484,0.919417,0.838684,0.877651,0.928005,0.960615,2.110162,2.110162,0.278339,0.712762,0.825027,0.889737,69.024052,
485,0.913579,0.832938,0.867301,0.923076,0.956711,2.161328,2.161328,0.269444,0.696006,0.809874,0.877774,66.727667,
486,0.912760,0.836579,0.864449,0.920318,0.956888,2.040548,2.399280,0.271864,0.690563,0.806102,0.875401,66.178825,
487,0.908484,0.827320,0.858224,0.916938,0.954992,2.040548,2.040548,0.265711,0.691044,0.808581,0.878524,65.658870,
488,0.910991,0.830074,0.857877,0.921785,0.956877,1.851438,3.015354,0.268930,0.699003,0.818868,0.888189,66.899330,
489,0.906066,0.827629,0.852744,0.915092,0.952570,1.724517,1.851438,0.261174,0.680353,0.800789,0.873104,64.332926,
490,0.902439,0.821496,0.847427,0.912031,0.950215,1.724517,1.724517,0.255483,0.668846,0.789545,0.863528,62.736316,
491,0.896415,0.811911,0.838876,0.906347,0.946735,1.790103,1.790103,0.246268,0.660505,0.783339,0.859186,61.270432,
492,0.901728,0.820166,0.844024,0.912221,0.950224,1.914715,2.584556,0.250802,0.663636,0.787257,0.862248,62.714000,
493,0.898329,0.821092,0.840018,0.905987,0.947676,1.914715,1.914715,0.250461,0.656537,0.779515,0.855369,61.411422,
494,0.892931,0.806540,0.832215,0.902623,0.945458,2.316835,2.340564,0.242701,0.655469,0.779231,0.855090,60.802058,
495,0.894851,0.813732,0.835392,0.903555,0.945485,1.747234,2.316835,0.248090,0.660666,0.784925,0.860967,61.079203,
496,0.897956,0.813921,0.835865,0.907605,0.950640,1.729538,1.747234,0.250739,0.672165,0.797682,0.872541,62.738344,
497,0.894133,0.815526,0.833612,0.902426,0.945536,1.729538,1.729538,0.245595,0.651860,0.777365,0.855612,60.430483,
498,0.888903,0.805615,0.825773,0.897625,0.943427,1.766021,1.766021,0.235815,0.635351,0.760371,0.839894,58.134506,
499,0.884638,0.803715,0.821902,0.892575,0.938618,1.849082,1.849082,0.230288,0.620327,0.743863,0.823990,56.096066,
