Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.931840,0.870822,0.888760,0.940313,0.967781,14.817728,14.817728,0.361378,0.801363,0.888440,0.933302,89.194855,
219,0.926495,0.873042,0.884657,0.929585,0.963706,15.483350,15.483350,0.352022,0.775110,0.867027,0.917286,86.754014,
220,0.940958,0.892517,0.906928,0.946704,0.970472,15.929952,15.929952,0.391447,0.827984,0.906483,0.944550,93.611889,
221,0.929242,0.886428,0.890227,0.932613,0.961021,16.339174,16.339174,0.366598,0.779097,0.868635,0.918619,88.224363,
222,0.933740,0.885980,0.895035,0.938849,0.965900,15.724831,17.064718,0.379269,0.807884,0.891129,0.934114,90.561577,
223,0.939908,0.898383,0.905128,0.942441,0.969711,15.638363,15.724831,0.395590,0.805832,0.885689,0.928414,91.157554,
224,0.972199,0.935852,0.959533,0.976222,0.987668,15.591728,15.638363,0.511339,0.926057,0.963485,0.978480,100.000000,
225,0.939613,0.892771,0.903701,0.944958,0.969948,13.920195,15.591728,0.394287,0.809884,0.887787,0.929584,89.699600,
226,0.935101,0.880663,0.894807,0.941127,0.969400,13.920195,13.920195,0.383112,0.814263,0.895278,0.936527,89.553681,
227,0.927539,0.872533,0.881979,0.933437,0.964117,16.517429,16.517429,0.366571,0.781268,0.869782,0.917994,88.018145,
228,0.941732,0.892261,0.905170,0.946848,0.971685,17.084450,17.761078,0.399465,0.827305,0.905435,0.943241,94.640571,
229,0.926658,0.876149,0.881802,0.931809,0.961967,15.840503,17.084450,0.359559,0.771472,0.864163,0.915530,86.885026,
230,0.931119,0.877562,0.886919,0.937072,0.966307,15.840503,15.840503,0.370595,0.797393,0.885757,0.932053,89.772181,
231,0.928547,0.880022,0.886028,0.933933,0.961996,17.072710,17.072710,0.366849,0.784708,0.872809,0.921342,89.047848,
232,0.956433,0.905942,0.930055,0.963297,0.980669,17.004658,17.497223,0.430604,0.877084,0.937246,0.964048,100.000000,
233,0.931713,0.879075,0.890214,0.936123,0.966622,17.004658,17.004658,0.366254,0.785520,0.872870,0.920110,89.549882,
234,0.931223,0.872237,0.887437,0.938013,0.967539,15.839541,17.225336,0.364212,0.798527,0.886517,0.932006,89.808168,
235,0.923201,0.858838,0.875884,0.932765,0.961421,15.609218,15.839541,0.339878,0.768566,0.862542,0.915052,85.873000,
236,0.940301,0.882266,0.907064,0.946818,0.971529,15.373707,15.609218,0.382014,0.824511,0.904050,0.942869,92.754082,
237,0.925449,0.864367,0.882075,0.932838,0.962179,14.642560,15.373707,0.352313,0.775303,0.867153,0.918100,85.855356,
238,0.933132,0.876000,0.893472,0.939513,0.967567,14.092452,14.642560,0.377199,0.807520,0.892149,0.935570,89.117964,
239,0.934373,0.877962,0.895815,0.941408,0.967358,14.092452,14.092452,0.381401,0.799372,0.882981,0.927687,88.454718,
240,0.962683,0.914080,0.942573,0.968427,0.983762,15.176728,15.176728,0.471955,0.899145,0.949954,0.971580,100.000000,
241,0.935247,0.884095,0.897597,0.940656,0.966706,15.368477,15.368477,0.391297,0.796564,0.880096,0.926685,89.622247,
242,0.932042,0.874809,0.890318,0.938414,0.966773,16.332472,16.697168,0.386863,0.802832,0.888957,0.934156,90.680048,
243,0.926155,0.869029,0.881125,0.933069,0.962400,15.886479,16.332472,0.365976,0.771199,0.864646,0.916767,86.937625,
244,0.939862,0.881244,0.903395,0.946982,0.971850,15.628633,15.886479,0.398948,0.824489,0.904720,0.944525,93.062948,
245,0.926763,0.866527,0.881021,0.931901,0.965580,15.231227,15.628633,0.363490,0.771673,0.865621,0.918075,86.613052,
246,0.931189,0.866098,0.887368,0.937953,0.969342,14.929306,15.231227,0.375690,0.798352,0.886812,0.932618,89.065836,
247,0.935160,0.879151,0.897483,0.941772,0.967118,14.490333,14.929306,0.386753,0.793322,0.879748,0.926642,88.799913,
248,0.958056,0.906516,0.934447,0.963870,0.981841,14.490333,14.490333,0.459866,0.885672,0.943007,0.967566,99.285073,
249,0.931964,0.870779,0.891227,0.938690,0.967821,14.186118,14.812268,0.381750,0.793984,0.880217,0.926414,87.854188,
250,0.931889,0.873279,0.888951,0.938262,0.968339,14.170483,14.186118,0.386478,0.803080,0.888856,0.934009,88.703208,
251,0.928454,0.869298,0.885090,0.933271,0.966571,14.170483,14.170483,0.372441,0.779406,0.870511,0.920519,86.347159,
252,0.943279,0.889272,0.909439,0.948962,0.973779,14.477834,14.550168,0.416038,0.835200,0.911075,0.947811,93.256927,
253,0.931043,0.879321,0.887981,0.936764,0.965964,14.477834,14.477834,0.388312,0.785480,0.873779,0.922550,87.427932,
254,0.936863,0.887830,0.898876,0.940905,0.969307,14.480193,14.480193,0.409562,0.816969,0.897257,0.938849,90.707332,
255,0.946171,0.900426,0.913282,0.950443,0.974608,14.324376,15.266344,0.425052,0.817741,0.894226,0.936100,92.202309,
256,0.981075,0.951195,0.970065,0.985098,0.993077,13.715961,14.324376,0.581420,0.948309,0.976299,0.987100,100.000000,
257,0.945726,0.898431,0.912058,0.949956,0.975519,11.683904,13.715961,0.424799,0.820050,0.895835,0.936821,89.702718,
258,0.936616,0.876607,0.896241,0.943888,0.972200,11.683904,11.683904,0.395650,0.819156,0.900574,0.941902,88.359034,
259,0.930665,0.868757,0.887740,0.938500,0.968105,11.750711,13.092827,0.373794,0.788600,0.877341,0.926743,85.218833,
260,0.943630,0.884865,0.909433,0.951042,0.975193,11.750711,11.750711,0.407389,0.839143,0.914832,0.950663,91.107859,
261,0.928839,0.861806,0.884046,0.936248,0.969033,12.300119,12.856543,0.361797,0.784557,0.875922,0.925310,85.221737,
262,0.933259,0.873442,0.893465,0.938304,0.969835,12.300119,12.300119,0.383071,0.807921,0.893229,0.937199,87.631066,
263,0.935283,0.879217,0.896179,0.942422,0.968544,13.052068,13.968246,0.382976,0.797826,0.884276,0.930511,87.942038,
264,0.956991,0.903680,0.935509,0.964183,0.980062,13.052068,13.052068,0.447349,0.884226,0.942538,0.967873,97.692019,
265,0.934259,0.874876,0.893793,0.942809,0.968359,11.818085,13.171659,0.375281,0.795912,0.883821,0.930170,86.513578,
266,0.933290,0.868734,0.890879,0.940921,0.970373,11.818085,11.818085,0.375686,0.805103,0.892468,0.937224,87.152951,
267,0.929094,0.870226,0.885257,0.933703,0.966580,14.126698,14.126698,0.366632,0.778657,0.871564,0.922337,86.612725,
268,0.942071,0.881333,0.907361,0.949131,0.973585,14.683971,14.683971,0.394330,0.829259,0.908855,0.947722,93.074733,
269,0.927547,0.868234,0.882205,0.933359,0.965925,13.567425,15.099452,0.360963,0.778640,0.871328,0.922066,85.748518,
270,0.932160,0.871070,0.891083,0.941147,0.967622,13.567425,13.567425,0.375727,0.803574,0.890809,0.936442,88.453335,
271,0.936889,0.884411,0.900795,0.943206,0.968685,13.824565,13.824565,0.394418,0.807108,0.890842,0.934950,89.569632,
272,0.963748,0.915908,0.944850,0.970401,0.984086,13.899444,14.133813,0.479312,0.904470,0.954114,0.974852,100.000000,
273,0.936922,0.875792,0.897590,0.945095,0.971625,12.350112,13.899444,0.384423,0.806375,0.890904,0.935993,88.265696,
274,0.931518,0.866627,0.888895,0.939503,0.969208,12.350112,12.350112,0.373385,0.804938,0.891813,0.936933,87.247293,
275,0.926329,0.861473,0.880446,0.934784,0.965954,12.578134,12.578134,0.359618,0.781097,0.874345,0.924776,84.878394,
276,0.939185,0.877134,0.904972,0.948634,0.970632,12.926277,12.926277,0.393924,0.831182,0.909996,0.947778,90.892028,
277,0.925423,0.859805,0.881135,0.933406,0.964055,13.598445,13.644288,0.353542,0.778212,0.872489,0.924207,85.540870,
278,0.929374,0.858826,0.887941,0.937236,0.968215,12.339586,13.598445,0.360404,0.800926,0.890157,0.936512,86.705751,
279,0.933823,0.872005,0.892576,0.940376,0.970061,12.339586,12.339586,0.371118,0.796786,0.884399,0.931012,87.006407,
280,0.957928,0.901979,0.935227,0.965106,0.981804,11.130183,12.713522,0.443979,0.886980,0.944742,0.969143,96.203363,
281,0.936420,0.879205,0.897280,0.943654,0.969342,11.130183,11.130183,0.384560,0.802252,0.888150,0.933571,86.698040,
282,0.931918,0.867604,0.890538,0.937846,0.969376,13.574031,13.574031,0.374343,0.804567,0.891685,0.937055,88.486227,
283,0.927637,0.863226,0.880456,0.935271,0.967074,14.000135,14.027617,0.363571,0.782491,0.875215,0.925416,86.547795,
284,0.942975,0.886745,0.908370,0.950307,0.973263,14.000135,14.000135,0.405195,0.835630,0.913089,0.950238,93.006010,
285,0.930059,0.872421,0.887165,0.933664,0.968201,14.894344,14.894344,0.376294,0.784675,0.874858,0.924669,87.792091,
286,0.931328,0.866755,0.888830,0.937200,0.970803,12.904156,15.920230,0.378241,0.807260,0.893259,0.938179,87.878290,
287,0.940043,0.881994,0.900152,0.946226,0.975158,12.904156,12.904156,0.400792,0.815352,0.895789,0.937797,89.760441,
288,0.974825,0.936914,0.961006,0.978097,0.991003,14.712775,14.936806,0.541872,0.933889,0.969706,0.983800,100.000000,
289,0.941839,0.890614,0.903077,0.945529,0.975150,14.712775,14.712775,0.415781,0.818107,0.897059,0.939401,91.999155,
290,0.935859,0.881521,0.893491,0.941783,0.970626,15.426197,15.588010,0.396164,0.810018,0.893660,0.937311,91.092699,
291,0.927470,0.869664,0.881373,0.933773,0.965567,15.426197,15.426197,0.374058,0.781263,0.872847,0.924059,87.619847,
292,0.943211,0.886988,0.908128,0.949398,0.974364,13.730142,15.470587,0.403575,0.829877,0.908647,0.947599,92.431440,
293,0.925785,0.858022,0.876351,0.933672,0.967036,13.730142,13.730142,0.355907,0.775020,0.869292,0.921087,85.397639,
294,0.930699,0.864099,0.885081,0.939717,0.968962,13.466010,14.122477,0.369314,0.799075,0.888125,0.935507,87.890012,
295,0.930627,0.862891,0.886597,0.940498,0.968644,13.466010,13.466010,0.368475,0.796202,0.884659,0.931573,87.454508,
296,0.958311,0.906190,0.934636,0.964310,0.982399,13.914202,13.914202,0.453362,0.884613,0.943042,0.968226,98.844913,
297,0.935222,0.878335,0.895661,0.939977,0.970212,14.556861,14.556861,0.385613,0.797315,0.883822,0.930537,89.308173,
298,0.932260,0.867629,0.887768,0.937933,0.971024,13.818809,15.262158,0.377514,0.799956,0.888074,0.934000,88.427410,
299,0.927983,0.861599,0.880446,0.934136,0.968929,13.175644,13.818809,0.362282,0.779342,0.872797,0.924119,85.679992,
300,0.941987,0.877733,0.905736,0.949262,0.975484,12.695342,13.175644,0.395234,0.829452,0.908592,0.947503,91.186830,
301,0.925522,0.852184,0.877905,0.932326,0.969248,12.695342,12.695342,0.353499,0.782495,0.875228,0.926257,84.961615,
302,0.933595,0.868433,0.890448,0.940623,0.971497,12.844443,12.844443,0.380009,0.805651,0.891676,0.936682,88.124040,
303,0.938491,0.877417,0.899428,0.945828,0.972461,12.933476,12.933476,0.392859,0.808839,0.891939,0.935582,89.154848,
304,0.963737,0.913855,0.944133,0.968600,0.985492,13.442531,14.444498,0.476301,0.903630,0.953197,0.973899,100.000000,
305,0.939300,0.882404,0.898835,0.944321,0.974236,13.442531,13.442531,0.397817,0.810153,0.892644,0.937333,89.962492,
306,0.936261,0.879411,0.893278,0.940674,0.972765,14.119733,14.119733,0.392839,0.807134,0.892613,0.937241,89.950744,
307,0.928507,0.868616,0.883427,0.932867,0.967723,14.718036,14.994647,0.373458,0.781229,0.873728,0.924778,87.286243,
308,0.940733,0.880008,0.904515,0.949701,0.972324,14.718036,14.718036,0.398392,0.828761,0.908383,0.947683,92.809188,
309,0.927534,0.868080,0.882432,0.935051,0.964699,14.899186,14.899186,0.369860,0.777849,0.871465,0.924114,87.122146,
310,0.930258,0.876067,0.886642,0.935734,0.965650,15.422058,15.422058,0.389905,0.797542,0.885860,0.932302,89.269742,
311,0.936304,0.883104,0.895441,0.941024,0.970127,15.477116,16.480276,0.396642,0.797337,0.884067,0.930870,90.406163,
312,0.958858,0.908249,0.934276,0.965051,0.982101,15.477116,15.477116,0.465679,0.885682,0.943637,0.968629,100.000000,
313,0.934871,0.876944,0.891777,0.940787,0.971278,14.908648,15.892776,0.391670,0.798257,0.885489,0.932763,89.787290,
314,0.932122,0.877342,0.887995,0.937335,0.968018,14.908648,14.908648,0.390868,0.798521,0.886259,0.933173,89.275142,
315,0.930382,0.869853,0.881876,0.936930,0.969591,14.981538,15.326003,0.377202,0.781419,0.874201,0.926401,88.050934,
316,0.943690,0.889670,0.907817,0.949205,0.974754,14.575171,14.981538,0.419847,0.836111,0.913217,0.951051,93.768243,
317,0.931297,0.874721,0.887175,0.936994,0.968430,12.247837,14.575171,0.387244,0.792252,0.881618,0.930789,86.282730,
318,0.935809,0.873805,0.893373,0.944600,0.971939,12.247837,12.247837,0.394649,0.815040,0.897707,0.940878,88.553528,
319,0.944565,0.892428,0.909743,0.949954,0.976075,13.221351,13.369908,0.428684,0.832928,0.907502,0.946684,92.143021,
320,0.980677,0.948815,0.969910,0.984833,0.993295,12.791060,13.221351,0.580697,0.952483,0.978992,0.989123,100.000000,
321,0.944416,0.895752,0.910291,0.950435,0.973950,11.398335,12.791060,0.430716,0.832567,0.906595,0.945341,90.203528,
322,0.936708,0.878233,0.897445,0.944455,0.970858,11.398335,11.398335,0.398166,0.816488,0.898004,0.940943,87.929967,
323,0.926835,0.852231,0.878040,0.935509,0.970977,11.287580,12.662367,0.358373,0.790395,0.880485,0.929694,84.316383,
324,0.944013,0.887001,0.910063,0.950914,0.974763,11.287580,11.287580,0.411211,0.839274,0.914482,0.951133,90.756600,
325,0.929799,0.868191,0.884373,0.936022,0.968615,13.103106,13.103106,0.374565,0.785469,0.876385,0.926950,86.316299,
326,0.930143,0.864664,0.886681,0.939035,0.967794,13.117369,13.117369,0.375413,0.800169,0.887923,0.934383,87.356693,
327,0.931048,0.866293,0.888814,0.938586,0.968979,14.672211,14.672211,0.378219,0.798408,0.885791,0.933388,88.825499,
328,0.957676,0.907903,0.931960,0.964171,0.981451,15.036965,15.036965,0.458645,0.885682,0.943747,0.968848,99.831792,
329,0.935674,0.885584,0.892397,0.940036,0.970060,16.394520,16.394520,0.396259,0.796580,0.883009,0.930311,91.000610,
330,0.931362,0.877316,0.886478,0.935683,0.967797,16.321230,16.487741,0.387286,0.794170,0.883882,0.931618,90.166620,
331,0.928515,0.877740,0.882479,0.931493,0.965228,15.747350,16.321230,0.378944,0.776345,0.868998,0.921334,87.794551,
332,0.942724,0.887574,0.905698,0.946725,0.974953,15.620856,15.747350,0.407667,0.828897,0.908509,0.947604,94.044996,
333,0.929435,0.878590,0.885342,0.931010,0.965671,15.459153,15.620856,0.381061,0.779216,0.871315,0.923257,87.951166,
334,0.932956,0.878125,0.889483,0.936983,0.969359,14.451196,15.459153,0.391252,0.801885,0.888449,0.934392,89.201421,
335,0.937031,0.884984,0.898048,0.941403,0.970208,14.451196,14.451196,0.398932,0.807824,0.890754,0.934374,90.131916,
336,0.964192,0.914422,0.943463,0.970210,0.985472,13.823380,14.937332,0.478530,0.905264,0.954441,0.974712,100.000000,
337,0.937081,0.878232,0.897715,0.942318,0.971756,13.823380,13.823380,0.394636,0.810464,0.893532,0.937824,89.922595,
338,0.932362,0.866015,0.888959,0.938592,0.971824,13.907626,13.907626,0.376827,0.802643,0.889909,0.935843,88.732525,
339,0.928787,0.877934,0.886216,0.931071,0.964716,14.485532,14.485532,0.379122,0.780713,0.871608,0.921414,86.810521,
340,0.940601,0.877356,0.904953,0.947339,0.973984,15.016614,15.452709,0.393379,0.828724,0.908011,0.946859,92.966927,
341,0.928575,0.865908,0.884022,0.933770,0.967652,15.016614,15.016614,0.365716,0.781178,0.873422,0.923585,87.462886,
342,0.929369,0.865051,0.885560,0.936835,0.966672,14.508314,15.727268,0.370709,0.796472,0.884747,0.931228,88.127172,
343,0.935814,0.883303,0.893490,0.941189,0.969848,14.508314,14.508314,0.386026,0.800190,0.885577,0.931190,89.496826,
344,0.957607,0.899260,0.933343,0.965624,0.982623,13.228549,15.570835,0.436091,0.883080,0.942125,0.967450,97.925350,
345,0.933294,0.863418,0.889993,0.942249,0.971938,12.959549,13.228549,0.364111,0.801198,0.888671,0.934419,87.890172,
346,0.929749,0.862243,0.885851,0.936997,0.968839,11.744107,12.959549,0.361862,0.797029,0.886232,0.933608,85.855177,
347,0.928818,0.858030,0.882172,0.937606,0.969800,11.114960,11.744107,0.351898,0.785257,0.878236,0.928122,84.377173,
348,0.943555,0.879980,0.910497,0.951784,0.975251,11.114960,11.114960,0.395020,0.835912,0.913403,0.950393,90.391547,
349,0.931154,0.862636,0.886953,0.939338,0.970363,11.396291,11.396291,0.365744,0.792494,0.882813,0.932333,85.595424,
350,0.936348,0.877085,0.896682,0.942815,0.971477,11.551023,11.551023,0.392311,0.813098,0.896233,0.939514,87.833182,
351,0.944499,0.887660,0.907427,0.950405,0.977555,11.872111,11.872111,0.412150,0.830818,0.906715,0.945978,90.736527,
352,0.975679,0.936745,0.962688,0.978969,0.991560,11.616995,13.049775,0.536172,0.937084,0.971352,0.984870,100.000000,
353,0.944872,0.890645,0.908605,0.950659,0.976463,11.616995,11.616995,0.419235,0.833691,0.908534,0.947059,90.719502,
354,0.939086,0.880919,0.899805,0.947331,0.972183,12.569952,12.569952,0.400449,0.821397,0.901683,0.943310,89.880167,
355,0.934365,0.871459,0.891200,0.940554,0.972565,12.839249,12.973871,0.379985,0.798501,0.886140,0.933327,87.830440,
356,0.945263,0.886346,0.912539,0.953512,0.975002,12.461597,12.839249,0.409008,0.842780,0.917585,0.953233,92.445680,
357,0.930447,0.864655,0.886319,0.939183,0.968133,12.461597,12.461597,0.368816,0.791658,0.881984,0.931067,86.346626,
358,0.934281,0.874765,0.892252,0.940095,0.970621,13.402881,13.890011,0.384737,0.807554,0.892691,0.937556,88.894321,
359,0.938592,0.881102,0.899454,0.947576,0.970762,11.033596,13.402881,0.390641,0.814462,0.897234,0.939801,87.853418,
360,0.960647,0.907162,0.938122,0.967042,0.984420,11.033596,11.033596,0.456605,0.897137,0.950446,0.973004,97.249704,
361,0.936826,0.873272,0.897951,0.943908,0.972855,10.818499,11.617356,0.382009,0.815997,0.898433,0.941302,87.431506,
362,0.937139,0.875546,0.896593,0.945281,0.972231,10.818499,10.818499,0.384416,0.813001,0.896911,0.940312,87.367500,
363,0.931452,0.859953,0.888367,0.940910,0.970794,10.754942,11.045686,0.362251,0.797106,0.886360,0.933207,85.221346,
364,0.944215,0.875446,0.909839,0.954821,0.977101,9.883264,10.754942,0.389168,0.841677,0.917102,0.952845,89.633560,
365,0.933747,0.870722,0.892269,0.942029,0.970482,9.883264,9.883264,0.372177,0.798581,0.886259,0.932849,84.791027,
366,0.938207,0.872913,0.899215,0.946338,0.974085,10.800358,10.800358,0.383024,0.817317,0.900189,0.942859,87.887163,
367,0.943209,0.881967,0.907202,0.950776,0.976419,10.960394,10.960394,0.401237,0.828719,0.906853,0.946513,89.615844,
368,0.967918,0.918769,0.951000,0.974652,0.987294,12.292824,12.292824,0.493205,0.918274,0.961541,0.978785,100.000000,
369,0.941151,0.880570,0.904470,0.948424,0.974699,12.167509,12.636406,0.401686,0.825606,0.903918,0.944629,90.109188,
370,0.936545,0.879084,0.896285,0.945267,0.969377,12.167509,12.167509,0.394077,0.815727,0.898455,0.940922,88.661480,
371,0.933650,0.870954,0.890395,0.941938,0.970362,12.574225,13.447347,0.374235,0.796345,0.885561,0.933417,87.419853,
372,0.945431,0.882159,0.909455,0.953236,0.978270,11.860854,12.574225,0.396668,0.836087,0.913128,0.950573,91.518655,
373,0.932103,0.861974,0.887765,0.941141,0.971491,11.860854,11.860854,0.360674,0.788104,0.878676,0.928168,85.785847,
374,0.935579,0.868981,0.893415,0.945462,0.971998,11.931967,11.931967,0.377080,0.806099,0.891385,0.935981,87.601809,
375,0.940548,0.876264,0.902917,0.947598,0.975844,12.426414,13.165074,0.388889,0.812850,0.895616,0.939351,89.521260,
376,0.961105,0.907927,0.939100,0.967801,0.984168,12.331201,12.426414,0.458204,0.892517,0.946849,0.970473,98.279086,
377,0.941607,0.881874,0.905009,0.949727,0.973749,12.331201,12.331201,0.390655,0.816250,0.897293,0.939541,89.726167,
378,0.935999,0.870436,0.896098,0.943573,0.972486,12.230481,13.651711,0.381920,0.812585,0.894779,0.937705,88.224803,
379,0.933578,0.869703,0.891132,0.940614,0.971550,12.230481,12.230481,0.371661,0.798952,0.885534,0.932325,86.987631,
380,0.944998,0.883081,0.912720,0.952420,0.976303,12.395185,13.112629,0.396882,0.841705,0.915191,0.951531,92.093651,
381,0.937265,0.874133,0.894821,0.944266,0.974402,12.395185,12.395185,0.377702,0.806277,0.889912,0.934511,88.229141,
382,0.937854,0.872699,0.896074,0.945970,0.974956,12.410104,12.410104,0.383488,0.823239,0.900885,0.940857,89.242985,
383,0.944224,0.884601,0.909590,0.953074,0.975512,12.620124,12.620124,0.403765,0.839439,0.910230,0.946325,91.554774,
384,0.977413,0.945137,0.966190,0.981750,0.990455,12.866619,13.283021,0.538682,0.940831,0.970978,0.982836,100.000000,
385,0.946903,0.898575,0.914658,0.952131,0.976434,12.866619,12.866619,0.415973,0.843647,0.912738,0.947472,92.547222,
386,0.937980,0.886072,0.898631,0.943361,0.972329,12.680609,13.213113,0.390443,0.826484,0.902014,0.940776,89.562742,
387,0.932977,0.867556,0.890512,0.940335,0.972359,12.352164,12.680609,0.359602,0.806387,0.888857,0.932091,87.070874,
388,0.945484,0.890122,0.912595,0.951488,0.977422,11.652883,12.352164,0.390861,0.844056,0.915234,0.948807,91.268351,
389,0.933338,0.873875,0.894209,0.938435,0.971413,10.024116,11.652883,0.360677,0.804563,0.887236,0.930337,84.688718,
390,0.935338,0.874186,0.896497,0.942032,0.972918,9.966704,10.024116,0.364219,0.817953,0.897379,0.937452,85.945729,
391,0.939518,0.885397,0.906603,0.942825,0.973878,9.966704,9.966704,0.376103,0.824264,0.900783,0.939471,87.087022,
392,0.961795,0.913767,0.941552,0.966477,0.986000,10.599642,11.444246,0.433569,0.890335,0.942920,0.964993,96.091870,
393,0.939143,0.887089,0.906477,0.942390,0.972935,9.870109,10.599642,0.376443,0.821072,0.898012,0.937149,86.631387,
394,0.935897,0.879274,0.898224,0.939998,0.973080,9.870109,9.870109,0.368660,0.819432,0.898186,0.938573,86.075853,
395,0.933124,0.870894,0.892374,0.939620,0.971733,10.593540,10.593540,0.358357,0.807616,0.890119,0.933246,85.533162,
396,0.948240,0.896750,0.916818,0.953795,0.977793,10.394710,10.835039,0.395514,0.846370,0.916639,0.949875,90.743775,
397,0.936086,0.879372,0.895439,0.942235,0.972374,10.394710,10.394710,0.370111,0.811547,0.892130,0.933761,86.054441,
398,0.939896,0.885158,0.902339,0.947051,0.973204,10.724272,10.724272,0.381393,0.826464,0.902153,0.940318,88.034155,
399,0.944373,0.892159,0.910791,0.950946,0.975159,10.905046,10.905046,0.390466,0.835097,0.907636,0.944326,89.662565,
400,0.968190,0.924918,0.951234,0.972124,0.988466,10.726182,11.452273,0.467682,0.908371,0.953062,0.971869,98.601633,
401,0.944636,0.892269,0.909669,0.949928,0.976712,10.474938,10.726182,0.392729,0.834925,0.907058,0.943925,89.236178,
402,0.939551,0.883805,0.902557,0.948332,0.971721,10.474938,10.474938,0.379086,0.828223,0.903858,0.942321,87.932342,
403,0.938351,0.883106,0.899261,0.945919,0.972409,9.359941,10.550047,0.370180,0.816158,0.896282,0.937403,85.916667,
404,0.951083,0.901912,0.920976,0.956410,0.979616,9.359941,9.359941,0.400330,0.850718,0.919593,0.951775,90.556685,
405,0.940117,0.884700,0.901934,0.945695,0.975107,8.894272,10.412028,0.370708,0.817078,0.896654,0.937627,85.840854,
406,0.943484,0.889906,0.907294,0.950592,0.975265,8.894272,8.894272,0.380162,0.828365,0.904292,0.942694,87.204069,
407,0.948348,0.896829,0.915181,0.954881,0.977973,9.942955,9.999347,0.389265,0.836259,0.908890,0.945595,89.683836,
408,0.964898,0.922213,0.944457,0.968883,0.986227,9.942955,9.942955,0.444034,0.893998,0.944570,0.966678,96.294888,
409,0.950014,0.903837,0.917132,0.954956,0.978541,9.548598,10.411848,0.398970,0.838481,0.908833,0.943456,89.461665,
410,0.947951,0.897893,0.914924,0.955085,0.977106,9.164229,9.548598,0.386611,0.831192,0.905401,0.942238,88.420040,
411,0.946099,0.893008,0.908694,0.956748,0.975859,8.788089,9.164229,0.376359,0.826661,0.902869,0.941039,87.467717,
412,0.955706,0.907759,0.929002,0.961754,0.982151,7.316800,8.788089,0.404357,0.857937,0.922971,0.953517,89.660452,
413,0.950664,0.902019,0.920491,0.955574,0.980502,7.296171,7.316800,0.393449,0.838407,0.910158,0.945770,87.485035,
414,0.952411,0.903485,0.922339,0.959601,0.980501,7.296171,7.296171,0.404530,0.852714,0.919069,0.950649,88.562778,
415,0.960839,0.916022,0.936114,0.969759,0.982901,6.689495,7.551285,0.433711,0.873179,0.931023,0.958552,90.763119,
416,0.978040,0.945648,0.967382,0.983512,0.990717,6.689495,6.689495,0.520867,0.936479,0.966995,0.979480,97.672663,
417,0.960508,0.917508,0.936666,0.967582,0.983078,6.796695,6.796695,0.438521,0.874111,0.931682,0.958915,90.860961,
418,0.952401,0.903373,0.923091,0.959669,0.979746,7.600117,7.600117,0.408211,0.853433,0.919125,0.950638,88.881709,
419,0.954111,0.906479,0.925488,0.959853,0.981109,7.596139,8.227013,0.404210,0.842163,0.912235,0.947042,88.696310,
420,0.955800,0.905618,0.927931,0.960769,0.983793,7.596139,7.596139,0.410006,0.863123,0.926640,0.956267,90.334926,
421,0.948791,0.897488,0.916414,0.954617,0.979039,9.049682,9.148076,0.389808,0.837668,0.909633,0.945208,88.865034,
422,0.948537,0.899466,0.915855,0.955540,0.977472,9.049682,9.049682,0.393064,0.841992,0.912754,0.947849,89.132593,
423,0.954608,0.907152,0.924558,0.961277,0.981682,9.244884,9.244884,0.410495,0.855035,0.920953,0.952896,91.320067,
424,0.965438,0.922577,0.946662,0.970862,0.985804,9.175536,9.689010,0.451307,0.902495,0.949989,0.970209,96.132306,
425,0.952344,0.904591,0.924027,0.956598,0.980575,9.036736,9.175536,0.405959,0.853147,0.919589,0.951624,90.474769,
426,0.947355,0.895104,0.913592,0.954722,0.978029,9.036736,9.036736,0.388934,0.839073,0.911226,0.946969,88.747209,
427,0.946350,0.895059,0.913314,0.953997,0.976255,8.951626,9.736089,0.386655,0.831600,0.906096,0.943531,87.990796,
428,0.951991,0.903517,0.921176,0.957778,0.980819,8.878129,8.951626,0.409117,0.857023,0.923222,0.954771,90.623415,
429,0.951168,0.899463,0.917410,0.957661,0.981965,8.646379,8.878129,0.397941,0.838927,0.910670,0.946389,89.074436,
430,0.950916,0.899229,0.919284,0.958115,0.980499,8.030560,8.646379,0.400962,0.850235,0.918394,0.951592,89.076580,
431,0.958525,0.913505,0.932899,0.965067,0.982795,8.030560,8.030560,0.430405,0.867153,0.927966,0.956730,91.451434,
432,0.971554,0.934542,0.955569,0.976428,0.988739,9.300035,9.934558,0.490084,0.920691,0.959710,0.976215,98.509777,
433,0.957276,0.909887,0.931202,0.963165,0.982675,9.110941,9.300035,0.429692,0.869194,0.929134,0.957346,92.420304,
434,0.952111,0.901641,0.919767,0.958616,0.981378,6.921607,9.110941,0.410477,0.853598,0.919898,0.952617,88.275540,
435,0.950767,0.896741,0.919613,0.958145,0.980035,6.921607,6.921607,0.401618,0.845737,0.915260,0.949622,87.589655,
436,0.951760,0.896361,0.922048,0.959471,0.980577,6.810476,7.988574,0.411223,0.864267,0.928262,0.957755,88.815855,
437,0.946933,0.887443,0.914142,0.955199,0.978435,6.810476,6.810476,0.392892,0.845071,0.915603,0.949717,86.695507,
