Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
438,0.887788,0.825699,0.825847,0.887768,0.942599,6.368550,7.694720,0.238687,0.634012,0.753548,0.835381,62.038956,
439,0.891648,0.823042,0.831946,0.893564,0.945942,6.144955,6.368550,0.240598,0.648898,0.768204,0.847271,63.633237,
440,0.900908,0.828547,0.845298,0.903780,0.953319,6.144955,6.144955,0.248179,0.671735,0.790086,0.864867,67.081526,
441,0.899411,0.830683,0.846596,0.903163,0.948654,6.227813,6.227813,0.246797,0.663970,0.782043,0.857575,66.190100,
442,0.902402,0.837510,0.848387,0.908947,0.948601,5.423072,6.858976,0.250965,0.665572,0.782812,0.857699,65.972335,
443,0.905274,0.840588,0.852445,0.912662,0.949466,5.335551,5.423072,0.256271,0.672102,0.786709,0.860219,66.662910,
444,0.910145,0.840946,0.854793,0.916000,0.957944,4.540690,5.335551,0.264738,0.690323,0.803772,0.874595,68.173906,
445,0.913478,0.847513,0.866439,0.917099,0.957359,4.540690,4.540690,0.271771,0.703516,0.812077,0.878839,69.277815,
446,0.924678,0.863493,0.883989,0.927940,0.963401,4.847049,5.971320,0.292889,0.733906,0.836942,0.896859,73.709493,
447,0.934524,0.873382,0.900496,0.939368,0.968334,4.847049,4.847049,0.316462,0.769645,0.864340,0.915048,77.779430,
448,0.950757,0.892429,0.923294,0.956629,0.978968,4.778107,5.413407,0.350503,0.819270,0.903685,0.943940,84.504423,
449,0.935710,0.877323,0.906062,0.940013,0.966553,4.778107,4.778107,0.317909,0.773037,0.867676,0.917815,78.260436,
450,0.926782,0.863324,0.886905,0.934262,0.962285,5.283724,5.283724,0.298897,0.741036,0.844147,0.901826,75.149616,
451,0.917902,0.850483,0.871863,0.927321,0.956848,5.260669,5.873318,0.279447,0.712985,0.822666,0.887431,71.782303,
452,0.912438,0.841349,0.860587,0.922020,0.955592,5.260669,5.260669,0.269360,0.701037,0.815359,0.884248,70.336397,
453,0.904578,0.833559,0.849801,0.912262,0.950651,5.682316,6.392940,0.257506,0.681969,0.798393,0.871213,67.921531,
454,0.905840,0.835532,0.849238,0.910049,0.954644,5.682316,5.682316,0.258652,0.678290,0.796583,0.871091,68.133184,
455,0.904241,0.830769,0.848501,0.908644,0.953502,4.035049,5.696258,0.256169,0.675959,0.795382,0.870137,66.061144,
456,0.904709,0.824809,0.846211,0.909692,0.957456,4.035049,4.035049,0.254543,0.684915,0.805291,0.878631,66.998204,
457,0.902377,0.829162,0.844476,0.906520,0.952681,5.126847,5.295380,0.256262,0.670780,0.791381,0.866628,66.483410,
458,0.900400,0.827838,0.840012,0.906160,0.950741,4.436215,5.126847,0.252832,0.665083,0.786966,0.863272,65.087795,
459,0.901039,0.827690,0.841720,0.907715,0.950987,3.862257,4.436215,0.250387,0.661131,0.783012,0.860048,64.331763,
460,0.902129,0.823961,0.844421,0.909830,0.952811,3.515786,3.862257,0.248211,0.666919,0.789789,0.866319,64.791529,
461,0.903967,0.829631,0.851355,0.911247,0.950642,3.515786,3.515786,0.251935,0.666465,0.787414,0.863399,64.861943,
462,0.907355,0.835120,0.856376,0.915156,0.951668,3.953509,3.953509,0.258540,0.674391,0.794341,0.869239,66.501385,
463,0.908925,0.836600,0.856177,0.916137,0.954473,2.458760,5.120553,0.261824,0.682722,0.801554,0.874805,65.788455,
464,0.911505,0.834729,0.858407,0.920070,0.957854,2.458760,2.458760,0.265216,0.698336,0.816658,0.887764,67.564561,
465,0.907423,0.831011,0.855491,0.915481,0.953594,2.499004,2.962479,0.259741,0.683238,0.802296,0.875185,65.590005,
466,0.909081,0.832681,0.858904,0.916430,0.954862,2.499004,2.499004,0.258572,0.679520,0.798440,0.872125,65.619010,
467,0.906703,0.833312,0.853536,0.913227,0.953645,2.186413,3.899848,0.259026,0.675225,0.794382,0.869100,64.517289,
468,0.908776,0.830794,0.855923,0.917691,0.955214,2.186413,2.186413,0.256327,0.678330,0.798476,0.873647,65.361557,
469,0.907354,0.834738,0.854546,0.915003,0.952465,2.291900,2.291900,0.259367,0.675196,0.794804,0.870062,64.835030,
470,0.907039,0.833619,0.851663,0.913976,0.954297,2.328869,2.328869,0.262844,0.680005,0.798848,0.873172,65.095551,
471,0.909063,0.835916,0.857324,0.916238,0.954202,2.379621,2.472606,0.266427,0.687391,0.805515,0.878330,66.044006,
472,0.912820,0.833639,0.862105,0.920802,0.959115,2.379621,2.379621,0.268470,0.703674,0.820827,0.890042,67.987108,
473,0.914178,0.838977,0.867017,0.920666,0.958238,2.172379,2.703043,0.271611,0.698596,0.814254,0.883869,67.403131,
474,0.918172,0.846896,0.871117,0.925034,0.960227,2.172379,2.172379,0.279041,0.702633,0.816536,0.885207,68.302895,
475,0.917061,0.839674,0.871067,0.925188,0.960036,2.685054,2.732228,0.273639,0.706298,0.819373,0.886705,68.825976,
476,0.926700,0.859929,0.884780,0.933652,0.964513,2.605415,2.685054,0.294466,0.725208,0.834917,0.898561,71.837466,
477,0.929450,0.865590,0.891958,0.936447,0.963892,1.890553,2.605415,0.301484,0.732411,0.838560,0.898868,71.692907,
478,0.932541,0.867010,0.896813,0.939401,0.966886,1.890553,1.890553,0.308408,0.745955,0.849527,0.907368,73.218236,
479,0.934933,0.864207,0.899920,0.941699,0.970869,2.633634,2.633634,0.311877,0.763182,0.862641,0.915865,75.517691,
480,0.940872,0.871762,0.909286,0.948029,0.973812,2.202401,3.049510,0.327465,0.794004,0.888425,0.935210,78.492709,
481,0.934895,0.873683,0.902450,0.941260,0.966443,1.970524,2.202401,0.317178,0.765055,0.863496,0.915633,74.765758,
482,0.933961,0.871311,0.900690,0.940010,0.966690,1.970524,1.970524,0.310614,0.751068,0.853078,0.908566,73.773141,
483,0.928538,0.856613,0.893197,0.936345,0.964190,2.110162,2.225190,0.294002,0.734393,0.840942,0.900018,71.936088,
484,0.926560,0.855801,0.888437,0.932930,0.964448,2.110162,2.110162,0.293049,0.730250,0.839483,0.900513,71.550698,
485,0.922880,0.851895,0.881881,0.928468,0.963269,2.161328,2.161328,0.284312,0.715800,0.827305,0.891039,69.894998,
486,0.923146,0.856710,0.882170,0.927903,0.962499,2.040548,2.399280,0.287473,0.711388,0.824417,0.889464,69.623576,
487,0.918818,0.845975,0.873890,0.924850,0.961745,2.040548,2.040548,0.280690,0.710413,0.825020,0.890864,68.915705,
488,0.919947,0.850260,0.872702,0.926764,0.962343,1.851438,3.015354,0.284769,0.718219,0.833998,0.898879,69.748053,
489,0.915789,0.847149,0.867564,0.921795,0.958899,1.724517,1.851438,0.277421,0.701638,0.818499,0.885780,67.472086,
490,0.914960,0.842987,0.865429,0.922068,0.958951,1.724517,1.724517,0.272662,0.693325,0.810664,0.879613,66.701069,
491,0.910280,0.833653,0.858941,0.916829,0.957471,1.790103,1.790103,0.264425,0.687159,0.806045,0.876886,65.593022,
492,0.915717,0.841724,0.863273,0.922309,0.962162,1.914715,2.584556,0.269625,0.691381,0.811008,0.880940,67.191354,
493,0.913512,0.843357,0.863490,0.918985,0.957937,1.914715,1.914715,0.270749,0.686270,0.805081,0.875899,66.239570,
494,0.909349,0.830786,0.856597,0.916909,0.956786,2.316835,2.340564,0.262245,0.685452,0.805142,0.876011,65.899217,
495,0.911342,0.836828,0.860742,0.916607,0.957870,1.747234,2.316835,0.267654,0.689335,0.809071,0.880049,66.044105,
496,0.913877,0.837612,0.862557,0.920517,0.960649,1.729538,1.747234,0.270942,0.701076,0.820643,0.890119,67.514946,
497,0.909183,0.838447,0.859346,0.914514,0.954636,1.729538,1.729538,0.265206,0.680419,0.801275,0.874272,65.028854,
498,0.904798,0.828313,0.851956,0.910834,0.953634,1.766021,1.766021,0.255232,0.665387,0.786523,0.861242,63.026242,
499,0.901500,0.825242,0.848038,0.906509,0.951252,1.849082,1.849082,0.249044,0.650327,0.771336,0.847984,61.284724,
