Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.986305,0.962362,0.977367,0.989542,0.996182,14.817728,14.817728,0.606745,0.967511,0.985948,0.992413,100.000000,
219,0.983412,0.954744,0.970571,0.987558,0.996152,15.483350,15.483350,0.578088,0.958196,0.981877,0.990118,100.000000,
220,0.987892,0.968083,0.981174,0.990230,0.996027,15.929952,15.929952,0.640058,0.973675,0.988529,0.993615,100.000000,
221,0.983040,0.955950,0.971259,0.987046,0.994661,16.339174,16.339174,0.587012,0.958722,0.981921,0.990068,100.000000,
222,0.986753,0.962688,0.977838,0.990294,0.996404,15.724831,17.064718,0.617207,0.968761,0.986399,0.992533,100.000000,
223,0.984191,0.956781,0.971282,0.988755,0.996115,15.638363,15.724831,0.594761,0.960380,0.982405,0.990185,100.000000,
224,0.987088,0.967359,0.976615,0.990921,0.996105,15.591728,15.638363,0.640310,0.962234,0.981003,0.988295,100.000000,
225,0.983847,0.956246,0.972362,0.988154,0.995502,13.920195,15.591728,0.590941,0.959939,0.981890,0.989734,100.000000,
226,0.986059,0.963498,0.977644,0.989291,0.995219,13.920195,13.920195,0.620826,0.968774,0.985996,0.991861,100.000000,
227,0.982171,0.954114,0.968963,0.986146,0.994745,16.517429,16.517429,0.585976,0.958768,0.981461,0.989631,100.000000,
228,0.987445,0.967200,0.980647,0.989169,0.995752,17.084450,17.761078,0.646253,0.973580,0.988304,0.993431,100.000000,
229,0.981800,0.954108,0.969613,0.985247,0.994068,15.840503,17.084450,0.585325,0.957411,0.980949,0.989330,100.000000,
230,0.984912,0.961069,0.975692,0.987447,0.995128,15.840503,15.840503,0.617200,0.966819,0.985111,0.991616,100.000000,
231,0.983051,0.955219,0.971210,0.986863,0.994925,17.072710,17.072710,0.583306,0.959103,0.982001,0.990112,100.000000,
232,0.990013,0.971087,0.984602,0.992293,0.996949,17.004658,17.497223,0.656618,0.977705,0.990257,0.994584,100.000000,
233,0.983380,0.955365,0.971439,0.986840,0.995648,17.004658,17.004658,0.582012,0.958797,0.981752,0.989771,100.000000,
234,0.985722,0.961735,0.977237,0.988511,0.995472,15.839541,17.225336,0.607388,0.966717,0.985277,0.991781,100.000000,
235,0.983075,0.952864,0.970920,0.988452,0.994828,15.609218,15.839541,0.569537,0.957880,0.981349,0.989584,100.000000,
236,0.988564,0.968135,0.982398,0.990982,0.996428,15.373707,15.609218,0.636883,0.973428,0.988046,0.993052,100.000000,
237,0.983571,0.952899,0.971587,0.988276,0.995858,14.642560,15.373707,0.577191,0.959254,0.982171,0.990191,100.000000,
238,0.986753,0.962031,0.977783,0.990172,0.996616,14.092452,14.642560,0.618594,0.968962,0.986418,0.992315,100.000000,
239,0.984132,0.954347,0.972300,0.988901,0.996003,14.092452,14.092452,0.590058,0.960893,0.982924,0.990473,100.000000,
240,0.985527,0.961163,0.976312,0.988687,0.995395,15.176728,15.176728,0.625464,0.963769,0.982999,0.989857,100.000000,
241,0.984233,0.954777,0.972078,0.988968,0.995885,15.368477,15.368477,0.600710,0.961504,0.983258,0.990787,100.000000,
242,0.986738,0.962169,0.977941,0.989832,0.996445,16.332472,16.697168,0.633593,0.969565,0.987000,0.993114,100.000000,
243,0.983523,0.952826,0.970981,0.988729,0.995450,15.886479,16.332472,0.596375,0.959371,0.982703,0.990887,100.000000,
244,0.988717,0.966981,0.981707,0.991573,0.996865,15.628633,15.886479,0.660210,0.975053,0.989593,0.994487,100.000000,
245,0.983190,0.953486,0.970640,0.987189,0.995768,15.231227,15.628633,0.597592,0.959697,0.983042,0.991173,100.000000,
246,0.986320,0.961718,0.977399,0.989020,0.996503,14.929306,15.231227,0.629807,0.968741,0.986932,0.993406,100.000000,
247,0.984904,0.956187,0.972822,0.989598,0.996348,14.490333,14.929306,0.606712,0.961712,0.984039,0.991800,100.000000,
248,0.990452,0.971553,0.984557,0.992931,0.997407,14.490333,14.490333,0.686549,0.979382,0.991491,0.995591,100.000000,
249,0.984681,0.954640,0.972352,0.989501,0.996839,14.186118,14.812268,0.603066,0.962329,0.984321,0.991890,100.000000,
250,0.986056,0.961410,0.977148,0.989085,0.996079,14.170483,14.186118,0.635692,0.969444,0.987234,0.993411,100.000000,
251,0.984464,0.954017,0.971398,0.988581,0.997673,14.170483,14.170483,0.604201,0.961322,0.983907,0.991713,100.000000,
252,0.988902,0.967622,0.982143,0.991546,0.997001,14.477834,14.550168,0.669077,0.976251,0.990259,0.994989,100.000000,
253,0.983466,0.954198,0.970542,0.988137,0.995752,14.477834,14.477834,0.609052,0.961344,0.983695,0.991491,100.000000,
254,0.986417,0.962377,0.977742,0.989637,0.995894,14.480193,14.480193,0.642322,0.970769,0.987773,0.993634,100.000000,
255,0.984452,0.955859,0.973173,0.989066,0.995588,14.324376,15.266344,0.611900,0.962241,0.983991,0.991694,100.000000,
256,0.987658,0.967683,0.977125,0.991182,0.996724,13.715961,14.324376,0.663161,0.961460,0.981500,0.989552,100.000000,
257,0.984466,0.956574,0.971929,0.988875,0.996420,11.683904,13.715961,0.615519,0.962937,0.984318,0.991804,100.000000,
258,0.987123,0.962376,0.977981,0.990946,0.996930,11.683904,11.683904,0.638391,0.971048,0.987979,0.993804,100.000000,
259,0.983788,0.954118,0.970975,0.989286,0.995903,11.750711,13.092827,0.603767,0.961713,0.983779,0.991471,100.000000,
260,0.988889,0.967975,0.981599,0.992068,0.996947,11.750711,11.750711,0.666351,0.976180,0.990087,0.994805,100.000000,
261,0.984040,0.953480,0.971751,0.989331,0.996228,12.300119,12.856543,0.600375,0.961733,0.984080,0.991810,100.000000,
262,0.986570,0.961565,0.977570,0.989835,0.996680,12.300119,12.300119,0.637323,0.969754,0.987456,0.993576,100.000000,
263,0.983580,0.954208,0.971194,0.988472,0.995553,13.052068,13.968246,0.603997,0.961424,0.983829,0.991543,100.000000,
264,0.990574,0.972440,0.984737,0.993113,0.997517,13.052068,13.052068,0.691067,0.980485,0.992008,0.995886,100.000000,
265,0.984633,0.954051,0.972222,0.989702,0.996945,11.818085,13.171659,0.601508,0.961530,0.983959,0.991586,100.000000,
266,0.987059,0.961869,0.977599,0.990671,0.997122,11.818085,11.818085,0.635109,0.969158,0.987213,0.993321,100.000000,
267,0.983130,0.954176,0.970884,0.986922,0.995330,14.126698,14.126698,0.600118,0.960078,0.982863,0.990787,100.000000,
268,0.988059,0.966725,0.981456,0.990216,0.996376,14.683971,14.683971,0.656124,0.974106,0.988916,0.994081,100.000000,
269,0.983251,0.954104,0.972309,0.987015,0.995127,13.567425,15.099452,0.597231,0.960581,0.983281,0.991271,100.000000,
270,0.986780,0.961301,0.977585,0.990662,0.996914,13.567425,13.567425,0.634129,0.970309,0.987878,0.993830,100.000000,
271,0.984249,0.955718,0.973249,0.989551,0.995043,13.824565,13.824565,0.612561,0.963313,0.984534,0.991782,100.000000,
272,0.985754,0.962107,0.976463,0.989226,0.995619,13.899444,14.133813,0.640769,0.966537,0.985380,0.992181,100.000000,
273,0.985050,0.954217,0.972337,0.990817,0.997121,12.350112,13.899444,0.608857,0.964497,0.985528,0.992635,100.000000,
274,0.986581,0.960693,0.977335,0.990625,0.996545,12.350112,12.350112,0.633147,0.970335,0.987702,0.993509,100.000000,
275,0.983435,0.953491,0.970959,0.988290,0.995973,12.578134,12.578134,0.599995,0.961389,0.984015,0.991716,100.000000,
276,0.987692,0.966503,0.980872,0.990528,0.995986,12.926277,12.926277,0.659222,0.974656,0.989499,0.994506,100.000000,
277,0.983158,0.952586,0.970942,0.988547,0.995039,13.598445,13.644288,0.594888,0.961043,0.983847,0.991582,100.000000,
278,0.986832,0.961912,0.977862,0.990398,0.996742,12.339586,13.598445,0.627558,0.969775,0.987598,0.993582,100.000000,
279,0.983962,0.953396,0.971105,0.988574,0.996634,12.339586,12.339586,0.599983,0.961644,0.984210,0.991881,100.000000,
280,0.990735,0.972631,0.985069,0.993396,0.997265,11.130183,12.713522,0.691985,0.980769,0.992202,0.995888,100.000000,
281,0.984072,0.953906,0.971501,0.989050,0.996074,11.130183,11.130183,0.606046,0.961722,0.984185,0.991807,100.000000,
282,0.986644,0.961973,0.978541,0.989784,0.996073,13.574031,13.574031,0.635442,0.969991,0.987568,0.993527,100.000000,
283,0.983452,0.953553,0.970989,0.988258,0.995530,14.000135,14.027617,0.601617,0.961016,0.983633,0.991602,100.000000,
284,0.988713,0.967781,0.982133,0.991156,0.996764,14.000135,14.000135,0.668457,0.976047,0.990094,0.994915,100.000000,
285,0.983459,0.954551,0.971824,0.987655,0.995208,14.894344,14.894344,0.608558,0.961093,0.983478,0.991416,100.000000,
286,0.987283,0.962332,0.978310,0.991072,0.997071,12.904156,15.920230,0.641609,0.971470,0.988100,0.993854,100.000000,
287,0.985056,0.956442,0.973553,0.988945,0.997136,12.904156,12.904156,0.613229,0.963921,0.985307,0.992688,100.000000,
288,0.989005,0.969976,0.979766,0.991621,0.997565,14.712775,14.936806,0.673560,0.964377,0.983480,0.990884,100.000000,
289,0.984775,0.955889,0.972378,0.988594,0.997038,14.712775,14.712775,0.618567,0.963579,0.984879,0.992491,100.000000,
290,0.985934,0.960141,0.976295,0.989267,0.996292,15.426197,15.588010,0.634581,0.968676,0.986958,0.993283,100.000000,
291,0.983248,0.952720,0.970664,0.987825,0.995791,15.426197,15.426197,0.606367,0.961206,0.983906,0.991916,100.000000,
292,0.987147,0.964105,0.979760,0.989388,0.996344,13.730142,15.470587,0.656659,0.973173,0.988759,0.994138,100.000000,
293,0.984292,0.951256,0.970658,0.990122,0.997022,13.730142,13.730142,0.598287,0.961106,0.984016,0.991920,100.000000,
294,0.985533,0.958776,0.975864,0.989382,0.995953,13.466010,14.122477,0.623474,0.967087,0.986194,0.992862,100.000000,
295,0.983892,0.952607,0.972245,0.988864,0.996186,13.466010,13.466010,0.593861,0.960788,0.983897,0.991992,100.000000,
296,0.990069,0.970502,0.983930,0.992309,0.997607,13.914202,13.914202,0.685686,0.978989,0.991341,0.995552,100.000000,
297,0.983718,0.953553,0.971792,0.988074,0.995794,14.556861,14.556861,0.603117,0.960550,0.983479,0.991590,100.000000,
298,0.985854,0.958903,0.975884,0.989132,0.996664,13.818809,15.262158,0.625527,0.966615,0.986152,0.992939,100.000000,
299,0.984357,0.952506,0.970962,0.989028,0.997469,13.175644,13.818809,0.598637,0.960563,0.983882,0.992105,100.000000,
300,0.987520,0.965060,0.980254,0.989852,0.996453,12.695342,13.175644,0.652973,0.972923,0.988759,0.994369,100.000000,
301,0.984282,0.952775,0.972482,0.988656,0.997067,12.695342,12.695342,0.590792,0.960803,0.983987,0.992128,100.000000,
302,0.986585,0.959510,0.976269,0.990018,0.997730,12.844443,12.844443,0.628604,0.968474,0.987041,0.993526,100.000000,
303,0.985534,0.954950,0.972412,0.990285,0.998146,12.933476,12.933476,0.610924,0.964095,0.985624,0.993100,100.000000,
304,0.985817,0.959878,0.975537,0.988789,0.996816,13.442531,14.444498,0.633591,0.965678,0.985106,0.992219,100.000000,
305,0.984767,0.955170,0.972402,0.988835,0.997053,13.442531,13.442531,0.611811,0.963877,0.985329,0.992829,100.000000,
306,0.986164,0.960884,0.976535,0.989059,0.996537,14.119733,14.119733,0.633191,0.968347,0.986989,0.993492,100.000000,
307,0.983225,0.953691,0.970888,0.987437,0.995436,14.718036,14.994647,0.602176,0.959876,0.983271,0.991452,100.000000,
308,0.987572,0.964963,0.980623,0.990091,0.996380,14.718036,14.718036,0.650578,0.972758,0.988640,0.994199,100.000000,
309,0.983686,0.953041,0.971925,0.988541,0.995568,14.899186,14.899186,0.599728,0.960375,0.983584,0.991704,100.000000,
310,0.984598,0.957852,0.975307,0.987991,0.994839,15.422058,15.422058,0.627601,0.966373,0.985891,0.992692,100.000000,
311,0.983769,0.952912,0.971169,0.988405,0.995814,15.477116,16.480276,0.605276,0.959780,0.983202,0.991543,100.000000,
312,0.989938,0.969233,0.984448,0.992396,0.997040,15.477116,15.477116,0.689101,0.979145,0.991480,0.995584,100.000000,
313,0.983290,0.952855,0.970833,0.987511,0.995850,14.908648,15.892776,0.604523,0.960582,0.983775,0.991765,100.000000,
314,0.985297,0.958203,0.976169,0.988397,0.995746,14.908648,14.908648,0.628659,0.966305,0.985983,0.992846,100.000000,
315,0.984225,0.952106,0.971100,0.989324,0.996789,14.981538,15.326003,0.603005,0.960167,0.983585,0.991816,100.000000,
316,0.987687,0.964107,0.980510,0.990069,0.996670,14.575171,14.981538,0.657940,0.972827,0.988761,0.994273,100.000000,
317,0.983469,0.953526,0.971037,0.988018,0.995742,12.247837,14.575171,0.603975,0.960491,0.983711,0.991838,100.000000,
318,0.986253,0.960103,0.977489,0.989698,0.996556,12.247837,12.247837,0.623422,0.967323,0.986495,0.993270,100.000000,
319,0.984379,0.954082,0.972235,0.989670,0.996293,13.221351,13.369908,0.602348,0.961311,0.984021,0.991974,100.000000,
320,0.983934,0.957112,0.973603,0.987625,0.995108,12.791060,13.221351,0.611992,0.953743,0.978450,0.988277,100.000000,
321,0.986809,0.968669,0.977512,0.989292,0.995676,11.398335,12.791060,0.651361,0.947329,0.972393,0.983057,100.000000,
322,0.983935,0.955039,0.972155,0.988372,0.995973,11.398335,11.398335,0.603750,0.957077,0.980819,0.989354,100.000000,
323,0.985608,0.959041,0.976198,0.989385,0.996242,11.287580,12.662367,0.615102,0.965366,0.984788,0.991474,100.000000,
324,0.984346,0.954650,0.972193,0.989304,0.996127,11.287580,11.287580,0.606921,0.958634,0.981564,0.989709,100.000000,
325,0.987312,0.964923,0.980157,0.989708,0.996137,13.103106,13.103106,0.658149,0.970141,0.986331,0.992192,100.000000,
326,0.983684,0.952871,0.972315,0.988077,0.996092,13.117369,13.117369,0.601856,0.958044,0.981247,0.989646,100.000000,
327,0.985554,0.958475,0.976815,0.989545,0.995597,14.672211,14.672211,0.625043,0.964426,0.983843,0.991185,100.000000,
328,0.983515,0.953125,0.970636,0.988419,0.995677,15.036965,15.036965,0.606044,0.958198,0.981587,0.990102,100.000000,
329,0.989371,0.968106,0.983775,0.991792,0.996613,16.394520,16.394520,0.688616,0.976265,0.989197,0.993994,100.000000,
330,0.983920,0.952611,0.971306,0.988125,0.996428,16.321230,16.487741,0.609829,0.958738,0.982090,0.990581,100.000000,
331,0.985843,0.958365,0.976389,0.989370,0.995930,15.747350,16.321230,0.632761,0.964860,0.984450,0.991445,100.000000,
332,0.983968,0.952845,0.971945,0.987521,0.996436,15.620856,15.747350,0.605606,0.958419,0.981811,0.990274,100.000000,
333,0.987620,0.963510,0.980268,0.990162,0.996299,15.459153,15.620856,0.658891,0.971321,0.987278,0.993027,100.000000,
334,0.983765,0.952968,0.971714,0.988001,0.995912,14.451196,15.459153,0.606212,0.958781,0.982044,0.990389,100.000000,
335,0.986292,0.959082,0.976638,0.989904,0.996718,14.451196,14.451196,0.631055,0.966791,0.985463,0.992153,100.000000,
336,0.985327,0.953486,0.972902,0.989853,0.997932,13.823380,14.937332,0.607676,0.962365,0.984054,0.991650,100.000000,
337,0.985562,0.958289,0.975208,0.989176,0.996405,13.823380,13.823380,0.631930,0.963416,0.983754,0.991312,100.000000,
338,0.985522,0.954692,0.974893,0.989829,0.997384,13.907626,13.907626,0.607360,0.963167,0.984612,0.992054,100.000000,
339,0.985739,0.959142,0.976839,0.988885,0.995754,14.485532,14.485532,0.638540,0.966957,0.985608,0.992255,100.000000,
340,0.984379,0.952790,0.972934,0.988943,0.996554,15.016614,15.452709,0.600479,0.960926,0.983558,0.991480,100.000000,
341,0.987049,0.964559,0.979978,0.988930,0.996174,15.016614,15.016614,0.654754,0.971862,0.987684,0.993321,100.000000,
342,0.983119,0.951725,0.971517,0.987321,0.995491,14.508314,15.727268,0.595845,0.958960,0.982011,0.990182,100.000000,
343,0.984623,0.958415,0.975360,0.987885,0.994712,14.508314,14.508314,0.625711,0.965019,0.984668,0.991623,100.000000,
344,0.984004,0.952655,0.972270,0.988898,0.996207,13.228549,15.570835,0.594549,0.960030,0.983104,0.991159,100.000000,
345,0.989861,0.971247,0.984326,0.991647,0.997303,12.959549,13.228549,0.682036,0.978380,0.990775,0.995127,100.000000,
346,0.983926,0.953566,0.971670,0.988665,0.996158,11.744107,12.959549,0.596636,0.960266,0.983006,0.990954,100.000000,
347,0.985945,0.959530,0.976828,0.989431,0.996428,11.114960,11.744107,0.621664,0.966613,0.985813,0.992603,100.000000,
348,0.983963,0.953347,0.970861,0.989662,0.996161,11.114960,11.114960,0.601816,0.960809,0.983583,0.991553,100.000000,
349,0.987837,0.965657,0.980257,0.990913,0.996437,11.396291,11.396291,0.654886,0.973197,0.988664,0.994067,100.000000,
350,0.983847,0.953924,0.971021,0.988681,0.996238,11.551023,11.551023,0.605480,0.961179,0.983550,0.991524,100.000000,
351,0.986298,0.961086,0.976953,0.989536,0.996536,11.872111,11.872111,0.633680,0.968475,0.986695,0.993223,100.000000,
352,0.985270,0.956473,0.972927,0.989106,0.997350,11.616995,13.049775,0.615393,0.962791,0.984427,0.992195,100.000000,
353,0.987250,0.966408,0.976514,0.990569,0.996740,11.616995,11.616995,0.658382,0.960024,0.981402,0.990008,100.000000,
354,0.984849,0.956246,0.973120,0.990047,0.995878,12.569952,12.569952,0.615740,0.962554,0.984066,0.991613,100.000000,
355,0.987445,0.962884,0.978081,0.990794,0.997420,12.839249,12.973871,0.647413,0.971019,0.987872,0.993734,100.000000,
356,0.984814,0.953862,0.971603,0.990859,0.996716,12.461597,12.839249,0.608154,0.961969,0.984271,0.991949,100.000000,
357,0.989204,0.967121,0.982712,0.992135,0.997206,12.461597,12.461597,0.670034,0.976254,0.990268,0.995022,100.000000,
358,0.984459,0.953714,0.971366,0.989447,0.996828,13.402881,13.890011,0.607439,0.960879,0.983384,0.991377,100.000000,
359,0.986819,0.960328,0.978091,0.990569,0.996768,11.033596,13.402881,0.636405,0.968910,0.987060,0.993241,100.000000,
360,0.984246,0.954722,0.971689,0.988425,0.996890,11.033596,11.033596,0.603216,0.961006,0.983727,0.991742,100.000000,
361,0.991053,0.972455,0.985129,0.993403,0.998288,10.818499,11.617356,0.691974,0.980557,0.992078,0.995988,100.000000,
362,0.985188,0.954665,0.972272,0.990718,0.997258,10.818499,10.818499,0.605730,0.961717,0.984446,0.992298,100.000000,
363,0.986763,0.961735,0.977845,0.990609,0.996578,10.754942,11.045686,0.629603,0.968921,0.987104,0.993543,100.000000,
364,0.984823,0.953048,0.972870,0.990371,0.997198,9.883264,10.754942,0.592587,0.961459,0.984279,0.992162,100.000000,
365,0.988594,0.966971,0.981552,0.991621,0.996915,9.883264,9.883264,0.660874,0.975069,0.989771,0.994753,100.000000,
366,0.984559,0.953142,0.972194,0.989657,0.997186,10.800358,10.800358,0.599280,0.961621,0.984457,0.992313,100.000000,
367,0.987372,0.961928,0.978051,0.991304,0.997323,10.960394,10.960394,0.636955,0.970823,0.987996,0.993801,100.000000,
368,0.984674,0.953798,0.972259,0.990093,0.996825,12.292824,12.292824,0.608693,0.962987,0.984771,0.992084,100.000000,
369,0.985782,0.958547,0.975477,0.989342,0.997134,12.167509,12.636406,0.634340,0.965385,0.985249,0.992468,100.000000,
370,0.984983,0.955281,0.972281,0.989858,0.997132,12.167509,12.167509,0.616517,0.963910,0.985142,0.992486,100.000000,
371,0.987669,0.961464,0.978164,0.991701,0.997744,12.574225,13.447347,0.639628,0.970565,0.988096,0.994141,100.000000,
372,0.984832,0.952710,0.970635,0.990646,0.997726,11.860854,12.574225,0.598925,0.960995,0.984107,0.992140,100.000000,
373,0.989161,0.967110,0.981706,0.992302,0.997659,11.860854,11.860854,0.657762,0.974519,0.989583,0.994887,100.000000,
374,0.984504,0.953330,0.971035,0.990086,0.997188,11.931967,11.931967,0.598752,0.959872,0.983316,0.991785,100.000000,
375,0.987048,0.960862,0.976566,0.991026,0.997782,12.426414,13.165074,0.628899,0.967513,0.986431,0.993125,100.000000,
376,0.984245,0.952541,0.970473,0.989593,0.997218,12.331201,12.426414,0.596992,0.959750,0.983245,0.991436,100.000000,
377,0.990577,0.971949,0.984969,0.992857,0.997593,12.331201,12.331201,0.686780,0.979309,0.991295,0.995493,100.000000,
378,0.984542,0.952962,0.971901,0.989293,0.997528,12.230481,13.651711,0.594949,0.959483,0.982495,0.990632,100.000000,
379,0.986430,0.960923,0.976781,0.990408,0.996553,12.230481,12.230481,0.622982,0.966415,0.985069,0.991790,100.000000,
380,0.984782,0.953446,0.971872,0.990462,0.997129,12.395185,13.112629,0.587084,0.959504,0.982041,0.990053,100.000000,
381,0.989427,0.968733,0.982162,0.992324,0.997477,12.395185,12.395185,0.651377,0.972975,0.987596,0.992831,100.000000,
382,0.984543,0.953420,0.971954,0.989669,0.997162,12.410104,12.410104,0.582703,0.958084,0.980543,0.988544,100.000000,
383,0.987913,0.963104,0.978334,0.992188,0.997731,12.620124,12.620124,0.615110,0.967138,0.984352,0.990291,100.000000,
384,0.984970,0.956150,0.973608,0.990575,0.995890,12.866619,13.283021,0.588479,0.959188,0.980648,0.988027,100.000000,
385,0.988778,0.969375,0.979962,0.992624,0.996821,12.866619,12.866619,0.638307,0.958755,0.976014,0.982200,100.000000,
386,0.984543,0.956876,0.972207,0.989657,0.996119,12.680609,13.213113,0.583847,0.959989,0.981464,0.989216,100.000000,
387,0.988223,0.965515,0.979380,0.991913,0.997641,12.352164,12.680609,0.612375,0.968569,0.985033,0.990952,100.000000,
388,0.984324,0.955333,0.971804,0.989513,0.996700,11.652883,12.352164,0.571559,0.957492,0.980011,0.988072,100.000000,
389,0.989167,0.970999,0.982751,0.991555,0.996949,10.024116,11.652883,0.635234,0.971511,0.986015,0.991236,100.000000,
390,0.984029,0.955565,0.972520,0.989446,0.995814,9.966704,10.024116,0.568152,0.957162,0.979364,0.987197,100.000000,
391,0.987640,0.965273,0.978758,0.991862,0.996763,9.966704,9.966704,0.603446,0.966242,0.983819,0.989926,100.000000,
392,0.985082,0.956490,0.973871,0.989662,0.997511,10.599642,11.444246,0.566963,0.958201,0.980513,0.988232,100.000000,
393,0.991215,0.975272,0.986096,0.993062,0.998047,9.870109,10.599642,0.656274,0.976417,0.988393,0.992455,100.000000,
394,0.984341,0.955671,0.972127,0.988679,0.997371,9.870109,9.870109,0.566138,0.957383,0.979867,0.987726,100.000000,
395,0.986458,0.963499,0.977551,0.989537,0.996676,10.593540,10.593540,0.592512,0.963731,0.982262,0.988801,100.000000,
396,0.984703,0.956694,0.971444,0.989764,0.997003,10.394710,10.835039,0.570024,0.957811,0.980252,0.988001,100.000000,
397,0.988699,0.970008,0.981699,0.990851,0.996987,10.394710,10.394710,0.629037,0.970765,0.985590,0.990775,100.000000,
398,0.984831,0.956877,0.973232,0.989402,0.996801,10.724272,10.724272,0.570056,0.957402,0.980025,0.987985,100.000000,
399,0.986945,0.963644,0.977792,0.990707,0.996690,10.905046,10.905046,0.595026,0.965469,0.983697,0.990029,100.000000,
400,0.984884,0.958124,0.973248,0.988668,0.996944,10.726182,11.452273,0.580100,0.960938,0.982219,0.989738,100.000000,
401,0.988118,0.965149,0.978127,0.991569,0.998292,10.474938,10.726182,0.607765,0.965959,0.983910,0.990571,100.000000,
402,0.985484,0.958005,0.974518,0.990161,0.996904,10.474938,10.474938,0.574246,0.960949,0.982129,0.989520,100.000000,
403,0.987312,0.964156,0.977852,0.991351,0.996930,9.359941,10.550047,0.596335,0.965789,0.983677,0.989857,100.000000,
404,0.985199,0.957176,0.972719,0.990095,0.997286,9.359941,9.359941,0.570639,0.957289,0.979798,0.987690,100.000000,
405,0.989319,0.970888,0.982770,0.992436,0.996456,8.894272,10.412028,0.625166,0.970541,0.985363,0.990550,100.000000,
406,0.984983,0.957253,0.972640,0.990831,0.996022,8.894272,8.894272,0.566859,0.955776,0.978935,0.987054,100.000000,
407,0.987346,0.964520,0.977810,0.991230,0.996816,9.942955,9.999347,0.591970,0.962719,0.981485,0.988193,100.000000,
408,0.985206,0.957319,0.971764,0.989944,0.997482,9.942955,9.942955,0.567328,0.956427,0.979096,0.987215,100.000000,
409,0.991639,0.975343,0.985957,0.994148,0.997892,9.548598,10.411848,0.655265,0.975282,0.987465,0.991669,100.000000,
410,0.986067,0.956754,0.972376,0.992519,0.998050,9.164229,9.548598,0.569087,0.956549,0.979199,0.987246,100.000000,
411,0.987979,0.964878,0.977883,0.992873,0.997249,8.788089,9.164229,0.595520,0.963355,0.981273,0.987901,100.000000,
412,0.985604,0.956054,0.971354,0.991817,0.998524,7.316800,8.788089,0.563841,0.955045,0.978065,0.986304,100.000000,
413,0.989909,0.970609,0.981976,0.993874,0.997714,7.296171,7.316800,0.625478,0.969156,0.983810,0.989188,100.000000,
414,0.984696,0.957017,0.971280,0.991137,0.996454,7.296171,7.296171,0.565918,0.954223,0.976954,0.985258,100.000000,
415,0.988271,0.965711,0.978722,0.993236,0.997300,6.689495,7.551285,0.603251,0.964183,0.981242,0.987441,100.000000,
416,0.986152,0.959068,0.972719,0.993100,0.997279,6.689495,6.689495,0.578231,0.955012,0.976638,0.984677,100.000000,
417,0.987913,0.967165,0.976422,0.992118,0.998111,6.796695,6.796695,0.611738,0.953294,0.973531,0.981193,100.000000,
418,0.985996,0.958278,0.974102,0.992150,0.997077,7.600117,7.600117,0.573265,0.958694,0.980368,0.988080,100.000000,
419,0.989035,0.967020,0.979768,0.993042,0.998210,7.596139,8.227013,0.611948,0.966442,0.983493,0.989632,100.000000,
420,0.985771,0.955460,0.971342,0.991610,0.999045,7.596139,7.596139,0.567563,0.957145,0.979863,0.987936,100.000000,
421,0.990067,0.970390,0.982595,0.993254,0.998137,9.049682,9.148076,0.626216,0.970203,0.984958,0.990388,100.000000,
422,0.984746,0.956780,0.971783,0.990221,0.996793,9.049682,9.049682,0.566332,0.955249,0.978530,0.986932,100.000000,
423,0.987945,0.964826,0.978371,0.992068,0.997573,9.244884,9.244884,0.599702,0.963615,0.981928,0.988759,100.000000,
424,0.985150,0.957370,0.972032,0.990597,0.997297,9.175536,9.689010,0.569927,0.956363,0.979146,0.987549,100.000000,
425,0.991486,0.975103,0.985741,0.994010,0.998103,9.036736,9.175536,0.653911,0.975373,0.987687,0.992194,100.000000,
426,0.984434,0.956466,0.971050,0.989188,0.997519,9.036736,9.036736,0.566676,0.956250,0.979148,0.987584,100.000000,
427,0.986939,0.963731,0.976645,0.991323,0.997026,8.951626,9.736089,0.592938,0.963178,0.982293,0.989306,100.000000,
428,0.983995,0.955229,0.970074,0.989128,0.997226,8.878129,8.951626,0.569644,0.954725,0.978336,0.987020,100.000000,
429,0.989642,0.969205,0.981612,0.992966,0.998219,8.646379,8.878129,0.624234,0.968066,0.983882,0.989797,100.000000,
430,0.985058,0.954271,0.970863,0.991732,0.998000,8.030560,8.646379,0.562174,0.955470,0.978830,0.987525,100.000000,
431,0.987512,0.962614,0.976786,0.993008,0.997352,8.030560,8.030560,0.598413,0.964863,0.983566,0.990293,100.000000,
432,0.986160,0.957917,0.971908,0.992309,0.998379,9.300035,9.934558,0.582488,0.959633,0.981375,0.989322,100.000000,
433,0.986675,0.960648,0.974574,0.990953,0.998524,9.110941,9.300035,0.606561,0.964438,0.982850,0.989940,100.000000,
434,0.986315,0.957600,0.972110,0.992255,0.998760,6.921607,9.110941,0.580221,0.959695,0.981394,0.989249,100.000000,
435,0.988206,0.961831,0.976205,0.993647,0.999136,6.921607,6.921607,0.596907,0.963645,0.982756,0.989811,100.000000,
436,0.985005,0.954176,0.969893,0.991754,0.998152,6.810476,7.988574,0.566983,0.955002,0.978920,0.987754,100.000000,
437,0.989403,0.967493,0.980876,0.993309,0.998265,6.810476,6.810476,0.616899,0.967296,0.983855,0.990025,100.000000,
