Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.990316,0.970193,0.980056,0.992002,0.999107,2.561706,2.561706,0.734195,0.978626,0.991164,0.995562,97.837073,
219,0.991126,0.972508,0.982837,0.992465,0.998864,2.391887,2.724543,0.754804,0.982394,0.992708,0.996142,97.925390,
220,0.991149,0.969744,0.978885,0.993737,1.000649,2.391887,2.391887,0.734971,0.979211,0.991357,0.995431,97.801932,
221,0.991965,0.975108,0.986212,0.991962,0.998941,2.618409,2.695464,0.773568,0.984722,0.993462,0.996771,98.495236,
222,0.990034,0.972039,0.979948,0.990907,0.998647,2.454935,2.618409,0.737483,0.978520,0.991088,0.995908,97.662225,
223,0.991758,0.973937,0.982209,0.993038,0.999900,2.454935,2.454935,0.760955,0.983908,0.993860,0.997363,98.300948,
224,0.991246,0.971759,0.980576,0.992848,1.000229,2.781829,2.781829,0.745180,0.980136,0.992064,0.996280,98.424858,
225,0.983659,0.966929,0.969493,0.984759,0.993992,2.419338,3.048222,0.709471,0.952345,0.975528,0.985224,94.589768,
226,0.990789,0.970668,0.982350,0.992955,0.998495,2.419338,2.419338,0.744040,0.979641,0.991265,0.995247,97.739867,
227,0.991507,0.973975,0.984838,0.992419,0.998591,2.532382,2.990361,0.760162,0.983175,0.992777,0.996279,98.206781,
228,0.990888,0.970626,0.980251,0.992991,0.999755,2.408689,2.532382,0.733984,0.978532,0.991040,0.995345,97.742692,
229,0.991996,0.976454,0.985895,0.992360,0.998652,2.408689,2.408689,0.771566,0.984876,0.993549,0.996887,98.245093,
230,0.990957,0.971879,0.981521,0.991619,1.000021,2.572074,3.026456,0.735170,0.979543,0.991997,0.996330,98.093005,
231,0.991485,0.973513,0.982712,0.992895,0.999440,2.572074,2.572074,0.753907,0.982331,0.992708,0.996702,98.280348,
232,0.989132,0.970945,0.979955,0.989403,0.998174,2.551474,2.754514,0.735538,0.977643,0.990403,0.994936,97.476901,
233,0.993463,0.976714,0.988760,0.994485,0.999442,2.551474,2.551474,0.789574,0.987884,0.995094,0.997684,98.899105,
234,0.989583,0.969751,0.980463,0.990127,0.998816,2.177122,2.618793,0.730705,0.978156,0.990793,0.995273,97.143501,
235,0.990911,0.972970,0.983925,0.991509,0.998588,2.177122,2.177122,0.750472,0.981741,0.992045,0.995683,97.532781,
236,0.989875,0.968525,0.980154,0.992851,0.998170,2.458380,2.458380,0.728568,0.977900,0.990835,0.994984,97.545558,
237,0.992077,0.974969,0.984867,0.993181,0.999329,2.499310,2.499310,0.763351,0.984095,0.993340,0.996737,98.354707,
238,0.989675,0.970339,0.981003,0.990227,0.998533,2.386962,2.526081,0.729512,0.978169,0.990978,0.995455,97.456001,
239,0.990613,0.971730,0.982599,0.992590,0.997981,2.237969,2.386962,0.750863,0.982167,0.992775,0.996556,97.651047,
240,0.990423,0.969699,0.979456,0.993161,0.999100,2.237969,2.237969,0.738466,0.978482,0.990744,0.994901,97.372039,
241,0.988941,0.968638,0.977382,0.990501,0.998621,2.238704,2.446872,0.728605,0.969978,0.986445,0.992699,96.648349,
242,0.989828,0.968261,0.980956,0.990202,0.999364,2.238704,2.238704,0.736567,0.977601,0.990276,0.995031,97.229338,
243,0.992210,0.971931,0.984393,0.992627,1.000864,2.351632,2.351632,0.752144,0.982074,0.992749,0.996409,98.132409,
244,0.990043,0.969267,0.979499,0.991657,0.999272,2.203313,2.398740,0.729788,0.977885,0.990802,0.994775,97.236928,
245,0.991276,0.973986,0.983390,0.993053,0.998198,2.086765,2.203313,0.764505,0.983841,0.993326,0.997038,97.669002,
246,0.990330,0.969616,0.983015,0.992580,0.997550,2.086765,2.086765,0.729275,0.977296,0.990458,0.995259,97.170966,
247,0.991189,0.973206,0.983920,0.992679,0.998239,2.159979,2.448410,0.751871,0.982460,0.992996,0.996548,97.686552,
248,0.989521,0.969582,0.980724,0.989620,0.998746,2.159979,2.159979,0.729298,0.977343,0.990589,0.995244,97.093529,
249,0.993189,0.977873,0.988101,0.993926,0.999033,2.252432,2.252432,0.788939,0.987896,0.994966,0.996981,98.388480,
250,0.990557,0.970460,0.981366,0.991178,0.999623,2.120145,2.634190,0.732209,0.977992,0.990824,0.995540,97.304309,
251,0.991293,0.973603,0.983166,0.991986,0.999205,2.120145,2.120145,0.752746,0.982225,0.992579,0.995733,97.572184,
252,0.989344,0.969988,0.980620,0.990918,0.997418,2.268793,2.268793,0.734668,0.977667,0.990340,0.994718,97.141013,
253,0.992285,0.975234,0.986080,0.993653,0.998782,2.367704,2.367704,0.773459,0.984662,0.993562,0.996973,98.261620,
254,0.989775,0.970593,0.978415,0.990653,0.999600,2.233731,2.673963,0.735682,0.978120,0.990407,0.994535,97.179913,
255,0.992366,0.976096,0.985416,0.994056,0.998682,2.233731,2.233731,0.764554,0.982568,0.992581,0.996475,98.012674,
256,0.990681,0.971555,0.979909,0.993317,0.999003,2.590572,3.117758,0.746749,0.979959,0.991914,0.995705,98.002882,
257,0.986108,0.969219,0.973465,0.985630,0.996816,2.301381,2.590572,0.719417,0.955878,0.978270,0.987289,95.265853,
258,0.990861,0.972613,0.980952,0.993005,0.998795,2.074139,2.301381,0.747349,0.979659,0.991523,0.995449,97.338181,
259,0.991496,0.973501,0.982967,0.994078,0.998471,2.074139,2.074139,0.760966,0.983329,0.993031,0.996445,97.637986,
260,0.990448,0.970284,0.978481,0.993308,0.999453,2.078442,2.367228,0.734040,0.977408,0.990670,0.995567,97.218972,
261,0.993190,0.976349,0.984414,0.994754,1.000750,2.078442,2.078442,0.771223,0.985007,0.993988,0.996873,98.096815,
262,0.990936,0.971741,0.980101,0.992677,0.999891,2.033267,2.324553,0.734793,0.978073,0.990908,0.995020,97.236552,
263,0.991684,0.973106,0.983030,0.993207,0.999643,2.033267,2.033267,0.754716,0.982441,0.992629,0.995874,97.559422,
264,0.991258,0.970173,0.980700,0.992465,1.001053,2.071553,2.279299,0.732805,0.977484,0.990487,0.995241,97.353018,
265,0.994565,0.978425,0.987798,0.996616,1.000632,2.071553,2.071553,0.795292,0.988848,0.995606,0.997465,98.525687,
266,0.990696,0.971483,0.979467,0.992889,0.999548,2.144045,2.147435,0.731266,0.977458,0.990565,0.994918,97.301633,
267,0.991817,0.973933,0.981885,0.994256,0.999537,2.144045,2.144045,0.751268,0.981883,0.992402,0.996182,97.744308,
268,0.990901,0.971011,0.979395,0.993371,0.999832,2.119467,2.242582,0.730177,0.977991,0.991218,0.995592,97.400729,
269,0.991954,0.975002,0.982992,0.993596,0.999574,2.119467,2.119467,0.764851,0.983893,0.993345,0.996724,97.835081,
270,0.991496,0.972171,0.981978,0.992387,1.000533,2.266517,2.369345,0.733930,0.977898,0.990520,0.995038,97.642156,
271,0.992560,0.975362,0.983890,0.993567,1.000520,2.266517,2.266517,0.755610,0.981828,0.992327,0.995766,98.026757,
272,0.990688,0.973925,0.978495,0.991990,0.999896,2.204159,2.965534,0.741203,0.978212,0.990785,0.995106,97.402752,
273,0.989399,0.969781,0.977288,0.991068,0.999118,2.163424,2.204159,0.729628,0.970801,0.986363,0.992674,96.648794,
274,0.990196,0.971569,0.978798,0.992639,0.998813,1.966948,2.163424,0.738894,0.977723,0.990447,0.994749,96.944594,
275,0.991624,0.974314,0.983057,0.993807,0.998772,1.966948,1.966948,0.755896,0.982483,0.992620,0.995573,97.435674,
276,0.990363,0.971897,0.980480,0.992994,0.998076,1.968824,2.100419,0.732138,0.977170,0.990351,0.994772,96.980952,
277,0.993124,0.976034,0.985320,0.994775,1.000220,1.968824,1.968824,0.764425,0.984197,0.993231,0.996058,97.837912,
278,0.990841,0.971890,0.981016,0.992684,0.999190,1.938896,2.183102,0.732151,0.978241,0.990736,0.994608,97.055139,
279,0.991393,0.972800,0.983052,0.993364,0.998862,1.938395,1.938896,0.752948,0.982379,0.992442,0.996200,97.391133,
280,0.990474,0.970763,0.980347,0.992023,0.999321,1.938395,1.938395,0.732365,0.977524,0.990375,0.994818,96.972086,
281,0.994561,0.979179,0.987577,0.996217,1.000716,1.985846,1.985846,0.792015,0.987885,0.994978,0.997205,98.358947,
282,0.990316,0.970364,0.979143,0.992703,0.999138,1.978876,2.010515,0.733588,0.978220,0.990970,0.995262,97.054646,
283,0.991400,0.974846,0.983437,0.992241,0.998879,1.946577,1.978876,0.754100,0.982356,0.992897,0.996261,97.428041,
284,0.991001,0.971873,0.980538,0.993724,0.999082,1.937318,1.946577,0.732886,0.978161,0.990884,0.995468,97.162954,
285,0.993175,0.976451,0.984150,0.996183,0.999719,1.937318,1.937318,0.767605,0.985181,0.993940,0.996498,97.879304,
286,0.990592,0.971248,0.979655,0.991705,1.000029,2.019063,2.073273,0.730810,0.978096,0.991183,0.995422,97.189357,
287,0.992604,0.974013,0.983170,0.994137,1.000854,2.014036,2.019063,0.752426,0.982130,0.992721,0.995885,97.739137,
288,0.992500,0.971648,0.980664,0.995601,1.001432,2.014036,2.014036,0.737378,0.979887,0.992050,0.995753,97.669748,
289,0.986789,0.969982,0.973241,0.987575,0.997185,2.052104,3.217882,0.705991,0.957392,0.979177,0.987597,95.171903,
290,0.990318,0.969856,0.978967,0.992171,0.999917,1.962194,2.052104,0.734808,0.978785,0.991468,0.995673,97.090900,
291,0.992388,0.975679,0.982781,0.993645,1.000550,1.962194,1.962194,0.764464,0.984011,0.993490,0.996693,97.730437,
292,0.989933,0.971778,0.980211,0.990984,0.998727,2.260294,2.260294,0.734909,0.977985,0.990753,0.995221,97.318640,
293,0.990010,0.970043,0.977454,0.992643,0.999628,2.180230,2.347762,0.727339,0.974656,0.988987,0.993976,97.041668,
294,0.991159,0.972541,0.982862,0.992244,0.999507,1.995159,2.180230,0.735624,0.977688,0.990607,0.995464,97.256184,
295,0.991447,0.974278,0.983496,0.993117,0.998810,1.963900,1.995159,0.763235,0.983620,0.993287,0.996811,97.526246,
296,0.989224,0.972840,0.980556,0.990491,0.996932,1.943602,1.963900,0.739928,0.978203,0.990727,0.995078,96.743521,
297,0.988482,0.972169,0.975608,0.989520,0.998332,1.943602,1.943602,0.721506,0.968609,0.985825,0.991897,96.075175,
298,0.991983,0.971257,0.983602,0.994565,0.999831,2.027513,2.027513,0.729714,0.978355,0.990984,0.995017,97.463451,
299,0.988372,0.968343,0.979142,0.990414,0.996873,2.091241,2.091241,0.705232,0.967542,0.986141,0.992225,96.283911,
