Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.965775,0.927945,0.942049,0.963756,0.987959,2.561706,2.561706,0.518637,0.889183,0.944259,0.970467,88.464568,
219,0.966079,0.928040,0.941787,0.961811,0.990208,2.391887,2.724543,0.513294,0.881888,0.939229,0.965008,87.691657,
220,0.965776,0.927125,0.939211,0.963430,0.989903,2.391887,2.391887,0.513749,0.881734,0.938249,0.964935,87.579554,
221,0.972971,0.937430,0.953796,0.971801,0.991799,2.618409,2.695464,0.544777,0.910438,0.956939,0.976676,91.086451,
222,0.967671,0.930932,0.943266,0.965397,0.989781,2.454935,2.618409,0.521175,0.884969,0.939863,0.963958,88.038282,
223,0.970790,0.932937,0.946931,0.968458,0.993197,2.454935,2.454935,0.535098,0.891392,0.943320,0.966135,89.002067,
224,0.969949,0.935974,0.946224,0.969664,0.990165,2.781829,2.781829,0.561455,0.907036,0.952556,0.973597,90.175625,
225,0.978989,0.953060,0.963213,0.977125,0.994512,2.419338,3.048222,0.623074,0.943365,0.972458,0.983932,93.370280,
226,0.970200,0.937489,0.946598,0.972647,0.988187,2.419338,2.419338,0.563214,0.907827,0.953360,0.972116,89.706203,
227,0.967763,0.932140,0.945871,0.966477,0.988313,2.532382,2.990361,0.537117,0.894813,0.946310,0.969552,88.842744,
228,0.960495,0.918532,0.935067,0.959333,0.984239,2.408689,2.532382,0.500584,0.874660,0.933763,0.963112,86.169379,
229,0.964135,0.926893,0.942417,0.964795,0.983617,2.408689,2.408689,0.517782,0.897948,0.950332,0.972786,88.380438,
230,0.962855,0.921492,0.937483,0.958077,0.989191,2.572074,3.026456,0.501331,0.877993,0.936843,0.963905,87.054814,
231,0.963949,0.925140,0.941883,0.961741,0.986288,2.572074,2.572074,0.512500,0.886040,0.941773,0.967452,87.754862,
232,0.960722,0.920287,0.932154,0.961043,0.985016,2.551474,2.754514,0.511183,0.886215,0.940136,0.965493,86.822801,
233,0.972988,0.940150,0.954171,0.972081,0.991435,2.551474,2.551474,0.550011,0.924711,0.964716,0.981300,91.730873,
234,0.964101,0.926089,0.941136,0.963238,0.985790,2.177122,2.618793,0.508629,0.884733,0.940408,0.967061,87.234231,
235,0.963526,0.923623,0.936994,0.965501,0.985550,2.177122,2.177122,0.504105,0.883228,0.940843,0.966907,87.126309,
236,0.961107,0.917941,0.929959,0.964701,0.985194,2.458380,2.458380,0.496935,0.878147,0.937829,0.965581,86.729082,
237,0.965538,0.929348,0.939063,0.965263,0.988226,2.499310,2.499310,0.512948,0.896141,0.950064,0.972931,88.795358,
238,0.961491,0.920119,0.931617,0.962244,0.986261,2.386962,2.526081,0.500211,0.879184,0.938163,0.965425,86.721225,
239,0.963770,0.925289,0.938028,0.964427,0.985616,2.237969,2.386962,0.510580,0.885278,0.941714,0.966425,87.237835,
240,0.964224,0.926428,0.937511,0.963921,0.986827,2.237969,2.237969,0.527189,0.894881,0.945648,0.967916,87.593095,
241,0.979349,0.951393,0.963471,0.981131,0.992907,2.238704,2.446872,0.610119,0.949828,0.977356,0.988151,93.808374,
242,0.962632,0.926789,0.937269,0.961905,0.984538,2.238704,2.238704,0.523989,0.890046,0.942581,0.967009,87.055803,
243,0.965603,0.928213,0.944183,0.961571,0.988220,2.351632,2.351632,0.513767,0.883586,0.940754,0.966704,87.738924,
244,0.959425,0.920909,0.933375,0.956864,0.983417,2.203313,2.398740,0.495824,0.872616,0.934376,0.962854,85.713141,
245,0.965536,0.928051,0.938815,0.963200,0.989279,2.086765,2.203313,0.503973,0.887320,0.946481,0.971482,88.045201,
246,0.957516,0.916579,0.934988,0.956707,0.979146,2.086765,2.086765,0.487630,0.868939,0.932126,0.960050,84.876224,
247,0.961534,0.924711,0.937948,0.960729,0.982739,2.159979,2.448410,0.505638,0.884474,0.942938,0.967694,86.828810,
248,0.962985,0.926661,0.934529,0.965449,0.984216,2.159979,2.159979,0.502410,0.886206,0.943496,0.969342,87.298015,
249,0.972406,0.939198,0.952789,0.972597,0.990116,2.252432,2.252432,0.550560,0.921478,0.963540,0.980182,91.095585,
250,0.961911,0.922614,0.936590,0.961498,0.984204,2.120145,2.634190,0.508905,0.879446,0.936633,0.962826,86.207863,
251,0.962735,0.928644,0.938592,0.962103,0.983323,2.120145,2.120145,0.515558,0.884751,0.941020,0.965695,86.779835,
252,0.960953,0.926618,0.936030,0.958585,0.983298,2.268793,2.268793,0.508858,0.877519,0.936254,0.962448,86.135742,
253,0.970032,0.936441,0.949250,0.970336,0.988557,2.367704,2.367704,0.538380,0.903747,0.952902,0.972365,89.639872,
254,0.960359,0.922967,0.930536,0.957012,0.986632,2.233731,2.673963,0.508260,0.875423,0.933605,0.961012,85.746381,
255,0.968012,0.938578,0.947275,0.969341,0.984428,2.233731,2.233731,0.548288,0.895511,0.946408,0.970179,88.571217,
256,0.969479,0.934969,0.944788,0.967715,0.991480,2.590572,3.117758,0.564929,0.903125,0.949925,0.971877,89.584732,
257,0.979406,0.952441,0.962655,0.979833,0.994069,2.301381,2.590572,0.631023,0.949383,0.976150,0.986722,93.709256,
258,0.969144,0.938107,0.947010,0.970227,0.986857,2.074139,2.301381,0.574383,0.909134,0.953138,0.972118,89.034923,
259,0.966575,0.934644,0.943682,0.965946,0.986195,2.074139,2.074139,0.541681,0.895147,0.947746,0.972079,88.287757,
260,0.964053,0.930107,0.937821,0.965888,0.984172,2.078442,2.367228,0.524056,0.888378,0.942906,0.968020,87.257913,
261,0.971571,0.937831,0.949126,0.970412,0.992045,2.078442,2.078442,0.545649,0.912701,0.958526,0.978011,90.308161,
262,0.962346,0.928889,0.934410,0.962474,0.984264,2.033267,2.324553,0.514818,0.883133,0.939738,0.966089,86.570622,
263,0.964163,0.931815,0.938411,0.964163,0.984944,2.033267,2.033267,0.519355,0.883953,0.939752,0.965747,86.922731,
264,0.964911,0.926905,0.937568,0.967475,0.986271,2.071553,2.279299,0.518821,0.886882,0.941031,0.966598,87.251482,
265,0.973219,0.942636,0.951407,0.974341,0.990933,2.071553,2.071553,0.554838,0.919878,0.961520,0.979632,90.909270,
266,0.964289,0.929986,0.939586,0.965873,0.983933,2.144045,2.147435,0.511294,0.882250,0.939750,0.966838,87.182954,
267,0.965166,0.930467,0.939185,0.968298,0.984445,2.144045,2.144045,0.512611,0.886130,0.942754,0.968838,87.652519,
268,0.964246,0.925455,0.937905,0.964916,0.986390,2.119467,2.242582,0.513362,0.885219,0.942548,0.968560,87.394320,
269,0.970382,0.938216,0.948310,0.972119,0.988211,2.119467,2.119467,0.537641,0.907820,0.956740,0.977462,89.988510,
270,0.962806,0.931571,0.938598,0.963731,0.981973,2.266517,2.369345,0.514669,0.881289,0.938301,0.966020,86.881919,
271,0.966467,0.936421,0.945729,0.964455,0.985640,2.266517,2.266517,0.525669,0.888865,0.943324,0.966960,87.930764,
272,0.968634,0.937067,0.947056,0.968391,0.987171,2.204159,2.965534,0.546763,0.902262,0.950856,0.972672,89.064215,
273,0.981220,0.954009,0.969100,0.983454,0.992553,2.163424,2.204159,0.623998,0.954338,0.980332,0.989660,94.371737,
274,0.967480,0.937170,0.943659,0.968407,0.986090,1.966948,2.163424,0.539013,0.900050,0.949928,0.971601,88.416558,
275,0.967128,0.933584,0.941266,0.969291,0.986793,1.966948,1.966948,0.524932,0.891781,0.944691,0.966729,87.754303,
276,0.963558,0.929395,0.938042,0.964691,0.983789,1.968824,2.100419,0.516441,0.883557,0.939424,0.964350,86.599025,
277,0.969593,0.939091,0.949214,0.970166,0.986931,1.968824,1.968824,0.536474,0.906751,0.954973,0.974925,89.361073,
278,0.964454,0.928632,0.940597,0.963647,0.985672,1.938896,2.183102,0.511450,0.883193,0.939769,0.964441,86.785422,
279,0.966498,0.928980,0.943838,0.967630,0.986276,1.938395,1.938896,0.515928,0.886404,0.941468,0.966355,87.434130,
280,0.963623,0.929192,0.939888,0.959763,0.986435,1.938395,1.938395,0.513009,0.887901,0.942505,0.967549,86.965749,
281,0.973068,0.941633,0.954157,0.972436,0.990587,1.985846,1.985846,0.551947,0.922752,0.965011,0.982111,91.130009,
282,0.964334,0.928118,0.937765,0.964823,0.985966,1.978876,2.010515,0.515290,0.890045,0.945830,0.969609,87.464324,
283,0.967322,0.933595,0.942943,0.967682,0.987358,1.946577,1.978876,0.517754,0.888285,0.944927,0.969288,87.993048,
284,0.961883,0.923883,0.930906,0.962615,0.986024,1.937318,1.946577,0.504573,0.879055,0.938604,0.966149,86.334238,
285,0.964912,0.928457,0.939569,0.963977,0.987051,1.937318,1.937318,0.509866,0.893253,0.948801,0.972538,87.906959,
286,0.962503,0.922129,0.935041,0.964189,0.984819,2.019063,2.073273,0.512005,0.884063,0.940306,0.966026,86.612172,
287,0.965601,0.930271,0.943610,0.966263,0.984749,2.014036,2.019063,0.534130,0.893011,0.944493,0.967539,87.524254,
288,0.970754,0.933541,0.945097,0.971563,0.992137,2.014036,2.014036,0.566024,0.907187,0.952731,0.973021,89.370373,
289,0.980324,0.954998,0.964821,0.979632,0.994960,2.052104,3.217882,0.638263,0.950348,0.976226,0.986638,93.589480,
290,0.971051,0.939099,0.950307,0.972061,0.988801,1.962194,2.052104,0.590498,0.924038,0.962565,0.978678,90.234566,
291,0.970694,0.939284,0.949769,0.970596,0.989129,1.962194,1.962194,0.562904,0.910136,0.954942,0.974117,89.484668,
292,0.965653,0.928844,0.940515,0.968703,0.985445,2.260294,2.260294,0.535084,0.898715,0.948748,0.969938,88.205145,
293,0.974061,0.941836,0.954343,0.975603,0.991213,2.180230,2.347762,0.563872,0.926918,0.966080,0.980759,91.510638,
294,0.968107,0.932887,0.939518,0.969097,0.990960,1.995159,2.180230,0.530221,0.895883,0.947479,0.969507,88.327533,
295,0.969701,0.937193,0.947100,0.967705,0.990918,1.963900,1.995159,0.550660,0.901308,0.949859,0.970586,88.786123,
296,0.969661,0.939549,0.951261,0.968184,0.987663,1.943602,1.963900,0.570476,0.913738,0.956417,0.974819,89.352931,
297,0.978697,0.948188,0.962571,0.978448,0.994806,1.943602,1.943602,0.604048,0.942040,0.974137,0.986160,92.984445,
298,0.972511,0.940691,0.949892,0.971122,0.992950,2.027513,2.027513,0.546118,0.896018,0.946594,0.968774,89.185280,
299,0.973419,0.940872,0.957024,0.971446,0.991522,2.091241,2.091241,0.541157,0.907736,0.955529,0.976224,90.449276,
