Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.982455,0.954577,0.967490,0.981293,0.997389,2.561706,2.561706,0.636461,0.945288,0.974403,0.985948,94.537322,
219,0.984443,0.960103,0.971422,0.983506,0.997449,2.391887,2.724543,0.652144,0.954288,0.978997,0.989003,95.219780,
220,0.981600,0.953422,0.964029,0.983317,0.995956,2.391887,2.391887,0.629147,0.942218,0.972411,0.984552,93.939300,
221,0.986238,0.963175,0.975161,0.987098,0.996696,2.618409,2.695464,0.679477,0.965707,0.984405,0.991673,96.372297,
222,0.982405,0.958555,0.967454,0.982041,0.995589,2.454935,2.618409,0.638350,0.946579,0.975312,0.986377,94.470226,
223,0.984170,0.961425,0.971455,0.984318,0.995819,2.454935,2.454935,0.661770,0.957244,0.980891,0.989589,95.373895,
224,0.982841,0.958915,0.966530,0.983687,0.996170,2.781829,2.781829,0.645804,0.943231,0.973048,0.984739,94.725584,
225,0.981501,0.962235,0.965808,0.983303,0.992731,2.419338,3.048222,0.677098,0.948216,0.973249,0.983863,93.915935,
226,0.982791,0.957852,0.966805,0.985550,0.994928,2.419338,2.419338,0.646078,0.944528,0.973346,0.984802,94.284720,
227,0.984974,0.960936,0.972871,0.984174,0.997515,2.532382,2.990361,0.662235,0.957151,0.980712,0.990121,95.679668,
228,0.982031,0.955164,0.968428,0.980392,0.996564,2.408689,2.532382,0.632330,0.942779,0.973198,0.985334,94.149113,
229,0.985757,0.962919,0.976062,0.985326,0.996543,2.408689,2.408689,0.676771,0.964343,0.984075,0.991287,95.954130,
230,0.982657,0.954149,0.966668,0.981893,0.998329,2.572074,3.026456,0.628592,0.944233,0.974734,0.986631,94.666303,
231,0.983290,0.957345,0.969341,0.982020,0.997691,2.572074,2.572074,0.650194,0.956086,0.980681,0.989860,95.345802,
232,0.981205,0.955826,0.967156,0.981525,0.994473,2.551474,2.754514,0.634130,0.940901,0.971446,0.983719,93.935322,
233,0.988309,0.967329,0.981513,0.988493,0.997000,2.551474,2.551474,0.708968,0.974207,0.988857,0.994056,97.150037,
234,0.981162,0.954547,0.967994,0.980926,0.994671,2.177122,2.618793,0.629759,0.943856,0.974116,0.986032,93.774136,
235,0.983149,0.956679,0.970611,0.985101,0.994837,2.177122,2.177122,0.643451,0.955514,0.980344,0.989531,94.782982,
236,0.979126,0.949921,0.964528,0.979485,0.993661,2.458380,2.458380,0.619155,0.940772,0.972963,0.985933,93.626232,
237,0.984810,0.961849,0.975452,0.982927,0.996723,2.499310,2.499310,0.666501,0.961394,0.982356,0.990426,95.712316,
238,0.980538,0.953625,0.964932,0.980701,0.995008,2.386962,2.526081,0.623870,0.940850,0.972104,0.984728,93.704968,
239,0.983627,0.956523,0.970270,0.984608,0.996357,2.237969,2.386962,0.647619,0.954292,0.979526,0.988871,94.866396,
240,0.982840,0.956190,0.967832,0.984855,0.995444,2.237969,2.237969,0.646083,0.947524,0.974925,0.985447,94.198658,
241,0.986384,0.961569,0.973897,0.987198,0.998167,2.238704,2.446872,0.681153,0.960516,0.981773,0.990343,95.681072,
242,0.982737,0.956237,0.967091,0.983012,0.996876,2.238704,2.238704,0.642055,0.945215,0.974371,0.985930,94.187765,
243,0.983245,0.956350,0.969841,0.982429,0.997123,2.351632,2.351632,0.651323,0.955236,0.980397,0.989631,95.025616,
244,0.980838,0.952740,0.965749,0.980471,0.995442,2.203313,2.398740,0.624695,0.942578,0.973676,0.985664,93.689102,
245,0.984013,0.960174,0.971742,0.983659,0.996106,2.086765,2.203313,0.667331,0.962160,0.983378,0.991633,95.163731,
246,0.981038,0.951760,0.967919,0.981617,0.994310,2.086765,2.086765,0.623173,0.940091,0.971881,0.985063,93.454902,
247,0.982514,0.955529,0.967828,0.983937,0.995449,2.159979,2.448410,0.645876,0.953747,0.979573,0.989953,94.615531,
248,0.981068,0.954596,0.964764,0.980948,0.995705,2.159979,2.159979,0.631665,0.943415,0.974056,0.986789,93.787020,
249,0.987107,0.967041,0.979254,0.986505,0.996388,2.252432,2.252432,0.711355,0.973551,0.988391,0.993733,96.457277,
250,0.981216,0.953774,0.966791,0.980538,0.995510,2.120145,2.634190,0.631681,0.943694,0.973399,0.984937,93.593493,
251,0.982611,0.958097,0.969204,0.981588,0.995932,2.120145,2.120145,0.650140,0.954180,0.979222,0.987505,94.372997,
252,0.979372,0.955333,0.963886,0.978255,0.993714,2.268793,2.268793,0.633606,0.944138,0.973633,0.984760,93.375777,
253,0.984393,0.963711,0.973556,0.983959,0.995291,2.367704,2.367704,0.680003,0.965085,0.984477,0.991209,95.618485,
254,0.982832,0.957240,0.966793,0.981313,0.998202,2.233731,2.673963,0.634602,0.942715,0.972456,0.983994,93.962677,
255,0.985243,0.963569,0.975690,0.984412,0.995880,2.233731,2.233731,0.668153,0.956048,0.980035,0.989728,95.293234,
256,0.981649,0.959143,0.967597,0.982555,0.993607,2.590572,3.117758,0.648946,0.940372,0.970433,0.983158,93.978009,
257,0.984044,0.964051,0.969735,0.983824,0.996172,2.301381,2.590572,0.687517,0.951201,0.975960,0.985861,94.600629,
258,0.981085,0.958439,0.967051,0.980623,0.993869,2.074139,2.301381,0.650616,0.942749,0.972588,0.984678,93.430964,
259,0.982706,0.959412,0.969972,0.983899,0.994012,2.074139,2.074139,0.661359,0.956051,0.979892,0.988632,94.452612,
260,0.980094,0.956147,0.962891,0.981800,0.993382,2.078442,2.367228,0.637019,0.943926,0.973908,0.986419,93.434686,
261,0.983903,0.964673,0.971307,0.982145,0.996245,2.078442,2.078442,0.681335,0.963889,0.983597,0.991085,95.091883,
262,0.981583,0.957600,0.966427,0.982167,0.994642,2.033267,2.324553,0.637461,0.943764,0.973634,0.985138,93.584952,
263,0.983552,0.958921,0.968687,0.985305,0.995902,2.033267,2.033267,0.653362,0.956175,0.980186,0.988917,94.627258,
264,0.980911,0.955837,0.962913,0.981410,0.995817,2.071553,2.279299,0.635384,0.942433,0.972239,0.984933,93.408293,
265,0.988067,0.968289,0.978471,0.989125,0.997142,2.071553,2.071553,0.713764,0.973632,0.988460,0.993980,96.457410,
266,0.982239,0.957663,0.968336,0.983265,0.994588,2.144045,2.147435,0.633996,0.942030,0.972557,0.984015,93.727023,
267,0.983705,0.958959,0.969933,0.986137,0.995055,2.144045,2.144045,0.648818,0.954527,0.979318,0.988535,94.728953,
268,0.981939,0.956100,0.966157,0.981620,0.996385,2.119467,2.242582,0.629132,0.943627,0.974290,0.985979,93.873399,
269,0.985179,0.962739,0.973734,0.985671,0.996232,2.119467,2.119467,0.669011,0.960609,0.981764,0.989924,95.242780,
270,0.982730,0.958216,0.967552,0.983807,0.995709,2.266517,2.369345,0.634459,0.943032,0.972910,0.984948,94.078766,
271,0.984877,0.960820,0.969984,0.984869,0.998305,2.266517,2.266517,0.658673,0.955754,0.979664,0.989014,95.187148,
272,0.982942,0.961336,0.966290,0.982246,0.996875,2.204159,2.965534,0.654544,0.948099,0.975730,0.987138,94.343618,
273,0.986324,0.962932,0.973484,0.988183,0.997249,2.163424,2.204159,0.684700,0.961982,0.982174,0.990646,95.617850,
274,0.981622,0.960281,0.967667,0.982189,0.993452,1.966948,2.163424,0.651035,0.947543,0.974688,0.985481,93.582885,
275,0.983745,0.960521,0.971039,0.984661,0.995293,1.966948,1.966948,0.657249,0.954823,0.978815,0.988064,94.448907,
276,0.980576,0.956273,0.966166,0.981172,0.993345,1.968824,2.100419,0.635054,0.944443,0.974091,0.985967,93.377061,
277,0.984848,0.962822,0.975286,0.985222,0.994958,1.968824,1.968824,0.670609,0.962654,0.982978,0.990497,95.086535,
278,0.982149,0.954550,0.966759,0.985130,0.994616,1.938896,2.183102,0.630218,0.943083,0.972235,0.983754,93.422807,
279,0.984300,0.958496,0.971032,0.987956,0.994834,1.938395,1.938896,0.649165,0.954882,0.979041,0.988067,94.550538,
280,0.982274,0.957090,0.967265,0.983506,0.995066,1.938395,1.938395,0.636095,0.945396,0.974231,0.985355,93.665430,
281,0.988277,0.967848,0.980948,0.989171,0.996430,1.985846,1.985846,0.709267,0.973829,0.988445,0.993293,96.340480,
282,0.981826,0.955812,0.965676,0.981514,0.996437,1.978876,2.010515,0.637841,0.943916,0.974103,0.986020,93.660459,
283,0.984713,0.960322,0.971065,0.986584,0.996199,1.946577,1.978876,0.652416,0.955403,0.980344,0.989381,94.811980,
284,0.981649,0.957225,0.967880,0.981838,0.994448,1.937318,1.946577,0.630758,0.943997,0.973486,0.985573,93.514770,
285,0.987273,0.963289,0.976110,0.987849,0.998412,1.937318,1.937318,0.672502,0.964192,0.984040,0.991382,95.695258,
286,0.981704,0.954166,0.966267,0.984129,0.994494,2.019063,2.073273,0.633402,0.943956,0.973518,0.985113,93.590924,
287,0.983967,0.959839,0.971366,0.986252,0.994640,2.014036,2.019063,0.654164,0.954766,0.979261,0.987458,94.529995,
288,0.983552,0.958564,0.964696,0.986542,0.996974,2.014036,2.014036,0.639824,0.941258,0.971453,0.982709,93.687938,
289,0.983945,0.963581,0.970056,0.984700,0.995473,2.052104,3.217882,0.667753,0.949955,0.975201,0.984892,94.162595,
290,0.980826,0.958371,0.966290,0.982579,0.992549,1.962194,2.052104,0.640310,0.943224,0.972892,0.984382,93.235119,
291,0.984169,0.963654,0.972822,0.983914,0.995237,1.962194,1.962194,0.667294,0.958704,0.981411,0.990048,94.813644,
292,0.981094,0.956633,0.965987,0.984339,0.992628,2.260294,2.260294,0.635370,0.944165,0.973743,0.985097,93.767781,
293,0.984640,0.959472,0.969596,0.988548,0.995974,2.180230,2.347762,0.655032,0.958106,0.981681,0.990231,95.224828,
294,0.982849,0.957616,0.966953,0.983025,0.997348,1.995159,2.180230,0.637352,0.946250,0.975924,0.987328,94.094189,
295,0.984589,0.960800,0.971262,0.984953,0.997277,1.963900,1.995159,0.664693,0.959589,0.982176,0.990851,95.010352,
296,0.981111,0.961161,0.969433,0.980044,0.992851,1.943602,1.963900,0.645610,0.945428,0.973707,0.985508,93.400419,
297,0.984726,0.964775,0.971045,0.985296,0.996263,1.943602,1.943602,0.670281,0.958397,0.980991,0.988941,94.800373,
298,0.980667,0.958436,0.966920,0.980075,0.993693,2.027513,2.027513,0.623732,0.937896,0.970728,0.983962,93.155964,
299,0.982060,0.957720,0.968083,0.983816,0.994232,2.091241,2.091241,0.623256,0.942592,0.974031,0.985425,93.811640,
