Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.970214,0.935202,0.944962,0.971932,0.989842,2.561706,2.561706,0.540781,0.899649,0.949970,0.972962,89.826084,
219,0.971073,0.936006,0.950361,0.971393,0.989582,2.391887,2.724543,0.538910,0.898478,0.949329,0.972569,89.748456,
220,0.970582,0.933833,0.944509,0.969206,0.993314,2.391887,2.391887,0.533377,0.892469,0.944257,0.968246,89.090807,
221,0.975237,0.943863,0.955239,0.974223,0.993293,2.618409,2.695464,0.563341,0.919282,0.962220,0.979755,92.035610,
222,0.969930,0.939322,0.944112,0.967043,0.991581,2.454935,2.618409,0.542937,0.897886,0.948403,0.969757,89.311874,
223,0.973665,0.941155,0.949007,0.974701,0.992809,2.454935,2.454935,0.560206,0.908933,0.955350,0.975060,90.816696,
224,0.973716,0.941344,0.951939,0.973501,0.992542,2.781829,2.781829,0.567269,0.910662,0.956799,0.976995,91.433132,
225,0.982041,0.956012,0.966763,0.983662,0.994935,2.419338,3.048222,0.636355,0.951384,0.977129,0.987215,94.510862,
226,0.974393,0.942009,0.951723,0.978414,0.990766,2.419338,2.419338,0.571972,0.913788,0.957765,0.975272,91.042365,
227,0.973430,0.941659,0.951705,0.972421,0.992717,2.532382,2.990361,0.561903,0.907116,0.954703,0.975511,90.863003,
228,0.972147,0.934714,0.948661,0.971280,0.993597,2.408689,2.532382,0.536614,0.893676,0.945658,0.968262,89.502313,
229,0.975442,0.943706,0.956895,0.977102,0.991316,2.408689,2.408689,0.563923,0.920102,0.962806,0.980260,91.890622,
230,0.971959,0.933101,0.947513,0.971587,0.994140,2.572074,3.026456,0.531429,0.894620,0.948245,0.971949,90.067871,
231,0.972369,0.936536,0.950775,0.972150,0.992326,2.572074,2.572074,0.539912,0.901491,0.951932,0.971516,90.273421,
232,0.971088,0.933915,0.948599,0.969663,0.992775,2.551474,2.754514,0.539008,0.898712,0.948914,0.970149,89.735945,
233,0.978521,0.947897,0.962487,0.978788,0.994211,2.551474,2.551474,0.582541,0.935605,0.970764,0.984375,93.414531,
234,0.969976,0.936710,0.947893,0.970666,0.988940,2.177122,2.618793,0.535959,0.900244,0.950671,0.972529,89.315048,
235,0.969878,0.935581,0.949322,0.970262,0.988605,2.177122,2.177122,0.534554,0.898237,0.949451,0.971325,89.147481,
236,0.968055,0.930612,0.942240,0.969024,0.989833,2.458380,2.458380,0.526094,0.894014,0.947097,0.969661,88.875766,
237,0.972046,0.940439,0.949881,0.971098,0.991879,2.499310,2.499310,0.553662,0.915894,0.959842,0.977048,90.894560,
238,0.969189,0.933600,0.943986,0.968594,0.991106,2.386962,2.526081,0.532727,0.893169,0.944531,0.967889,88.772284,
239,0.969596,0.937984,0.947804,0.967797,0.989438,2.237969,2.386962,0.541103,0.899715,0.949133,0.970553,89.077095,
240,0.970288,0.939596,0.948399,0.970752,0.988261,2.237969,2.237969,0.554424,0.908520,0.954100,0.973097,89.628036,
241,0.983506,0.955871,0.970086,0.983609,0.996938,2.238704,2.446872,0.638840,0.959058,0.982020,0.990035,95.068040,
242,0.970757,0.939040,0.948730,0.969307,0.990494,2.238704,2.238704,0.551465,0.904479,0.952053,0.972403,89.586055,
243,0.970135,0.937003,0.947173,0.967956,0.991146,2.351632,2.351632,0.542313,0.899287,0.949597,0.970167,89.316525,
244,0.967543,0.930828,0.940407,0.966365,0.990665,2.203313,2.398740,0.528811,0.894170,0.947246,0.970414,88.520395,
245,0.972616,0.941893,0.949592,0.970974,0.992429,2.086765,2.203313,0.552901,0.912863,0.958725,0.978159,90.551264,
246,0.965077,0.929206,0.941382,0.963758,0.986317,2.086765,2.086765,0.523461,0.887303,0.942104,0.967432,87.406733,
247,0.967234,0.934374,0.945107,0.966120,0.986939,2.159979,2.448410,0.533719,0.895314,0.947325,0.971362,88.472402,
248,0.967496,0.934206,0.943740,0.964563,0.989338,2.159979,2.159979,0.530473,0.895430,0.947592,0.971698,88.572164,
249,0.976526,0.947195,0.959357,0.974963,0.993260,2.252432,2.252432,0.583413,0.933295,0.968997,0.983523,92.465361,
250,0.968740,0.932080,0.945887,0.964378,0.991857,2.120145,2.634190,0.535061,0.897362,0.948507,0.972594,88.893312,
251,0.970173,0.938196,0.945716,0.967431,0.991796,2.120145,2.120145,0.542550,0.900807,0.950760,0.972231,89.258019,
252,0.967095,0.935820,0.943547,0.964830,0.987926,2.268793,2.268793,0.533756,0.895953,0.948026,0.970728,88.554471,
253,0.974872,0.945041,0.956847,0.974081,0.991846,2.367704,2.367704,0.567640,0.921195,0.963595,0.979887,91.719648,
254,0.969547,0.936737,0.943414,0.968094,0.991567,2.233731,2.673963,0.539424,0.895930,0.947932,0.969888,88.956518,
255,0.972884,0.947189,0.951449,0.972869,0.989570,2.233731,2.233731,0.571813,0.908642,0.954988,0.974169,90.276448,
256,0.973998,0.943327,0.950491,0.975222,0.992372,2.590572,3.117758,0.586987,0.916881,0.958445,0.976402,91.272001,
257,0.982451,0.957522,0.968208,0.981487,0.996350,2.301381,2.590572,0.646578,0.952398,0.977947,0.988106,94.554553,
258,0.973452,0.943619,0.951445,0.974208,0.991015,2.074139,2.301381,0.585183,0.917458,0.958801,0.976650,90.559687,
259,0.971041,0.941023,0.948918,0.971316,0.989174,2.074139,2.074139,0.568053,0.912249,0.957682,0.977777,90.098109,
260,0.968369,0.938420,0.944960,0.971400,0.985269,2.078442,2.367228,0.547613,0.902035,0.952274,0.975229,89.115212,
261,0.974042,0.946619,0.952553,0.974408,0.991319,2.078442,2.078442,0.567843,0.921827,0.963659,0.980031,91.202812,
262,0.968746,0.939241,0.948042,0.967588,0.987091,2.033267,2.324553,0.539852,0.896350,0.947786,0.969799,88.529112,
263,0.971919,0.941113,0.949123,0.972429,0.990533,2.033267,2.033267,0.545749,0.901097,0.950888,0.973224,89.605071,
264,0.971649,0.934183,0.945976,0.974610,0.991787,2.071553,2.279299,0.545680,0.903348,0.951409,0.973016,89.602716,
265,0.980024,0.950094,0.961537,0.980562,0.996389,2.071553,2.071553,0.595831,0.941560,0.973517,0.985523,93.360201,
266,0.969931,0.939036,0.947628,0.970181,0.988471,2.144045,2.147435,0.539631,0.898473,0.949117,0.971310,89.094917,
267,0.970483,0.939137,0.946957,0.971969,0.988858,2.144045,2.144045,0.542260,0.901693,0.951394,0.972435,89.398100,
268,0.969618,0.936346,0.944672,0.969845,0.989966,2.119467,2.242582,0.536771,0.895274,0.948114,0.970182,88.868245,
269,0.972880,0.944499,0.953487,0.973692,0.989072,2.119467,2.119467,0.560856,0.917284,0.960578,0.977485,90.669755,
270,0.970222,0.941326,0.949014,0.971980,0.986762,2.266517,2.369345,0.542110,0.897467,0.947750,0.969668,89.112904,
271,0.970946,0.942554,0.954341,0.970478,0.986651,2.266517,2.266517,0.551819,0.901839,0.950219,0.970051,89.392497,
272,0.973801,0.944337,0.953586,0.973040,0.991504,2.204159,2.965534,0.568861,0.911731,0.955325,0.973831,90.434537,
273,0.984510,0.960046,0.972079,0.988017,0.994397,2.163424,2.204159,0.647612,0.961561,0.982519,0.989978,95.210444,
274,0.972842,0.943156,0.950170,0.975418,0.989610,1.966948,2.163424,0.563822,0.911343,0.955619,0.974201,89.987199,
275,0.970301,0.942755,0.948631,0.970535,0.987715,1.966948,1.966948,0.551802,0.901607,0.948296,0.969030,88.728038,
276,0.967397,0.938741,0.943515,0.969070,0.985044,1.968824,2.100419,0.543566,0.896604,0.946531,0.969208,88.056881,
277,0.972646,0.944787,0.953641,0.973102,0.988714,1.968824,1.968824,0.558587,0.915256,0.959325,0.977754,90.402535,
278,0.968313,0.936755,0.946740,0.971374,0.984686,1.938896,2.183102,0.537462,0.894720,0.945907,0.968437,88.138319,
279,0.970286,0.939165,0.949719,0.971662,0.987233,1.938395,1.938896,0.546125,0.900692,0.949823,0.971987,88.996326,
280,0.969628,0.938548,0.947125,0.968905,0.988831,1.938395,1.938395,0.545716,0.902986,0.950693,0.971755,88.877796,
281,0.978890,0.951590,0.964337,0.980036,0.992062,1.985846,1.985846,0.599461,0.938721,0.971405,0.985067,92.868299,
282,0.972119,0.939472,0.949421,0.972470,0.991091,1.978876,2.010515,0.551121,0.905367,0.953599,0.974072,89.761242,
283,0.972677,0.945289,0.951828,0.970871,0.990902,1.946577,1.978876,0.551223,0.905480,0.954508,0.974842,89.941052,
284,0.969744,0.934889,0.944781,0.969521,0.990872,1.937318,1.946577,0.540468,0.897547,0.948816,0.972156,88.855571,
285,0.977225,0.947644,0.956490,0.977781,0.994358,1.937318,1.937318,0.573872,0.922896,0.963381,0.980089,91.700090,
286,0.971225,0.935983,0.947286,0.971439,0.991561,2.019063,2.073273,0.549707,0.901459,0.950246,0.971381,89.260501,
287,0.974401,0.942123,0.952585,0.973704,0.993609,2.014036,2.019063,0.568590,0.909839,0.955311,0.974230,90.358699,
288,0.978794,0.947771,0.955895,0.979181,0.997537,2.014036,2.014036,0.587461,0.917499,0.959816,0.977787,91.765482,
289,0.984577,0.961633,0.971501,0.986090,0.995870,2.052104,3.217882,0.655236,0.957539,0.980560,0.989530,94.941999,
290,0.974993,0.949444,0.956777,0.975573,0.990122,1.962194,2.052104,0.594647,0.924211,0.962506,0.979042,91.103541,
291,0.975979,0.948989,0.957298,0.975658,0.992320,1.962194,1.962194,0.584247,0.917461,0.958565,0.977317,91.009149,
292,0.971412,0.939977,0.950635,0.972495,0.989046,2.260294,2.260294,0.561301,0.908874,0.955251,0.975310,90.110166,
293,0.980393,0.951377,0.962370,0.983022,0.995100,2.180230,2.347762,0.599100,0.941220,0.973973,0.986902,93.699679,
294,0.972981,0.938804,0.948710,0.972901,0.994184,1.995159,2.180230,0.558636,0.909764,0.956583,0.976305,90.264746,
295,0.975125,0.945001,0.955041,0.974296,0.993657,1.963900,1.995159,0.576200,0.917271,0.959969,0.977720,90.931147,
296,0.972550,0.945581,0.952748,0.971159,0.990330,1.943602,1.963900,0.580923,0.918420,0.960052,0.978060,90.378636,
297,0.981881,0.956180,0.966161,0.981543,0.996568,1.943602,1.943602,0.619435,0.946226,0.975400,0.986307,93.734218,
298,0.973288,0.944698,0.953707,0.970344,0.992456,2.027513,2.027513,0.554700,0.899490,0.948568,0.970740,89.579976,
299,0.974847,0.947160,0.958167,0.973719,0.991206,2.091241,2.091241,0.560552,0.914959,0.958963,0.978033,91.027849,
