Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.988122,0.965553,0.978191,0.990472,0.996921,2.561706,2.561706,0.699543,0.969291,0.986282,0.992539,96.868734,
219,0.990681,0.970300,0.982508,0.992215,0.998679,2.391887,2.724543,0.728988,0.978535,0.990868,0.994874,97.631634,
220,0.989428,0.967185,0.977607,0.992306,0.998728,2.391887,2.391887,0.706936,0.971976,0.987746,0.993173,97.061582,
221,0.991639,0.972255,0.984007,0.994173,0.998391,2.618409,2.695464,0.750796,0.981642,0.992016,0.995654,98.255359,
222,0.989271,0.968557,0.980107,0.990086,0.998173,2.454935,2.618409,0.711038,0.972378,0.988130,0.994112,97.200467,
223,0.990739,0.970631,0.981227,0.993028,0.998756,2.454935,2.454935,0.735165,0.978805,0.991388,0.995693,97.813802,
224,0.988784,0.968436,0.979113,0.990094,0.997711,2.781829,2.781829,0.717705,0.974283,0.989187,0.994556,97.598794,
225,0.988647,0.972407,0.978425,0.988560,0.997784,2.419338,3.048222,0.747084,0.970942,0.986050,0.991811,96.726632,
226,0.988768,0.968797,0.981178,0.990183,0.996549,2.419338,2.419338,0.723010,0.973393,0.988052,0.993162,96.966238,
227,0.990633,0.971392,0.982128,0.992774,0.998191,2.532382,2.990361,0.736826,0.979048,0.991321,0.995634,97.882880,
228,0.988578,0.967763,0.977632,0.989430,0.998587,2.408689,2.532382,0.702572,0.970402,0.987126,0.993530,96.894403,
229,0.991182,0.973131,0.985356,0.992994,0.997367,2.408689,2.408689,0.748705,0.981501,0.992176,0.996110,97.929509,
230,0.989168,0.968294,0.978703,0.991706,0.997896,2.572074,3.026456,0.701471,0.969899,0.986674,0.993018,97.167301,
231,0.989694,0.970410,0.981838,0.990990,0.997624,2.572074,2.572074,0.727834,0.978160,0.990719,0.994825,97.634806,
232,0.988540,0.965915,0.979551,0.991329,0.996896,2.551474,2.754514,0.698352,0.969197,0.986217,0.992609,96.949746,
233,0.992966,0.976556,0.988269,0.993850,0.998947,2.551474,2.551474,0.777659,0.985383,0.993691,0.996675,98.633190,
234,0.988257,0.967247,0.979678,0.989308,0.997183,2.177122,2.618793,0.707074,0.971985,0.987977,0.993616,96.578806,
235,0.989523,0.970095,0.981207,0.991215,0.997489,2.177122,2.177122,0.726925,0.978201,0.990917,0.995066,97.120817,
236,0.986588,0.963115,0.976509,0.989408,0.995721,2.458380,2.458380,0.693647,0.969270,0.986716,0.992716,96.440048,
237,0.990796,0.972659,0.983059,0.992248,0.998335,2.499310,2.499310,0.742240,0.980578,0.991679,0.995537,97.890143,
238,0.987472,0.965723,0.977632,0.990169,0.996053,2.386962,2.526081,0.696678,0.969665,0.986629,0.993381,96.591496,
239,0.988714,0.969498,0.980454,0.989871,0.996841,2.237969,2.386962,0.727228,0.977922,0.990654,0.995579,97.050783,
240,0.986970,0.966833,0.977366,0.990891,0.994049,2.237969,2.237969,0.710038,0.971236,0.987165,0.992880,96.276950,
241,0.994911,0.980939,0.992317,0.996477,0.998656,2.238704,2.446872,0.823911,0.991318,0.996261,0.998080,98.914490,
242,0.988428,0.967178,0.977651,0.990534,0.997619,2.238704,2.238704,0.708020,0.970889,0.987012,0.992272,96.539079,
243,0.990994,0.970168,0.981529,0.992304,0.999972,2.351632,2.351632,0.726876,0.977454,0.990357,0.994963,97.628488,
244,0.987778,0.965214,0.977617,0.990415,0.996584,2.203313,2.398740,0.704661,0.971723,0.987812,0.993507,96.492191,
245,0.990353,0.970991,0.983349,0.992553,0.997096,2.086765,2.203313,0.740687,0.980766,0.991705,0.995622,97.272514,
246,0.987531,0.965369,0.978223,0.989653,0.996150,2.086765,2.086765,0.703950,0.971400,0.987372,0.993054,96.232725,
247,0.988815,0.969418,0.982005,0.990300,0.996006,2.159979,2.448410,0.726068,0.977629,0.990404,0.994891,96.905356,
248,0.988427,0.966842,0.978611,0.988370,0.998664,2.159979,2.159979,0.706109,0.971115,0.987540,0.993492,96.561536,
249,0.992434,0.976123,0.987307,0.993534,0.998308,2.252432,2.252432,0.777664,0.986031,0.993876,0.996558,98.131817,
250,0.988492,0.966215,0.979099,0.988044,0.998933,2.120145,2.634190,0.708249,0.972893,0.988269,0.993801,96.588375,
251,0.989813,0.970686,0.981491,0.990588,0.998132,2.120145,2.120145,0.728927,0.977679,0.990310,0.994740,97.054724,
252,0.987696,0.967957,0.980396,0.989107,0.995304,2.268793,2.268793,0.711288,0.972235,0.987823,0.993927,96.591113,
253,0.990986,0.973248,0.983986,0.992652,0.997838,2.367704,2.367704,0.749929,0.981500,0.992021,0.995385,97.768793,
254,0.987832,0.966664,0.976953,0.990322,0.996847,2.233731,2.673963,0.710572,0.972658,0.988077,0.994054,96.599674,
255,0.989799,0.972433,0.982710,0.990833,0.996907,2.233731,2.233731,0.736507,0.977790,0.990134,0.994786,97.191539,
256,0.988770,0.968220,0.977161,0.990856,0.998240,2.590572,3.117758,0.720584,0.973254,0.988269,0.993368,97.211183,
257,0.989404,0.973334,0.979860,0.988841,0.998494,2.301381,2.590572,0.749634,0.970492,0.985940,0.992266,96.769096,
258,0.988312,0.968491,0.978426,0.989005,0.997630,2.074139,2.301381,0.724349,0.973666,0.988411,0.994012,96.509988,
259,0.990015,0.971366,0.980921,0.991930,0.997888,2.074139,2.074139,0.736642,0.978702,0.990811,0.995201,97.100932,
260,0.988352,0.968555,0.976450,0.990071,0.998019,2.078442,2.367228,0.707310,0.971205,0.987356,0.993532,96.435905,
261,0.990362,0.972414,0.981387,0.992782,0.997714,2.078442,2.078442,0.748179,0.980718,0.991708,0.995608,97.260720,
262,0.987565,0.967781,0.977592,0.989781,0.995936,2.033267,2.324553,0.708972,0.971551,0.987397,0.992853,96.154952,
263,0.989470,0.970267,0.979695,0.991008,0.998117,2.033267,2.033267,0.727178,0.977773,0.990650,0.994653,96.877590,
264,0.988070,0.966778,0.976976,0.991158,0.996860,2.071553,2.279299,0.705077,0.970449,0.986786,0.992909,96.288375,
265,0.992694,0.977228,0.985473,0.995015,0.998609,2.071553,2.071553,0.777095,0.985738,0.993923,0.996536,97.952614,
266,0.988351,0.968047,0.977658,0.990122,0.997532,2.144045,2.147435,0.708333,0.972307,0.988073,0.993658,96.565665,
267,0.989820,0.971341,0.980934,0.991036,0.998049,2.144045,2.144045,0.727542,0.977205,0.990019,0.994613,97.062006,
268,0.987879,0.968260,0.976896,0.989543,0.997051,2.119467,2.242582,0.703443,0.970640,0.987052,0.992904,96.320925,
269,0.990359,0.973255,0.983055,0.990459,0.998299,2.119467,2.119467,0.742737,0.980875,0.991743,0.995470,97.305351,
270,0.988541,0.969440,0.979762,0.989984,0.996781,2.266517,2.369345,0.704805,0.971065,0.987215,0.992825,96.654577,
271,0.989968,0.971382,0.982303,0.990904,0.997868,2.266517,2.266517,0.729126,0.977814,0.990495,0.994988,97.304953,
272,0.988606,0.971379,0.978695,0.989969,0.996823,2.204159,2.965534,0.713124,0.970833,0.986743,0.992781,96.560195,
273,0.995171,0.982797,0.991352,0.996119,0.999574,2.163424,2.204159,0.824806,0.991937,0.996897,0.998660,98.951126,
274,0.988057,0.968510,0.976931,0.989207,0.997676,1.966948,2.163424,0.708719,0.970673,0.986931,0.992850,96.152758,
275,0.989634,0.970949,0.981628,0.990322,0.997907,1.966948,1.966948,0.728614,0.977229,0.990076,0.994529,96.789398,
276,0.987674,0.970064,0.977452,0.988979,0.996228,1.968824,2.100419,0.706770,0.971004,0.987126,0.993126,96.104983,
277,0.991206,0.973476,0.982935,0.992319,0.999059,1.968824,1.968824,0.742846,0.981108,0.992283,0.995918,97.356901,
278,0.988655,0.968626,0.977721,0.990508,0.997804,1.938896,2.183102,0.704539,0.970662,0.987034,0.992604,96.233793,
279,0.990691,0.972372,0.981018,0.992633,0.998738,1.938395,1.938896,0.728555,0.977915,0.990558,0.995025,97.047303,
280,0.987997,0.967270,0.978130,0.989206,0.997219,1.938395,1.938395,0.708174,0.971275,0.987106,0.992840,96.112741,
281,0.992773,0.977494,0.985982,0.993902,0.999172,1.985846,1.985846,0.775089,0.985473,0.993882,0.996807,97.877252,
282,0.988593,0.967219,0.976748,0.991061,0.998046,1.978876,2.010515,0.708828,0.973049,0.988525,0.993730,96.435820,
283,0.990233,0.971855,0.980994,0.993241,0.997282,1.946577,1.978876,0.728685,0.977549,0.990371,0.994829,96.932290,
284,0.988636,0.967319,0.977448,0.991544,0.997506,1.937318,1.946577,0.709128,0.972349,0.987988,0.993759,96.367360,
285,0.991607,0.973676,0.983855,0.993462,0.998666,1.937318,1.937318,0.749121,0.981729,0.992304,0.996123,97.421940,
286,0.988400,0.967000,0.977255,0.990568,0.997743,2.019063,2.073273,0.706398,0.970600,0.987166,0.993118,96.326761,
287,0.991016,0.971392,0.982823,0.992774,0.998796,2.014036,2.019063,0.737350,0.978336,0.990575,0.994770,97.194472,
288,0.991554,0.970033,0.979876,0.994307,1.000829,2.014036,2.014036,0.721356,0.972959,0.988262,0.993410,97.081941,
289,0.990583,0.974409,0.982360,0.991823,0.997947,2.052104,3.217882,0.743813,0.972208,0.987044,0.992786,96.804275,
290,0.987630,0.969238,0.977588,0.989567,0.995992,1.962194,2.052104,0.722807,0.973679,0.988470,0.993891,96.211655,
291,0.990939,0.973676,0.982728,0.992191,0.998587,1.962194,1.962194,0.746794,0.980757,0.991864,0.995536,97.237921,
292,0.987451,0.967155,0.976820,0.988962,0.996933,2.260294,2.260294,0.706805,0.969976,0.986707,0.992712,96.372381,
293,0.992232,0.975354,0.985376,0.995293,0.997959,2.180230,2.347762,0.766843,0.984575,0.993535,0.996944,98.003694,
294,0.986852,0.967830,0.975953,0.987836,0.996655,1.995159,2.180230,0.703767,0.969939,0.987019,0.993820,96.008032,
295,0.990431,0.972603,0.982644,0.992470,0.997635,1.963900,1.995159,0.741237,0.980038,0.991806,0.995863,97.151573,
296,0.987292,0.969295,0.977779,0.988898,0.995605,1.943602,1.963900,0.714909,0.971049,0.986740,0.992747,95.938059,
297,0.988668,0.972293,0.979184,0.989204,0.997250,1.943602,1.943602,0.723533,0.970082,0.986258,0.992118,96.157669,
298,0.989473,0.970935,0.980215,0.990963,0.997906,2.027513,2.027513,0.711237,0.973440,0.988420,0.994098,96.715029,
299,0.991194,0.973258,0.983904,0.992498,0.998688,2.091241,2.091241,0.739724,0.979668,0.991206,0.995571,97.430690,
