Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.984954,0.960319,0.971282,0.986382,0.996679,2.561706,2.561706,0.673989,0.961648,0.982611,0.990912,95.868925,
219,0.986608,0.964862,0.976464,0.987508,0.996324,2.391887,2.724543,0.698561,0.971637,0.987617,0.993388,96.461483,
220,0.985276,0.960714,0.970915,0.986023,0.997857,2.391887,2.391887,0.673611,0.962098,0.982785,0.990226,95.679622,
221,0.989378,0.969511,0.981933,0.989533,0.997802,2.618409,2.695464,0.724452,0.976486,0.989442,0.994037,97.497949,
222,0.985420,0.963812,0.972751,0.986575,0.995950,2.454935,2.618409,0.679239,0.962504,0.983283,0.991347,95.900538,
223,0.987207,0.966834,0.975872,0.989111,0.996412,2.454935,2.454935,0.706020,0.972780,0.988381,0.993991,96.755911,
224,0.985732,0.963676,0.973249,0.986099,0.997084,2.781829,2.781829,0.685557,0.962630,0.983528,0.992056,96.445284,
225,0.982645,0.963594,0.967520,0.982145,0.995144,2.419338,3.048222,0.688243,0.949990,0.974503,0.985042,94.312538,
226,0.986335,0.964421,0.974615,0.986095,0.997727,2.419338,2.419338,0.688110,0.964504,0.984915,0.991881,96.172506,
227,0.988911,0.967451,0.978482,0.988367,0.999809,2.532382,2.990361,0.707111,0.973107,0.988676,0.994208,97.256905,
228,0.986398,0.962889,0.973159,0.986679,0.998583,2.408689,2.532382,0.677420,0.963588,0.983880,0.991879,96.128852,
229,0.988380,0.969058,0.980761,0.987490,0.997583,2.408689,2.408689,0.723497,0.976694,0.989885,0.994823,97.097098,
230,0.986809,0.962189,0.975058,0.987924,0.998117,2.572074,3.026456,0.674907,0.963032,0.984146,0.992271,96.466601,
231,0.987860,0.964993,0.978272,0.987696,0.998576,2.572074,2.572074,0.697924,0.971283,0.987626,0.993512,96.971654,
232,0.985613,0.963375,0.972889,0.987404,0.996388,2.551474,2.754514,0.675327,0.962338,0.982984,0.990229,95.962714,
233,0.990018,0.971930,0.984152,0.991300,0.996737,2.551474,2.551474,0.745503,0.981349,0.992054,0.996025,97.846470,
234,0.985468,0.961656,0.973527,0.985594,0.997402,2.177122,2.618793,0.672697,0.961935,0.983462,0.991865,95.611581,
235,0.986931,0.964583,0.976319,0.988157,0.997100,2.177122,2.177122,0.692088,0.970068,0.987405,0.994190,96.310786,
236,0.984774,0.960317,0.974542,0.986963,0.994672,2.458380,2.458380,0.664212,0.960093,0.982737,0.991398,95.744575,
237,0.988815,0.969564,0.982043,0.988782,0.997199,2.499310,2.499310,0.715445,0.974727,0.989128,0.994468,97.239061,
238,0.986278,0.961325,0.974056,0.987390,0.997938,2.386962,2.526081,0.671038,0.962389,0.983868,0.991731,96.062287,
239,0.987173,0.964584,0.978578,0.988644,0.996112,2.237969,2.386962,0.696504,0.970324,0.987282,0.993553,96.382807,
240,0.985470,0.963306,0.974599,0.987412,0.995003,2.237969,2.237969,0.682153,0.962278,0.983056,0.990329,95.543177,
241,0.986805,0.964372,0.974319,0.988168,0.997608,2.238704,2.446872,0.697542,0.965093,0.983954,0.990758,95.910600,
242,0.986089,0.962744,0.974336,0.985715,0.997985,2.238704,2.238704,0.682658,0.962855,0.983214,0.990871,95.730833,
243,0.987645,0.964429,0.977967,0.986818,0.998794,2.351632,2.351632,0.698379,0.970268,0.987138,0.993424,96.612161,
244,0.986624,0.960817,0.975190,0.986802,0.998525,2.203313,2.398740,0.669905,0.960582,0.983070,0.991070,95.811320,
245,0.988627,0.967589,0.979884,0.988777,0.997995,2.086765,2.203313,0.714907,0.974927,0.989657,0.994983,96.737411,
246,0.983891,0.958447,0.972125,0.985709,0.994714,2.086765,2.086765,0.668934,0.960698,0.982595,0.991201,95.061423,
247,0.986333,0.964175,0.977829,0.987686,0.995129,2.159979,2.448410,0.695301,0.971253,0.987676,0.993418,96.112170,
248,0.985288,0.962931,0.976387,0.984306,0.995905,2.159979,2.159979,0.672137,0.960660,0.982596,0.991232,95.457303,
249,0.990062,0.971061,0.983829,0.991025,0.997244,2.252432,2.252432,0.744359,0.980595,0.991391,0.995185,97.371742,
250,0.984322,0.962684,0.973037,0.983722,0.995594,2.120145,2.634190,0.676329,0.961859,0.983218,0.991797,95.271702,
251,0.987034,0.965943,0.978602,0.987468,0.996141,2.120145,2.120145,0.700318,0.970811,0.987121,0.992701,96.127297,
252,0.984915,0.962383,0.974814,0.984987,0.995493,2.268793,2.268793,0.679272,0.962659,0.982927,0.991146,95.524431,
253,0.989348,0.968127,0.981920,0.989875,0.998099,2.367704,2.367704,0.726592,0.977525,0.990571,0.995451,97.339400,
254,0.986488,0.961511,0.972159,0.988148,0.998708,2.233731,2.673963,0.679382,0.962882,0.982984,0.990302,95.757445,
255,0.988996,0.970345,0.980635,0.989852,0.997153,2.233731,2.233731,0.713334,0.972370,0.988270,0.994337,96.882057,
256,0.985823,0.963998,0.972917,0.987786,0.996329,2.590572,3.117758,0.689681,0.963090,0.983796,0.991637,96.202157,
257,0.985209,0.965901,0.972667,0.985095,0.996252,2.301381,2.590572,0.700884,0.953821,0.977321,0.986752,94.986481,
258,0.986708,0.964310,0.974395,0.986375,0.998531,2.074139,2.301381,0.693389,0.964646,0.984429,0.992075,95.807269,
259,0.988175,0.967074,0.977969,0.990821,0.996713,2.074139,2.074139,0.709783,0.973027,0.988519,0.994462,96.524752,
260,0.986343,0.962765,0.971649,0.988618,0.997946,2.078442,2.367228,0.678394,0.963203,0.983969,0.991897,95.702635,
261,0.989396,0.970584,0.980877,0.990430,0.997727,2.078442,2.078442,0.725354,0.977182,0.990024,0.994630,96.887787,
262,0.985075,0.963998,0.971560,0.985781,0.996512,2.033267,2.324553,0.675998,0.961345,0.982627,0.990519,95.194973,
263,0.986691,0.966640,0.976038,0.988382,0.995872,2.033267,2.033267,0.700405,0.970608,0.986709,0.992817,95.931877,
264,0.984831,0.961360,0.970752,0.986829,0.996389,2.071553,2.279299,0.673490,0.959337,0.981563,0.989968,95.093664,
265,0.990878,0.973421,0.983867,0.991652,0.998305,2.071553,2.071553,0.751074,0.981340,0.991747,0.995410,97.352193,
266,0.985660,0.962937,0.969736,0.989268,0.996675,2.144045,2.147435,0.676133,0.960909,0.982693,0.990510,95.462544,
267,0.988755,0.967368,0.978250,0.990312,0.998282,2.144045,2.144045,0.699106,0.971605,0.987984,0.993911,96.671487,
268,0.986003,0.964215,0.971150,0.986823,0.998160,2.119467,2.242582,0.672715,0.960582,0.982756,0.990982,95.547728,
269,0.988878,0.969953,0.979090,0.990376,0.997514,2.119467,2.119467,0.717089,0.975147,0.989184,0.993986,96.732845,
270,0.985994,0.965223,0.975181,0.988037,0.995229,2.266517,2.369345,0.679056,0.961115,0.982025,0.989941,95.613791,
271,0.988881,0.968652,0.977992,0.988263,0.999821,2.266517,2.266517,0.706304,0.972337,0.988367,0.993895,96.870271,
272,0.987814,0.967047,0.972589,0.988790,0.999714,2.204159,2.965534,0.692485,0.963885,0.983657,0.991169,96.103809,
273,0.987533,0.966564,0.974460,0.989463,0.997883,2.163424,2.204159,0.705495,0.966666,0.984402,0.991338,96.041635,
274,0.986879,0.965661,0.975812,0.988972,0.996261,1.966948,2.163424,0.686991,0.961871,0.982667,0.990383,95.487670,
275,0.987014,0.966479,0.975392,0.987648,0.997530,1.966948,1.966948,0.704097,0.970760,0.986804,0.992258,95.875445,
276,0.984857,0.963261,0.972452,0.986797,0.995053,1.968824,2.100419,0.678729,0.961543,0.982563,0.990687,95.075334,
277,0.987519,0.969237,0.978308,0.988241,0.996232,1.968824,1.968824,0.718899,0.974878,0.988964,0.993960,96.230278,
278,0.986430,0.963344,0.973044,0.988719,0.997243,1.938896,2.183102,0.674362,0.961654,0.982770,0.990637,95.387469,
279,0.987325,0.966229,0.975810,0.988701,0.997359,1.938395,1.938896,0.697629,0.971060,0.987111,0.993221,96.002393,
280,0.985014,0.963559,0.970422,0.986149,0.996706,1.938395,1.938395,0.677213,0.962124,0.982426,0.989530,94.975280,
281,0.990204,0.974103,0.983873,0.990030,0.997492,1.985846,1.985846,0.749718,0.980952,0.991374,0.994765,97.024491,
282,0.984795,0.962264,0.970127,0.986195,0.996620,1.978876,2.010515,0.676680,0.961050,0.982659,0.990174,95.037470,
283,0.988257,0.966882,0.977107,0.988633,0.998816,1.946577,1.978876,0.700940,0.970726,0.987258,0.993269,96.222572,
284,0.986191,0.963442,0.973912,0.987063,0.997369,1.937318,1.946577,0.674992,0.962717,0.983775,0.991817,95.476018,
285,0.990595,0.970045,0.982485,0.992748,0.998300,1.937318,1.937318,0.720236,0.975827,0.989675,0.994306,96.922135,
286,0.985133,0.961387,0.973104,0.986183,0.996281,2.019063,2.073273,0.672712,0.959483,0.981651,0.990337,95.127206,
287,0.988146,0.965812,0.978479,0.990535,0.996893,2.014036,2.019063,0.699288,0.970999,0.987342,0.992934,96.263436,
288,0.987779,0.965587,0.974914,0.989090,0.998801,2.014036,2.014036,0.679427,0.961926,0.982839,0.990280,95.747720,
289,0.985354,0.965781,0.971782,0.985946,0.996633,2.052104,3.217882,0.681282,0.953067,0.976894,0.986026,94.633718,
290,0.984018,0.962681,0.972586,0.986260,0.993618,1.962194,2.052104,0.673783,0.959669,0.981686,0.989692,94.763149,
291,0.988171,0.970069,0.978937,0.988637,0.997081,1.962194,1.962194,0.713991,0.974821,0.989146,0.994240,96.396176,
292,0.985078,0.963679,0.971807,0.986712,0.996036,2.260294,2.260294,0.680431,0.961916,0.982841,0.990640,95.501175,
293,0.986816,0.965418,0.974082,0.988087,0.997860,2.180230,2.347762,0.694115,0.966970,0.985296,0.992465,96.044248,
294,0.986463,0.964180,0.973621,0.987840,0.997826,1.995159,2.180230,0.684822,0.964365,0.984325,0.991924,95.640981,
295,0.987676,0.968279,0.977057,0.987624,0.998143,1.963900,1.995159,0.713335,0.974933,0.989099,0.994363,96.299222,
296,0.984973,0.966533,0.974737,0.984141,0.995449,1.943602,1.963900,0.686992,0.962761,0.982990,0.990591,95.078638,
297,0.986308,0.968291,0.973525,0.985469,0.997864,1.943602,1.943602,0.695753,0.963487,0.983114,0.990526,95.365774,
298,0.986279,0.963964,0.976710,0.984774,0.997931,2.027513,2.027513,0.673553,0.961892,0.982898,0.991002,95.503445,
299,0.985373,0.963753,0.975690,0.986032,0.995466,2.091241,2.091241,0.668484,0.958125,0.980916,0.989058,95.133919,
