Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.976857,0.948802,0.957349,0.978513,0.992050,2.561706,2.561706,0.592808,0.930199,0.967089,0.982158,92.705954,
219,0.979340,0.951404,0.962868,0.980220,0.993640,2.391887,2.724543,0.604280,0.938809,0.972248,0.985325,93.520018,
220,0.976126,0.946259,0.956164,0.976480,0.992996,2.391887,2.391887,0.584347,0.922212,0.961266,0.978735,91.807581,
221,0.982457,0.955863,0.969050,0.983811,0.994567,2.618409,2.695464,0.628517,0.951297,0.978118,0.988454,94.997542,
222,0.977385,0.950756,0.959620,0.976054,0.993231,2.454935,2.618409,0.594039,0.927936,0.965280,0.980172,92.445236,
223,0.981785,0.954372,0.967430,0.983079,0.994610,2.454935,2.454935,0.617625,0.942249,0.973388,0.985298,94.170638,
224,0.979516,0.952440,0.963299,0.980549,0.993480,2.781829,2.781829,0.613809,0.933391,0.968322,0.983416,93.691452,
225,0.984009,0.962678,0.970724,0.985051,0.995141,2.419338,3.048222,0.678719,0.960464,0.981433,0.989372,95.301723,
226,0.979862,0.950815,0.963541,0.983375,0.992695,2.419338,2.419338,0.617711,0.934820,0.968642,0.981649,93.191676,
227,0.980999,0.953361,0.965398,0.980864,0.995684,2.532382,2.990361,0.622246,0.942799,0.973448,0.985861,94.141493,
228,0.977953,0.946805,0.960264,0.978505,0.994048,2.408689,2.532382,0.587074,0.923358,0.962786,0.980145,92.398367,
229,0.982517,0.956054,0.968200,0.983826,0.995259,2.408689,2.408689,0.628426,0.951432,0.978091,0.988262,94.733890,
230,0.978342,0.946540,0.960514,0.977924,0.995520,2.572074,3.026456,0.588702,0.927663,0.965976,0.982041,92.979640,
231,0.978838,0.950671,0.963018,0.978913,0.993792,2.572074,2.572074,0.605626,0.938815,0.971982,0.985643,93.646140,
232,0.975785,0.945087,0.957001,0.976560,0.992439,2.551474,2.754514,0.591036,0.926890,0.964590,0.980849,92.243820,
233,0.984242,0.959394,0.973395,0.984398,0.995951,2.551474,2.551474,0.651605,0.960639,0.982578,0.991048,95.720870,
234,0.978002,0.948284,0.961359,0.977893,0.993929,2.177122,2.618793,0.590942,0.928774,0.966493,0.981074,92.366185,
235,0.978224,0.949024,0.961312,0.978671,0.993798,2.177122,2.177122,0.599137,0.936121,0.970202,0.983406,92.769920,
236,0.976310,0.943016,0.956158,0.979467,0.992720,2.458380,2.458380,0.580571,0.924248,0.963537,0.980161,92.149095,
237,0.981529,0.954926,0.965628,0.982921,0.995346,2.499310,2.499310,0.622175,0.948788,0.976752,0.987975,94.547742,
238,0.976652,0.944820,0.956428,0.977893,0.993910,2.386962,2.526081,0.582194,0.922102,0.961573,0.978999,91.951435,
239,0.977335,0.950293,0.961415,0.977911,0.991560,2.237969,2.386962,0.601071,0.935475,0.969373,0.983016,92.582009,
240,0.975804,0.948842,0.959998,0.976054,0.990058,2.237969,2.237969,0.599948,0.929214,0.965368,0.980612,91.872267,
241,0.988602,0.967157,0.979256,0.990041,0.997588,2.238704,2.446872,0.705809,0.975041,0.989132,0.994410,96.861080,
242,0.978275,0.948622,0.959424,0.979387,0.994193,2.238704,2.238704,0.601107,0.931143,0.966682,0.981587,92.543717,
243,0.979873,0.950383,0.963673,0.980041,0.995089,2.351632,2.351632,0.609307,0.941553,0.973931,0.986080,93.721748,
244,0.975920,0.943271,0.954511,0.974569,0.995379,2.203313,2.398740,0.583605,0.926136,0.965368,0.980712,91.875605,
245,0.981556,0.954113,0.965742,0.981924,0.995761,2.086765,2.203313,0.624075,0.950620,0.978408,0.987997,94.118829,
246,0.973079,0.941373,0.955390,0.973354,0.989342,2.086765,2.086765,0.582916,0.924225,0.962925,0.979420,90.909448,
247,0.978099,0.949003,0.960197,0.978972,0.993483,2.159979,2.448410,0.604084,0.940400,0.973047,0.985245,92.998485,
248,0.976443,0.948377,0.956729,0.976595,0.992939,2.159979,2.159979,0.589083,0.927800,0.965447,0.981519,91.999395,
249,0.984304,0.959836,0.972168,0.985509,0.995531,2.252432,2.252432,0.654415,0.961309,0.982927,0.990570,95.336941,
250,0.976297,0.946618,0.959232,0.975398,0.992558,2.120145,2.634190,0.592085,0.926483,0.963924,0.980611,91.773683,
251,0.979430,0.951940,0.966435,0.979273,0.992736,2.120145,2.120145,0.608988,0.938728,0.970852,0.983762,93.012002,
252,0.974759,0.945367,0.958877,0.975996,0.989062,2.268793,2.268793,0.592218,0.926556,0.963665,0.978849,91.474411,
253,0.982200,0.957412,0.968127,0.982800,0.995011,2.367704,2.367704,0.632714,0.950495,0.977235,0.986645,94.440364,
254,0.975648,0.946241,0.955746,0.976445,0.992272,2.233731,2.673963,0.592707,0.925205,0.963617,0.979561,91.673502,
255,0.979947,0.957559,0.965960,0.980780,0.991719,2.233731,2.233731,0.628941,0.942085,0.973043,0.985574,93.493937,
256,0.978396,0.953419,0.959297,0.978743,0.993786,2.590572,3.117758,0.627919,0.935319,0.968222,0.982583,93.134837,
257,0.985913,0.965122,0.973775,0.985111,0.997626,2.301381,2.590572,0.685938,0.961467,0.982209,0.990138,95.661595,
258,0.979067,0.952768,0.961916,0.980524,0.992958,2.074139,2.301381,0.625553,0.934943,0.968344,0.982033,92.600932,
259,0.979884,0.953721,0.965704,0.982436,0.991691,2.074139,2.074139,0.624647,0.945513,0.975179,0.986810,93.487924,
260,0.975634,0.948590,0.954443,0.977903,0.991243,2.078442,2.367228,0.592778,0.926348,0.965066,0.981767,91.719469,
261,0.981562,0.957736,0.965542,0.981949,0.995257,2.078442,2.078442,0.628912,0.950088,0.977750,0.988847,94.142065,
262,0.976328,0.950576,0.957738,0.975137,0.992711,2.033267,2.324553,0.589956,0.923286,0.961957,0.978419,91.409779,
263,0.979111,0.951463,0.961285,0.980909,0.993633,2.033267,2.033267,0.605730,0.939069,0.971717,0.984540,92.939629,
264,0.977320,0.947838,0.955166,0.979462,0.994233,2.071553,2.279299,0.592265,0.927627,0.964235,0.979862,91.890541,
265,0.985608,0.961639,0.971463,0.987810,0.997158,2.071553,2.071553,0.656338,0.960953,0.982958,0.990488,95.384264,
266,0.976547,0.950771,0.957426,0.977886,0.991468,2.144045,2.147435,0.590387,0.925657,0.964300,0.979683,91.799747,
267,0.978138,0.952938,0.961575,0.980764,0.990800,2.144045,2.144045,0.606090,0.938143,0.971119,0.983373,92.745073,
268,0.975166,0.948149,0.955978,0.975007,0.991420,2.119467,2.242582,0.589122,0.925055,0.963853,0.979333,91.425231,
269,0.981282,0.957601,0.965198,0.983241,0.993858,2.119467,2.119467,0.621832,0.947909,0.976077,0.986627,93.881998,
270,0.977873,0.952042,0.959890,0.981168,0.990995,2.266517,2.369345,0.593136,0.926559,0.963743,0.980002,92.236395,
271,0.979593,0.954389,0.963912,0.980639,0.992966,2.266517,2.266517,0.614694,0.939549,0.971568,0.984226,93.293070,
272,0.979145,0.956108,0.960976,0.980235,0.992941,2.204159,2.965534,0.613042,0.935092,0.969260,0.983250,92.930152,
273,0.989373,0.969628,0.980614,0.992389,0.996626,2.163424,2.204159,0.713937,0.976915,0.990040,0.994334,96.971854,
274,0.978218,0.953315,0.961882,0.980608,0.990860,1.966948,2.163424,0.606945,0.932402,0.967789,0.982198,92.287910,
275,0.979896,0.952557,0.965545,0.982294,0.992295,1.966948,1.966948,0.610240,0.938706,0.971085,0.983784,92.932559,
276,0.976112,0.950689,0.958504,0.978895,0.989191,1.968824,2.100419,0.591751,0.924048,0.963044,0.979667,91.429008,
277,0.982849,0.957254,0.969819,0.983460,0.995383,1.968824,1.968824,0.625333,0.949693,0.977287,0.988275,94.219749,
278,0.976652,0.949511,0.957786,0.977788,0.991906,1.938896,2.183102,0.589061,0.926254,0.963228,0.978832,91.458536,
279,0.979479,0.952708,0.964850,0.982202,0.991550,1.938395,1.938896,0.607782,0.938908,0.970818,0.983700,92.792237,
280,0.976694,0.948500,0.956691,0.978062,0.992532,1.938395,1.938395,0.594505,0.929520,0.965913,0.981068,91.761277,
281,0.984722,0.961675,0.973044,0.988082,0.993914,1.985846,1.985846,0.656262,0.961349,0.983242,0.991342,95.166441,
282,0.978435,0.950388,0.959526,0.980643,0.993139,1.978876,2.010515,0.600015,0.930088,0.966818,0.981823,92.280089,
283,0.980746,0.954623,0.965828,0.981079,0.994351,1.946577,1.978876,0.610860,0.939815,0.972692,0.986000,93.340289,
284,0.978336,0.949248,0.958158,0.979599,0.994650,1.937318,1.946577,0.595652,0.931977,0.968187,0.982427,92.325080,
285,0.983890,0.959781,0.967582,0.987088,0.995670,1.937318,1.937318,0.633986,0.953365,0.979452,0.988491,94.521590,
286,0.977477,0.950072,0.959879,0.978502,0.992219,2.019063,2.073273,0.598543,0.931513,0.967325,0.981394,92.116778,
287,0.983058,0.956393,0.967370,0.985616,0.995661,2.014036,2.019063,0.628055,0.945915,0.975330,0.986299,94.063010,
288,0.984437,0.955294,0.964209,0.985767,1.000760,2.014036,2.014036,0.626004,0.937843,0.969966,0.982596,93.809121,
289,0.986843,0.965747,0.974339,0.988032,0.997598,2.052104,3.217882,0.687534,0.963776,0.983333,0.990839,95.661113,
290,0.979825,0.953490,0.963270,0.982811,0.992688,1.962194,2.052104,0.631764,0.942523,0.972909,0.984504,93.035776,
291,0.983182,0.960582,0.968813,0.984665,0.995030,1.962194,1.962194,0.644953,0.952722,0.978996,0.988519,94.369040,
292,0.977487,0.950067,0.959706,0.979160,0.992195,2.260294,2.260294,0.606441,0.933032,0.968668,0.982713,92.575060,
293,0.984702,0.961214,0.971093,0.987276,0.995819,2.180230,2.347762,0.656942,0.960731,0.982356,0.990653,95.309800,
294,0.977700,0.949112,0.958839,0.978498,0.994125,1.995159,2.180230,0.602826,0.931482,0.967396,0.982615,92.229902,
295,0.981631,0.955767,0.964584,0.982981,0.996011,1.963900,1.995159,0.633583,0.948467,0.976802,0.987441,93.849898,
296,0.977245,0.953840,0.959833,0.976922,0.992173,1.943602,1.963900,0.621025,0.938987,0.970811,0.984728,92.383109,
297,0.984087,0.961293,0.969861,0.983582,0.997389,1.943602,1.943602,0.655511,0.956048,0.980051,0.989237,94.647613,
298,0.978777,0.952935,0.963023,0.977116,0.994476,2.027513,2.027513,0.600591,0.926798,0.964574,0.980156,92.175586,
299,0.983119,0.957732,0.970637,0.985000,0.994759,2.091241,2.091241,0.624410,0.950420,0.977482,0.987981,94.419683,
