Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.991559,0.976840,0.981041,0.992220,0.999413,1.652630,1.652630,0.654840,0.980485,0.991387,0.995031,96.964574,
219,0.991173,0.974595,0.980214,0.993868,0.998370,1.683628,1.683628,0.685801,0.979024,0.990622,0.994545,96.816973,
220,0.993022,0.980584,0.986385,0.994816,0.997946,1.726791,1.726791,0.695578,0.984537,0.993219,0.995973,97.523941,
221,0.991312,0.976613,0.979531,0.995413,0.997458,1.781039,1.781039,0.672953,0.979621,0.990818,0.994781,97.011064,
222,0.992429,0.980036,0.981691,0.993937,0.999240,1.815282,1.815282,0.685181,0.982046,0.991818,0.995254,97.382654,
223,0.992682,0.977178,0.979580,0.996113,0.999968,1.836771,1.836771,0.685128,0.980421,0.991014,0.994512,97.362605,
224,0.993982,0.980983,0.986117,0.996337,0.999170,1.872278,1.872278,0.713070,0.983455,0.992249,0.995162,97.796882,
225,0.992358,0.977389,0.982593,0.994263,0.998923,1.896869,1.896869,0.693849,0.981141,0.991410,0.995176,97.437928,
226,0.992479,0.979172,0.982453,0.993620,0.999282,1.937512,1.937512,0.702757,0.982227,0.992109,0.995810,97.598518,
227,0.991371,0.976368,0.978551,0.993934,0.998782,1.963209,1.963209,0.665385,0.980353,0.991257,0.994820,97.286621,
228,0.992963,0.979230,0.984787,0.996229,0.997836,1.975144,2.006335,0.692326,0.984297,0.993152,0.995853,97.816992,
229,0.991236,0.974729,0.980120,0.993567,0.998620,1.970424,1.975144,0.664963,0.978482,0.990228,0.994440,97.182047,
230,0.992692,0.977154,0.981820,0.995103,0.999587,1.970424,1.970424,0.654989,0.981004,0.991600,0.995024,97.625170,
231,0.990733,0.974259,0.978088,0.992941,0.998775,1.963544,1.984827,0.663107,0.978332,0.990071,0.994191,97.037589,
232,0.993822,0.982332,0.985127,0.995175,0.999392,1.963544,1.963544,0.696373,0.987161,0.994385,0.996561,98.112360,
233,0.991714,0.973634,0.976186,0.993728,1.001055,1.993165,2.036766,0.650158,0.978582,0.990397,0.994628,97.348799,
234,0.992471,0.976339,0.981054,0.995185,0.999332,1.968570,1.993165,0.662232,0.980635,0.991334,0.995022,97.555722,
235,0.991480,0.973650,0.980453,0.991787,1.000083,1.968570,1.968570,0.650601,0.977303,0.989800,0.994204,97.200273,
236,0.993678,0.978721,0.985840,0.994918,0.999653,1.963779,2.000548,0.671352,0.982731,0.992171,0.995511,97.892103,
237,0.992331,0.976705,0.981537,0.994829,0.998813,1.963779,1.963779,0.646229,0.977962,0.990103,0.994244,97.402338,
238,0.993470,0.976088,0.983166,0.996371,1.000060,2.051849,2.051849,0.673225,0.982143,0.992286,0.995362,97.948294,
239,0.992752,0.975977,0.980773,0.996146,0.999484,2.042409,2.059414,0.659500,0.980632,0.991359,0.994899,97.703678,
240,0.994025,0.979609,0.985183,0.996292,0.999664,2.042409,2.042409,0.686539,0.985221,0.993594,0.996405,98.205737,
241,0.993083,0.974722,0.980541,0.995412,1.001060,2.100554,2.100554,0.680340,0.981039,0.991812,0.995572,97.912569,
242,0.992818,0.976702,0.981919,0.995707,0.999345,2.103368,2.173063,0.684966,0.982680,0.992561,0.995903,97.923289,
243,0.992788,0.974056,0.978218,0.996497,1.000712,2.103368,2.103368,0.669617,0.978871,0.990754,0.994756,97.735898,
244,0.992953,0.979106,0.983686,0.994444,0.998928,2.115560,2.118644,0.695244,0.984407,0.993470,0.996208,98.035949,
245,0.990534,0.972281,0.976547,0.993591,0.998481,2.115560,2.115560,0.665502,0.978073,0.990263,0.994450,97.213676,
246,0.991982,0.976115,0.980230,0.993827,0.999357,2.152617,2.152617,0.678681,0.981296,0.991760,0.995309,97.717503,
247,0.991283,0.974746,0.979517,0.992852,0.998734,2.184094,2.184094,0.672052,0.978916,0.990589,0.994854,97.509880,
248,0.993828,0.980757,0.985363,0.995495,0.999036,2.252151,2.252151,0.701800,0.987548,0.994698,0.996779,98.513348,
249,0.990760,0.973125,0.976612,0.993960,0.998429,2.284021,2.284021,0.662520,0.978665,0.990736,0.994786,97.528166,
250,0.991315,0.976486,0.980412,0.992803,0.997982,2.304410,2.376909,0.663877,0.981169,0.991976,0.995676,97.811674,
251,0.991557,0.973397,0.978222,0.993303,0.999851,2.304393,2.304410,0.660749,0.978520,0.990593,0.994664,97.711615,
252,0.992597,0.978369,0.982383,0.994430,0.998923,2.208635,2.304393,0.674766,0.985047,0.993525,0.996491,98.115438,
253,0.992504,0.973667,0.978499,0.992478,1.002467,2.146209,2.208635,0.648128,0.980164,0.991529,0.995014,97.803657,
254,0.992773,0.978765,0.983096,0.994089,0.999081,2.047136,2.146209,0.661733,0.982563,0.992427,0.995954,97.853650,
255,0.991236,0.973480,0.977966,0.992016,1.000325,2.047136,2.047136,0.652864,0.979795,0.990807,0.994735,97.343021,
256,0.992384,0.977923,0.982371,0.994157,0.998872,1.958951,2.049183,0.686221,0.983518,0.992424,0.995673,97.623115,
257,0.989975,0.975776,0.977585,0.991657,0.997270,1.958951,1.958951,0.655927,0.979483,0.990642,0.994684,96.942235,
258,0.991527,0.976944,0.980478,0.991819,0.999079,1.920812,1.961693,0.677861,0.982332,0.992291,0.995956,97.404518,
259,0.990096,0.974090,0.976673,0.991380,0.998132,1.846848,1.920812,0.677435,0.979337,0.991028,0.995203,96.869292,
260,0.993079,0.977907,0.983002,0.993313,1.000440,1.804415,1.846848,0.689498,0.984315,0.993119,0.996062,97.641096,
261,0.990696,0.971464,0.974871,0.991704,1.000938,1.780612,1.804415,0.670366,0.979024,0.990953,0.994801,96.883383,
262,0.990723,0.977324,0.979866,0.991775,0.997639,1.747129,1.780612,0.668537,0.981203,0.991745,0.995456,96.945537,
263,0.990562,0.972171,0.977724,0.993510,0.998264,1.709299,1.747129,0.661270,0.979617,0.990828,0.994731,96.761874,
264,0.994005,0.980432,0.985965,0.995673,0.999470,1.678466,1.709299,0.703496,0.987005,0.994368,0.996914,97.809726,
265,0.991418,0.971289,0.977670,0.993352,1.000558,1.660234,1.678466,0.666515,0.979336,0.990853,0.994553,96.866915,
266,0.991773,0.973998,0.981176,0.993355,0.999266,1.653549,1.660234,0.674148,0.980918,0.991321,0.994753,96.973574,
267,0.991191,0.970821,0.978027,0.993732,0.999683,1.653549,1.653549,0.656584,0.978654,0.990546,0.994709,96.813014,
268,0.992693,0.978676,0.983090,0.993824,0.999150,1.675507,1.675507,0.691245,0.983864,0.992736,0.995662,97.339514,
269,0.991464,0.970992,0.976946,0.994066,1.000335,1.683386,1.683386,0.658572,0.979334,0.990960,0.995091,96.960873,
270,0.991771,0.976135,0.980963,0.993313,0.998612,1.714726,1.714726,0.675897,0.982246,0.992176,0.995470,97.151556,
271,0.992017,0.975832,0.980692,0.993049,0.999466,1.728552,1.728552,0.667529,0.980522,0.991519,0.995421,97.188074,
272,0.993624,0.979146,0.983731,0.994614,0.999959,1.801707,1.801707,0.681175,0.985188,0.993322,0.995913,97.762271,
273,0.993220,0.973231,0.979820,0.995283,1.001464,1.922123,1.922123,0.663224,0.981101,0.991843,0.995752,97.742725,
274,0.992985,0.973748,0.979325,0.995273,1.000844,1.926807,1.968811,0.683070,0.982230,0.992361,0.995901,97.724675,
275,0.990334,0.971948,0.977408,0.990570,0.998849,1.908490,1.926807,0.658275,0.978689,0.990788,0.994779,96.965645,
276,0.992132,0.975760,0.982861,0.992534,0.998881,1.908490,1.908490,0.675635,0.984054,0.993099,0.995988,97.568201,
277,0.990197,0.970124,0.977969,0.989881,0.999282,1.942941,1.942941,0.657917,0.977531,0.990355,0.994375,96.922884,
278,0.991628,0.973561,0.979969,0.991733,1.000017,1.964307,1.964307,0.672909,0.980530,0.991531,0.995225,97.384476,
279,0.990802,0.971099,0.977927,0.991512,0.999665,1.975733,1.975733,0.666442,0.979369,0.991159,0.994913,97.176968,
280,0.993310,0.980050,0.985751,0.992575,0.999625,1.977981,1.977981,0.701188,0.987260,0.994613,0.996803,98.047177,
281,0.990704,0.972022,0.977445,0.990862,0.999942,1.983318,2.000208,0.664775,0.978676,0.990777,0.994734,97.131811,
282,0.990798,0.973940,0.978433,0.990583,0.999433,1.983318,1.983318,0.663351,0.980679,0.991423,0.994964,97.209294,
283,0.991030,0.970986,0.979031,0.990665,1.000383,1.964706,1.989493,0.658173,0.978971,0.991032,0.995145,97.229671,
284,0.993417,0.978129,0.982516,0.993904,1.000795,1.922332,1.964706,0.675614,0.984457,0.993440,0.996312,97.908940,
285,0.992577,0.971317,0.978912,0.994557,1.001636,1.876033,1.922332,0.662901,0.979854,0.991370,0.995311,97.482433,
286,0.992913,0.974675,0.980619,0.993852,1.001497,1.839714,1.876033,0.673444,0.982298,0.992492,0.995888,97.609222,
287,0.991473,0.975039,0.978882,0.993370,0.999070,1.839714,1.839714,0.666434,0.980293,0.991343,0.995140,97.180575,
288,0.993006,0.977540,0.981365,0.993558,1.000784,1.876344,1.876344,0.685296,0.983120,0.992263,0.995347,97.618397,
289,0.991935,0.973344,0.978174,0.993431,1.000448,1.949839,1.949839,0.663724,0.979278,0.990704,0.994543,97.341968,
290,0.991235,0.976570,0.979419,0.991180,0.998786,1.954327,1.954327,0.670848,0.980886,0.991273,0.994924,97.253311,
291,0.990494,0.971269,0.977209,0.990230,0.999687,1.971594,1.971594,0.662531,0.978908,0.990503,0.994487,97.041826,
292,0.993017,0.977646,0.982999,0.992237,1.000535,2.010469,2.010469,0.682206,0.983392,0.992718,0.995858,97.856437,
293,0.990947,0.971275,0.978694,0.990271,1.000294,2.025422,2.025422,0.670573,0.977698,0.989945,0.993933,97.128585,
294,0.991689,0.974473,0.978812,0.992209,0.999880,2.167949,2.167949,0.663101,0.978496,0.990263,0.994203,97.514670,
295,0.990317,0.970407,0.975938,0.990246,0.999858,2.181258,2.181258,0.663173,0.977740,0.990152,0.994419,97.242107,
296,0.993501,0.981064,0.984872,0.993569,0.999335,2.270292,2.270292,0.688179,0.985867,0.993903,0.996189,98.380260,
297,0.990633,0.970325,0.977961,0.991699,0.999147,2.389671,2.389671,0.656604,0.976607,0.989687,0.994204,97.535093,
298,0.991813,0.972481,0.979970,0.992239,1.000061,2.537995,2.537995,0.660700,0.978464,0.990761,0.995151,98.108178,
299,0.991118,0.969315,0.977021,0.991021,1.001165,2.647628,2.652496,0.653487,0.974949,0.988887,0.993931,97.901924,
300,0.991896,0.976896,0.982393,0.991689,0.998978,2.549560,2.647628,0.671619,0.981364,0.991966,0.995635,98.240457,
301,0.991018,0.968934,0.977498,0.993264,0.999987,2.476767,2.549560,0.641172,0.975558,0.989206,0.994179,97.710551,
302,0.991890,0.974217,0.979461,0.992752,1.000543,2.360026,2.476767,0.644157,0.979675,0.991346,0.995430,97.965195,
303,0.991030,0.971374,0.976453,0.993584,0.999925,2.326113,2.360026,0.634984,0.977764,0.990296,0.994464,97.609365,
304,0.992878,0.975267,0.984472,0.994624,0.999393,2.326113,2.326113,0.674380,0.982901,0.992578,0.995736,98.213135,
305,0.992172,0.971326,0.977500,0.995444,1.000901,2.349018,2.349018,0.652462,0.977611,0.990095,0.994576,97.873899,
306,0.990785,0.974709,0.978853,0.991349,0.998764,2.396952,2.476287,0.651251,0.978309,0.990415,0.994907,97.676965,
307,0.990538,0.968801,0.975790,0.992745,0.999763,2.396952,2.396952,0.632504,0.975306,0.989470,0.994755,97.569646,
308,0.992266,0.977398,0.982054,0.993978,0.998493,2.475880,2.475880,0.668529,0.980802,0.991713,0.995386,98.195845,
309,0.991099,0.969325,0.975816,0.993165,1.000653,2.476927,2.476927,0.641152,0.974729,0.989276,0.994171,97.727390,
310,0.991175,0.972699,0.977322,0.993366,0.999153,2.563582,2.563582,0.653710,0.976957,0.990073,0.994474,97.913773,
311,0.990871,0.968729,0.973315,0.995558,0.999309,2.620294,2.620294,0.636539,0.975487,0.989678,0.994696,97.923329,
312,0.993248,0.980157,0.983607,0.994673,0.998764,2.643878,2.643878,0.684123,0.985961,0.994059,0.996470,98.830389,
313,0.989815,0.967489,0.974243,0.992416,0.999053,2.728079,2.728079,0.643562,0.975120,0.989236,0.993992,97.745859,
314,0.990530,0.971792,0.978049,0.991115,0.999243,2.833538,2.833538,0.645875,0.976293,0.989647,0.994366,98.085170,
315,0.990233,0.967351,0.976244,0.990268,1.000700,2.927922,2.927922,0.631041,0.972717,0.988013,0.993315,97.974371,
316,0.991634,0.976498,0.981878,0.992685,0.998136,3.028911,3.148958,0.666990,0.980114,0.991138,0.994931,98.688312,
317,0.989492,0.968913,0.974581,0.991197,0.998555,3.028911,3.028911,0.636319,0.972352,0.987654,0.992862,97.881538,
318,0.991221,0.973801,0.979071,0.992093,0.999053,3.162993,3.188482,0.661896,0.975727,0.989261,0.993587,98.556773,
319,0.990533,0.969602,0.973653,0.992775,0.999948,3.162993,3.162993,0.651320,0.973077,0.988025,0.993149,98.309818,
320,0.991116,0.974755,0.979914,0.992040,0.998310,3.215919,3.266870,0.664494,0.973301,0.987304,0.992259,98.394856,
321,0.990825,0.977666,0.981549,0.989366,0.998068,3.178858,3.215919,0.670398,0.969515,0.984424,0.990394,97.990075,
322,0.988973,0.970086,0.973899,0.990733,0.997937,3.178858,3.178858,0.648155,0.972836,0.987571,0.992856,97.946455,
323,0.990562,0.974320,0.978290,0.990612,0.999020,3.085694,3.183277,0.662407,0.977362,0.989889,0.993959,98.381449,
324,0.989408,0.970160,0.976743,0.990186,0.998288,2.982296,3.085694,0.633095,0.974742,0.989026,0.993841,97.956660,
325,0.991750,0.976236,0.980723,0.992695,0.999088,2.889486,2.982296,0.679455,0.980948,0.991639,0.995113,98.574858,
326,0.988270,0.968730,0.973815,0.988322,0.998507,2.873858,2.889486,0.654032,0.974744,0.988960,0.993780,97.555105,
327,0.989992,0.973650,0.978002,0.988595,0.999276,2.815175,2.873858,0.654248,0.978134,0.990618,0.994806,98.027156,
328,0.987516,0.968543,0.972660,0.987230,0.997899,2.701162,2.815175,0.649009,0.975407,0.989591,0.994565,97.272229,
329,0.992388,0.979432,0.983827,0.992522,0.998836,2.676594,2.701162,0.679919,0.985816,0.993937,0.996542,98.685317,
330,0.989056,0.969262,0.976092,0.989553,0.998580,2.676594,2.676594,0.656168,0.975963,0.989460,0.994277,97.545690,
331,0.990137,0.971915,0.979706,0.991157,0.997825,2.722290,2.722290,0.639329,0.978107,0.990700,0.995057,97.974838,
332,0.988230,0.968713,0.977409,0.988402,0.996735,2.689380,2.748896,0.640211,0.974849,0.988670,0.993743,97.308548,
333,0.991230,0.976025,0.980406,0.991429,0.998744,2.689380,2.689380,0.655156,0.981866,0.992112,0.995654,98.289654,
334,0.987371,0.968770,0.973228,0.988214,0.996654,2.775103,2.775103,0.642924,0.974649,0.988630,0.993230,97.183134,
335,0.990523,0.974292,0.979260,0.992530,0.997647,2.789835,2.789835,0.651786,0.979025,0.990784,0.994693,98.114224,
336,0.990260,0.970656,0.974284,0.992824,0.999773,2.831528,2.831528,0.665324,0.978479,0.991042,0.995333,98.163588,
337,0.992835,0.977106,0.982373,0.993527,1.000298,2.859485,2.859485,0.683574,0.982723,0.992552,0.995777,98.874581,
338,0.989347,0.971355,0.978086,0.991300,0.996954,2.723170,2.976400,0.661267,0.978208,0.990489,0.994661,97.750835,
339,0.990467,0.974600,0.980083,0.991829,0.997664,2.723170,2.723170,0.675296,0.979358,0.990963,0.994941,98.036859,
340,0.987114,0.968187,0.973970,0.988283,0.996570,2.774215,2.774215,0.658913,0.976209,0.989598,0.994116,97.237913,
341,0.990242,0.977872,0.980717,0.990367,0.997180,2.776261,2.776261,0.683276,0.982219,0.992581,0.996006,98.221973,
342,0.986726,0.968469,0.975679,0.985363,0.996465,2.823793,2.823793,0.645009,0.974873,0.989209,0.994343,97.218519,
343,0.988739,0.974088,0.978955,0.987605,0.996837,2.886829,2.921472,0.654820,0.978271,0.990531,0.994924,97.849807,
344,0.987880,0.968740,0.975326,0.986640,0.997994,2.886829,2.886829,0.645221,0.975429,0.989057,0.994013,97.516827,
345,0.993587,0.981855,0.986191,0.992815,0.999738,2.912312,2.912312,0.687437,0.986547,0.994480,0.996820,99.291737,
346,0.988820,0.972074,0.975365,0.988679,0.998073,2.916321,2.924172,0.645462,0.976232,0.989544,0.994245,97.801628,
347,0.990052,0.974430,0.978991,0.990456,0.997701,2.841326,2.916321,0.643296,0.978764,0.990733,0.994424,98.055531,
348,0.988610,0.970842,0.975577,0.989071,0.997655,2.841326,2.841326,0.632412,0.975385,0.989306,0.994006,97.636951,
349,0.992678,0.978229,0.985406,0.992842,0.999065,2.810634,2.887804,0.661401,0.982589,0.992421,0.995678,98.773049,
350,0.990044,0.973694,0.978401,0.990482,0.998326,2.810634,2.810634,0.647194,0.976513,0.989932,0.994275,97.956405,
351,0.991636,0.977513,0.981337,0.992257,0.998707,2.827822,2.827822,0.668905,0.980909,0.991858,0.995659,98.530237,
352,0.990500,0.976579,0.981365,0.990773,0.997273,2.812125,2.841125,0.653256,0.977608,0.990193,0.994436,98.083479,
353,0.992434,0.980916,0.985510,0.992015,0.998367,2.812125,2.812125,0.684085,0.980920,0.991060,0.994580,98.556202,
354,0.990098,0.973474,0.978476,0.991215,0.998333,2.915157,2.915157,0.657113,0.977551,0.989881,0.994344,98.101226,
355,0.992386,0.978111,0.984589,0.993140,0.998763,2.966624,2.966624,0.666548,0.980520,0.991416,0.995389,98.825504,
356,0.989675,0.972261,0.976408,0.989360,0.999442,2.981953,2.981953,0.641882,0.975721,0.989614,0.994350,98.080823,
357,0.992418,0.980693,0.983138,0.993850,0.998288,3.096607,3.096607,0.663161,0.982705,0.992493,0.995720,99.080548,
358,0.987527,0.971995,0.975710,0.988395,0.996060,3.072982,3.111471,0.624030,0.973872,0.988348,0.993560,97.608838,
359,0.990222,0.976460,0.980041,0.992362,0.996608,3.059123,3.072982,0.645313,0.978540,0.990833,0.994891,98.403698,
360,0.988463,0.971138,0.975097,0.990408,0.996699,3.000928,3.059123,0.629749,0.975008,0.989329,0.994227,97.821860,
361,0.993294,0.981832,0.986373,0.992745,0.999146,2.962085,3.000928,0.674898,0.986325,0.994368,0.996837,99.289600,
362,0.988295,0.971249,0.977129,0.989177,0.996248,2.880549,2.962085,0.633091,0.974980,0.989276,0.994193,97.628773,
363,0.990328,0.974871,0.979677,0.990165,0.998380,2.880549,2.880549,0.623501,0.977953,0.990485,0.995057,98.212683,
364,0.988322,0.970476,0.974387,0.989381,0.997495,2.883278,2.883278,0.593357,0.974307,0.989419,0.994712,97.712019,
365,0.991448,0.979784,0.982369,0.992077,0.997473,2.903931,2.903931,0.646774,0.981827,0.992587,0.995823,98.644484,
366,0.988398,0.970075,0.975507,0.989760,0.997045,2.911920,2.911920,0.625279,0.974326,0.988562,0.993868,97.634411,
367,0.991195,0.975701,0.981119,0.992142,0.998515,2.956343,2.956343,0.629968,0.979470,0.990943,0.995022,98.515371,
368,0.991116,0.973224,0.980510,0.991579,0.999848,3.120418,3.120418,0.632760,0.977726,0.990340,0.994819,98.649419,
369,0.993510,0.979022,0.983169,0.994578,1.000668,3.363330,3.363330,0.662075,0.981346,0.991535,0.994677,99.518397,
370,0.991016,0.973296,0.980382,0.990854,0.999595,3.724651,3.724651,0.648305,0.976718,0.989676,0.994295,99.292043,
371,0.991339,0.974818,0.980485,0.993815,0.998008,3.899013,3.899013,0.655097,0.979747,0.991342,0.995546,99.763852,
372,0.990671,0.971048,0.977244,0.993693,0.998905,4.089752,4.089752,0.645985,0.974811,0.989144,0.994224,99.628111,
373,0.992794,0.978659,0.983503,0.993653,0.999403,4.191828,4.191828,0.670991,0.981025,0.991765,0.995445,100.000000,
374,0.989857,0.971539,0.975975,0.990638,0.999408,4.247960,4.247960,0.637514,0.973798,0.988195,0.993062,99.505134,
375,0.990548,0.976084,0.979178,0.991707,0.997827,4.371343,4.371343,0.655307,0.977559,0.990052,0.994084,99.985574,
376,0.989150,0.971266,0.976248,0.989777,0.998128,4.495677,4.495677,0.641153,0.975858,0.989838,0.994436,99.844342,
377,0.993770,0.980893,0.986495,0.994271,0.999297,4.676698,4.676698,0.691869,0.986395,0.994279,0.996822,100.000000,
378,0.989469,0.972386,0.976601,0.992382,0.996678,4.718245,4.718245,0.637326,0.975304,0.989147,0.993722,100.000000,
379,0.989814,0.974894,0.977868,0.990507,0.997306,4.820386,4.820386,0.660768,0.978632,0.990629,0.994754,100.000000,
380,0.989097,0.970600,0.975176,0.989794,0.998156,4.977972,4.977972,0.651757,0.975249,0.989024,0.993827,100.000000,
381,0.993112,0.978798,0.983668,0.993522,0.999546,5.174508,5.200557,0.682707,0.983690,0.993103,0.996054,100.000000,
382,0.990047,0.972639,0.976511,0.991010,0.998142,5.174508,5.174508,0.653726,0.976021,0.989636,0.994287,100.000000,
383,0.992430,0.977437,0.982713,0.993467,0.998724,5.057701,5.208096,0.663718,0.980169,0.991436,0.995262,100.000000,
384,0.991134,0.974014,0.980385,0.992070,0.998271,5.057701,5.057701,0.646873,0.976889,0.990092,0.994581,100.000000,
385,0.993332,0.978087,0.983999,0.994142,0.999503,5.086092,5.086092,0.671759,0.979993,0.990962,0.994888,100.000000,
386,0.991697,0.974520,0.979835,0.991837,0.999282,5.152898,5.152898,0.661035,0.978229,0.990727,0.995020,100.000000,
387,0.992443,0.977026,0.980409,0.992770,0.999509,5.203765,5.203765,0.665554,0.980941,0.992209,0.996128,100.000000,
388,0.990182,0.968439,0.978351,0.989789,0.999001,5.253981,5.253981,0.645603,0.976621,0.989991,0.994850,100.000000,
389,0.992568,0.978047,0.983052,0.993740,0.998305,5.221302,5.259852,0.684276,0.983607,0.993023,0.995719,100.000000,
390,0.989795,0.968994,0.976357,0.991276,0.997945,5.221302,5.221302,0.653144,0.975447,0.989278,0.994091,100.000000,
391,0.991080,0.973497,0.978754,0.990638,0.999214,5.241343,5.241343,0.660292,0.979343,0.991479,0.995308,100.000000,
392,0.990576,0.968539,0.976508,0.992006,0.999029,5.291534,5.393442,0.646133,0.976572,0.990077,0.994836,100.000000,
393,0.994512,0.980458,0.986354,0.995142,0.999728,5.291534,5.291534,0.689931,0.986596,0.994572,0.997166,100.000000,
394,0.989848,0.969591,0.977251,0.990651,0.997954,5.347963,5.381790,0.646973,0.975053,0.989182,0.994303,100.000000,
395,0.990935,0.973619,0.980180,0.991922,0.997786,5.347963,5.347963,0.666670,0.977537,0.990334,0.994808,100.000000,
396,0.989398,0.970946,0.977758,0.990228,0.996877,5.543324,5.543324,0.655449,0.973262,0.988018,0.993021,100.000000,
397,0.992539,0.978529,0.983335,0.993324,0.998142,5.591776,5.591776,0.681041,0.981693,0.992118,0.995501,100.000000,
398,0.990083,0.969422,0.976866,0.991444,0.998163,5.603848,5.795766,0.648539,0.974306,0.988719,0.993699,100.000000,
399,0.991884,0.976359,0.982611,0.991280,0.998655,5.603848,5.603848,0.671857,0.978425,0.990876,0.995117,100.000000,
400,0.992558,0.973161,0.981254,0.992733,1.000315,5.533619,5.604871,0.663462,0.976540,0.989854,0.994302,100.000000,
401,0.993787,0.978319,0.984960,0.994002,0.999978,5.490970,5.533619,0.678490,0.980904,0.991680,0.995222,100.000000,
402,0.992181,0.973891,0.979398,0.993314,0.999878,5.490970,5.490970,0.673009,0.976702,0.989926,0.994480,100.000000,
403,0.991794,0.975774,0.981457,0.991428,0.998969,5.595267,5.595267,0.670812,0.978624,0.990683,0.994838,100.000000,
404,0.991314,0.970439,0.977212,0.992441,0.999945,5.611909,5.611909,0.656164,0.973733,0.988356,0.993863,100.000000,
405,0.993049,0.977781,0.981574,0.992815,1.000087,5.545856,5.734137,0.693742,0.981339,0.991945,0.995600,100.000000,
406,0.992345,0.974075,0.977230,0.994055,1.000027,5.545856,5.545856,0.660266,0.972892,0.988060,0.993568,100.000000,
407,0.992432,0.974620,0.979601,0.993320,0.999843,5.640816,5.737065,0.662012,0.976533,0.989553,0.994248,100.000000,
408,0.991604,0.972997,0.978246,0.991686,0.999685,5.640816,5.640816,0.669294,0.973764,0.988380,0.993743,100.000000,
409,0.994003,0.982370,0.984867,0.993669,0.999643,5.612126,5.671386,0.708127,0.985399,0.993897,0.996590,100.000000,
410,0.992121,0.972540,0.976074,0.994065,1.000636,5.581894,5.612126,0.667879,0.973260,0.987949,0.993316,100.000000,
411,0.992375,0.975710,0.979384,0.993249,0.999876,5.541645,5.581894,0.669469,0.976066,0.989216,0.993970,100.000000,
412,0.993101,0.973192,0.977388,0.995005,1.001659,5.429542,5.541645,0.666779,0.973504,0.988113,0.993178,100.000000,
413,0.993361,0.979108,0.983835,0.993004,0.999919,5.350818,5.429542,0.695087,0.982031,0.992193,0.995522,100.000000,
414,0.991901,0.973644,0.977025,0.992851,1.000461,5.272676,5.350818,0.662765,0.974594,0.988841,0.994195,100.000000,
415,0.993256,0.976829,0.981086,0.994169,1.000659,5.108987,5.272676,0.674481,0.978908,0.990955,0.995078,100.000000,
416,0.992724,0.974000,0.978237,0.994538,1.000937,4.976641,5.108987,0.667892,0.976273,0.989404,0.994128,100.000000,
417,0.993481,0.977761,0.984773,0.993682,0.999925,4.976641,4.976641,0.687615,0.980648,0.991328,0.994984,100.000000,
418,0.992690,0.973269,0.980614,0.992065,1.001338,5.007884,5.007884,0.675770,0.977092,0.989789,0.994231,100.000000,
419,0.993715,0.976397,0.982995,0.993327,1.001346,5.014476,5.014476,0.684620,0.979594,0.991011,0.995167,100.000000,
420,0.992834,0.973592,0.978006,0.993436,1.001824,5.082382,5.085113,0.671807,0.976180,0.989348,0.994259,100.000000,
421,0.992505,0.978665,0.981623,0.992212,0.999499,5.064683,5.082382,0.692824,0.982511,0.992348,0.995564,100.000000,
422,0.991133,0.971983,0.976989,0.991709,1.000170,5.064683,5.064683,0.659782,0.974015,0.988408,0.993474,100.000000,
423,0.991201,0.975407,0.978854,0.990753,0.999486,5.151924,5.151924,0.673889,0.977890,0.990246,0.994412,100.000000,
424,0.990663,0.971103,0.976523,0.990823,0.999856,5.187725,5.187725,0.667385,0.975787,0.989344,0.994125,100.000000,
425,0.993959,0.980184,0.986899,0.995229,0.998771,5.239250,5.321788,0.705963,0.985687,0.993844,0.996656,100.000000,
426,0.989438,0.971120,0.978148,0.990277,0.997008,5.239250,5.239250,0.664265,0.973958,0.988397,0.993320,100.000000,
427,0.991003,0.975230,0.978718,0.992591,0.998010,5.398072,5.398072,0.674162,0.977266,0.989903,0.994078,100.000000,
428,0.989541,0.970028,0.975076,0.991616,0.997858,5.402416,5.413490,0.662840,0.973578,0.988178,0.993337,100.000000,
429,0.992122,0.976496,0.982424,0.992297,0.998954,5.402416,5.402416,0.687128,0.980824,0.991641,0.995401,100.000000,
430,0.990400,0.971786,0.977623,0.990082,0.999436,5.400068,5.425447,0.657365,0.974462,0.988723,0.993993,100.000000,
431,0.992673,0.975903,0.981611,0.993808,0.999901,5.400068,5.400068,0.677051,0.978795,0.990626,0.994859,100.000000,
432,0.992271,0.972470,0.979475,0.992731,1.000993,5.423921,5.423921,0.669463,0.976367,0.989714,0.994797,100.000000,
433,0.993707,0.976424,0.984649,0.994401,1.000198,5.454593,5.608375,0.682753,0.981996,0.992246,0.995770,100.000000,
434,0.990923,0.971757,0.977651,0.991947,0.999295,5.454593,5.454593,0.674591,0.976319,0.989567,0.994221,100.000000,
435,0.992245,0.974849,0.980131,0.994448,0.999175,5.627382,5.627382,0.678695,0.978473,0.990479,0.994671,100.000000,
436,0.990740,0.972684,0.976932,0.994911,0.997105,5.680620,5.680620,0.663566,0.973754,0.988086,0.993383,100.000000,
437,0.992484,0.977018,0.981783,0.992403,0.999570,5.753965,5.753965,0.681924,0.981250,0.991868,0.995415,100.000000,
