Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
438,0.965148,0.932799,0.928032,0.958118,0.988953,5.733790,5.785118,0.504982,0.914598,0.957146,0.975430,93.024013,
439,0.970356,0.941225,0.938920,0.964548,0.990728,5.733790,5.733790,0.508285,0.921294,0.960955,0.977414,94.475211,
440,0.968104,0.940972,0.933261,0.960566,0.989936,5.698111,5.772275,0.516546,0.917776,0.958453,0.976211,93.734723,
441,0.978384,0.955751,0.956516,0.974566,0.993223,5.687811,5.698111,0.528808,0.941337,0.973652,0.985688,97.403146,
442,0.966891,0.939634,0.936747,0.966553,0.983827,5.687811,5.687811,0.503923,0.914833,0.956686,0.975574,93.339203,
443,0.970229,0.944968,0.941414,0.966827,0.988070,5.633904,5.695538,0.519308,0.921570,0.961591,0.978729,94.459198,
444,0.967660,0.936161,0.934791,0.962332,0.989451,5.578512,5.633904,0.501019,0.915479,0.958286,0.977176,93.578803,
445,0.975254,0.950878,0.949571,0.971407,0.992046,5.475885,5.578512,0.520279,0.930115,0.966841,0.982163,95.879952,
446,0.967317,0.938612,0.935927,0.961834,0.987688,5.475885,5.475885,0.500294,0.918494,0.959109,0.977729,93.473105,
447,0.973021,0.947528,0.945317,0.970468,0.990040,5.504986,5.585871,0.507678,0.930260,0.966465,0.981577,95.376807,
448,0.972290,0.948751,0.941853,0.970392,0.989370,5.363932,5.504986,0.523528,0.932127,0.965853,0.980413,94.931820,
449,0.981888,0.962719,0.963746,0.978865,0.994638,5.363932,5.363932,0.549495,0.956405,0.979124,0.988317,98.276178,
450,0.967327,0.944535,0.942650,0.962511,0.984693,5.411364,5.535865,0.515596,0.927695,0.963068,0.979055,93.683938,
451,0.971076,0.945637,0.943583,0.966179,0.989619,5.411364,5.411364,0.504318,0.926269,0.963828,0.979954,94.600606,
452,0.965871,0.934964,0.934811,0.960551,0.986714,5.478610,5.478610,0.499587,0.914961,0.957762,0.977767,93.104938,
453,0.973582,0.951086,0.945952,0.971073,0.990296,5.666318,5.666318,0.513814,0.927146,0.964778,0.980829,95.538999,
454,0.962248,0.932894,0.924676,0.962070,0.983199,5.843690,5.843690,0.494628,0.911370,0.955646,0.974617,92.400186,
455,0.967667,0.936053,0.935632,0.966442,0.987453,6.049312,6.049312,0.502920,0.920017,0.960696,0.977905,94.283752,
456,0.963549,0.935498,0.926515,0.963446,0.983404,6.126181,6.126181,0.508401,0.916940,0.959048,0.977260,93.354368,
457,0.979468,0.957741,0.957641,0.977996,0.993015,6.150673,6.284407,0.531096,0.945873,0.976337,0.987181,98.418046,
458,0.967313,0.938737,0.932913,0.965389,0.986515,6.150673,6.150673,0.512979,0.914161,0.957271,0.976134,94.018455,
459,0.969015,0.941412,0.934725,0.965962,0.989044,5.771804,6.175354,0.508499,0.915940,0.958210,0.976185,94.004040,
460,0.963165,0.934209,0.925638,0.960810,0.984148,5.476093,5.771804,0.488310,0.906021,0.952631,0.973243,91.940328,
461,0.971941,0.945537,0.941455,0.966736,0.991959,5.241650,5.476093,0.501277,0.925084,0.964488,0.980727,94.681981,
462,0.962496,0.933158,0.928520,0.958100,0.984799,5.030677,5.241650,0.485260,0.910515,0.955267,0.974935,91.544895,
463,0.968668,0.943909,0.938679,0.962354,0.989674,4.876220,5.030677,0.502900,0.923093,0.963125,0.979583,93.401410,
464,0.966613,0.945066,0.933540,0.964245,0.985790,4.876220,4.876220,0.503855,0.924019,0.961996,0.978307,92.810636,
465,0.980322,0.961449,0.961686,0.979359,0.992799,4.656214,4.945628,0.542087,0.953213,0.978009,0.987342,96.974141,
466,0.968791,0.944923,0.937701,0.966902,0.987740,4.571531,4.656214,0.505900,0.925575,0.962926,0.979664,93.074979,
467,0.971481,0.947579,0.943674,0.971915,0.987246,4.526962,4.571531,0.504571,0.929302,0.966361,0.981537,93.908698,
468,0.967093,0.942639,0.937657,0.964928,0.985157,4.526962,4.526962,0.484166,0.916167,0.958449,0.976474,92.219673,
469,0.977246,0.957251,0.956754,0.974733,0.991045,4.614996,4.614996,0.512271,0.939343,0.972244,0.984695,95.778771,
470,0.965792,0.939316,0.934315,0.963786,0.984814,4.641069,4.641069,0.487973,0.914809,0.957277,0.975395,91.929729,
471,0.973434,0.948475,0.944915,0.970408,0.991391,4.710319,4.710319,0.504026,0.928441,0.966805,0.982461,94.633764,
472,0.967922,0.943061,0.932435,0.966990,0.986640,4.839077,4.839077,0.515117,0.922638,0.962251,0.978715,93.079097,
473,0.980678,0.959821,0.960102,0.979117,0.993574,4.965351,4.968801,0.552965,0.946160,0.974283,0.985194,97.051409,
474,0.968909,0.944635,0.939113,0.967057,0.986429,4.884169,4.965351,0.519327,0.921730,0.961525,0.977804,93.234438,
475,0.972619,0.948228,0.943938,0.969153,0.990597,4.884169,4.884169,0.510823,0.923073,0.962612,0.979462,94.221645,
476,0.967511,0.939442,0.930434,0.966707,0.987446,4.838344,4.910989,0.502943,0.915671,0.957466,0.976719,92.624540,
477,0.976310,0.952389,0.949078,0.974841,0.992220,4.699181,4.838344,0.517851,0.927814,0.963876,0.980236,94.922474,
478,0.967217,0.942703,0.936159,0.959707,0.988638,4.636000,4.699181,0.487936,0.899478,0.949253,0.972031,91.599726,
479,0.972349,0.945729,0.941229,0.969579,0.991338,4.636000,4.636000,0.485260,0.908888,0.955429,0.975821,93.279092,
