Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.991343,0.967983,0.971175,0.994981,0.999996,9.485872,9.485872,0.758070,0.972274,0.987306,0.992919,100.000000,
219,0.993836,0.971288,0.977383,0.996627,1.001390,9.822732,9.847491,0.763850,0.974677,0.988218,0.993141,100.000000,
220,0.992037,0.967298,0.969068,0.998935,0.999918,9.781453,9.822732,0.748674,0.969362,0.986363,0.992739,100.000000,
221,0.994617,0.976752,0.982201,0.998446,0.999880,9.718599,9.781453,0.775212,0.978783,0.990513,0.994578,100.000000,
222,0.993041,0.971109,0.973463,0.995419,1.001687,9.447120,9.718599,0.751699,0.968423,0.985239,0.991726,100.000000,
223,0.993676,0.973785,0.978196,0.995853,1.000747,9.447120,9.447120,0.765056,0.975478,0.988831,0.993122,100.000000,
224,0.992793,0.972300,0.975743,0.996055,1.000346,9.382972,9.491413,0.758447,0.972527,0.987892,0.993428,100.000000,
225,0.994179,0.979416,0.980784,0.997340,0.999316,9.253135,9.382972,0.789180,0.980389,0.991015,0.995045,100.000000,
226,0.991271,0.971220,0.972745,0.995328,0.998159,9.253135,9.253135,0.757156,0.972443,0.987221,0.992783,100.000000,
227,0.992891,0.973571,0.978980,0.994882,0.999386,9.597932,9.597932,0.765686,0.977412,0.989787,0.994326,100.000000,
228,0.990252,0.967536,0.972932,0.995120,0.996810,10.159263,10.159263,0.743525,0.969587,0.985994,0.992191,100.000000,
229,0.992975,0.974216,0.975875,0.996023,0.999722,10.101264,10.476414,0.767223,0.977399,0.989811,0.994275,100.000000,
230,0.989722,0.966026,0.970784,0.992137,0.998715,8.961113,10.101264,0.741970,0.970129,0.986376,0.992684,100.000000,
231,0.991971,0.971721,0.975037,0.995778,0.998836,8.217824,8.961113,0.753786,0.976096,0.989317,0.994133,100.000000,
232,0.989588,0.967169,0.969577,0.991961,0.998769,7.985438,8.217824,0.733894,0.969640,0.986302,0.992175,100.000000,
233,0.993111,0.973283,0.978871,0.995949,1.000008,7.470391,7.985438,0.756131,0.975199,0.988522,0.992968,100.000000,
234,0.992427,0.969621,0.977908,0.993217,1.001071,7.470391,7.470391,0.738559,0.971451,0.987372,0.992998,100.000000,
235,0.991757,0.970148,0.976111,0.993513,0.999644,7.486127,7.486127,0.741114,0.971117,0.986358,0.992379,100.000000,
236,0.990118,0.963802,0.970217,0.992779,0.999768,7.691677,7.691677,0.737171,0.968964,0.985693,0.991854,100.000000,
237,0.992716,0.971190,0.980315,0.994557,0.999502,7.975896,7.976952,0.755366,0.973270,0.987266,0.992748,100.000000,
238,0.989994,0.965942,0.973033,0.993372,0.997920,7.769539,7.975896,0.730578,0.968292,0.985508,0.992179,100.000000,
239,0.991918,0.970179,0.975707,0.994860,0.999385,7.769539,7.769539,0.735806,0.969201,0.986196,0.993068,100.000000,
