Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.981208,0.953895,0.960392,0.984772,0.990878,9.485872,9.485872,0.704139,0.954808,0.977985,0.987433,100.000000,
219,0.983055,0.954016,0.962989,0.984837,0.993497,9.822732,9.847491,0.704974,0.956473,0.978972,0.987724,100.000000,
220,0.981170,0.950660,0.962297,0.982884,0.992060,9.781453,9.822732,0.694772,0.948946,0.974858,0.985447,100.000000,
221,0.985650,0.963800,0.972528,0.986238,0.993885,9.718599,9.781453,0.714022,0.960165,0.981360,0.989339,100.000000,
222,0.984455,0.957601,0.966046,0.983859,0.995371,9.447120,9.718599,0.696058,0.950231,0.975700,0.985612,100.000000,
223,0.984877,0.962033,0.966281,0.984345,0.994973,9.447120,9.447120,0.710343,0.958543,0.980379,0.988560,100.000000,
224,0.985316,0.960141,0.967494,0.988665,0.994005,9.382972,9.491413,0.714775,0.959145,0.981005,0.989523,100.000000,
225,0.988484,0.973222,0.976013,0.987936,0.995488,9.253135,9.382972,0.757528,0.973019,0.987309,0.992672,100.000000,
226,0.981893,0.958046,0.962417,0.983268,0.991327,9.253135,9.253135,0.704628,0.953513,0.977495,0.987298,100.000000,
227,0.983039,0.960493,0.967693,0.982231,0.991978,9.597932,9.597932,0.701547,0.955155,0.978465,0.988365,100.000000,
228,0.982733,0.955257,0.963680,0.983564,0.992836,10.159263,10.159263,0.682392,0.948110,0.974581,0.985642,100.000000,
229,0.984282,0.963530,0.966989,0.984825,0.992899,10.101264,10.476414,0.702401,0.956603,0.979062,0.987580,100.000000,
230,0.980551,0.952627,0.957426,0.984228,0.990912,8.961113,10.101264,0.680279,0.948228,0.974956,0.985564,100.000000,
231,0.982442,0.958082,0.963931,0.983270,0.992166,8.217824,8.961113,0.684342,0.953382,0.977801,0.987372,100.000000,
232,0.981876,0.956853,0.962161,0.982708,0.992331,7.985438,8.217824,0.674926,0.945956,0.972867,0.984394,100.000000,
233,0.987186,0.964937,0.973874,0.987196,0.995833,7.470391,7.985438,0.705431,0.959748,0.980714,0.988538,100.000000,
234,0.982447,0.953937,0.961535,0.981594,0.995160,7.470391,7.470391,0.676958,0.947220,0.974775,0.986575,100.000000,
235,0.983983,0.956751,0.964489,0.985154,0.994432,7.486127,7.486127,0.677229,0.946888,0.974018,0.985731,100.000000,
236,0.980602,0.953616,0.960902,0.981747,0.991211,7.691677,7.691677,0.676015,0.941550,0.970498,0.983834,99.953953,
237,0.986401,0.961494,0.972635,0.988593,0.994048,7.975896,7.976952,0.704246,0.957825,0.979488,0.988341,100.000000,
238,0.980102,0.953264,0.962374,0.980353,0.990604,7.769539,7.975896,0.663115,0.936509,0.967471,0.980790,99.532738,
239,0.980675,0.958631,0.963030,0.977938,0.991846,7.769539,7.769539,0.664322,0.940529,0.970964,0.982965,99.996323,
