Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.982870,0.958941,0.958778,0.985251,0.993604,9.485872,9.485872,0.711218,0.954040,0.976927,0.986104,100.000000,
219,0.983721,0.959258,0.961225,0.984956,0.994344,9.822732,9.847491,0.707624,0.954566,0.977097,0.985733,100.000000,
220,0.983626,0.955704,0.959951,0.987022,0.994491,9.781453,9.822732,0.699946,0.949551,0.975516,0.985785,100.000000,
221,0.984352,0.963586,0.970527,0.983157,0.993663,9.718599,9.781453,0.714253,0.957418,0.979281,0.988106,100.000000,
222,0.985677,0.960018,0.959847,0.988841,0.996445,9.447120,9.718599,0.698546,0.948678,0.975267,0.986508,100.000000,
223,0.986899,0.966425,0.970155,0.987625,0.995280,9.447120,9.447120,0.716820,0.958465,0.980050,0.988225,100.000000,
224,0.986739,0.964551,0.968763,0.989546,0.995200,9.382972,9.491413,0.717299,0.957073,0.979541,0.988532,100.000000,
225,0.989781,0.973129,0.978322,0.991329,0.995594,9.253135,9.382972,0.760386,0.974200,0.987869,0.992770,100.000000,
226,0.985578,0.963205,0.965946,0.987614,0.994393,9.253135,9.253135,0.712454,0.955032,0.977944,0.987440,100.000000,
227,0.983634,0.961957,0.970909,0.985106,0.990491,9.597932,9.597932,0.705982,0.956809,0.979297,0.988217,100.000000,
228,0.984906,0.956708,0.966244,0.986904,0.994404,10.159263,10.159263,0.689955,0.950364,0.976282,0.986617,100.000000,
229,0.983737,0.961372,0.970805,0.982822,0.992234,10.101264,10.476414,0.701902,0.954668,0.978489,0.988748,100.000000,
230,0.982049,0.957802,0.963104,0.982943,0.992038,8.961113,10.101264,0.680396,0.944647,0.972758,0.985054,100.000000,
231,0.982836,0.958661,0.962182,0.983834,0.993073,8.217824,8.961113,0.683320,0.950219,0.975678,0.986125,100.000000,
232,0.981329,0.957576,0.962502,0.979391,0.992793,7.985438,8.217824,0.680105,0.947664,0.973664,0.984647,100.000000,
233,0.985017,0.966435,0.970071,0.984505,0.993732,7.470391,7.985438,0.710992,0.960870,0.980874,0.988504,100.000000,
234,0.982321,0.953786,0.962887,0.982240,0.994139,7.470391,7.470391,0.681568,0.949164,0.974935,0.985929,100.000000,
235,0.982726,0.956387,0.964800,0.984817,0.992024,7.486127,7.486127,0.678820,0.947058,0.973668,0.985336,100.000000,
236,0.981191,0.954759,0.962663,0.980832,0.992219,7.691677,7.691677,0.676731,0.942873,0.970861,0.983537,100.000000,
237,0.984906,0.964136,0.971788,0.985711,0.992342,7.975896,7.976952,0.705437,0.956890,0.978913,0.987798,100.000000,
238,0.979888,0.950081,0.955762,0.984777,0.990264,7.769539,7.975896,0.659838,0.935663,0.967270,0.980110,99.417789,
239,0.979777,0.954551,0.961701,0.978622,0.990802,7.769539,7.769539,0.662205,0.938104,0.969068,0.981530,99.594527,
