Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.981845,0.948619,0.951816,0.985217,0.995646,9.485872,9.485872,0.678502,0.945814,0.973078,0.983953,100.000000,
219,0.983797,0.949303,0.951325,0.985760,0.998873,9.822732,9.847491,0.677425,0.946564,0.973801,0.984911,100.000000,
220,0.979863,0.944186,0.949478,0.982505,0.994823,9.781453,9.822732,0.667038,0.938639,0.968924,0.982216,100.000000,
221,0.985602,0.957705,0.964418,0.989606,0.995577,9.718599,9.781453,0.687460,0.949838,0.975533,0.985428,100.000000,
222,0.983312,0.950382,0.950591,0.988435,0.996405,9.447120,9.718599,0.673463,0.940572,0.970683,0.984079,100.000000,
223,0.985710,0.958993,0.959078,0.988150,0.997189,9.447120,9.447120,0.686610,0.948345,0.974633,0.985097,100.000000,
224,0.985400,0.955439,0.960070,0.989193,0.997158,9.382972,9.491413,0.689287,0.948301,0.974429,0.985417,100.000000,
225,0.991328,0.968194,0.973605,0.993937,0.999691,9.253135,9.382972,0.730820,0.967303,0.984417,0.991142,100.000000,
226,0.982882,0.953280,0.956347,0.987593,0.993548,9.253135,9.253135,0.682666,0.945011,0.972599,0.984445,100.000000,
227,0.988364,0.955500,0.963853,0.991477,0.999798,9.597932,9.597932,0.679148,0.948889,0.975743,0.986682,100.000000,
228,0.982477,0.948447,0.950891,0.987593,0.995091,10.159263,10.159263,0.657372,0.939601,0.970768,0.983517,100.000000,
229,0.985572,0.957569,0.957408,0.991044,0.995877,10.101264,10.476414,0.680774,0.951503,0.977795,0.987651,100.000000,
230,0.978511,0.944350,0.945284,0.986485,0.990680,8.961113,10.101264,0.653792,0.939242,0.969789,0.982459,100.000000,
231,0.983542,0.951190,0.954851,0.989329,0.995159,8.217824,8.961113,0.660651,0.944302,0.973292,0.985296,100.000000,
232,0.979426,0.946657,0.949115,0.981873,0.993733,7.985438,8.217824,0.649739,0.938182,0.968891,0.981749,99.763645,
233,0.987996,0.959259,0.966894,0.991726,0.998350,7.470391,7.985438,0.684894,0.953948,0.977395,0.985977,100.000000,
234,0.984531,0.951454,0.962159,0.985173,0.997766,7.470391,7.470391,0.656328,0.942669,0.972803,0.985532,100.000000,
235,0.984006,0.950616,0.962088,0.987972,0.994824,7.486127,7.486127,0.655842,0.938930,0.969472,0.982635,100.000000,
236,0.981807,0.942758,0.955701,0.984931,0.995574,7.691677,7.691677,0.650788,0.933720,0.965800,0.979920,99.652941,
237,0.987427,0.954703,0.967263,0.991484,0.997429,7.975896,7.976952,0.677568,0.952365,0.977358,0.987139,100.000000,
238,0.981093,0.946960,0.953639,0.985968,0.993337,7.769539,7.975896,0.636220,0.927553,0.963497,0.979607,99.432162,
239,0.983346,0.950743,0.952264,0.989415,0.995663,7.769539,7.769539,0.640469,0.932868,0.966899,0.980789,100.000000,
