Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.986396,0.962084,0.965948,0.988173,0.996435,9.485872,9.485872,0.734855,0.973920,0.988551,0.993812,100.000000,
219,0.989880,0.970105,0.971844,0.991599,0.998005,9.822732,9.847491,0.742899,0.976993,0.989895,0.994531,100.000000,
220,0.987972,0.962681,0.966327,0.991498,0.997602,9.781453,9.822732,0.730310,0.972270,0.988104,0.993563,100.000000,
221,0.992283,0.975281,0.977765,0.994592,0.998954,9.718599,9.781453,0.761639,0.981268,0.992353,0.996308,100.000000,
222,0.987526,0.962877,0.965432,0.989569,0.997625,9.447120,9.718599,0.726091,0.971269,0.987794,0.994127,100.000000,
223,0.990025,0.968851,0.973020,0.990941,0.998507,9.447120,9.447120,0.745722,0.977276,0.990427,0.994801,100.000000,
224,0.988728,0.966781,0.969892,0.990624,0.997960,9.382972,9.491413,0.749744,0.974540,0.988644,0.993575,100.000000,
225,0.989074,0.974349,0.972706,0.990696,0.995944,9.253135,9.382972,0.795341,0.977380,0.988974,0.993749,100.000000,
226,0.986725,0.964382,0.965285,0.989547,0.995605,9.253135,9.253135,0.747006,0.974544,0.988798,0.994014,100.000000,
227,0.989255,0.969402,0.970377,0.988764,0.998549,9.597932,9.597932,0.750396,0.978269,0.990490,0.994722,100.000000,
228,0.987651,0.962145,0.963361,0.991500,0.997274,10.159263,10.159263,0.732127,0.972282,0.988000,0.994115,100.000000,
229,0.990358,0.973451,0.974001,0.991955,0.997371,10.101264,10.476414,0.765953,0.982544,0.992635,0.995863,100.000000,
230,0.985783,0.962130,0.964035,0.988299,0.995573,8.961113,10.101264,0.717016,0.972080,0.988365,0.994144,100.000000,
231,0.988765,0.969658,0.972863,0.989486,0.996768,8.217824,8.961113,0.737281,0.975714,0.989797,0.994368,100.000000,
232,0.986043,0.965310,0.966107,0.987384,0.995439,7.985438,8.217824,0.728135,0.973210,0.988273,0.993900,100.000000,
233,0.986451,0.971484,0.969281,0.986676,0.994737,7.470391,7.985438,0.762379,0.973188,0.986882,0.992216,100.000000,
234,0.988419,0.966218,0.969718,0.988370,0.998727,7.470391,7.470391,0.731365,0.973891,0.989144,0.994577,100.000000,
235,0.990018,0.972175,0.972551,0.989704,0.998864,7.486127,7.486127,0.735348,0.975144,0.989192,0.994746,100.000000,
236,0.988432,0.966592,0.966978,0.990156,0.998221,7.691677,7.691677,0.729839,0.971542,0.987310,0.993205,100.000000,
237,0.987046,0.968347,0.969213,0.989432,0.994597,7.975896,7.976952,0.744782,0.967313,0.984104,0.991287,100.000000,
238,0.990568,0.969541,0.972838,0.992684,0.998875,7.769539,7.975896,0.730951,0.974350,0.988747,0.993837,100.000000,
239,0.990602,0.971662,0.974978,0.992331,0.998034,7.769539,7.769539,0.726473,0.976561,0.990453,0.994975,100.000000,
