Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.981311,0.959070,0.953641,0.983708,0.992814,9.485872,9.485872,0.703350,0.954723,0.978084,0.987526,100.000000,
219,0.987881,0.965066,0.964552,0.988962,0.998531,9.822732,9.847491,0.723863,0.966006,0.984145,0.990902,100.000000,
220,0.983260,0.956441,0.957235,0.987072,0.994393,9.781453,9.822732,0.700770,0.955576,0.978851,0.987936,100.000000,
221,0.989503,0.971599,0.972610,0.991585,0.997250,9.718599,9.781453,0.732124,0.969304,0.985978,0.992041,100.000000,
222,0.983598,0.960378,0.961160,0.982140,0.995503,9.447120,9.718599,0.700453,0.951820,0.977000,0.987104,100.000000,
223,0.988527,0.967808,0.971190,0.990533,0.996395,9.447120,9.447120,0.727015,0.965900,0.984753,0.992056,100.000000,
224,0.985419,0.960997,0.960440,0.989359,0.995859,9.382972,9.491413,0.715304,0.960189,0.981389,0.990393,100.000000,
225,0.992549,0.977932,0.978824,0.993546,0.998951,9.253135,9.382972,0.778161,0.980775,0.991358,0.994885,100.000000,
226,0.984108,0.959545,0.958318,0.987522,0.994334,9.253135,9.253135,0.710548,0.959698,0.981256,0.989664,100.000000,
227,0.988642,0.965531,0.969931,0.990887,0.997077,9.597932,9.597932,0.722333,0.967909,0.985909,0.992665,100.000000,
228,0.984376,0.956504,0.957687,0.989192,0.994607,10.159263,10.159263,0.690547,0.954089,0.978560,0.988160,100.000000,
229,0.989155,0.969277,0.972852,0.988840,0.997813,10.101264,10.476414,0.728250,0.971363,0.987413,0.993146,100.000000,
230,0.983250,0.954273,0.958574,0.985998,0.994833,8.961113,10.101264,0.681316,0.952205,0.977153,0.987415,100.000000,
231,0.987659,0.966540,0.968056,0.986962,0.997915,8.217824,8.961113,0.707927,0.965023,0.984132,0.991504,100.000000,
232,0.982750,0.955496,0.954278,0.985705,0.995133,7.985438,8.217824,0.682792,0.955871,0.979374,0.988439,100.000000,
233,0.989598,0.972186,0.972326,0.991136,0.997684,7.470391,7.985438,0.727471,0.969191,0.985344,0.991644,100.000000,
234,0.984804,0.960152,0.959561,0.984934,0.997549,7.470391,7.470391,0.685167,0.952437,0.977862,0.988513,100.000000,
235,0.986792,0.964552,0.966514,0.987687,0.996660,7.486127,7.486127,0.697625,0.960940,0.982303,0.990250,100.000000,
236,0.983144,0.955651,0.956510,0.984252,0.995976,7.691677,7.691677,0.677415,0.947598,0.974627,0.986005,100.000000,
237,0.987544,0.967386,0.969740,0.988695,0.996059,7.975896,7.976952,0.695608,0.959288,0.981081,0.989498,100.000000,
238,0.984964,0.958479,0.963262,0.987750,0.995163,7.769539,7.975896,0.659048,0.944088,0.973361,0.986159,100.000000,
239,0.987117,0.963724,0.964756,0.990282,0.996647,7.769539,7.769539,0.683670,0.956745,0.980928,0.989780,100.000000,
