Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.991317,0.972968,0.977951,0.993198,0.997930,9.485872,9.485872,0.780484,0.977722,0.989868,0.993653,100.000000,
219,0.991463,0.973090,0.977963,0.993545,0.997757,9.822732,9.847491,0.784739,0.979589,0.990409,0.994415,100.000000,
220,0.991884,0.971706,0.976482,0.993637,0.999626,9.781453,9.822732,0.773741,0.975003,0.988387,0.993730,100.000000,
221,0.991970,0.979035,0.983949,0.991712,0.997290,9.718599,9.781453,0.795648,0.981690,0.991821,0.995401,100.000000,
222,0.992465,0.974123,0.979149,0.994498,0.998763,9.447120,9.718599,0.773812,0.975621,0.989014,0.993934,100.000000,
223,0.992867,0.975626,0.981109,0.994596,0.998600,9.447120,9.447120,0.785369,0.980566,0.991615,0.995637,100.000000,
224,0.993466,0.975668,0.982995,0.995076,0.999394,9.382972,9.491413,0.779995,0.978629,0.990753,0.994775,100.000000,
225,0.992464,0.980113,0.984775,0.992070,0.997384,9.253135,9.382972,0.806161,0.982292,0.991840,0.994894,100.000000,
226,0.992458,0.975977,0.982089,0.994297,0.997573,9.253135,9.253135,0.776049,0.976373,0.989294,0.993970,100.000000,
227,0.991339,0.975068,0.982384,0.992162,0.996458,9.597932,9.597932,0.782503,0.979987,0.991004,0.995055,100.000000,
228,0.990912,0.973312,0.979668,0.991202,0.997237,10.159263,10.159263,0.764965,0.974963,0.988997,0.994675,100.000000,
229,0.990734,0.973041,0.980842,0.992309,0.996037,10.101264,10.476414,0.780815,0.978674,0.990207,0.994439,100.000000,
230,0.989987,0.969612,0.979263,0.990189,0.997104,8.961113,10.101264,0.761107,0.975685,0.989123,0.994056,100.000000,
231,0.990884,0.974646,0.981893,0.990628,0.996799,8.217824,8.961113,0.770486,0.979344,0.990705,0.994401,100.000000,
232,0.989495,0.974110,0.977991,0.988425,0.996608,7.985438,8.217824,0.755592,0.974635,0.988235,0.993165,100.000000,
233,0.990982,0.976099,0.981877,0.990050,0.997346,7.470391,7.985438,0.774132,0.976802,0.989003,0.993381,100.000000,
234,0.990312,0.973642,0.979009,0.989035,0.997897,7.470391,7.470391,0.758429,0.974010,0.988258,0.993813,100.000000,
235,0.990211,0.972910,0.979700,0.990547,0.996516,7.486127,7.486127,0.761555,0.974930,0.988442,0.993940,100.000000,
236,0.990816,0.972125,0.977230,0.992446,0.997656,7.691677,7.691677,0.758939,0.974354,0.988332,0.993590,100.000000,
237,0.992258,0.977441,0.983044,0.991891,0.998047,7.975896,7.976952,0.779417,0.977391,0.989319,0.994009,100.000000,
238,0.988812,0.971508,0.980683,0.989222,0.994422,7.769539,7.975896,0.752660,0.971921,0.986570,0.992334,100.000000,
239,0.991027,0.973220,0.980800,0.990056,0.998126,7.769539,7.769539,0.757415,0.973798,0.988075,0.993547,100.000000,
