Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.976196,0.948622,0.945182,0.979611,0.989172,9.485872,9.485872,0.666556,0.945536,0.973800,0.985642,100.000000,
219,0.983072,0.957249,0.958065,0.986225,0.993592,9.822732,9.847491,0.677494,0.954469,0.978939,0.988420,100.000000,
220,0.978333,0.949146,0.945678,0.982157,0.992009,9.781453,9.822732,0.657768,0.943769,0.973038,0.984625,100.000000,
221,0.985147,0.963200,0.960880,0.988930,0.995040,9.718599,9.781453,0.689692,0.960732,0.982207,0.990703,100.000000,
222,0.978458,0.949236,0.946092,0.980819,0.992297,9.447120,9.718599,0.659912,0.942075,0.971829,0.983836,100.000000,
223,0.985095,0.959354,0.956745,0.988365,0.996415,9.447120,9.447120,0.677628,0.953214,0.978019,0.987286,100.000000,
224,0.980055,0.951055,0.952529,0.981847,0.993513,9.382972,9.491413,0.672001,0.946188,0.973743,0.985982,100.000000,
225,0.985426,0.965123,0.965115,0.986105,0.995082,9.253135,9.382972,0.734658,0.967734,0.984685,0.991641,100.000000,
226,0.976429,0.951023,0.944056,0.976640,0.990559,9.253135,9.253135,0.664959,0.945417,0.973463,0.984667,100.000000,
227,0.983098,0.959181,0.959200,0.985442,0.993115,9.597932,9.597932,0.676270,0.954221,0.978803,0.989171,100.000000,
228,0.978658,0.943328,0.947117,0.981818,0.992551,10.159263,10.159263,0.651857,0.942865,0.971625,0.983817,100.000000,
229,0.984434,0.962239,0.959244,0.986442,0.994769,10.101264,10.476414,0.687240,0.961840,0.982960,0.990865,100.000000,
230,0.977631,0.942374,0.942590,0.979690,0.994016,8.961113,10.101264,0.643853,0.942860,0.972644,0.985443,100.000000,
231,0.981400,0.956370,0.954790,0.982487,0.993534,8.217824,8.961113,0.660837,0.951539,0.977533,0.987819,100.000000,
232,0.976885,0.945765,0.943827,0.977168,0.992896,7.985438,8.217824,0.650065,0.945857,0.974372,0.985875,99.803910,
233,0.983416,0.962050,0.959614,0.983182,0.995326,7.470391,7.985438,0.698932,0.960392,0.980848,0.988855,100.000000,
234,0.979390,0.951027,0.948520,0.979034,0.994912,7.470391,7.470391,0.652212,0.944727,0.973421,0.985561,99.689812,
235,0.983314,0.958017,0.952543,0.983842,0.997111,7.486127,7.486127,0.656383,0.949124,0.976385,0.987279,100.000000,
236,0.977564,0.943761,0.939201,0.978722,0.995162,7.691677,7.691677,0.646028,0.943256,0.973386,0.986065,99.575945,
237,0.979696,0.953779,0.950695,0.981542,0.992250,7.975896,7.976952,0.662978,0.943704,0.971864,0.984706,100.000000,
238,0.979336,0.951507,0.948924,0.980452,0.993441,7.769539,7.975896,0.625814,0.936674,0.969135,0.982366,99.533359,
239,0.982870,0.954745,0.953188,0.987788,0.994548,7.769539,7.769539,0.645223,0.946555,0.975055,0.986004,100.000000,
