Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
210,0.988432,0.958472,0.966384,0.993775,0.998183,8.582151,8.621738,0.725015,0.963046,0.982650,0.990760,100.000000,
211,0.989860,0.963498,0.971455,0.992265,0.999499,8.582151,8.582151,0.726938,0.965523,0.983813,0.991268,100.000000,
212,0.986809,0.956480,0.959161,0.989757,0.999581,8.738897,8.738897,0.714668,0.960875,0.981225,0.989541,100.000000,
213,0.989971,0.963871,0.971096,0.995354,0.997835,8.973914,8.973914,0.731070,0.967437,0.984734,0.991303,100.000000,
214,0.986415,0.959392,0.959721,0.990329,0.997454,9.192226,9.192226,0.713239,0.960537,0.981414,0.989482,100.000000,
215,0.989871,0.963782,0.968868,0.994099,0.999048,8.895480,9.214225,0.724204,0.964897,0.983902,0.991998,100.000000,
216,0.986959,0.957819,0.961944,0.990343,0.997884,8.895480,8.895480,0.715130,0.961589,0.982218,0.990523,100.000000,
217,0.994206,0.971396,0.976854,0.998435,1.001377,9.103523,9.103523,0.758552,0.976136,0.989039,0.993719,100.000000,
218,0.988889,0.959360,0.963461,0.993294,0.999922,9.485872,9.485872,0.719178,0.960399,0.981193,0.989149,100.000000,
219,0.989426,0.960540,0.965841,0.993565,0.999526,9.822732,9.847491,0.724600,0.964468,0.983252,0.990262,100.000000,
220,0.988031,0.956420,0.961444,0.992868,0.999658,9.781453,9.822732,0.710072,0.956077,0.978742,0.988332,100.000000,
221,0.991303,0.967351,0.974110,0.993015,1.000587,9.718599,9.781453,0.733600,0.967430,0.984780,0.991366,100.000000,
222,0.990317,0.960239,0.966008,0.991570,1.002554,9.447120,9.718599,0.710558,0.956529,0.979096,0.988445,100.000000,
223,0.992824,0.966749,0.971763,0.995305,1.002531,9.447120,9.447120,0.728760,0.966544,0.985013,0.991464,100.000000,
224,0.992208,0.965473,0.970057,0.998458,1.000834,9.382972,9.491413,0.725257,0.961744,0.982280,0.990360,100.000000,
225,0.994525,0.974132,0.978971,0.997677,1.001406,9.253135,9.382972,0.760678,0.974959,0.988663,0.993777,100.000000,
226,0.990008,0.965361,0.969272,0.995628,0.997522,9.253135,9.253135,0.720491,0.960693,0.981943,0.989884,100.000000,
227,0.991234,0.962632,0.972407,0.995438,0.999698,9.597932,9.597932,0.724518,0.967336,0.985560,0.992260,100.000000,
228,0.988028,0.954802,0.962439,0.992024,0.999371,10.159263,10.159263,0.700175,0.956439,0.979736,0.989071,100.000000,
229,0.990150,0.965635,0.968561,0.993947,0.998855,10.101264,10.476414,0.721401,0.965470,0.985000,0.992157,100.000000,
230,0.985632,0.955879,0.958604,0.992570,0.995646,8.961113,10.101264,0.696340,0.955842,0.979536,0.988937,100.000000,
231,0.988951,0.963716,0.971062,0.990178,0.998441,8.217824,8.961113,0.709367,0.964354,0.984018,0.990966,100.000000,
232,0.984843,0.957006,0.960144,0.986978,0.996647,7.985438,8.217824,0.691621,0.956094,0.979433,0.988416,100.000000,
233,0.991347,0.966447,0.975571,0.993476,1.000135,7.470391,7.985438,0.722236,0.967138,0.984881,0.990996,100.000000,
234,0.988945,0.962077,0.972009,0.988573,0.999813,7.470391,7.470391,0.695703,0.957036,0.980375,0.989370,100.000000,
235,0.988750,0.963338,0.968890,0.989543,0.999163,7.486127,7.486127,0.701396,0.959413,0.980660,0.989449,100.000000,
236,0.987133,0.955354,0.962001,0.990091,0.999270,7.691677,7.691677,0.697015,0.956520,0.979264,0.988379,100.000000,
237,0.990457,0.964946,0.974863,0.994468,0.997741,7.975896,7.976952,0.722347,0.966807,0.984603,0.991485,100.000000,
238,0.986937,0.957734,0.966057,0.989936,0.997285,7.769539,7.975896,0.683162,0.951903,0.977778,0.987659,100.000000,
239,0.988641,0.961997,0.967747,0.991515,0.998518,7.769539,7.769539,0.692127,0.954917,0.979083,0.988454,100.000000,
