Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.970711,0.933787,0.928402,0.975237,0.988356,9.485872,9.485872,0.616685,0.922641,0.961257,0.978170,98.857327,
219,0.976681,0.946381,0.938469,0.979635,0.992109,9.822732,9.847491,0.629119,0.929900,0.965179,0.980274,100.000000,
220,0.970951,0.933742,0.923174,0.974672,0.991022,9.781453,9.822732,0.608865,0.912261,0.954642,0.973417,98.538995,
221,0.978530,0.949158,0.947259,0.978742,0.994298,9.718599,9.781453,0.640740,0.938607,0.970710,0.983436,100.000000,
222,0.972621,0.938751,0.930000,0.971139,0.992557,9.447120,9.718599,0.612918,0.914412,0.956172,0.974917,98.728669,
223,0.977121,0.947869,0.943360,0.977335,0.992440,9.447120,9.447120,0.634704,0.930280,0.965059,0.979114,100.000000,
224,0.972568,0.943484,0.936877,0.972182,0.989927,9.382972,9.491413,0.636527,0.925049,0.962565,0.979633,99.348435,
225,0.982564,0.961385,0.955933,0.983735,0.994013,9.253135,9.382972,0.706795,0.960044,0.980599,0.989133,100.000000,
226,0.972200,0.942374,0.927759,0.971454,0.991220,9.253135,9.253135,0.628560,0.925817,0.962524,0.978647,99.038211,
227,0.976672,0.949187,0.942742,0.976901,0.991304,9.597932,9.597932,0.632909,0.934044,0.968627,0.983460,100.000000,
228,0.970951,0.934805,0.926629,0.970307,0.990715,10.159263,10.159263,0.608738,0.916648,0.957415,0.976570,99.324756,
229,0.978815,0.952619,0.939417,0.981017,0.993908,10.101264,10.476414,0.639780,0.941899,0.973112,0.985948,100.000000,
230,0.969883,0.933722,0.926085,0.972047,0.989073,8.961113,10.101264,0.600584,0.920099,0.960654,0.978772,98.100540,
231,0.974428,0.944303,0.937706,0.973540,0.991622,8.217824,8.961113,0.615598,0.929061,0.964971,0.980895,98.647747,
232,0.970045,0.934886,0.928091,0.967574,0.991073,7.985438,8.217824,0.603629,0.922448,0.961062,0.978323,97.038623,
233,0.979911,0.957383,0.950649,0.979523,0.993860,7.470391,7.985438,0.660758,0.948853,0.975159,0.985351,99.883584,
234,0.973141,0.936041,0.932103,0.975019,0.992326,7.470391,7.470391,0.603608,0.921085,0.961514,0.979349,97.223880,
235,0.976348,0.946355,0.941973,0.977514,0.991777,7.486127,7.486127,0.609480,0.920018,0.960529,0.978617,97.836109,
236,0.969306,0.930761,0.922515,0.969799,0.990780,7.691677,7.691677,0.600359,0.914219,0.955500,0.974432,95.980339,
237,0.974208,0.946394,0.941480,0.973471,0.989681,7.975896,7.976952,0.620933,0.925203,0.960947,0.977082,97.844456,
238,0.971928,0.939182,0.931797,0.976769,0.987834,7.769539,7.975896,0.581819,0.906376,0.951571,0.972160,96.263495,
239,0.974545,0.947833,0.935753,0.977022,0.990097,7.769539,7.769539,0.593217,0.917378,0.959393,0.976992,97.574389,
