Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.986679,0.964022,0.969186,0.988691,0.995337,9.485872,9.485872,0.746428,0.966670,0.984416,0.990875,100.000000,
219,0.988105,0.966468,0.972810,0.990685,0.995262,9.822732,9.847491,0.749882,0.970320,0.986171,0.992248,100.000000,
220,0.987579,0.963932,0.970878,0.988692,0.996803,9.781453,9.822732,0.737169,0.964532,0.983535,0.990709,100.000000,
221,0.988994,0.971383,0.979142,0.989184,0.995570,9.718599,9.781453,0.760150,0.973637,0.988231,0.993534,100.000000,
222,0.988068,0.967031,0.972313,0.990334,0.995473,9.447120,9.718599,0.734870,0.963329,0.982611,0.990322,100.000000,
223,0.989629,0.970868,0.978768,0.989964,0.996189,9.447120,9.447120,0.750490,0.970876,0.986579,0.992208,100.000000,
224,0.989451,0.969987,0.975011,0.991191,0.996889,9.382972,9.491413,0.747376,0.968904,0.985832,0.991727,100.000000,
225,0.991281,0.975960,0.979837,0.992473,0.997028,9.253135,9.382972,0.783243,0.978161,0.989822,0.993744,100.000000,
226,0.987423,0.967920,0.972723,0.987969,0.995115,9.253135,9.253135,0.739655,0.966552,0.984013,0.991024,100.000000,
227,0.988356,0.970012,0.979282,0.988191,0.994398,9.597932,9.597932,0.742901,0.969145,0.985556,0.991898,100.000000,
228,0.986929,0.964060,0.970597,0.988254,0.995135,10.159263,10.159263,0.724165,0.963466,0.982957,0.990450,100.000000,
229,0.987969,0.968742,0.975690,0.987706,0.995310,10.101264,10.476414,0.738220,0.968183,0.985252,0.991874,100.000000,
230,0.986642,0.961260,0.969219,0.989156,0.995437,8.961113,10.101264,0.717953,0.962997,0.982737,0.990713,100.000000,
231,0.987864,0.967034,0.974578,0.987019,0.996256,8.217824,8.961113,0.727528,0.967999,0.985307,0.991586,100.000000,
232,0.985475,0.964046,0.971352,0.985144,0.994165,7.985438,8.217824,0.715460,0.962004,0.982238,0.989828,100.000000,
233,0.988506,0.969596,0.977586,0.988649,0.995658,7.470391,7.985438,0.742299,0.970047,0.985460,0.991124,100.000000,
234,0.984884,0.960761,0.967144,0.985043,0.995158,7.470391,7.470391,0.716295,0.962293,0.982025,0.990184,100.000000,
235,0.985212,0.965405,0.973575,0.983829,0.993288,7.486127,7.486127,0.721053,0.962427,0.982248,0.990557,100.000000,
236,0.983976,0.960076,0.967887,0.984099,0.993484,7.691677,7.691677,0.715818,0.959455,0.980386,0.989733,100.000000,
237,0.987834,0.970587,0.975506,0.987913,0.994765,7.975896,7.976952,0.746417,0.968996,0.984970,0.991303,100.000000,
238,0.984789,0.960196,0.971442,0.986280,0.992792,7.769539,7.975896,0.706728,0.956922,0.979163,0.988334,100.000000,
239,0.985206,0.965473,0.972664,0.984809,0.993057,7.769539,7.769539,0.712027,0.959998,0.980685,0.989083,100.000000,
