Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.992650,0.972500,0.977464,0.995317,0.999710,9.485872,9.485872,0.781256,0.978836,0.990315,0.994690,100.000000,
219,0.994515,0.977905,0.981055,0.996825,1.000333,9.822732,9.847491,0.797295,0.983269,0.992665,0.996112,100.000000,
220,0.992569,0.971735,0.976480,0.996457,0.999355,9.781453,9.822732,0.777083,0.978128,0.990140,0.994709,100.000000,
221,0.994167,0.980436,0.985887,0.994605,0.999311,9.718599,9.781453,0.803105,0.985225,0.993771,0.996753,100.000000,
222,0.992556,0.974024,0.975961,0.994432,0.999952,9.447120,9.718599,0.774267,0.976802,0.989839,0.994934,100.000000,
223,0.994196,0.978492,0.981503,0.996341,0.999671,9.447120,9.447120,0.798137,0.984846,0.993559,0.996611,100.000000,
224,0.993837,0.975669,0.978479,0.996575,1.000702,9.382972,9.491413,0.790604,0.982965,0.993135,0.996525,100.000000,
225,0.995340,0.985150,0.985469,0.996049,0.999885,9.253135,9.382972,0.836489,0.988327,0.994769,0.997199,100.000000,
226,0.993695,0.976855,0.975114,0.997753,0.999978,9.253135,9.253135,0.782087,0.979432,0.990777,0.994903,100.000000,
227,0.993686,0.977894,0.980896,0.996368,0.998860,9.597932,9.597932,0.797545,0.984286,0.993154,0.996592,100.000000,
228,0.992836,0.973574,0.976740,0.997590,0.998465,10.159263,10.159263,0.774412,0.979565,0.990877,0.995306,100.000000,
229,0.993655,0.980714,0.983224,0.995659,0.997971,10.101264,10.476414,0.805091,0.986334,0.994105,0.996902,100.000000,
230,0.990058,0.969213,0.974833,0.992698,0.997229,8.961113,10.101264,0.758931,0.976257,0.989338,0.994318,100.000000,
231,0.992744,0.977817,0.980327,0.993397,0.998946,8.217824,8.961113,0.784060,0.983332,0.993090,0.996607,100.000000,
232,0.991322,0.973224,0.977145,0.991945,0.998846,7.985438,8.217824,0.764061,0.978288,0.990282,0.994762,100.000000,
233,0.994360,0.981944,0.985361,0.995479,0.999067,7.470391,7.985438,0.799602,0.982822,0.992122,0.995532,100.000000,
234,0.992084,0.973340,0.977881,0.993958,0.999207,7.470391,7.470391,0.763230,0.976446,0.989556,0.994711,100.000000,
235,0.993785,0.978185,0.982234,0.992756,1.000826,7.486127,7.486127,0.776020,0.980221,0.990934,0.995292,100.000000,
236,0.992426,0.973429,0.977725,0.994093,0.999644,7.691677,7.691677,0.761727,0.975363,0.988454,0.993779,100.000000,
237,0.993297,0.979087,0.982986,0.995112,0.998073,7.975896,7.976952,0.774859,0.978429,0.990058,0.994608,100.000000,
238,0.992109,0.975117,0.976828,0.994741,0.998583,7.769539,7.975896,0.760592,0.976489,0.989037,0.993932,100.000000,
239,0.993616,0.978735,0.982104,0.995551,0.998899,7.769539,7.769539,0.773678,0.980656,0.991375,0.995169,100.000000,
