Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.993724,0.976299,0.984583,0.995820,0.998716,9.485872,9.485872,0.809157,0.983451,0.992556,0.995591,100.000000,
219,0.993353,0.978437,0.984859,0.995835,0.997267,9.822732,9.847491,0.814045,0.984857,0.993036,0.995757,100.000000,
220,0.994280,0.977006,0.983267,0.996740,0.999640,9.781453,9.822732,0.803684,0.982422,0.992114,0.995296,100.000000,
221,0.993623,0.980615,0.987200,0.994680,0.997659,9.718599,9.781453,0.822721,0.986338,0.993747,0.996476,100.000000,
222,0.994578,0.978702,0.981763,0.998124,0.999405,9.447120,9.718599,0.804108,0.981381,0.991214,0.995071,100.000000,
223,0.993662,0.981349,0.984811,0.995469,0.997561,9.447120,9.447120,0.814825,0.985486,0.993639,0.996161,100.000000,
224,0.993203,0.980039,0.984792,0.993467,0.998354,9.382972,9.491413,0.809688,0.984545,0.993148,0.996056,100.000000,
225,0.994584,0.983186,0.984932,0.996438,0.998667,9.253135,9.382972,0.827888,0.985811,0.993420,0.995919,100.000000,
226,0.991910,0.978821,0.979946,0.993962,0.996711,9.253135,9.253135,0.805342,0.982576,0.991890,0.995019,100.000000,
227,0.992868,0.980760,0.987158,0.993251,0.996522,9.597932,9.597932,0.811672,0.984783,0.993113,0.996163,100.000000,
228,0.992728,0.976002,0.980949,0.995355,0.997790,10.159263,10.159263,0.795474,0.982149,0.992200,0.996118,100.000000,
229,0.992071,0.980039,0.983985,0.993656,0.995775,10.101264,10.476414,0.808804,0.984134,0.993074,0.996309,100.000000,
230,0.991881,0.977266,0.984256,0.990936,0.997601,8.961113,10.101264,0.794961,0.982439,0.992466,0.996435,100.000000,
231,0.993017,0.979722,0.984050,0.994368,0.997500,8.217824,8.961113,0.803565,0.985286,0.993469,0.996322,100.000000,
232,0.990632,0.978341,0.982186,0.990503,0.995688,7.985438,8.217824,0.790168,0.981454,0.991421,0.994890,100.000000,
233,0.991124,0.979644,0.982903,0.990209,0.996518,7.470391,7.985438,0.803742,0.981206,0.990831,0.994619,100.000000,
234,0.992804,0.977193,0.983239,0.991881,0.999433,7.470391,7.470391,0.793885,0.982043,0.992011,0.995446,100.000000,
235,0.993380,0.977382,0.982426,0.994932,0.998891,7.486127,7.486127,0.791573,0.981387,0.991455,0.995662,100.000000,
236,0.993613,0.978429,0.984449,0.994604,0.998799,7.691677,7.691677,0.793781,0.981571,0.991576,0.995597,100.000000,
237,0.994346,0.979604,0.985547,0.995387,0.999209,7.975896,7.976952,0.807044,0.982229,0.991625,0.995416,100.000000,
238,0.992020,0.975634,0.983920,0.993992,0.996545,7.769539,7.975896,0.792452,0.982326,0.991890,0.995111,100.000000,
239,0.992263,0.978247,0.983182,0.992670,0.997502,7.769539,7.769539,0.789955,0.980040,0.991188,0.995124,100.000000,
