Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.974169,0.943156,0.936120,0.979130,0.994459,4.120239,5.489391,0.583051,0.939469,0.980824,0.990943,95.350481,
219,0.968427,0.937749,0.925516,0.971176,0.992411,3.620950,4.120239,0.567961,0.924210,0.973236,0.987096,92.846281,
220,0.980747,0.952521,0.953010,0.985516,0.995519,3.585925,3.620950,0.632639,0.954691,0.985524,0.993409,96.552950,
221,0.966400,0.933914,0.919494,0.971455,0.990741,3.585925,3.585925,0.569870,0.923349,0.972328,0.986485,92.275527,
222,0.975434,0.944173,0.942579,0.980039,0.993659,4.261318,4.261318,0.600177,0.942413,0.980343,0.990654,95.747445,
223,0.972002,0.941744,0.935123,0.976332,0.992259,3.496530,4.529349,0.616053,0.934993,0.975432,0.988060,93.625575,
224,0.984640,0.960464,0.966580,0.988573,0.995311,2.701525,3.496530,0.706086,0.959092,0.981900,0.990605,95.896970,
225,0.976776,0.950978,0.950776,0.979730,0.992273,2.701525,2.701525,0.636656,0.939378,0.976141,0.988040,93.706900,
226,0.975384,0.945149,0.942027,0.980243,0.993495,3.440455,3.711470,0.601108,0.942581,0.981195,0.991380,94.840272,
227,0.969542,0.940887,0.929826,0.973155,0.991288,3.277370,3.440455,0.574468,0.919914,0.969098,0.984849,92.298017,
228,0.980891,0.951965,0.956247,0.984614,0.995603,2.682779,3.277370,0.633014,0.954787,0.985403,0.993400,95.463960,
229,0.970282,0.940075,0.932133,0.973023,0.992173,2.682779,2.682779,0.566588,0.924325,0.973481,0.987154,92.130709,
230,0.973999,0.942163,0.939126,0.978071,0.993675,3.310792,3.310792,0.581765,0.938775,0.980786,0.990909,94.333199,
231,0.969284,0.937885,0.931222,0.972843,0.990711,3.201637,3.534084,0.576674,0.924556,0.971197,0.985921,92.335311,
232,0.986630,0.960070,0.969337,0.990142,0.997618,3.084477,3.201637,0.685451,0.968823,0.989346,0.995205,97.556428,
233,0.972049,0.941480,0.936199,0.976114,0.992079,2.614823,3.084477,0.573877,0.926066,0.972903,0.986839,92.372733,
234,0.974641,0.943442,0.940087,0.977551,0.995108,2.614823,2.614823,0.580195,0.938133,0.980201,0.990802,93.590461,
235,0.972611,0.943821,0.937226,0.976920,0.991501,2.860425,2.951714,0.572783,0.918285,0.967913,0.983933,92.328305,
236,0.980193,0.951134,0.952592,0.985183,0.995100,2.860425,2.860425,0.621279,0.951709,0.984326,0.992891,95.442953,
237,0.969808,0.939425,0.933013,0.973108,0.990382,2.971648,3.208422,0.571354,0.915065,0.965977,0.983403,91.729136,
238,0.973857,0.941995,0.936575,0.978250,0.993987,2.773401,2.971648,0.581862,0.939249,0.980784,0.991291,93.680925,
239,0.971655,0.944583,0.937089,0.975285,0.990060,2.720809,2.773401,0.584886,0.921632,0.967187,0.982824,91.825809,
240,0.989414,0.966255,0.977444,0.992837,0.997253,2.720809,2.720809,0.742689,0.981198,0.993191,0.996585,98.027048,
241,0.972233,0.942313,0.936032,0.977038,0.991320,2.837048,2.951117,0.580746,0.924787,0.970720,0.984890,92.421459,
242,0.976960,0.946000,0.944733,0.980566,0.995297,2.837048,2.837048,0.587259,0.939605,0.980504,0.990728,94.366632,
243,0.971214,0.940459,0.932074,0.975652,0.992066,2.621947,3.023858,0.568998,0.923535,0.972160,0.986432,92.137368,
244,0.979966,0.952009,0.952974,0.984899,0.994255,2.513447,2.621947,0.618062,0.951257,0.984550,0.992923,94.978458,
245,0.971872,0.944721,0.938021,0.977033,0.988702,2.480272,2.513447,0.564729,0.911439,0.963791,0.981412,91.325821,
246,0.975670,0.945949,0.941568,0.980013,0.994039,2.480272,2.480272,0.578797,0.937891,0.980536,0.991020,93.680964,
247,0.971637,0.943442,0.937515,0.974794,0.990602,2.724122,2.940758,0.580676,0.917970,0.966103,0.982282,91.733041,
248,0.984655,0.960551,0.967183,0.986324,0.996480,2.597903,2.724122,0.685702,0.968576,0.989259,0.994822,96.478925,
249,0.970577,0.944302,0.935351,0.974358,0.989183,2.543108,2.597903,0.579414,0.916792,0.965284,0.982091,91.232900,
250,0.973478,0.942726,0.938469,0.976421,0.993832,2.543108,2.543108,0.581556,0.937382,0.980255,0.991141,93.277625,
251,0.968908,0.940883,0.930992,0.971410,0.990071,2.659428,2.659428,0.565921,0.910827,0.964309,0.981841,90.960170,
252,0.979937,0.951946,0.953616,0.983358,0.994973,2.712442,2.718160,0.626212,0.952362,0.984965,0.993034,95.242448,
253,0.970763,0.941010,0.933876,0.972553,0.992045,2.679750,2.712442,0.577550,0.915881,0.966192,0.982990,91.550640,
254,0.976383,0.945465,0.942303,0.979745,0.995378,2.646154,2.679750,0.604334,0.942692,0.981071,0.991442,94.081354,
255,0.975110,0.949388,0.946186,0.977827,0.991200,2.605159,2.646154,0.634425,0.929197,0.968994,0.983812,92.552308,
256,0.983624,0.959860,0.965706,0.985615,0.995092,2.605159,2.605159,0.704565,0.960146,0.982394,0.990618,95.581525,
257,0.975910,0.949363,0.947413,0.978339,0.992124,2.666716,2.666716,0.637116,0.932821,0.971625,0.985746,93.077177,
258,0.974929,0.944413,0.941032,0.979180,0.992963,2.852037,2.977274,0.599062,0.941608,0.981024,0.991440,94.019833,
259,0.968120,0.937281,0.926510,0.972254,0.989711,2.577225,2.852037,0.567242,0.915408,0.967011,0.983721,90.964063,
260,0.979504,0.950491,0.951131,0.982749,0.995499,2.577225,2.577225,0.625640,0.952210,0.984954,0.993396,95.009661,
261,0.970753,0.940122,0.933201,0.973711,0.991131,2.620901,2.620901,0.565522,0.914527,0.965976,0.982679,91.456050,
262,0.974770,0.943244,0.939090,0.977744,0.994345,2.725111,2.725111,0.582987,0.938727,0.980505,0.991172,93.794399,
263,0.970509,0.942148,0.933946,0.971688,0.991075,2.776699,2.832785,0.577099,0.918798,0.967305,0.983784,91.731972,
264,0.985843,0.960175,0.967427,0.988164,0.997282,2.776699,2.776699,0.685755,0.968723,0.989383,0.994862,96.972031,
265,0.972126,0.940866,0.935089,0.974247,0.992792,2.648124,3.162143,0.579514,0.926674,0.972292,0.986221,92.348472,
266,0.974498,0.942651,0.939241,0.977758,0.993737,2.648124,2.648124,0.581237,0.938458,0.980503,0.990989,93.628223,
267,0.970801,0.943553,0.934461,0.972539,0.990641,2.602313,2.688302,0.568530,0.912515,0.964315,0.981477,91.268623,
268,0.980686,0.952120,0.955101,0.983055,0.995886,2.602313,2.602313,0.628133,0.953662,0.984841,0.992971,95.260550,
269,0.970072,0.940281,0.929961,0.971995,0.992288,2.975822,3.200711,0.560005,0.921630,0.972499,0.986768,92.369332,
270,0.975407,0.945336,0.944213,0.976907,0.994284,2.975822,2.975822,0.585382,0.939850,0.980775,0.991444,94.272354,
271,0.972190,0.941518,0.935687,0.975241,0.992178,3.206940,3.206940,0.574201,0.927846,0.974234,0.987422,93.230487,
272,0.989661,0.966472,0.979324,0.991939,0.997481,2.885334,4.509063,0.746083,0.981422,0.993157,0.996588,98.290575,
273,0.973154,0.942891,0.939261,0.975485,0.992596,2.675888,2.885334,0.576569,0.924012,0.971075,0.985469,92.488244,
274,0.974261,0.945792,0.940258,0.977032,0.992978,2.675888,2.675888,0.583389,0.938723,0.980396,0.990779,93.587673,
275,0.968631,0.938641,0.928348,0.970374,0.991294,2.882116,2.882116,0.564882,0.919953,0.970354,0.985221,91.719845,
276,0.980329,0.952470,0.955099,0.983139,0.995202,3.228455,3.257209,0.628571,0.953632,0.984744,0.992755,95.934829,
277,0.969110,0.939944,0.928759,0.970723,0.992035,2.979286,3.228455,0.570275,0.920879,0.969848,0.984939,91.891233,
278,0.972862,0.942374,0.938298,0.974873,0.993422,2.577259,2.979286,0.579517,0.938495,0.980246,0.990971,93.177993,
279,0.971997,0.943193,0.939126,0.973331,0.991895,2.577259,2.577259,0.571666,0.922395,0.970426,0.985439,92.090945,
280,0.985091,0.959633,0.968622,0.987693,0.996052,2.852530,2.852530,0.688386,0.969425,0.989575,0.995054,96.929533,
281,0.972682,0.943041,0.935451,0.975946,0.993160,2.631018,3.376400,0.573155,0.924530,0.972005,0.986378,92.450249,
282,0.974573,0.943663,0.939856,0.978256,0.994097,2.631018,2.631018,0.583885,0.939911,0.981016,0.991307,93.672603,
283,0.971952,0.943254,0.938152,0.974559,0.991439,2.646715,2.813126,0.570577,0.920102,0.969963,0.985077,92.113348,
284,0.979708,0.952318,0.956516,0.981712,0.994684,2.646715,2.646715,0.631529,0.954319,0.985133,0.993315,95.143731,
285,0.971404,0.944429,0.936315,0.974527,0.990661,2.781129,3.157241,0.578729,0.917800,0.967061,0.983542,91.895862,
286,0.976798,0.948286,0.947573,0.979307,0.994297,2.781129,2.781129,0.606300,0.944198,0.981399,0.991368,94.348177,
287,0.975305,0.950483,0.945326,0.977655,0.992405,2.812499,3.012188,0.632683,0.931423,0.970842,0.985252,93.053350,
288,0.983412,0.960504,0.967963,0.986237,0.993259,2.805468,2.812499,0.706080,0.960309,0.982545,0.991266,95.847446,
289,0.974029,0.948552,0.945577,0.975234,0.991595,2.805468,2.805468,0.632131,0.931380,0.970519,0.984352,92.683615,
290,0.976104,0.945137,0.945342,0.978927,0.994582,2.716819,3.045467,0.597975,0.940662,0.980639,0.991099,94.061870,
291,0.970782,0.943262,0.936746,0.972617,0.990665,2.716819,2.716819,0.575523,0.914878,0.966484,0.984014,91.694393,
292,0.980404,0.952035,0.955911,0.983674,0.995140,2.776334,2.776334,0.632845,0.954620,0.985465,0.993346,95.472484,
293,0.969386,0.941504,0.934112,0.971961,0.989286,2.885827,2.885827,0.573650,0.916314,0.966537,0.983144,91.537761,
294,0.974145,0.944116,0.941703,0.976400,0.993609,2.736927,2.954802,0.585236,0.938459,0.980140,0.990665,93.614078,
295,0.971119,0.943526,0.936976,0.974027,0.990170,2.736927,2.736927,0.580880,0.919329,0.966798,0.983479,91.765098,
296,0.986010,0.961261,0.967869,0.989210,0.997019,2.738085,2.738085,0.686867,0.969023,0.989541,0.994972,96.976470,
297,0.971261,0.942924,0.933701,0.975354,0.991088,2.858722,2.860929,0.579847,0.917208,0.965514,0.982491,91.806703,
298,0.973284,0.940869,0.934887,0.977966,0.994093,2.741789,2.858722,0.577411,0.937130,0.979974,0.990636,93.430035,
299,0.970895,0.940465,0.931699,0.974236,0.992445,2.741789,2.741789,0.563899,0.920541,0.971062,0.986294,92.155433,
300,0.980312,0.951370,0.954127,0.983102,0.996014,2.674784,2.912151,0.621816,0.952636,0.985084,0.993055,95.288602,
301,0.969845,0.940541,0.932151,0.971958,0.991161,2.674784,2.674784,0.563744,0.915707,0.966992,0.983060,91.405143,
302,0.974699,0.943350,0.938152,0.977817,0.995096,2.763150,2.793157,0.580669,0.938571,0.980548,0.991330,93.842302,
303,0.972793,0.944887,0.939064,0.975915,0.991117,2.723902,2.763150,0.585340,0.922011,0.968149,0.984040,92.213260,
304,0.989931,0.967095,0.977862,0.992662,0.998124,2.698235,2.723902,0.741804,0.980714,0.993261,0.996805,98.129576,
305,0.973275,0.945290,0.938727,0.975662,0.992631,2.698235,2.698235,0.588467,0.923646,0.969203,0.984595,92.375734,
306,0.974944,0.946509,0.939296,0.978850,0.993364,2.670830,2.780675,0.585289,0.939073,0.980708,0.991242,93.778602,
307,0.968541,0.940115,0.927942,0.971130,0.990140,2.670830,2.670830,0.562388,0.908654,0.962538,0.980755,90.734055,
308,0.979481,0.951492,0.949793,0.981991,0.996450,2.767529,2.775979,0.619037,0.950742,0.984716,0.993200,95.214612,
309,0.970577,0.941080,0.930302,0.972556,0.993047,2.767529,2.767529,0.565181,0.916360,0.967784,0.983908,91.775832,
310,0.973151,0.942433,0.935224,0.975881,0.994307,2.871975,2.906044,0.581795,0.938283,0.980278,0.991091,93.607848,
311,0.967477,0.940756,0.929821,0.968671,0.988978,2.871975,2.871975,0.576947,0.917876,0.966269,0.982632,91.057317,
312,0.985254,0.959893,0.967374,0.988128,0.996537,2.589251,2.880576,0.684304,0.969340,0.989893,0.995456,96.681376,
313,0.972219,0.943661,0.939236,0.976249,0.989887,2.589251,2.589251,0.578338,0.921274,0.968262,0.984369,91.963241,
314,0.975399,0.944434,0.940395,0.979234,0.994529,2.638494,2.638494,0.583760,0.939218,0.980743,0.991326,93.847606,
315,0.970915,0.943296,0.936769,0.972674,0.990506,2.751461,2.751461,0.574863,0.917320,0.967010,0.983455,91.749253,
316,0.979607,0.950812,0.951947,0.983157,0.995325,2.730834,2.875186,0.629808,0.954177,0.985293,0.993113,95.217836,
317,0.974042,0.944230,0.934366,0.978588,0.994351,2.608682,2.730834,0.577247,0.916997,0.966511,0.983351,92.214809,
318,0.974379,0.942820,0.935931,0.977761,0.995662,2.608682,2.608682,0.591901,0.939817,0.980411,0.990980,93.541029,
319,0.976557,0.948938,0.945885,0.980179,0.993319,2.691855,2.691855,0.626922,0.928957,0.969284,0.984098,93.013607,
320,0.981746,0.957099,0.961397,0.985866,0.993031,2.694539,2.694539,0.687406,0.957777,0.981167,0.989894,95.172622,
321,0.965180,0.946689,0.939103,0.967410,0.979161,2.631891,2.811278,0.582933,0.844041,0.904530,0.938297,84.183565,
322,0.976494,0.947350,0.946564,0.980508,0.993122,2.631891,2.631891,0.628811,0.940951,0.976471,0.988053,93.586552,
323,0.979011,0.949624,0.950468,0.984212,0.994111,2.637050,2.637050,0.638419,0.950877,0.981836,0.991153,94.644659,
324,0.972768,0.945646,0.939862,0.975735,0.991086,2.622783,2.715937,0.611184,0.925548,0.967839,0.983384,91.997819,
325,0.983817,0.956707,0.963186,0.987917,0.995776,2.622783,2.622783,0.676490,0.963859,0.985829,0.993136,96.026702,
326,0.971164,0.943611,0.937526,0.973700,0.990304,2.639567,2.639567,0.595393,0.920046,0.966051,0.982855,91.558299,
327,0.974916,0.943765,0.942512,0.977391,0.994344,2.730931,2.730931,0.600199,0.941949,0.980722,0.991481,93.858304,
328,0.971697,0.943158,0.938621,0.974321,0.990672,2.696219,2.740584,0.588594,0.919255,0.966220,0.983212,91.784249,
329,0.983302,0.956168,0.962039,0.986815,0.996010,2.696219,2.696219,0.674116,0.966070,0.988699,0.994668,96.267132,
330,0.970444,0.941398,0.933461,0.974817,0.989896,2.738070,2.738070,0.577574,0.918669,0.966387,0.982466,91.525527,
331,0.974043,0.942680,0.938889,0.976460,0.994781,2.718055,2.767527,0.581722,0.937371,0.979970,0.990700,93.565341,
332,0.971755,0.940695,0.935379,0.974157,0.992952,2.641625,2.718055,0.568151,0.916319,0.967714,0.984752,91.936467,
333,0.979088,0.950151,0.952415,0.981497,0.995617,2.641625,2.641625,0.627625,0.952821,0.984632,0.993065,94.958846,
334,0.969388,0.938725,0.933603,0.971325,0.990741,2.714383,2.965408,0.566668,0.916031,0.966574,0.983087,91.335779,
335,0.975308,0.942456,0.941208,0.979544,0.994435,2.701801,2.714383,0.588270,0.940504,0.980842,0.991323,93.908319,
336,0.972732,0.942451,0.938726,0.976688,0.991623,2.701801,2.701801,0.584020,0.923011,0.968788,0.984331,92.227931,
337,0.989914,0.965513,0.978079,0.993122,0.998220,2.707448,2.932950,0.740529,0.981329,0.993290,0.996620,98.127049,
338,0.972808,0.944454,0.938524,0.976749,0.991477,2.707448,2.707448,0.584868,0.920239,0.966388,0.982182,91.969126,
339,0.975030,0.944055,0.939328,0.978603,0.995108,2.739212,2.739212,0.585744,0.939999,0.980608,0.990844,93.846577,
340,0.970042,0.940466,0.933168,0.973046,0.990770,2.778031,2.979165,0.567764,0.915664,0.966580,0.983252,91.564608,
341,0.980005,0.951622,0.956308,0.982668,0.994880,2.696976,2.778031,0.631049,0.953999,0.985046,0.993144,95.252231,
342,0.969522,0.941284,0.934124,0.972240,0.989280,2.696976,2.696976,0.565463,0.914670,0.966659,0.983125,91.349038,
343,0.974586,0.943472,0.940756,0.976974,0.994472,2.711402,2.711402,0.581541,0.937988,0.980276,0.990795,93.697326,
344,0.970449,0.941160,0.933429,0.973124,0.991192,2.905113,2.905113,0.576379,0.918060,0.967063,0.983239,91.820479,
345,0.985584,0.960417,0.968315,0.987512,0.997357,2.805655,2.935863,0.683647,0.968054,0.989513,0.995351,96.995289,
346,0.972050,0.943727,0.934079,0.975500,0.992240,2.709942,2.805655,0.571488,0.919024,0.968324,0.984483,92.089434,
347,0.973640,0.943651,0.937015,0.977837,0.992910,2.709942,2.709942,0.579569,0.937133,0.979997,0.991089,93.502603,
348,0.970450,0.941600,0.931077,0.973799,0.991515,2.711154,2.711154,0.565246,0.915594,0.967316,0.984214,91.682721,
349,0.978840,0.950899,0.950211,0.981531,0.995556,2.781627,2.781627,0.628451,0.953065,0.985279,0.993578,95.148560,
350,0.969622,0.941694,0.934980,0.972278,0.988811,2.827981,2.827981,0.575649,0.912908,0.964073,0.982644,91.363076,
351,0.976458,0.945940,0.944776,0.980183,0.994019,2.689428,2.833759,0.602062,0.941251,0.980102,0.990869,94.060455,
352,0.976311,0.949861,0.949043,0.978040,0.992556,2.689428,2.689428,0.634008,0.931708,0.970889,0.985466,93.137265,
353,0.983622,0.959542,0.965313,0.986510,0.994603,2.690604,2.749367,0.706583,0.960571,0.982680,0.991010,95.734190,
354,0.974620,0.949899,0.946554,0.976528,0.990645,2.690604,2.690604,0.638945,0.932519,0.970389,0.984331,92.659086,
355,0.976312,0.947501,0.946049,0.979239,0.993297,2.691994,2.691994,0.600391,0.941258,0.980866,0.991175,94.091667,
356,0.969873,0.942112,0.934117,0.973327,0.988696,2.766943,2.766943,0.571829,0.914191,0.966567,0.984095,91.573040,
357,0.980115,0.951363,0.953240,0.983401,0.995555,2.767219,2.774700,0.629877,0.953118,0.985118,0.993170,95.366239,
358,0.970566,0.942715,0.933053,0.973423,0.990638,2.706093,2.767219,0.566693,0.913817,0.965622,0.983079,91.532705,
359,0.975704,0.944291,0.940519,0.979862,0.994597,2.706093,2.706093,0.583082,0.938462,0.979935,0.991152,93.945480,
360,0.972810,0.944022,0.938812,0.976992,0.990706,2.650236,2.754740,0.578448,0.918316,0.966042,0.982634,91.924268,
361,0.986325,0.959983,0.968940,0.990231,0.996652,2.650236,2.650236,0.687680,0.968686,0.989208,0.994861,96.908778,
362,0.971399,0.941164,0.936434,0.973600,0.991574,2.687748,2.732835,0.569027,0.916461,0.966376,0.983798,91.781498,
363,0.976041,0.946068,0.942474,0.980098,0.993810,2.687748,2.687748,0.583168,0.938551,0.980543,0.991009,94.011201,
364,0.967691,0.938831,0.928597,0.970164,0.989198,2.668833,2.695926,0.561648,0.910883,0.963842,0.982045,90.712478,
365,0.981258,0.953071,0.954288,0.984522,0.996528,2.668833,2.668833,0.627670,0.953863,0.984935,0.992929,95.468950,
366,0.969952,0.942610,0.933652,0.972015,0.989954,2.685612,2.685612,0.566916,0.913691,0.965176,0.983105,91.358241,
367,0.975030,0.944523,0.937693,0.979348,0.994515,2.700931,2.743407,0.582738,0.939671,0.980873,0.991422,93.860357,
368,0.970386,0.943018,0.932474,0.972067,0.991641,2.700931,2.700931,0.580959,0.919012,0.966480,0.983454,91.547053,
369,0.990035,0.966569,0.978897,0.993101,0.997683,2.713821,2.713821,0.748841,0.981827,0.993245,0.996651,98.163596,
370,0.970287,0.943511,0.933195,0.973173,0.989967,2.718337,2.718337,0.583179,0.920841,0.967752,0.984155,91.658936,
371,0.975168,0.945495,0.941049,0.977261,0.994688,2.728108,2.728108,0.583730,0.939823,0.980569,0.990996,93.875190,
372,0.970361,0.942967,0.933211,0.971699,0.991310,2.685604,2.773978,0.567455,0.917225,0.967494,0.984480,91.661835,
373,0.979574,0.951660,0.952363,0.981662,0.995724,2.685604,2.685604,0.626971,0.952771,0.984613,0.992984,95.111851,
374,0.968823,0.941345,0.931608,0.972023,0.988259,2.749654,2.749654,0.562357,0.912487,0.964513,0.982291,91.103877,
375,0.974681,0.944457,0.939101,0.976338,0.995405,2.755379,2.755379,0.581074,0.938398,0.980440,0.991138,93.807890,
376,0.972969,0.945260,0.938404,0.974553,0.992780,2.786215,2.822697,0.576383,0.917386,0.965529,0.983054,92.135812,
377,0.985385,0.959479,0.966166,0.988311,0.997175,2.777681,2.786215,0.684859,0.968678,0.989471,0.995125,96.898890,
378,0.973255,0.944723,0.938047,0.976125,0.992581,2.744838,2.777681,0.578819,0.919997,0.967580,0.983348,92.261846,
379,0.973951,0.942420,0.935573,0.977180,0.995126,2.680823,2.744838,0.578741,0.937446,0.980298,0.991022,93.543785,
380,0.970281,0.942627,0.933837,0.972040,0.990630,2.680823,2.680823,0.566551,0.913595,0.965852,0.982709,91.420920,
381,0.980551,0.952059,0.951780,0.983515,0.996733,2.743690,2.781367,0.628003,0.953478,0.985594,0.993662,95.494817,
382,0.968169,0.940886,0.928206,0.970165,0.989710,2.743690,2.743690,0.573334,0.917291,0.967342,0.983410,91.161892,
383,0.974804,0.946061,0.938298,0.978216,0.994067,2.777567,2.921105,0.599878,0.941531,0.980652,0.991013,93.849781,
384,0.973215,0.946460,0.941542,0.976513,0.990185,2.716432,2.777567,0.631321,0.931832,0.971148,0.985503,92.518605,
385,0.985726,0.960929,0.968127,0.991103,0.994406,2.716432,2.716432,0.705314,0.960914,0.982828,0.991152,96.243875,
386,0.971584,0.946349,0.938059,0.974343,0.989401,2.710403,2.893979,0.617462,0.926527,0.969063,0.984061,91.953327,
387,0.975638,0.943858,0.938158,0.980227,0.995090,2.638465,2.710403,0.596019,0.940199,0.980420,0.990894,93.839727,
388,0.970471,0.941546,0.932703,0.973280,0.990663,2.638465,2.638465,0.571471,0.915704,0.966491,0.982801,91.442977,
389,0.979850,0.950242,0.951966,0.983337,0.995413,2.754697,2.778108,0.629395,0.953300,0.985249,0.993064,95.291419,
390,0.968978,0.939556,0.928520,0.971909,0.990188,2.728014,2.754697,0.566520,0.913335,0.965944,0.983195,91.240421,
391,0.971720,0.938892,0.933399,0.974334,0.993239,2.728014,2.728014,0.577065,0.936553,0.980320,0.991083,93.125636,
392,0.969185,0.940549,0.931631,0.972966,0.988492,2.739319,2.826379,0.570462,0.916617,0.966243,0.982959,91.294025,
393,0.986123,0.960067,0.968050,0.988295,0.997834,2.739319,2.739319,0.682812,0.967952,0.989246,0.995115,96.998496,
394,0.972431,0.943836,0.936761,0.972772,0.993604,2.800509,2.821766,0.576382,0.921551,0.969697,0.985419,92.415197,
395,0.973110,0.940956,0.934524,0.974665,0.995556,2.800509,2.800509,0.576148,0.936900,0.980534,0.991463,93.555441,
396,0.967793,0.939019,0.926296,0.969813,0.990300,2.768680,2.861562,0.561176,0.910959,0.964851,0.983172,90.988919,
397,0.979796,0.950387,0.953076,0.982793,0.995356,2.674289,2.768680,0.625210,0.952818,0.984884,0.993322,95.186535,
398,0.969128,0.941237,0.931075,0.973024,0.988362,2.673601,2.674289,0.564310,0.912954,0.965331,0.982703,91.143479,
399,0.974249,0.941782,0.934367,0.978593,0.995054,2.673601,2.673601,0.581945,0.939546,0.981125,0.991267,93.657485,
400,0.972054,0.943071,0.936419,0.974540,0.991593,2.723302,2.726294,0.583974,0.920822,0.966994,0.983306,91.943936,
401,0.989640,0.965616,0.976854,0.992713,0.997871,2.710689,2.723302,0.745311,0.981352,0.993471,0.997081,98.116231,
402,0.972233,0.943696,0.936246,0.974364,0.991924,2.643028,2.710689,0.583909,0.921757,0.967956,0.983787,91.966670,
403,0.973780,0.941815,0.934749,0.977231,0.994413,2.564069,2.643028,0.580428,0.937561,0.979950,0.990813,93.330520,
404,0.969320,0.939498,0.928094,0.972479,0.990645,2.564069,2.564069,0.562821,0.912948,0.965878,0.983274,91.122728,
405,0.979354,0.950266,0.948178,0.983464,0.995588,2.665036,2.683131,0.624762,0.952792,0.985039,0.993342,95.088149,
406,0.970126,0.939810,0.928906,0.973614,0.991403,2.665036,2.665036,0.566623,0.916405,0.967964,0.984482,91.606135,
407,0.972885,0.940579,0.931937,0.977312,0.993883,2.683312,2.683312,0.575856,0.937021,0.980693,0.991383,93.365368,
408,0.968109,0.938443,0.927365,0.971300,0.989622,2.594726,2.724876,0.569206,0.912283,0.963596,0.982021,90.691837,
409,0.985542,0.958484,0.965527,0.988809,0.997409,2.594726,2.594726,0.683017,0.968367,0.989380,0.995197,96.703873,
410,0.970231,0.941670,0.931404,0.973460,0.990560,2.575289,2.689837,0.573956,0.921424,0.969661,0.985083,91.641962,
411,0.973550,0.940634,0.934409,0.977377,0.994505,2.575289,2.575289,0.580631,0.938274,0.980567,0.990929,93.332873,
412,0.970414,0.937676,0.930139,0.974246,0.991879,2.595193,2.644347,0.566964,0.914113,0.965687,0.982569,91.327813,
413,0.980657,0.950759,0.951902,0.984343,0.996698,2.595193,2.595193,0.631842,0.954706,0.985866,0.993456,95.330073,
414,0.971696,0.942589,0.935077,0.976116,0.990228,2.598094,2.598094,0.575770,0.915235,0.965833,0.982780,91.620698,
415,0.975767,0.943594,0.938823,0.979767,0.995485,2.656816,2.656816,0.597546,0.941735,0.981218,0.991533,93.979253,
416,0.974839,0.948165,0.947196,0.977609,0.990367,2.571845,2.822060,0.635787,0.931151,0.970269,0.985499,92.646098,
417,0.984040,0.959852,0.966277,0.986997,0.994602,2.571845,2.571845,0.703611,0.959489,0.982149,0.990623,95.617262,
418,0.974700,0.946966,0.944585,0.976530,0.992255,2.652458,2.652458,0.632621,0.930454,0.970195,0.984737,92.652972,
419,0.974371,0.940948,0.937303,0.978443,0.994427,2.578630,2.673212,0.598246,0.941617,0.980954,0.991466,93.563488,
420,0.971533,0.939807,0.934144,0.974626,0.991958,2.564587,2.578630,0.574903,0.917534,0.967624,0.983921,91.718790,
421,0.979731,0.947975,0.949948,0.983466,0.996360,2.548472,2.564587,0.625050,0.953105,0.985381,0.993451,95.049920,
422,0.969578,0.938779,0.927993,0.974049,0.990569,2.548472,2.548472,0.566234,0.913472,0.965567,0.982735,91.099241,
423,0.972942,0.939576,0.932929,0.976666,0.994408,2.592861,2.592861,0.578845,0.937389,0.980508,0.991357,93.254514,
424,0.967688,0.939480,0.927494,0.968971,0.990162,2.656597,2.656597,0.573264,0.912596,0.963322,0.981626,90.628674,
425,0.983780,0.956762,0.963116,0.987171,0.995809,2.804089,2.804089,0.678446,0.967185,0.989444,0.995046,96.572333,
426,0.969055,0.939478,0.933251,0.970938,0.989046,2.840465,2.840465,0.574622,0.916076,0.965597,0.983140,91.369026,
427,0.974061,0.941470,0.937240,0.976976,0.994288,2.596599,2.884913,0.579685,0.937559,0.980518,0.991005,93.472235,
428,0.970008,0.939372,0.931844,0.973607,0.989829,2.596599,2.596599,0.563340,0.910037,0.963498,0.981300,91.044625,
429,0.979083,0.949141,0.949699,0.981507,0.996027,2.614616,2.614616,0.620073,0.951389,0.984708,0.992819,94.909666,
430,0.969943,0.940454,0.931736,0.973097,0.990004,2.705851,2.705851,0.563632,0.911279,0.964712,0.982468,91.309964,
431,0.974662,0.942556,0.937964,0.978429,0.994327,2.789177,2.868554,0.582395,0.937739,0.980252,0.990736,93.801173,
432,0.968526,0.940212,0.930862,0.971786,0.988404,2.789177,2.789177,0.582401,0.914274,0.963152,0.981065,90.909668,
433,0.989776,0.965656,0.976812,0.992113,0.998842,2.477597,2.791210,0.744713,0.981302,0.993340,0.996656,97.807170,
434,0.972223,0.945675,0.939984,0.973406,0.990953,2.477597,2.477597,0.584452,0.920532,0.966606,0.982455,91.594531,
435,0.974341,0.943761,0.938615,0.975216,0.995651,2.583366,2.583366,0.585101,0.938782,0.980698,0.991161,93.533709,
436,0.967175,0.936513,0.925210,0.969743,0.989943,2.693142,2.693142,0.567712,0.912236,0.964891,0.982177,90.680769,
437,0.979220,0.948606,0.950913,0.982704,0.995362,2.670376,2.825700,0.623971,0.952098,0.984717,0.992827,95.008360,
