Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
438,0.976871,0.940244,0.962251,0.983310,0.993959,4.997392,6.059420,0.554253,0.945090,0.975795,0.987368,96.501191,
439,0.980240,0.946644,0.967347,0.986515,0.995416,4.799414,4.997392,0.570733,0.952938,0.979827,0.989691,97.377728,
440,0.987091,0.966656,0.980854,0.990853,0.995431,4.799414,4.799414,0.648148,0.973649,0.988383,0.993587,99.620973,
441,0.980696,0.946117,0.968164,0.988223,0.994902,4.840473,4.840473,0.572136,0.954021,0.980200,0.989385,97.520140,
442,0.977697,0.938225,0.961655,0.986682,0.994419,4.265914,5.317892,0.555183,0.948938,0.977822,0.988405,95.999958,
443,0.977355,0.934109,0.961705,0.986453,0.994829,4.204645,4.265914,0.544578,0.947447,0.977383,0.988160,95.817893,
444,0.982053,0.949577,0.970313,0.988721,0.995202,3.612999,4.204645,0.588762,0.961285,0.983357,0.991204,96.645643,
445,0.978331,0.939535,0.961911,0.987343,0.994656,3.612999,3.612999,0.557621,0.949832,0.978073,0.988449,95.372895,
446,0.980308,0.950221,0.965123,0.986611,0.995076,3.791211,4.621187,0.589315,0.954632,0.980445,0.989999,96.234534,
447,0.983309,0.949718,0.970432,0.989923,0.997715,3.791211,3.791211,0.607974,0.964122,0.985227,0.992594,97.327564,
448,0.993054,0.980773,0.988763,0.994837,0.998543,3.728959,4.187678,0.748503,0.986365,0.994263,0.996966,100.000000,
449,0.984102,0.949260,0.974063,0.990686,0.997028,3.728959,3.728959,0.607150,0.964198,0.984891,0.992429,97.396616,
450,0.980961,0.951944,0.967545,0.986238,0.994775,4.085653,4.085653,0.597984,0.956584,0.981134,0.990096,96.771134,
451,0.980117,0.940968,0.965666,0.987220,0.996656,4.071013,4.502296,0.568278,0.952827,0.979801,0.989622,96.479146,
452,0.983730,0.954846,0.971725,0.988742,0.996890,4.071013,4.071013,0.603290,0.962718,0.984164,0.992056,97.664984,
453,0.978939,0.941103,0.964460,0.985154,0.995835,4.371381,4.872670,0.560071,0.950914,0.979001,0.989477,96.534523,
454,0.979730,0.948957,0.966071,0.984995,0.994417,4.354801,4.371381,0.578861,0.952973,0.979553,0.989375,96.697619,
455,0.982113,0.947041,0.969560,0.987989,0.997341,3.147386,4.354801,0.580096,0.958903,0.982916,0.991453,96.092103,
456,0.988744,0.966685,0.981700,0.992574,0.997744,3.147386,3.147386,0.656982,0.976092,0.989804,0.994583,98.105585,
457,0.984741,0.945489,0.971213,0.993792,0.999290,3.907704,4.036746,0.580657,0.960212,0.983887,0.991994,97.673393,
458,0.982795,0.941864,0.967435,0.991258,0.999586,3.411804,3.907704,0.568956,0.954584,0.981621,0.991348,96.490402,
459,0.980792,0.938716,0.965106,0.990488,0.997158,3.005008,3.411804,0.558254,0.953299,0.980763,0.990673,95.478746,
460,0.983017,0.947634,0.971195,0.990662,0.996505,2.746129,3.005008,0.585236,0.961933,0.984322,0.992520,95.951239,
461,0.981600,0.948660,0.966725,0.989180,0.996017,2.746129,2.746129,0.578545,0.956061,0.981471,0.990679,95.357350,
462,0.981574,0.945433,0.968200,0.989562,0.995842,3.039153,3.039153,0.586056,0.958725,0.982946,0.991676,95.856839,
463,0.985916,0.956944,0.973674,0.992284,0.998365,1.984110,3.856773,0.615525,0.965106,0.985983,0.993202,95.745423,
464,0.991554,0.974392,0.987002,0.994584,0.997968,1.984110,1.984110,0.706384,0.982867,0.992929,0.996414,97.543259,
465,0.985519,0.959645,0.975644,0.990331,0.996832,1.988569,2.320783,0.624912,0.967483,0.986480,0.993057,95.674894,
466,0.983011,0.953407,0.971693,0.989176,0.995466,1.988569,1.988569,0.602904,0.961807,0.983901,0.991774,94.916494,
467,0.981471,0.948617,0.968225,0.987797,0.996116,1.766207,2.970382,0.583086,0.955703,0.981736,0.991109,94.161736,
468,0.983444,0.953004,0.972150,0.989022,0.996669,1.766207,1.766207,0.603163,0.962996,0.984894,0.992626,94.849254,
469,0.982382,0.953156,0.970154,0.988106,0.995429,1.834495,1.834495,0.591979,0.956824,0.981864,0.990751,94.412711,
470,0.983738,0.954421,0.973006,0.989085,0.996156,1.864754,1.864754,0.601449,0.960571,0.983433,0.991438,94.869294,
471,0.984568,0.958532,0.974482,0.989386,0.995944,1.874763,1.950607,0.613473,0.962217,0.984391,0.992262,95.162460,
472,0.988509,0.966393,0.981869,0.992469,0.997222,1.874763,1.874763,0.666545,0.977121,0.990632,0.995302,96.548508,
473,0.983739,0.957098,0.973152,0.987630,0.996462,1.729723,2.091393,0.614947,0.964316,0.985198,0.992677,94.876292,
474,0.983956,0.954577,0.972090,0.989979,0.996599,1.729723,1.729723,0.609886,0.962571,0.984513,0.992403,94.870325,
475,0.980158,0.949127,0.965551,0.985902,0.995568,2.076177,2.113911,0.582713,0.955368,0.981125,0.990524,94.187338,
476,0.983607,0.954597,0.971977,0.989022,0.996664,2.011767,2.076177,0.618911,0.964735,0.985363,0.992631,95.201400,
477,0.982208,0.950692,0.969169,0.987901,0.996827,1.512555,2.011767,0.602393,0.959276,0.983043,0.991635,94.091520,
478,0.983371,0.953023,0.971639,0.988525,0.997284,1.512555,1.512555,0.618529,0.965650,0.985778,0.993050,94.580528,
479,0.987422,0.961745,0.978586,0.992070,0.998293,2.013513,2.013513,0.641433,0.970638,0.988212,0.994452,96.305388,
480,0.992110,0.976537,0.988107,0.994583,0.998160,1.717925,2.299088,0.732106,0.984996,0.993778,0.996895,97.396705,
481,0.987222,0.968098,0.978744,0.990695,0.996441,1.541290,1.717925,0.668852,0.971628,0.987720,0.993592,95.553352,
482,0.986151,0.964571,0.975130,0.990379,0.997158,1.541290,1.541290,0.649446,0.968027,0.986500,0.993168,95.236180,
483,0.984624,0.957516,0.972380,0.990390,0.997196,1.622642,1.710483,0.617388,0.961745,0.983930,0.992139,94.822339,
484,0.983677,0.954562,0.971725,0.989873,0.996393,1.622642,1.622642,0.618944,0.965237,0.985250,0.992329,94.701673,
485,0.981447,0.946671,0.969126,0.988378,0.995848,1.664754,1.664754,0.589285,0.958240,0.982225,0.990896,94.035150,
486,0.983872,0.954821,0.972795,0.990069,0.996016,1.570728,1.820076,0.611043,0.962937,0.984061,0.991638,94.571496,
487,0.983982,0.956655,0.973977,0.990059,0.995059,1.570728,1.570728,0.613376,0.963431,0.983923,0.991242,94.556396,
488,0.988285,0.966177,0.981141,0.992807,0.996978,1.425975,2.249374,0.668004,0.976293,0.990101,0.994808,95.860570,
489,0.984843,0.962143,0.974920,0.989840,0.995055,1.336673,1.425975,0.629964,0.965033,0.984872,0.992055,94.541754,
490,0.984910,0.960225,0.974643,0.989374,0.996447,1.336673,1.336673,0.622168,0.963993,0.984356,0.991537,94.497135,
491,0.983993,0.956598,0.973407,0.989190,0.996057,1.379912,1.379912,0.605572,0.960026,0.982698,0.990777,94.225599,
492,0.986169,0.955220,0.976927,0.992086,0.997982,1.472436,1.928874,0.622042,0.967574,0.986653,0.993217,95.191053,
493,0.985606,0.960610,0.976354,0.990569,0.996109,1.472436,1.472436,0.626395,0.963166,0.983844,0.991152,94.757583,
494,0.986832,0.962112,0.977232,0.991974,0.997509,1.740267,1.767790,0.635095,0.968309,0.986678,0.993132,95.655525,
495,0.987987,0.967883,0.980349,0.992423,0.996310,1.350605,1.740267,0.653371,0.970271,0.987191,0.993119,95.423893,
496,0.992452,0.977926,0.988942,0.995200,0.997632,1.335292,1.350605,0.729624,0.985156,0.993635,0.996583,96.945717,
497,0.986404,0.967318,0.979273,0.989673,0.995067,1.335292,1.335292,0.650797,0.968217,0.986015,0.992320,94.939375,
498,0.983402,0.959549,0.973500,0.987223,0.995128,1.361191,1.361191,0.623845,0.962116,0.983605,0.991435,94.151730,
499,0.979583,0.953278,0.967758,0.983116,0.993606,1.406772,1.406772,0.595898,0.950608,0.978134,0.988407,92.898067,
