Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
218,0.966463,0.923361,0.952567,0.970867,0.986651,13.157849,13.157849,0.506417,0.923977,0.963668,0.979689,100.000000,
219,0.962123,0.915824,0.943861,0.967991,0.984774,13.711781,13.711781,0.489637,0.912112,0.957218,0.975838,100.000000,
220,0.973197,0.941388,0.961034,0.978075,0.987739,14.077697,14.077697,0.545844,0.939671,0.971730,0.983917,100.000000,
221,0.963797,0.921730,0.945021,0.969289,0.984977,14.489379,14.489379,0.499503,0.914568,0.958678,0.976966,100.000000,
222,0.967484,0.927755,0.951572,0.972338,0.987218,13.882836,15.207856,0.516221,0.925448,0.964435,0.979864,100.000000,
223,0.966312,0.925046,0.949032,0.970766,0.987799,13.793897,13.882836,0.519838,0.920997,0.961463,0.978313,100.000000,
224,0.986873,0.968776,0.981347,0.989093,0.994884,13.689453,13.793897,0.675910,0.974202,0.988228,0.993286,100.000000,
225,0.965650,0.921691,0.950630,0.970601,0.986336,12.254471,13.689453,0.517363,0.921478,0.961504,0.978237,100.000000,
226,0.967654,0.924675,0.951070,0.973561,0.987673,12.254471,12.254471,0.518225,0.928086,0.965715,0.980865,100.000000,
227,0.962273,0.912695,0.941929,0.969259,0.985355,14.593003,14.593003,0.496562,0.914539,0.958175,0.976027,100.000000,
228,0.972563,0.938347,0.958636,0.975807,0.989448,15.178169,15.894405,0.546225,0.938053,0.970636,0.983142,100.000000,
229,0.961902,0.912316,0.941398,0.967825,0.985665,13.879653,15.178169,0.487301,0.908634,0.955225,0.974920,100.000000,
230,0.965876,0.923909,0.948710,0.970659,0.986715,13.879653,13.879653,0.507449,0.920900,0.962236,0.978902,100.000000,
231,0.962742,0.918732,0.943016,0.968345,0.984982,15.071409,15.071409,0.499207,0.914776,0.959049,0.977000,100.000000,
232,0.981579,0.957380,0.972920,0.984947,0.992438,15.014059,15.510808,0.606039,0.961459,0.982556,0.990322,100.000000,
233,0.964570,0.918755,0.946895,0.970320,0.986051,15.014059,15.014059,0.501867,0.916257,0.959214,0.977018,100.000000,
234,0.967071,0.924415,0.950461,0.972555,0.987209,13.823605,15.232721,0.508446,0.923277,0.963401,0.979844,100.000000,
235,0.960920,0.908541,0.941527,0.967606,0.985384,13.589951,13.823605,0.481187,0.910241,0.956438,0.975876,100.000000,
236,0.972889,0.937834,0.959181,0.978241,0.988962,13.414260,13.589951,0.540204,0.937806,0.970634,0.983066,100.000000,
237,0.962048,0.907309,0.942540,0.969339,0.986959,12.711936,13.414260,0.488282,0.912843,0.958141,0.976992,99.913405,
238,0.967678,0.923205,0.951712,0.973043,0.988255,12.135064,12.711936,0.515713,0.927218,0.965899,0.981007,100.000000,
239,0.965538,0.914077,0.948183,0.972404,0.988181,12.135064,12.135064,0.509388,0.920664,0.961776,0.978374,100.000000,
240,0.984724,0.962561,0.978604,0.986392,0.994671,13.099103,13.099103,0.650641,0.970309,0.986777,0.992761,100.000000,
241,0.964984,0.918256,0.947009,0.971608,0.986380,13.241620,13.241620,0.515498,0.918059,0.959866,0.977434,100.000000,
242,0.967721,0.922937,0.951041,0.972890,0.988821,14.073757,14.508581,0.518367,0.925075,0.964823,0.981017,100.000000,
243,0.961179,0.907293,0.941629,0.968021,0.985784,13.552459,14.073757,0.491950,0.910804,0.957287,0.976742,100.000000,
244,0.973093,0.936464,0.961541,0.977461,0.988990,13.236360,13.552459,0.549325,0.940057,0.972106,0.984403,100.000000,
245,0.961890,0.907820,0.942502,0.969460,0.985728,12.850938,13.236360,0.491499,0.912165,0.957947,0.976836,99.997968,
246,0.966522,0.920394,0.950464,0.972328,0.987462,12.565686,12.850938,0.512782,0.923772,0.963926,0.979796,100.000000,
247,0.965080,0.912114,0.948944,0.973040,0.986595,12.164501,12.565686,0.508725,0.919967,0.962081,0.979042,100.000000,
248,0.982464,0.956915,0.975136,0.985442,0.993386,12.164501,12.164501,0.628255,0.965962,0.984886,0.991803,100.000000,
249,0.963870,0.908425,0.946586,0.972172,0.987093,11.862274,12.421762,0.505481,0.919738,0.961901,0.979535,99.864434,
250,0.965796,0.920578,0.949333,0.971702,0.986870,11.862271,11.862274,0.518738,0.926454,0.965644,0.981438,100.000000,
251,0.962982,0.910202,0.943044,0.970259,0.987585,11.862271,11.862271,0.498092,0.915237,0.959849,0.977726,99.423990,
252,0.973171,0.937752,0.960545,0.976961,0.989902,12.167678,12.206426,0.560705,0.942780,0.973767,0.985594,100.000000,
253,0.963618,0.913018,0.943260,0.968455,0.988953,12.167678,12.167678,0.508204,0.915519,0.959599,0.977742,99.869991,
254,0.967489,0.924674,0.951194,0.971731,0.988141,12.183431,12.183431,0.533381,0.928389,0.966089,0.981058,100.000000,
255,0.968019,0.919858,0.950376,0.974500,0.990021,11.992679,12.898466,0.532734,0.925930,0.964423,0.979853,100.000000,
256,0.990614,0.974031,0.986085,0.992634,0.997508,11.417708,11.992679,0.732243,0.982621,0.992443,0.995998,100.000000,
257,0.967322,0.921716,0.950250,0.974125,0.988241,9.633615,11.417708,0.534811,0.926598,0.965265,0.980852,98.600107,
258,0.967836,0.922487,0.952665,0.974226,0.988183,9.633615,9.633615,0.525471,0.930173,0.967329,0.982028,98.895083,
259,0.963947,0.913533,0.945344,0.970562,0.988050,9.632353,10.785629,0.501680,0.918490,0.961585,0.979444,97.560994,
260,0.974680,0.939470,0.963262,0.977804,0.991769,9.632353,9.632353,0.559369,0.945308,0.975144,0.986593,100.000000,
261,0.964603,0.909560,0.944265,0.973167,0.989553,10.052390,10.540375,0.491824,0.917571,0.961312,0.978870,98.077108,
262,0.967985,0.923320,0.952204,0.973872,0.988473,10.052390,10.052390,0.518787,0.928266,0.966468,0.981500,99.280056,
263,0.966556,0.916445,0.949352,0.974260,0.988226,10.670609,11.526278,0.507683,0.921032,0.962575,0.979212,99.239606,
264,0.982295,0.956134,0.974218,0.985295,0.993965,10.670609,10.670609,0.620268,0.965295,0.984594,0.991645,100.000000,
265,0.965520,0.914764,0.948509,0.971407,0.988904,9.567014,10.760416,0.501915,0.920090,0.962263,0.979207,97.844531,
266,0.967622,0.921706,0.952380,0.973223,0.988630,9.567014,9.567014,0.510556,0.926572,0.965803,0.981612,98.660183,
267,0.961239,0.911143,0.943222,0.967653,0.984675,11.644753,11.644753,0.493826,0.913678,0.958616,0.976749,98.694331,
268,0.972964,0.937154,0.961828,0.977701,0.988762,12.175900,12.175900,0.546321,0.941266,0.973016,0.985204,100.000000,
269,0.961820,0.911393,0.943827,0.969297,0.984649,11.102956,12.555635,0.490186,0.912750,0.958238,0.976866,98.259250,
270,0.967741,0.921814,0.952036,0.973660,0.989067,11.102956,11.102956,0.510459,0.925742,0.965693,0.981747,100.000000,
271,0.966272,0.917716,0.948143,0.974043,0.988088,11.327262,11.327262,0.512972,0.921914,0.963129,0.979233,99.884284,
272,0.985435,0.963648,0.979126,0.988342,0.994534,11.375803,11.619823,0.656867,0.972620,0.987906,0.993344,100.000000,
273,0.967080,0.913496,0.950655,0.974906,0.989236,9.960135,11.375803,0.507126,0.923033,0.963899,0.980308,98.761413,
274,0.967050,0.920829,0.951362,0.973088,0.987651,9.960135,9.960135,0.510138,0.926610,0.965743,0.981306,98.924024,
275,0.962817,0.908793,0.943006,0.970694,0.987244,10.130157,10.130157,0.488150,0.915844,0.960277,0.978045,97.658670,
276,0.972822,0.936038,0.961742,0.976647,0.989330,10.434295,10.434295,0.547432,0.943038,0.973881,0.985810,100.000000,
277,0.961621,0.905568,0.943164,0.969961,0.985943,10.999081,11.071527,0.481691,0.913664,0.958820,0.977312,98.164991,
278,0.966182,0.919497,0.948745,0.973571,0.987609,9.879373,10.999081,0.499675,0.924814,0.965148,0.980998,98.590571,
279,0.964496,0.910687,0.945534,0.974420,0.987157,9.879373,9.879373,0.497000,0.920412,0.962794,0.979831,98.022437,
280,0.982341,0.956268,0.974887,0.985987,0.993334,8.929741,10.227541,0.620100,0.966243,0.985045,0.991849,100.000000,
281,0.966436,0.916891,0.950030,0.973754,0.988226,8.929741,8.929741,0.508798,0.922054,0.963131,0.979559,97.436173,
282,0.966381,0.921240,0.950466,0.972714,0.986758,11.059302,11.059302,0.509854,0.926077,0.965029,0.980285,99.805389,
283,0.962847,0.907894,0.944074,0.971355,0.986538,11.486311,11.491185,0.488669,0.914349,0.959536,0.977830,99.000104,
284,0.974170,0.938319,0.961863,0.978955,0.989868,11.486311,11.486311,0.552013,0.943251,0.974004,0.985682,100.000000,
285,0.963039,0.911899,0.943857,0.969001,0.986980,12.350013,12.350013,0.494201,0.911687,0.957790,0.976321,99.709660,
286,0.967571,0.922052,0.951245,0.972160,0.989192,10.431989,13.319657,0.507167,0.923736,0.964467,0.980860,99.428875,
287,0.965585,0.910214,0.947136,0.974687,0.988684,10.431989,10.431989,0.505987,0.921685,0.963571,0.980400,98.920572,
288,0.988503,0.969132,0.982783,0.990866,0.996804,12.163651,12.344001,0.694158,0.978310,0.990843,0.995204,100.000000,
289,0.966695,0.915615,0.949389,0.975118,0.988422,12.163651,12.163651,0.519838,0.923403,0.963830,0.980459,100.000000,
290,0.967117,0.923364,0.952041,0.972054,0.987503,12.858809,13.026237,0.520936,0.925983,0.965101,0.980502,100.000000,
291,0.963076,0.907148,0.943296,0.970343,0.988763,12.858809,12.858809,0.491019,0.912713,0.958883,0.977290,100.000000,
292,0.974326,0.936570,0.962122,0.978038,0.991441,11.150756,12.902169,0.547342,0.941725,0.973627,0.985686,100.000000,
293,0.962762,0.903955,0.942902,0.969166,0.989670,11.150756,11.150756,0.478623,0.911520,0.958576,0.977767,98.582024,
294,0.967571,0.919451,0.950157,0.973409,0.989777,10.857675,11.487091,0.501280,0.923072,0.964039,0.980220,99.791183,
295,0.964082,0.904938,0.944931,0.972930,0.989627,10.857675,10.857675,0.487981,0.917768,0.961835,0.979491,98.864139,
296,0.982052,0.955572,0.973915,0.985547,0.993706,11.291449,11.291449,0.619900,0.964959,0.984319,0.991346,100.000000,
297,0.964457,0.912446,0.946502,0.973763,0.986742,11.944155,11.944155,0.500527,0.917752,0.960889,0.978151,99.908892,
298,0.965779,0.919978,0.949694,0.972196,0.987235,11.201362,12.650584,0.507950,0.922653,0.963546,0.980120,99.733828,
299,0.963093,0.909347,0.942361,0.971573,0.987704,10.582839,11.201362,0.485382,0.911351,0.958147,0.977306,98.025503,
300,0.973226,0.933900,0.959575,0.978853,0.990357,10.106621,10.582839,0.540375,0.940085,0.972505,0.985002,100.000000,
301,0.962745,0.903114,0.941197,0.971690,0.988890,10.106621,10.106621,0.478186,0.911885,0.958152,0.977155,97.444267,
302,0.967631,0.920789,0.950288,0.973371,0.989308,10.249543,10.249543,0.510883,0.925074,0.965084,0.981007,99.296828,
303,0.967471,0.913161,0.949004,0.974812,0.991422,10.370037,10.370037,0.506732,0.922445,0.964009,0.981004,99.331513,
304,0.986215,0.963043,0.979276,0.989334,0.996176,10.857944,11.773850,0.654430,0.972706,0.988104,0.993690,100.000000,
305,0.966877,0.913819,0.949160,0.975292,0.989951,10.857944,10.857944,0.510644,0.923001,0.964192,0.980491,99.679804,
306,0.967432,0.923470,0.951415,0.973082,0.988149,11.515079,11.515079,0.518503,0.926143,0.965598,0.981016,100.000000,
307,0.963171,0.909033,0.943959,0.971458,0.986907,12.061144,12.361030,0.489795,0.912079,0.958581,0.977385,99.564679,
308,0.973675,0.934909,0.961607,0.978123,0.990731,12.061144,12.061144,0.542844,0.939453,0.972161,0.985027,100.000000,
309,0.963445,0.908702,0.942319,0.969948,0.989246,12.244714,12.244714,0.486522,0.910185,0.957515,0.977252,99.741027,
310,0.966382,0.922173,0.948959,0.970424,0.988255,12.829238,12.829238,0.515410,0.922384,0.963344,0.979862,100.000000,
311,0.964991,0.915788,0.946420,0.971648,0.987845,12.887394,13.945995,0.508834,0.915655,0.959582,0.977968,100.000000,
312,0.982024,0.955351,0.973522,0.985835,0.993450,12.887394,12.887394,0.622937,0.965284,0.984830,0.991899,100.000000,
313,0.965462,0.915538,0.945816,0.971679,0.989714,12.263559,13.293275,0.505024,0.917599,0.961210,0.978789,100.000000,
314,0.966782,0.921945,0.949925,0.972030,0.987991,12.263559,12.263559,0.512715,0.922864,0.963640,0.979715,100.000000,
315,0.964119,0.909553,0.942728,0.971245,0.989826,12.325796,12.680659,0.490572,0.911471,0.958837,0.977912,100.000000,
316,0.973251,0.937017,0.959922,0.976688,0.990730,11.906012,12.325796,0.555537,0.941468,0.973394,0.985604,100.000000,
317,0.963073,0.912909,0.943525,0.968629,0.987614,9.653602,11.906012,0.499276,0.912018,0.958064,0.976831,97.024091,
318,0.967292,0.920523,0.951597,0.972259,0.989474,9.653602,9.653602,0.515782,0.925697,0.965178,0.981077,98.612721,
319,0.968257,0.920333,0.949986,0.976313,0.990063,10.504322,10.639720,0.528311,0.925641,0.965114,0.981012,99.717110,
320,0.990828,0.974441,0.986519,0.992728,0.997785,10.102427,10.504322,0.731719,0.984133,0.993372,0.996633,100.000000,
321,0.968536,0.920891,0.952332,0.974089,0.991125,8.861999,10.102427,0.528749,0.925762,0.965350,0.981636,98.094042,
322,0.968481,0.922508,0.951740,0.973765,0.990905,8.861999,8.861999,0.519669,0.927032,0.965873,0.981928,98.126639,
323,0.963302,0.900729,0.943189,0.973116,0.990539,8.699165,9.939163,0.476266,0.914754,0.960261,0.979510,96.365431,
324,0.974320,0.937501,0.962377,0.978649,0.991104,8.699165,8.699165,0.551266,0.942811,0.973697,0.985638,99.907508,
325,0.963770,0.910915,0.943866,0.969891,0.989072,10.368925,10.391554,0.490598,0.912152,0.958022,0.977091,97.933677,
326,0.966748,0.918021,0.950679,0.971219,0.989964,10.368925,10.368925,0.503882,0.922374,0.963472,0.979996,99.068976,
327,0.964913,0.912539,0.944899,0.971818,0.989679,11.863911,11.863911,0.498539,0.917081,0.961058,0.979312,100.000000,
328,0.982607,0.956488,0.975028,0.985449,0.993889,12.222859,12.222859,0.621329,0.964413,0.984198,0.991429,100.000000,
329,0.964572,0.917433,0.946589,0.970451,0.987348,13.738767,13.738767,0.509965,0.915521,0.959235,0.977187,100.000000,
330,0.964960,0.920293,0.948164,0.970816,0.986055,13.763538,13.876362,0.508741,0.920230,0.962163,0.979108,100.000000,
331,0.961166,0.911633,0.941872,0.967777,0.984540,13.163630,13.763538,0.492191,0.905720,0.954491,0.975175,99.857883,
332,0.971493,0.934845,0.958111,0.975732,0.988566,13.035795,13.163630,0.546263,0.937697,0.971054,0.984016,100.000000,
333,0.961706,0.916767,0.940875,0.965799,0.985659,12.857019,13.035795,0.498766,0.907710,0.955152,0.975533,99.746511,
334,0.966400,0.922435,0.950128,0.972193,0.986481,11.785921,12.857019,0.516666,0.922885,0.963544,0.979782,100.000000,
335,0.964490,0.918225,0.946420,0.972004,0.985735,11.785921,11.785921,0.515404,0.919209,0.961570,0.979005,99.877288,
336,0.985552,0.962705,0.978153,0.988943,0.995553,11.109528,12.251868,0.653837,0.972805,0.988258,0.993728,100.000000,
337,0.967082,0.917240,0.948625,0.975112,0.989095,11.109528,11.109528,0.510921,0.920933,0.962843,0.979727,99.858742,
338,0.967796,0.919575,0.951040,0.973063,0.990422,11.183360,11.183360,0.507735,0.924187,0.964605,0.980701,100.000000,
339,0.962053,0.915420,0.942850,0.967837,0.984649,11.792234,11.792234,0.499747,0.909342,0.955927,0.975100,98.771335,
340,0.972268,0.934960,0.960169,0.977396,0.988519,12.190302,12.726808,0.539999,0.939265,0.972406,0.985248,100.000000,
341,0.962025,0.911451,0.942760,0.968821,0.986123,12.190302,12.190302,0.484516,0.908657,0.956056,0.975690,99.192674,
342,0.965144,0.921284,0.947889,0.972820,0.985106,11.663280,12.899076,0.503513,0.919539,0.961308,0.978244,99.808280,
343,0.964217,0.918038,0.946893,0.971568,0.985154,11.663280,11.663280,0.504385,0.916967,0.959970,0.977685,99.503196,
344,0.982329,0.955436,0.973677,0.985408,0.994693,10.343246,12.667539,0.611514,0.965072,0.984656,0.991697,100.000000,
345,0.965572,0.915029,0.947894,0.971528,0.990006,10.109637,10.343246,0.493113,0.918255,0.961708,0.978971,98.372353,
346,0.966343,0.922103,0.949271,0.972611,0.987501,9.058785,10.109637,0.500451,0.922277,0.963170,0.979618,97.557807,
347,0.964641,0.908519,0.946520,0.972796,0.988883,8.526969,9.058785,0.479521,0.914403,0.959854,0.978665,96.384032,
348,0.974849,0.938724,0.963724,0.978367,0.991617,8.526969,8.526969,0.546012,0.942844,0.973798,0.985494,99.823584,
349,0.964129,0.906895,0.945793,0.973504,0.987956,8.776069,8.776069,0.485717,0.915843,0.960548,0.978887,96.591444,
350,0.968011,0.923326,0.952684,0.974854,0.987658,8.948485,8.948485,0.518384,0.927474,0.966216,0.981883,98.130073,
351,0.969521,0.919319,0.952025,0.978713,0.990589,9.244223,9.244223,0.522653,0.927477,0.966317,0.981937,98.784055,
352,0.988736,0.969628,0.983108,0.991925,0.996489,9.021418,10.299269,0.694003,0.978637,0.990779,0.995101,100.000000,
353,0.967388,0.916841,0.950287,0.975797,0.989021,9.021418,9.021418,0.516356,0.924846,0.965378,0.981457,97.996798,
354,0.967697,0.922730,0.952417,0.973527,0.988797,9.867022,9.867022,0.513406,0.925389,0.965364,0.981354,98.952736,
355,0.962675,0.908141,0.944804,0.971718,0.986063,10.085884,10.226364,0.484253,0.911475,0.958486,0.978098,97.499173,
356,0.972440,0.934658,0.961091,0.977615,0.988599,9.712316,10.085884,0.539744,0.939507,0.972151,0.984733,100.000000,
357,0.962042,0.906530,0.941497,0.971785,0.986478,9.712316,9.712316,0.476957,0.907392,0.955921,0.975967,96.685984,
358,0.965775,0.920157,0.950592,0.971265,0.986751,10.599464,11.061879,0.502085,0.920505,0.962810,0.979917,99.057571,
359,0.966461,0.917346,0.948082,0.974203,0.988590,8.441315,10.599464,0.500131,0.917318,0.960989,0.979083,96.773367,
360,0.982536,0.955651,0.975641,0.986153,0.993675,8.441315,8.441315,0.615216,0.965349,0.984859,0.991904,100.000000,
361,0.964491,0.912343,0.946975,0.973049,0.987662,8.266345,8.918449,0.494861,0.918205,0.961875,0.979421,96.226160,
362,0.966551,0.921152,0.949717,0.973910,0.987593,8.266345,8.266345,0.501927,0.921899,0.963330,0.979931,96.781023,
363,0.962096,0.906217,0.944767,0.971726,0.986150,8.147573,8.450633,0.474911,0.912491,0.959088,0.978283,95.363364,
364,0.972622,0.934563,0.961111,0.979124,0.988830,7.458939,8.147573,0.531409,0.939987,0.972616,0.985236,98.076702,
365,0.962767,0.913593,0.945061,0.970229,0.985973,7.458939,7.458939,0.484679,0.911002,0.957487,0.977185,94.598642,
366,0.968748,0.923438,0.953083,0.974941,0.989875,8.226706,8.226706,0.504144,0.924686,0.965359,0.981427,97.424008,
367,0.967213,0.918010,0.950400,0.973926,0.990102,8.349664,8.349664,0.510929,0.923455,0.964546,0.980991,97.155713,
368,0.986454,0.964141,0.980121,0.989593,0.995783,9.540373,9.540373,0.657761,0.973875,0.988654,0.993757,100.000000,
369,0.965755,0.915419,0.946705,0.975355,0.987376,9.444831,9.855897,0.506190,0.919936,0.962502,0.979374,97.791300,
370,0.966883,0.921167,0.950659,0.972688,0.988084,9.444831,9.444831,0.508463,0.921474,0.962658,0.978935,98.010666,
371,0.961931,0.908757,0.942300,0.969667,0.986557,9.879008,10.634041,0.479969,0.909101,0.956964,0.976882,96.956989,
372,0.972216,0.935252,0.960459,0.977524,0.988965,9.361732,9.879008,0.530884,0.936257,0.970509,0.984000,99.865995,
373,0.963405,0.908980,0.944897,0.973705,0.987075,9.361732,9.361732,0.478182,0.907800,0.956265,0.976792,96.691915,
374,0.967520,0.921609,0.952699,0.974500,0.988294,9.480907,9.480907,0.504067,0.920061,0.962130,0.979603,98.210865,
375,0.966429,0.917484,0.949219,0.974049,0.988847,10.090742,10.625308,0.506906,0.918610,0.961607,0.979825,98.611173,
376,0.983205,0.957208,0.975920,0.986978,0.994153,10.059183,10.090742,0.621682,0.965058,0.984639,0.991815,100.000000,
377,0.966332,0.914556,0.949877,0.975355,0.987875,10.059183,10.059183,0.504166,0.920916,0.962998,0.980026,98.635977,
378,0.966952,0.922321,0.950135,0.975177,0.986379,9.998030,11.199531,0.510821,0.922197,0.963328,0.980135,98.736077,
379,0.964353,0.912924,0.945266,0.971453,0.988296,9.998030,9.998030,0.493609,0.912901,0.958736,0.977530,97.742504,
380,0.973851,0.937014,0.961983,0.978279,0.990405,10.136091,10.720688,0.543774,0.939313,0.971642,0.984090,100.000000,
381,0.965303,0.912752,0.946375,0.972963,0.988835,10.136091,10.136091,0.496064,0.913347,0.958296,0.977098,98.040155,
382,0.967460,0.919205,0.950932,0.974966,0.988598,10.166742,10.166742,0.509211,0.925115,0.964418,0.980077,99.069811,
383,0.968774,0.916286,0.952827,0.977326,0.990522,10.358349,10.358349,0.515851,0.927700,0.965896,0.980983,99.700438,
384,0.989568,0.973437,0.984858,0.991810,0.996436,10.699533,11.032440,0.703269,0.979400,0.990423,0.994218,100.000000,
385,0.968778,0.925297,0.952460,0.975715,0.988884,10.699533,10.699533,0.532287,0.928698,0.966094,0.981317,100.000000,
386,0.966207,0.922552,0.947775,0.973363,0.987648,10.609378,11.068157,0.516048,0.925530,0.963960,0.979532,99.204646,
387,0.962284,0.902448,0.941969,0.971451,0.989514,10.306859,10.609378,0.482248,0.915404,0.959286,0.977108,97.605957,
388,0.972850,0.938218,0.959255,0.976465,0.990884,9.706267,10.306859,0.539404,0.938559,0.970382,0.983059,100.000000,
389,0.962987,0.910501,0.944800,0.970117,0.987785,8.353370,9.706267,0.487618,0.915788,0.958999,0.976828,95.662850,
390,0.967158,0.924239,0.950141,0.974969,0.987532,8.344012,8.353370,0.502991,0.922483,0.962219,0.978430,96.830460,
391,0.967558,0.920891,0.951753,0.975260,0.988771,8.344012,8.344012,0.505209,0.924479,0.963467,0.979265,97.041283,
392,0.983711,0.960936,0.976706,0.986472,0.994513,8.840071,9.521933,0.610571,0.964100,0.982948,0.989936,100.000000,
393,0.967321,0.926924,0.951106,0.973801,0.987593,8.297288,8.840071,0.512711,0.925597,0.964129,0.979157,96.963464,
394,0.967369,0.926999,0.951751,0.972917,0.988048,8.297288,8.297288,0.508712,0.926592,0.964705,0.979632,97.037860,
395,0.964029,0.913099,0.946530,0.972866,0.987126,8.878135,8.878135,0.489442,0.920337,0.961631,0.978218,96.682073,
396,0.975613,0.944459,0.963189,0.980040,0.991443,8.723197,9.061631,0.546992,0.943975,0.973469,0.984716,100.000000,
397,0.965917,0.915995,0.947401,0.974938,0.989042,8.723197,8.723197,0.496192,0.921142,0.962124,0.978717,96.986561,
398,0.969651,0.929389,0.955424,0.976413,0.988492,8.952646,8.952646,0.519943,0.931392,0.967419,0.981460,98.517078,
399,0.970408,0.928264,0.953097,0.978818,0.990467,9.103026,9.103026,0.524537,0.931774,0.968201,0.982162,98.935375,
400,0.986510,0.966948,0.980369,0.989836,0.995045,8.881541,9.559484,0.648835,0.972809,0.987599,0.992992,100.000000,
401,0.969324,0.929359,0.954212,0.975184,0.989036,8.701679,8.881541,0.526506,0.931009,0.967093,0.981532,98.169267,
402,0.968862,0.929632,0.953518,0.974655,0.988252,8.701679,8.701679,0.516339,0.930484,0.967126,0.981606,98.071153,
403,0.965669,0.920652,0.947582,0.973027,0.987567,7.792621,8.754065,0.497613,0.922178,0.963309,0.979735,96.058644,
404,0.975726,0.944851,0.964562,0.981149,0.989466,7.792621,7.792621,0.548667,0.945221,0.974086,0.985201,99.200933,
405,0.968080,0.924978,0.950566,0.976180,0.988065,7.375966,8.619979,0.500220,0.922085,0.962470,0.978872,96.014573,
406,0.971321,0.933512,0.955331,0.979611,0.988244,7.375966,7.375966,0.513962,0.930033,0.966862,0.981396,97.120444,
407,0.972297,0.935318,0.955868,0.979449,0.990222,8.214021,8.264309,0.524156,0.933927,0.969166,0.983036,98.496554,
408,0.985240,0.963990,0.978175,0.988255,0.994969,8.214021,8.214021,0.617422,0.966522,0.984533,0.991307,100.000000,
409,0.972785,0.933078,0.960203,0.979049,0.990084,7.894277,8.610196,0.524457,0.933193,0.968052,0.982040,98.121435,
410,0.971061,0.933540,0.955833,0.976413,0.990271,7.554132,7.894277,0.516802,0.930698,0.967038,0.981888,97.310178,
411,0.969929,0.922243,0.954922,0.980281,0.988736,7.255146,7.554132,0.499847,0.927921,0.965825,0.981307,96.630668,
412,0.978782,0.946089,0.967543,0.984993,0.993315,6.110096,7.255146,0.551107,0.949023,0.976283,0.987083,98.218702,
413,0.973543,0.928739,0.959017,0.982075,0.992924,6.107339,6.110096,0.516010,0.933615,0.969377,0.983494,96.460030,
414,0.974961,0.937257,0.961050,0.982105,0.992396,6.107339,6.107339,0.534289,0.939756,0.971980,0.984648,96.981638,
415,0.976747,0.934473,0.965368,0.985011,0.993244,5.667272,6.302573,0.543916,0.944624,0.975163,0.986900,97.192173,
416,0.989576,0.973916,0.986175,0.991431,0.996086,5.667272,5.667272,0.678851,0.977808,0.989832,0.994378,100.000000,
417,0.976643,0.933592,0.965256,0.985029,0.992944,5.736516,5.736516,0.547141,0.947577,0.976420,0.987272,97.342347,
418,0.974109,0.937623,0.959330,0.981124,0.991362,6.301021,6.301021,0.537374,0.940013,0.972131,0.984846,97.040949,
419,0.973164,0.930316,0.959946,0.979911,0.991904,6.286081,6.773116,0.522291,0.934849,0.969869,0.983740,96.623076,
420,0.978522,0.949348,0.969111,0.982770,0.991934,6.286081,6.286081,0.561403,0.951149,0.977488,0.987487,98.455933,
421,0.972411,0.936057,0.958521,0.979515,0.989019,7.411004,7.465569,0.522125,0.933590,0.969119,0.982827,97.615580,
422,0.973340,0.938733,0.960108,0.978761,0.990414,7.411004,7.411004,0.528816,0.934875,0.969794,0.983535,97.905950,
423,0.975261,0.943173,0.961842,0.980575,0.991297,7.564854,7.564854,0.544996,0.940280,0.972586,0.985089,98.756497,
424,0.985273,0.964411,0.977952,0.988857,0.994514,7.508484,7.916432,0.626133,0.967964,0.985409,0.991670,100.000000,
425,0.974548,0.943185,0.960858,0.978105,0.991723,7.384139,7.508484,0.543530,0.939910,0.972110,0.984739,98.349995,
426,0.972383,0.937838,0.957744,0.976719,0.990987,7.384139,7.384139,0.527121,0.933787,0.968846,0.982908,97.575033,
427,0.972364,0.934489,0.956152,0.979690,0.990752,7.275437,7.919321,0.520803,0.931909,0.968444,0.982889,97.426005,
428,0.977866,0.947521,0.966085,0.983003,0.992445,7.210035,7.275437,0.560795,0.948495,0.976093,0.986816,99.242923,
429,0.974052,0.932790,0.958797,0.979980,0.994299,7.041420,7.210035,0.526868,0.934017,0.969570,0.983936,97.666902,
430,0.974182,0.931747,0.958269,0.980794,0.994553,6.565417,7.041420,0.528423,0.935610,0.970520,0.984290,97.232347,
431,0.977358,0.939748,0.965956,0.982889,0.993719,6.565417,6.565417,0.555870,0.946315,0.975729,0.986909,98.384969,
432,0.989074,0.971034,0.984214,0.991223,0.997021,7.513258,8.043257,0.667231,0.975395,0.988675,0.993572,100.000000,
433,0.978357,0.944165,0.967166,0.984409,0.993333,7.344498,7.513258,0.563109,0.945407,0.974745,0.986092,99.375106,
434,0.975779,0.937136,0.962178,0.983724,0.992333,5.620083,7.344498,0.542592,0.938206,0.971521,0.984762,96.580472,
435,0.973586,0.926385,0.959782,0.982542,0.992782,5.620083,5.620083,0.525135,0.936759,0.971404,0.985167,96.137797,
436,0.977953,0.944744,0.965968,0.983496,0.993283,5.449805,6.358406,0.564841,0.950418,0.977603,0.988281,97.429436,
437,0.972559,0.920404,0.957207,0.982107,0.993548,5.449805,5.449805,0.515409,0.937224,0.971778,0.985142,95.741536,
