Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,vmaf,
438,0.925556,0.860805,0.885753,0.935491,0.965444,4.997392,6.059420,0.335396,0.779390,0.872991,0.925130,77.066173,
439,0.925744,0.861562,0.892947,0.934152,0.962712,4.799414,4.997392,0.342107,0.791557,0.880144,0.928408,77.339524,
440,0.936272,0.872091,0.905929,0.944591,0.972001,4.799414,4.799414,0.356740,0.817985,0.900586,0.942709,81.272709,
441,0.929743,0.865695,0.898409,0.936644,0.966917,4.840473,4.840473,0.346026,0.799838,0.885800,0.931304,78.603709,
442,0.932655,0.869077,0.896794,0.942533,0.969569,4.265914,5.317892,0.345683,0.797395,0.884020,0.929355,78.378014,
443,0.934380,0.867116,0.900450,0.946458,0.969091,4.204645,4.265914,0.348170,0.799328,0.885075,0.930750,78.800124,
444,0.939146,0.873913,0.904595,0.951686,0.972857,3.612999,4.204645,0.362822,0.817072,0.898502,0.940170,80.278077,
445,0.938866,0.877252,0.909089,0.952537,0.967560,3.612999,3.612999,0.370557,0.822519,0.899840,0.939282,80.168091,
446,0.949713,0.901945,0.925635,0.959174,0.973592,3.791211,4.621187,0.401835,0.848934,0.917499,0.951386,84.142702,
447,0.957461,0.910547,0.941183,0.964353,0.978498,3.791211,3.791211,0.434174,0.880069,0.935724,0.961466,87.224700,
448,0.973163,0.934693,0.961608,0.978303,0.989588,3.728959,4.187678,0.491065,0.924906,0.964716,0.980425,93.185433,
449,0.957270,0.908607,0.939677,0.964044,0.979445,3.728959,3.728959,0.433194,0.879827,0.935258,0.961650,87.110060,
450,0.951943,0.904111,0.927584,0.958553,0.977726,4.085653,4.085653,0.407949,0.855405,0.920671,0.952598,85.146082,
451,0.942780,0.885575,0.913143,0.949173,0.975205,4.071013,4.502296,0.378161,0.830165,0.904412,0.942381,81.873187,
452,0.941702,0.880795,0.908364,0.948766,0.976989,4.071013,4.071013,0.368269,0.826837,0.906087,0.945512,81.987283,
453,0.935041,0.870440,0.902260,0.943381,0.970482,4.371381,4.872670,0.350298,0.808122,0.891405,0.935666,79.700964,
454,0.937054,0.874806,0.904359,0.944284,0.972529,4.354801,4.371381,0.350948,0.808074,0.893644,0.938944,80.435091,
455,0.935027,0.867909,0.904082,0.943581,0.970561,3.147386,4.354801,0.348035,0.808443,0.893457,0.936707,78.518075,
456,0.939421,0.869934,0.908919,0.948906,0.974973,3.147386,3.147386,0.355478,0.826001,0.907944,0.947758,80.771484,
457,0.936100,0.867273,0.905055,0.944615,0.972378,3.907704,4.036746,0.347068,0.805585,0.892242,0.937305,79.587752,
458,0.936502,0.867171,0.902469,0.947506,0.972680,3.411804,3.907704,0.344836,0.804299,0.892488,0.937880,79.190363,
459,0.935346,0.865257,0.902284,0.946810,0.970835,3.005008,3.411804,0.340656,0.799995,0.888099,0.933890,78.058870,
460,0.937484,0.867445,0.904405,0.949789,0.972505,2.746129,3.005008,0.343856,0.811718,0.898488,0.942073,79.190588,
461,0.937980,0.872308,0.906082,0.950273,0.970498,2.746129,2.746129,0.347963,0.807912,0.893415,0.937499,78.745225,
462,0.942965,0.879660,0.913418,0.952825,0.975167,3.039153,3.039153,0.359169,0.819134,0.901549,0.943113,80.785357,
463,0.945367,0.884968,0.921671,0.953864,0.974269,1.984110,3.856773,0.368920,0.829417,0.907561,0.946329,80.526577,
464,0.949849,0.889333,0.927068,0.958673,0.978165,1.984110,1.984110,0.383869,0.854563,0.925938,0.959286,83.114768,
465,0.943399,0.883943,0.920448,0.952336,0.971357,1.988569,2.320783,0.369391,0.831292,0.907907,0.946154,80.116264,
466,0.942751,0.881024,0.917945,0.951787,0.972738,1.988569,1.988569,0.361395,0.821872,0.902547,0.943156,79.588902,
467,0.940712,0.879249,0.913104,0.949692,0.972299,1.766207,2.970382,0.355765,0.814104,0.897145,0.939649,78.475852,
468,0.942063,0.875460,0.913209,0.951672,0.975777,1.766207,1.766207,0.353746,0.818588,0.902216,0.944140,79.292134,
469,0.940347,0.877426,0.913146,0.950473,0.970826,1.834495,1.834495,0.352072,0.809499,0.893770,0.937279,78.192902,
470,0.940300,0.877542,0.912446,0.951393,0.970114,1.864754,1.864754,0.354954,0.813597,0.897350,0.939480,78.501186,
471,0.941183,0.878659,0.914001,0.951137,0.971662,1.874763,1.950607,0.360570,0.819470,0.900348,0.940720,78.871226,
472,0.945640,0.879658,0.918191,0.954916,0.978474,1.874763,1.874763,0.369247,0.841059,0.917778,0.953705,81.411826,
473,0.943292,0.881054,0.915732,0.951249,0.975692,1.729723,2.091393,0.366236,0.825922,0.904303,0.943209,79.454728,
474,0.946429,0.887294,0.919686,0.957427,0.974565,1.729723,1.729723,0.373524,0.829255,0.906476,0.943849,80.210090,
475,0.945149,0.883956,0.920656,0.954638,0.974474,2.076177,2.113911,0.370653,0.828660,0.905263,0.942889,80.227161,
476,0.953447,0.899896,0.929522,0.962554,0.979838,2.011767,2.076177,0.393865,0.848377,0.919975,0.953529,83.189670,
477,0.954574,0.905787,0.934227,0.961740,0.978741,1.512555,2.011767,0.401313,0.848776,0.917170,0.950288,82.462510,
478,0.957858,0.909025,0.939094,0.965805,0.980471,1.512555,1.512555,0.413125,0.861553,0.925999,0.956227,83.922775,
479,0.959524,0.910767,0.943894,0.965658,0.981778,2.013513,2.013513,0.427221,0.877458,0.935723,0.962594,85.710852,
480,0.966456,0.923441,0.953696,0.971635,0.985644,1.717925,2.299088,0.458195,0.908880,0.956739,0.976611,88.762933,
481,0.959607,0.918783,0.945752,0.963610,0.979632,1.541290,1.717925,0.435541,0.878648,0.934889,0.961074,84.999089,
482,0.958399,0.915527,0.942768,0.964056,0.978794,1.541290,1.541290,0.420696,0.864379,0.926136,0.955717,84.012414,
483,0.954321,0.906690,0.935913,0.960384,0.978029,1.622642,1.710483,0.402611,0.853053,0.919254,0.951787,82.728174,
484,0.954586,0.903967,0.933800,0.962433,0.979237,1.622642,1.622642,0.398909,0.856089,0.923933,0.955844,83.296106,
485,0.949691,0.896925,0.927726,0.957323,0.976056,1.664754,1.664754,0.383770,0.838388,0.911001,0.947140,81.197033,
486,0.950124,0.898828,0.928663,0.957178,0.976101,1.570728,1.820076,0.386012,0.837918,0.910800,0.946450,81.111854,
487,0.944955,0.892078,0.920967,0.950282,0.974885,1.570728,1.570728,0.382379,0.839768,0.913259,0.949058,80.339818,
488,0.952199,0.897583,0.929302,0.960095,0.979808,1.425975,2.249374,0.390983,0.856301,0.927055,0.958743,82.943839,
489,0.947992,0.893672,0.923630,0.955837,0.976392,1.336673,1.425975,0.379126,0.837716,0.912994,0.948812,80.690470,
490,0.945423,0.890652,0.921623,0.951318,0.975136,1.336673,1.336673,0.372831,0.828414,0.905808,0.943882,79.531855,
491,0.944799,0.885360,0.918580,0.953324,0.975329,1.379912,1.379912,0.365387,0.825958,0.904585,0.942688,79.344311,
492,0.948764,0.890638,0.923373,0.956924,0.978381,1.472436,1.928874,0.371822,0.835208,0.912932,0.949433,81.082447,
493,0.946629,0.891674,0.922584,0.954874,0.974316,1.472436,1.472436,0.370949,0.826738,0.904986,0.943121,79.857942,
494,0.946116,0.888603,0.921930,0.954006,0.975667,1.740267,1.767790,0.367730,0.829781,0.906711,0.944440,80.230463,
495,0.945332,0.890486,0.921662,0.952025,0.974477,1.350605,1.740267,0.375213,0.836192,0.911689,0.948112,80.062061,
496,0.950031,0.891723,0.927732,0.958006,0.978583,1.335292,1.350605,0.387513,0.857955,0.927839,0.959206,82.462101,
497,0.945531,0.888108,0.920962,0.951829,0.976607,1.335292,1.335292,0.370359,0.831332,0.908755,0.945604,79.804065,
498,0.941782,0.880750,0.914165,0.949398,0.975077,1.361191,1.361191,0.355728,0.813028,0.894876,0.935842,77.865528,
499,0.936884,0.877313,0.910316,0.943513,0.969685,1.406772,1.406772,0.344885,0.793252,0.878044,0.922714,75.380398,
